Time,O3_flag,SO2_flag,NO2_flag,NO_flag,CO_flag,PM10_flag,PM2.5_flag,WDir_Avg,Rain_Tot,WDir_SD,O3,SO2,NO2,NO,CO,PM10,PM2.5,Temp_Avg,RH_Avg,WSpeed_Avg,WSpeed_Max,Press_Avg,Rad_Avg,City
2022-05-08,OS,BDL,BDL,BDL,OK,OK,BDL,104.0,0.0,8.675539652152654,,0.6918125,,,2.3581458333333334,39.625256944444445,,26.843680555555558,27.483229166666664,2.858670138888889,3.7872291666666666,985.150667361111,345.0296486111111,Hermosillo
2022-05-09,OS,BDL,BDL,OR,OK,OK,BDL,242.0,0.0,8.46610345039536,,0.8005138888888889,,,2.4162708333333334,39.21969401947149,,27.10804166666667,24.659159722222224,2.6212166666666668,3.461465277777778,986.1918368055557,353.4336944444445,Hermosillo
2022-05-10,OS,BDL,BDL,OR,OK,OK,BDL,248.0,0.0,9.479661785330585,,0.8663402777777778,,,2.4249791666666667,41.61192628650904,,27.92429166666667,20.340027777777777,2.4501638888888886,3.1734236111111107,987.7840201388889,349.0091354166667,Hermosillo
2022-05-11,OS,BDL,BDL,OR,OK,OK,BDL,262.0,0.0,10.904197158885166,,0.8479791666666666,,,2.4557291666666665,42.96430458970793,,28.715791666666664,18.88811111111111,2.463226388888889,3.2035277777777775,988.3528597222222,343.9051111111111,Hermosillo
2022-05-12,OS,BDL,BDL,BDL,OK,OK,BDL,248.0,0.0,10.111319553997864,,0.9487847222222222,,,2.4243958333333335,52.19129166666667,,27.3321875,16.95159027777778,2.6688194444444444,3.4249722222222223,989.2559527777777,355.1480013888889,Hermosillo
2022-05-13,OS,BDL,BDL,BDL,OK,OK,BDL,248.0,0.0,10.938431811301616,,0.7937152777777778,,,2.4819722222222222,50.743863794301596,6.986397774687066,27.292569444444446,18.413372222222222,2.13238125,2.7590902777777777,987.5111118055555,352.7692083333333,Hermosillo
2022-05-14,OS,BDL,BDL,OR,OK,OK,OK,246.0,0.0,12.872868056592214,,0.7878888888888889,,,2.555625,46.080097425191376,12.7173208072373,30.256645833333334,12.2468125,2.061195138888889,2.6946319444444446,986.2819986111111,343.4967548611111,Hermosillo
2022-05-15,OS,BDL,BDL,OR,OK,OK,OK,244.0,0.0,8.629541392142889,,0.7174583333333334,,,2.424847222222222,35.21660875608061,7.9308408617095205,30.538069444444446,14.742588194444446,2.5605430555555553,3.301534722222222,986.4398166666666,354.5443763888889,Hermosillo
2022-05-16,OS,BDL,BDL,OR,OK,OK,OK,240.0,0.0,9.603611965532252,,0.8683124999999999,,,2.467416666666667,43.93497916666667,9.949638888888888,29.912076388888888,21.249455555555556,2.559854861111111,3.3335277777777774,986.4762201388888,343.03174375000003,Hermosillo
2022-05-17,OS,BDL,BDL,OR,OK,OK,OK,84.0,0.0,7.864893298623772,,0.7899583333333333,,,2.432840277777778,43.896157053509384,11.67105006954103,29.95728472222222,23.51923611111111,3.1609743055555555,4.192902777777777,988.240045138889,353.0145736111111,Hermosillo
2022-05-18,OS,BDL,BDL,OR,OK,OK,OK,248.0,0.0,7.681036722249013,,0.7412986111111112,,,2.4445,55.27486072423398,11.5945170257123,29.20092361111111,26.630875,3.1876131944444444,4.151083333333333,989.3899062500001,351.7824152777778,Hermosillo
2022-05-19,OS,BDL,BDL,OR,OK,OK,OK,234.0,0.0,9.797226050210657,,0.6441319444444444,,,2.494465277777778,48.25299442896936,9.882390548992356,28.146375,35.510555555555555,2.3841118055555555,3.2129305555555554,986.36275625,349.2998395833333,Hermosillo
2022-05-20,OS,BDL,BDL,BDL,OK,OK,OK,210.0,0.0,8.598540529083925,,0.5009652777777778,,,2.4324722222222226,39.066966527196655,,27.107215277777776,38.56695138888889,2.8253090277777777,3.8029236111111113,984.7596854166666,350.14711597222225,Hermosillo
2022-05-21,OS,BDL,BDL,BDL,OK,OK,OK,245.0,0.0,8.481545940010863,,0.5387430555555556,,,2.439166666666667,31.250697350069736,6.834179415855354,27.156166666666664,32.516625000000005,2.9067979166666666,3.827020833333333,988.1845083333334,352.5029451388889,Hermosillo
2022-05-22,OS,BDL,BDL,BDL,OK,OK,OK,238.0,0.0,8.615274379345017,,0.6015138888888889,,,2.460326388888889,40.543697771587745,8.739101045296168,27.740666666666666,26.10077777777778,2.3308513888888887,3.089701388888889,988.8658,317.53268333333335,Hermosillo
2022-05-23,OS,BDL,BDL,BDL,OK,OK,OK,234.0,0.0,10.201967473219227,,0.6512569444444444,,,2.474479166666667,39.537053509381515,11.569499304589707,26.944013888888886,31.11323611111111,2.3786256944444446,3.1759513888888886,986.6593611111111,353.1480902777778,Hermosillo
2022-05-24,OS,BDL,BDL,OR,OK,OK,OK,250.0,0.0,11.346114955273102,,0.5419930555555555,,,2.441479166666667,33.87978472222222,6.31765156794425,27.527034722222222,36.917076388888894,2.4151277777777778,3.162611111111111,985.0121319444444,351.3099159722222,Hermosillo
2022-05-25,OS,BDL,BDL,OR,OK,OK,OK,238.0,0.0,12.18477124754874,,0.5922916666666667,,,2.4966944444444445,44.19214335421016,6.364989561586639,29.06788888888889,35.164625,2.0745527777777775,2.7604305555555557,986.3179125,345.6592020833333,Hermosillo
2022-05-26,OS,BDL,BDL,OR,OK,OK,OK,240.0,0.0,10.419323230693864,,0.6477083333333333,,,2.4973055555555557,42.85646282140375,11.891418636995828,30.29752777777778,26.663756944444444,2.1200680555555556,2.794222222222222,987.4867618055555,347.5252951388889,Hermosillo
2022-05-27,OS,BDL,BDL,OR,OK,OK,OK,242.0,0.0,10.080379808836462,,0.6101041666666667,,,2.489229166666667,37.250375,,30.723770833333337,26.23467569444444,2.3847618055555553,3.138840277777778,988.0652020833334,360.0018326388889,Hermosillo
2022-05-28,OS,BDL,BDL,OR,OK,OK,OK,92.0,0.0,9.466301370567376,,0.7210694444444444,,,2.460395833333333,38.177729166666666,9.429457202505219,30.955152777777776,13.280854166666668,2.482004861111111,3.347159722222222,985.0261305555556,362.89915138888887,Hermosillo
2022-05-29,OS,BDL,BDL,OR,OK,OK,OK,214.0,0.0,7.03887709166362,,0.6527916666666667,,,2.4032291666666667,32.10108559498956,9.369909659485753,28.095194444444445,32.68061111111111,3.024440277777778,4.128048611111112,981.9332590277777,351.2516298611111,Hermosillo
2022-05-30,OS,BDL,BDL,OR,OK,OK,OK,254.0,0.0,9.591926767428172,,0.6213125,,,2.4795208333333334,37.9276842837274,10.863282229965156,27.945548611111107,36.4525625,2.603907638888889,3.3541666666666665,982.6097402777779,351.0605083333333,Hermosillo
2022-05-31,OS,BDL,BDL,OR,OK,OK,OK,244.0,0.0,10.672886484647373,,0.5944444444444444,,,2.4707222222222223,32.813423799582466,,28.642415528396835,44.948570833333335,2.4605493055555554,3.1700625000000002,983.127270138889,354.23715555555555,Hermosillo
2022-06-01,OS,BDL,BDL,OR,OK,OK,BDL,242.0,0.0,8.411796777916711,,0.6785833333333333,,,2.4654583333333333,38.90646282140376,,29.493930555555558,32.014541666666666,2.6640680555555556,3.4373958333333334,984.8265722222222,351.96735138888886,Hermosillo
2022-06-02,OS,BDL,BDL,OR,OK,OK,BDL,244.0,0.0,11.102247921785118,,0.6412430555555555,,,2.4842013888888888,41.32584722222222,,29.586881944444446,38.45698611111111,2.3179520833333336,3.0529166666666665,984.6012562499999,349.04874374999997,Hermosillo
2022-06-03,OS,BDL,BDL,OR,OK,OK,BDL,246.0,0.0,10.3381570445156,,0.6103472222222222,,,2.450625,39.069020152883944,,30.383631944444446,37.8408125,2.6266819444444445,3.4502777777777776,985.04113125,341.92367569444446,Hermosillo
2022-06-04,OS,BDL,BDL,OR,OK,OK,BDL,244.0,0.0,9.080230193013668,,0.5344861111111111,,,2.4472430555555555,36.213507306889355,,30.23502777777778,44.217979166666666,2.8951291666666665,3.765847222222222,985.9837743055556,345.4631180555556,Hermosillo
2022-06-05,OS,BDL,BDL,OR,OK,OK,BDL,248.0,0.0,8.300888743094744,,0.5953958333333333,,,2.3923888888888887,35.73304589707928,,30.10728472222222,37.176520833333335,2.6733729166666667,3.4967083333333333,984.8141041666667,356.3250590277778,Hermosillo
2022-06-06,OS,BDL,BDL,OR,OK,OK,BDL,248.0,0.0,9.828670795107668,,0.6423055555555556,,,2.438951388888889,41.62610840861709,,30.58054166666667,39.05757638888889,2.79318125,3.544916666666667,984.3612819444445,355.0740923611111,Hermosillo
2022-06-07,OS,BDL,OS,OS,OK,OK,OS,244.0,0.0,8.509977104079884,,0.6403125,,,2.4341388888888886,42.923476190476194,33.76856502242152,31.39296527777778,40.00768055555555,2.631120138888889,3.403215277777778,985.0752520833332,342.0141840277778,Hermosillo
2022-06-08,OK,BDL,OS,OS,OR,OK,OK,248.0,0.0,8.997470716673076,22.108681055155873,0.7753846153846153,,,0.24689627870150435,25.772549019607844,89.62653971708377,31.7454375,36.54988888888889,2.5549159722222226,3.2911875000000004,984.5876951388889,249.37289722222224,Hermosillo
2022-06-09,OK,BDL,OS,OS,OK,OK,OK,250.0,0.0,11.477414810294897,68.02872916666666,9.837944444444444,32.46580573951435,34.8480353200883,,,13.35498957609451,31.750687499999998,41.179500000000004,2.4106490618485057,3.8302916666666667,985.5205409722222,335.2553263888889,Hermosillo
2022-06-10,OK,BDL,OK,OK,OK,OS,OK,248.0,0.0,11.914630440280337,23.965451388888887,,22.243972222222222,12.027326388888888,0.4187430555555556,13.267847025495751,,31.80303683113273,47.08771369006254,2.722594857539958,3.4865740097289786,986.5198436414177,338.2243912439194,Hermosillo
2022-06-11,OK,BDL,OK,OK,OK,OK,OK,264.0,0.0,12.341694960402831,27.01290277777778,,19.92498611111111,6.620715277777777,0.38076388888888885,53.15679166666666,11.627395543175487,29.617788944723618,48.29530988274707,1.2505410385259632,1.6058458961474038,987.7821038525963,175.30261976549414,Hermosillo
2022-06-12,OK,BDL,OK,OK,OK,OK,OK,233.0,0.0,12.52838631888558,31.431798611111113,,14.030624999999999,3.9292638888888893,0.3230486111111111,42.70701388888889,10.331,32.075901639344266,41.328360655737704,1.8077213114754098,2.376120218579235,984.6096775956283,,Hermosillo
2022-06-13,OK,BDL,OK,OK,OK,OK,OK,162.0,0.0,9.808271448846481,25.36045138888889,,11.285965277777779,6.7339930555555565,0.27555555555555555,45.24812108559499,11.944396371249127,33.10791666666667,37.45813888888889,3.043168055555556,4.049486111111111,985.00498125,341.81434444444443,Hermosillo
2022-06-14,OK,BDL,OK,OK,OK,OK,OK,248.0,0.0,9.03425238298216,24.891722222222224,,12.460513888888888,7.437083333333333,0.2554861111111111,41.913291666666666,9.552524339360223,32.87682638888889,34.2550625,3.052336111111111,4.028388888888889,985.0149673611112,342.68070625,Hermosillo
2022-06-15,OK,BDL,OK,OK,OK,OK,OK,250.0,0.0,11.798882149545959,24.39823611111111,,20.098659722222223,11.56432638888889,0.2608611111111111,41.744958217270195,9.023894297635605,33.73065277777778,27.98384722222222,2.392578472222222,3.1039097222222223,983.5613062499999,349.2025458333334,Hermosillo
2022-06-16,OK,BDL,OK,OK,OK,OK,OK,244.0,0.0,11.98277230684574,34.590291666666666,,21.60970138888889,6.728277777777778,0.2394236111111111,51.06963863794302,11.66048678720445,35.76746527777778,20.817597222222222,2.4369854166666665,3.284875,983.2218458333334,341.7278673611111,Hermosillo
2022-06-17,OK,BDL,OK,OK,OK,OK,OK,246.0,0.0,9.127590220551419,31.893743055555554,,15.075638888888887,6.541069444444444,0.2693055555555556,45.36409312022238,11.839366736256087,34.69132638888889,34.83903472222222,2.8603388888888888,3.762951388888889,984.6832625000001,326.5213375,Hermosillo
2022-06-18,OK,BDL,OK,OK,OK,OK,OK,244.0,0.0,8.420689314144498,31.077694444444443,,9.221777777777778,4.866416666666667,0.2237986111111111,28.46837630662021,8.447688022284122,32.98885416666666,38.96671527777778,3.535054166666667,4.755833333333333,986.2992861111112,317.56098958333337,Hermosillo
2022-06-19,OK,BDL,OK,OK,OK,OK,OK,244.0,0.0,11.042432542640029,31.686659722222224,,7.735048611111111,2.597770833333333,0.1760625,32.918697771587745,6.626367432150313,32.239694444444446,45.89266666666667,3.049145138888889,4.09675,987.0203409722222,339.7253173611111,Hermosillo
2022-06-20,OK,BDL,OK,OK,OK,OK,OK,244.0,0.0,11.702430617523735,48.68038194444444,,11.75798611111111,3.155520833333333,0.1959513888888889,29.403205574912892,7.534073816155989,32.62409027777778,42.82497222222222,2.7393888888888887,3.671722222222222,986.6422590277778,343.0298868055556,Hermosillo
2022-06-21,OK,BDL,OK,OK,OK,OK,OK,246.0,0.0,11.362939487722542,36.48553472222222,,11.381618055555554,4.2463125,0.20716666666666667,28.079034051424603,7.287916666666667,32.833527777777775,44.577305555555554,2.7079694444444447,3.5693888888888887,987.8647243055556,292.56727708333335,Hermosillo
2022-06-22,OK,BDL,OK,OK,OK,OK,OK,55.0,0.0,11.534781052677927,45.35019444444444,,13.8970625,3.9203194444444445,0.15930555555555556,27.981855455177207,7.2734494773519165,35.920409722222225,33.21434722222222,2.9203895833333333,3.798125,985.5154083333334,346.6946986111111,Hermosillo
2022-06-23,OK,BDL,OK,OK,OK,OK,OK,73.0,3.6,12.921742801195117,43.23733333333333,,12.65971527777778,3.852138888888889,0.15089583333333334,61.361868055555554,7.979443284620737,34.07416983791403,40.36633988764045,3.1641868055555555,4.2153125000000005,985.285718487395,336.26109313725493,Hermosillo
2022-06-24,OK,BDL,OK,OK,OK,OK,OK,60.0,0.0,11.972422527984294,51.325645833333326,,13.818249999999999,3.339173611111111,0.1748888888888889,20.894439805149617,4.245495118549512,31.18950557103064,56.12368384401114,2.667841666666667,3.4829513888888886,986.2899469644103,337.5720907187718,Hermosillo
2022-06-25,OK,BDL,OK,OK,OK,OK,OK,84.0,0.0,12.509407633050031,46.540437499999996,,15.016361111111111,3.3790763888888886,0.13653472222222224,24.724353268428374,5.649034722222222,31.955338766832035,46.78225372076541,2.652851388888889,3.525736111111111,987.9837179305457,333.40771226080795,Hermosillo
2022-06-26,OK,BDL,OK,OK,OK,OK,OK,82.0,0.0,8.994265834547976,29.069416666666665,,9.910305555555556,3.074493055555556,0.10063194444444444,13.808101529902642,4.296657400972898,30.532729166666666,54.60948611111111,2.8908652777777775,3.8065902777777776,991.7204027777777,248.74163194444446,Hermosillo
2022-06-27,OK,BDL,OK,OK,OK,OK,OK,232.0,0.0,11.629564938452294,41.053875,,12.239965277777777,3.9307777777777777,0.1132361111111111,20.83508698677801,5.777763888888889,32.21313194444445,45.10522222222222,2.736601388888889,3.6338194444444443,990.8220131944445,316.26623472222224,Hermosillo
2022-06-28,OK,BDL,OK,OK,OK,OK,OK,71.0,15.4,12.249226102687913,42.643430555555554,,21.939631944444443,3.909284722222222,0.18474305555555556,23.582701388888886,6.481597222222222,32.78816581071166,50.315731049562686,2.069603472222222,2.6919375,989.9407887836853,285.4040946831755,Hermosillo
2022-06-29,OK,BDL,OK,OK,OK,OK,OS,74.0,8.2,11.125012174643834,43.10642361111111,,15.307359277275888,3.0377901320361365,0.1386388888888889,25.23610145934677,,31.137435328898743,54.790730627306274,2.8851236111111116,3.8345694444444445,990.2391682727947,277.04022683469236,Hermosillo
2022-06-30,OK,BDL,OK,OK,OK,OK,OS,69.0,0.2,11.786820200436484,45.989250000000006,,12.39745138888889,3.3568541666666665,0.15365972222222224,20.391666666666666,,31.3733286908078,54.926051532033426,2.7850111111111113,3.6445694444444445,990.4636202090592,316.80911777003485,Hermosillo
2022-07-01,OK,BDL,OK,OK,OK,OK,OS,68.0,0.0,10.399185147321953,41.86788888888889,,12.377145833333334,4.007666666666666,0.14535416666666667,20.007215277777778,,31.875430555555557,51.705375000000004,2.849654166666667,3.6569166666666666,988.3984486111111,315.0335694444445,Hermosillo
2022-07-02,OK,BDL,OK,OK,OK,OK,OS,244.0,0.0,11.0680472625219,29.5701875,,11.92023611111111,3.9895,0.1353888888888889,30.256666666666664,,32.802506944444445,47.119256944444444,2.3816527777777776,3.1678194444444445,986.0615097222222,328.02473055555555,Hermosillo
2022-07-03,OK,BDL,OK,OK,OK,OK,OS,84.0,0.0,11.439508029921388,37.00408362369338,,8.902914923291492,2.5699093444909344,0.11220905923344948,17.829532775453277,,30.298993055555556,60.23040972222222,2.3180645833333333,3.071770833333334,987.0794111111111,212.60798472222223,Hermosillo
2022-07-04,OK,BDL,OK,OK,OK,OK,OS,174.0,6.4,9.613025462698152,32.560944444444445,,19.775645833333332,4.855930555555555,0.2169861111111111,23.333958333333335,,30.117953422724064,61.946596045197744,1.8066833333333332,2.3431875,987.3730268741159,216.14243210749646,Hermosillo
2022-07-05,OK,BDL,OK,OK,OK,OK,OS,270.0,0.0,9.645923245877897,21.899243055555555,,19.043881944444443,11.301006944444445,0.14746527777777776,29.764569444444447,,32.37467361111111,45.51206944444445,2.4805361111111113,3.2964722222222225,987.3479222222221,351.3366006944444,Hermosillo
2022-07-06,OK,BDL,OK,OK,OK,OK,OS,102.0,0.0,12.100777287396406,23.27970138888889,,17.416763888888887,7.714659722222223,0.06552083333333333,31.033375,,32.32759027777778,30.349993055555554,2.0038840277777776,2.682173611111111,987.6134152777778,344.0030388888889,Hermosillo
2022-07-07,OK,BDL,OK,OK,OK,OK,OS,250.0,0.0,12.5151012841304,28.349444444444444,,9.5663125,4.560236111111111,0.08540277777777779,26.926652777777775,,33.56404210526316,42.9164701754386,2.3521638888888887,3.101604166666667,988.4348933333333,340.8825887719298,Hermosillo
2022-07-08,OK,BDL,OK,OK,OK,OK,OS,250.0,0.0,13.671833069473362,33.045,,11.854069444444445,5.118951388888889,0.09711805555555555,25.4005625,,35.12611805555556,39.91855555555556,2.095947222222222,2.7580694444444442,989.2152152777777,337.8529861111111,Hermosillo
2022-07-09,OK,BDL,OK,OK,OK,OK,OS,248.0,0.0,11.193534380733439,40.28049305555556,,8.974027777777778,3.2379791666666664,0.083125,27.213506944444443,,34.79493055555555,43.71382638888889,2.633529861111111,3.470729166666667,990.6594868055556,287.84148125,Hermosillo
2022-07-10,OK,BDL,OK,OK,BDL,OK,OS,244.0,2.8,13.599254662727775,37.63474305555555,,11.084388888888888,3.5798541666666663,0.043979166666666666,29.163881944444444,,35.72201275691,39.570049575070826,2.3415590277777776,3.0790069444444446,988.9792267235254,344.14370931058994,Hermosillo
2022-07-11,OK,BDL,OK,OK,OK,OK,OS,76.0,0.0,12.535768481028944,37.936395833333336,,14.603444444444444,4.0635972222222225,0.06740277777777778,34.62040972222222,,34.16736501079914,46.35080575539568,2.2546375,2.9849236111111113,987.0301051873199,302.060462148522,Hermosillo
2022-07-12,OK,BDL,OK,OK,BDL,OK,OS,74.0,0.0,11.989961224640412,48.22120833333333,,11.99345138888889,3.4518472222222223,,17.948409722222223,,32.30184027777778,54.277875,2.3859743055555556,3.207291666666667,987.0608145833334,324.9107868055556,Hermosillo
2022-07-13,OK,BDL,OK,OK,BDL,OK,OS,244.0,0.1,10.463897170519248,40.19904861111111,,11.715680555555556,4.3272152777777775,,25.782972222222224,,34.374921985815604,44.21485106382979,2.423122222222222,3.238006944444444,987.2130605413106,343.81026495726496,Hermosillo
2022-07-14,OK,BDL,OK,OK,OK,OK,OS,236.0,0.0,11.605503473781177,53.04774305555556,,12.764034722222222,3.1542083333333335,0.04645138888888889,17.0035625,,32.73611500701262,53.78828070175439,2.434152777777778,3.2422708333333334,987.8155857946555,319.82890225035163,Hermosillo
2022-07-15,OK,BDL,OK,OK,OK,OK,OS,244.0,0.0,11.920159462938832,46.01085416666667,,12.336819444444444,3.937173611111111,,28.349409722222223,,34.36413888888889,43.75647222222222,2.5681048611111112,3.3132152777777777,987.7614819444444,331.56673819444444,Hermosillo
2022-07-16,OK,BDL,OK,OK,BDL,OK,OS,56.0,28.4,12.433502648895626,54.97457844183565,,10.486909722222222,3.3447569444444443,,22.833861111111112,,32.08877055039314,51.100784034212396,3.492929166666667,4.536756944444445,987.4852820329277,347.376072297781,Hermosillo
2022-07-17,OS,BDL,OK,OK,BDL,OK,OS,244.0,0.0,9.6763541183715,,,7.430791666666667,2.9066805555555555,,20.82634722222222,,33.13950694444444,52.705618055555554,2.2638527777777777,2.9853125,987.0823368055555,288.61362777777777,Hermosillo
2022-07-18,OS,BDL,OK,OK,BDL,OK,OS,245.0,0.0,10.854612032715025,,,8.315972222222221,4.4266875,,22.118534722222222,,33.48021527777778,51.15203472222222,2.371410416666667,3.0621597222222223,989.4069402777777,297.60874375000003,Hermosillo
