Red Universitaria de Observatorios Atmosfericos (RUOA)
Atmospheric Observatory Merida (meda), Yucatan
Lat 20.9838 N, Lon 89.6452 W, Alt 25 masl
Time UTC-6h
Air Quality data
BDL = Below Detection Limit, null = missing data
 
Time,O3,SO2,NO2,NO,CO,PM10,PM2.5
2016-09-02 18:00:00,13.78,BDL,5.41,BDL,null,12.76,BDL
2016-09-02 18:01:00,13.46,BDL,5.97,BDL,null,12.69,BDL
2016-09-02 18:02:00,15.04,BDL,4.62,BDL,null,12.89,BDL
2016-09-02 18:03:00,14.24,BDL,4.94,BDL,null,13.12,BDL
2016-09-02 18:04:00,13.38,BDL,5.5,BDL,null,12.97,BDL
2016-09-02 18:05:00,12.04,BDL,7.53,BDL,null,11.95,BDL
2016-09-02 18:06:00,11.95,BDL,7.94,BDL,null,10.17,BDL
2016-09-02 18:07:00,12.22,BDL,7.36,BDL,null,9.6,BDL
2016-09-02 18:08:00,12.43,BDL,7.0,BDL,null,9.21,BDL
2016-09-02 18:09:00,12.55,BDL,6.86,BDL,null,8.05,BDL
2016-09-02 18:10:00,11.95,BDL,7.47,BDL,null,8.38,BDL
2016-09-02 18:11:00,10.94,BDL,8.59,BDL,null,8.86,BDL
2016-09-02 18:12:00,10.67,BDL,9.3,BDL,null,8.08,BDL
2016-09-02 18:13:00,10.96,BDL,8.59,BDL,null,7.96,BDL
2016-09-02 18:14:00,11.28,BDL,7.66,BDL,null,7.81,BDL
2016-09-02 18:15:00,11.27,BDL,8.11,BDL,null,7.99,4.67
2016-09-02 18:16:00,11.41,BDL,7.91,BDL,null,7.71,5.87
2016-09-02 18:17:00,11.25,BDL,7.9,BDL,null,7.21,6.78
2016-09-02 18:18:00,11.76,BDL,7.42,BDL,null,6.61,6.52
2016-09-02 18:19:00,11.81,BDL,7.05,BDL,null,5.14,6.23
2016-09-02 18:20:00,10.79,BDL,8.26,BDL,null,BDL,6.21
2016-09-02 18:21:00,9.99,BDL,9.25,BDL,null,BDL,6.15
2016-09-02 18:22:00,9.66,BDL,9.11,BDL,null,BDL,6.35
2016-09-02 18:23:00,9.4,BDL,10.01,BDL,null,BDL,6.79
2016-09-02 18:24:00,9.46,BDL,9.88,BDL,null,BDL,7.0
2016-09-02 18:25:00,9.03,BDL,10.05,BDL,null,BDL,6.96
2016-09-02 18:26:00,8.58,BDL,10.19,BDL,null,BDL,6.51
2016-09-02 18:27:00,9.14,BDL,11.02,2.03,null,BDL,6.47
2016-09-02 18:28:00,8.72,BDL,10.19,BDL,null,BDL,6.34
2016-09-02 18:29:00,9.73,BDL,9.66,BDL,null,BDL,6.51
2016-09-02 18:30:00,10.41,BDL,8.92,BDL,null,4.49,6.05
2016-09-02 18:31:00,10.83,BDL,8.34,BDL,null,5.3,5.51
2016-09-02 18:32:00,9.92,BDL,9.64,BDL,null,5.36,5.0
2016-09-02 18:33:00,9.25,BDL,10.45,BDL,null,5.29,5.44
2016-09-02 18:34:00,9.58,BDL,9.58,BDL,null,5.23,5.72
2016-09-02 18:35:00,10.44,BDL,8.76,BDL,null,5.66,5.41
2016-09-02 18:36:00,9.69,BDL,9.2,BDL,null,6.44,5.15
2016-09-02 18:37:00,9.78,BDL,9.27,BDL,null,7.66,4.77
2016-09-02 18:38:00,10.33,BDL,9.39,BDL,null,8.51,4.13
2016-09-02 18:39:00,11.24,BDL,8.4,BDL,null,12.36,BDL
2016-09-02 18:40:00,11.66,BDL,7.88,BDL,null,13.06,BDL
2016-09-02 18:41:00,11.18,BDL,7.85,BDL,null,14.37,BDL
2016-09-02 18:42:00,11.41,BDL,8.22,BDL,null,15.6,BDL
2016-09-02 18:43:00,10.82,BDL,8.76,BDL,null,16.06,BDL
2016-09-02 18:44:00,9.98,BDL,9.57,BDL,null,16.61,BDL
2016-09-02 18:45:00,9.81,BDL,10.08,BDL,null,16.18,BDL
2016-09-02 18:46:00,9.63,BDL,10.3,BDL,null,15.97,BDL
2016-09-02 18:47:00,9.71,BDL,9.91,BDL,null,15.97,BDL
2016-09-02 18:48:00,9.76,BDL,10.29,BDL,null,15.98,BDL
2016-09-02 18:49:00,10.07,BDL,10.0,BDL,null,15.46,BDL
2016-09-02 18:50:00,10.4,BDL,9.78,BDL,null,13.84,BDL
2016-09-02 18:51:00,10.99,BDL,9.42,BDL,null,13.45,BDL
2016-09-02 18:52:00,11.3,BDL,9.01,BDL,null,13.53,BDL
2016-09-02 18:53:00,11.47,BDL,8.54,BDL,null,13.77,BDL
2016-09-02 18:54:00,11.83,BDL,8.36,BDL,null,14.58,BDL
2016-09-02 18:55:00,12.12,BDL,8.14,BDL,null,14.52,BDL
2016-09-02 18:56:00,12.21,BDL,7.84,BDL,null,14.49,BDL
2016-09-02 18:57:00,12.03,BDL,8.32,BDL,null,14.05,BDL
2016-09-02 18:58:00,12.57,BDL,7.95,BDL,null,13.51,BDL
2016-09-02 18:59:00,12.17,BDL,8.33,BDL,null,13.28,BDL
2016-09-02 19:00:00,11.35,BDL,9.0,BDL,null,11.91,BDL
2016-09-02 19:01:00,11.49,BDL,9.05,BDL,null,11.95,BDL
2016-09-02 19:02:00,10.75,BDL,9.79,BDL,null,11.91,BDL
2016-09-02 19:03:00,10.09,BDL,10.66,BDL,null,11.57,4.29
2016-09-02 19:04:00,10.22,BDL,10.53,BDL,null,11.11,4.74
2016-09-02 19:05:00,9.93,BDL,10.42,BDL,null,4.2,4.4
2016-09-02 19:06:00,10.49,BDL,10.02,BDL,null,BDL,4.74
2016-09-02 19:07:00,10.11,BDL,10.43,BDL,null,6.99,5.06
2016-09-02 19:08:00,9.41,BDL,11.34,BDL,null,6.11,5.26
2016-09-02 19:09:00,9.01,BDL,11.64,BDL,null,5.77,4.58
2016-09-02 19:10:00,8.73,BDL,12.14,BDL,null,6.05,BDL
2016-09-02 19:11:00,8.46,BDL,12.03,BDL,null,6.68,BDL
2016-09-02 19:12:00,8.0,BDL,11.96,BDL,null,6.93,BDL
2016-09-02 19:13:00,7.68,BDL,13.02,BDL,null,7.09,BDL
2016-09-02 19:14:00,7.24,BDL,13.33,BDL,null,7.63,BDL
2016-09-02 19:15:00,6.77,BDL,14.62,BDL,null,7.94,BDL
2016-09-02 19:16:00,8.38,BDL,13.0,BDL,null,7.72,BDL
2016-09-02 19:17:00,8.21,BDL,12.8,BDL,null,BDL,BDL
2016-09-02 19:18:00,7.59,BDL,13.47,BDL,null,8.14,BDL
2016-09-02 19:19:00,7.9,BDL,13.25,BDL,null,7.91,BDL
2016-09-02 19:20:00,8.06,BDL,12.44,BDL,null,4.09,4.23
2016-09-02 19:21:00,7.51,BDL,13.04,BDL,null,7.85,4.13
2016-09-02 19:22:00,8.64,BDL,11.84,BDL,null,7.53,4.31
2016-09-02 19:23:00,9.55,BDL,10.59,BDL,null,7.79,4.88
2016-09-02 19:24:00,10.33,BDL,9.51,BDL,null,8.38,5.35
2016-09-02 19:25:00,10.3,BDL,9.38,BDL,null,9.09,5.5
2016-09-02 19:26:00,9.4,BDL,10.03,BDL,null,10.17,5.33
2016-09-02 19:27:00,9.52,BDL,10.18,BDL,null,10.89,4.63
2016-09-02 19:28:00,9.92,BDL,9.8,BDL,null,12.27,4.18
2016-09-02 19:29:00,10.65,BDL,8.67,BDL,null,12.81,4.26
2016-09-02 19:30:00,10.5,BDL,8.94,BDL,null,13.28,BDL
2016-09-02 19:31:00,9.94,BDL,9.28,BDL,null,13.41,BDL
2016-09-02 19:32:00,9.54,BDL,9.97,BDL,null,13.46,BDL
2016-09-02 19:33:00,9.23,BDL,10.41,BDL,null,13.21,BDL
2016-09-02 19:34:00,9.18,BDL,10.39,BDL,null,13.03,BDL
2016-09-02 19:35:00,9.33,BDL,10.12,BDL,null,12.62,BDL
2016-09-02 19:36:00,9.0,BDL,9.99,BDL,null,13.12,BDL
2016-09-02 19:37:00,8.66,BDL,10.11,BDL,null,12.63,BDL
2016-09-02 19:38:00,9.21,BDL,10.12,BDL,null,12.26,BDL
2016-09-02 19:39:00,9.15,BDL,9.76,BDL,null,12.07,BDL
2016-09-02 19:40:00,8.77,BDL,9.96,BDL,null,12.16,BDL
2016-09-02 19:41:00,8.89,BDL,9.71,BDL,null,12.23,BDL
2016-09-02 19:42:00,9.61,BDL,9.31,BDL,null,12.17,BDL
2016-09-02 19:43:00,9.66,BDL,9.23,BDL,null,12.05,BDL
2016-09-02 19:44:00,9.1,BDL,10.08,BDL,null,12.03,BDL
2016-09-02 19:45:00,9.21,BDL,9.82,BDL,null,12.57,BDL
2016-09-02 19:46:00,8.95,BDL,10.28,BDL,null,12.39,BDL
2016-09-02 19:47:00,8.63,BDL,10.48,BDL,null,12.32,BDL
2016-09-02 19:48:00,7.83,BDL,10.91,BDL,null,12.38,BDL
2016-09-02 19:49:00,7.61,BDL,11.47,BDL,null,12.49,BDL
2016-09-02 19:50:00,7.73,BDL,11.26,BDL,null,12.65,BDL
2016-09-02 19:51:00,7.06,BDL,11.96,BDL,null,13.38,BDL
2016-09-02 19:52:00,6.85,BDL,12.02,BDL,null,14.58,BDL
2016-09-02 19:53:00,6.08,BDL,12.93,BDL,null,15.4,BDL
2016-09-02 19:54:00,6.12,BDL,12.76,BDL,null,15.35,BDL
2016-09-02 19:55:00,6.58,BDL,12.48,BDL,null,14.82,BDL
2016-09-02 19:56:00,6.77,BDL,12.18,BDL,null,14.24,BDL
2016-09-02 19:57:00,6.15,BDL,13.08,BDL,null,13.74,BDL
2016-09-02 19:58:00,6.86,BDL,12.59,BDL,null,12.6,BDL
2016-09-02 19:59:00,6.96,BDL,12.19,BDL,null,10.94,BDL
2016-09-02 20:00:00,7.03,BDL,11.78,BDL,null,9.65,BDL
2016-09-02 20:01:00,6.5,BDL,12.35,BDL,null,BDL,BDL
2016-09-02 20:02:00,7.22,BDL,11.71,BDL,null,9.11,BDL
2016-09-02 20:03:00,9.47,BDL,8.78,BDL,null,8.41,BDL
2016-09-02 20:04:00,9.75,BDL,8.36,BDL,null,7.75,BDL
2016-09-02 20:05:00,9.6,BDL,8.6,BDL,null,7.47,6.06
2016-09-02 20:06:00,8.57,BDL,9.47,BDL,null,7.58,6.75
2016-09-02 20:07:00,8.47,BDL,9.77,BDL,null,7.81,8.21
2016-09-02 20:08:00,8.78,BDL,9.29,BDL,null,BDL,9.16
2016-09-02 20:09:00,8.28,BDL,9.68,BDL,null,null,9.78
2016-09-02 20:10:00,7.67,BDL,10.58,BDL,null,10.26,10.43
2016-09-02 20:11:00,7.62,BDL,10.59,BDL,null,10.26,11.23
2016-09-02 20:12:00,8.31,BDL,9.68,BDL,null,11.45,11.75
2016-09-02 20:13:00,8.06,BDL,9.74,BDL,null,11.45,12.11
2016-09-02 20:14:00,8.46,BDL,9.56,BDL,null,11.87,11.98
2016-09-02 20:15:00,8.58,BDL,9.45,BDL,null,12.23,12.48
2016-09-02 20:16:00,7.93,BDL,10.26,BDL,null,12.91,12.82
2016-09-02 20:17:00,7.46,BDL,10.4,BDL,null,13.92,12.62
2016-09-02 20:18:00,7.01,BDL,11.31,BDL,null,14.61,12.48
2016-09-02 20:19:00,7.47,BDL,10.91,BDL,null,15.16,12.11
2016-09-02 20:20:00,7.86,BDL,10.3,BDL,null,15.55,12.72
2016-09-02 20:21:00,6.93,BDL,10.97,BDL,null,null,13.09
2016-09-02 20:22:00,6.4,BDL,11.84,BDL,null,15.17,13.88
2016-09-02 20:23:00,5.68,BDL,12.68,BDL,null,15.42,14.34
2016-09-02 20:24:00,4.91,BDL,13.34,BDL,null,15.85,15.38
2016-09-02 20:25:00,4.51,BDL,14.34,BDL,null,16.46,15.87
2016-09-02 20:26:00,4.34,BDL,14.05,BDL,null,17.93,16.12
2016-09-02 20:27:00,4.09,BDL,14.35,BDL,null,20.34,15.42
2016-09-02 20:28:00,4.39,BDL,14.31,BDL,null,21.39,14.81
2016-09-02 20:29:00,7.66,BDL,11.22,BDL,null,22.72,14.63
2016-09-02 20:30:00,9.67,BDL,8.18,BDL,null,24.7,13.65
2016-09-02 20:31:00,9.92,BDL,7.32,BDL,null,24.97,12.62
2016-09-02 20:32:00,9.19,BDL,8.3,BDL,null,24.98,12.08
2016-09-02 20:33:00,8.31,BDL,8.8,BDL,null,25.06,11.72
2016-09-02 20:34:00,7.83,BDL,9.61,BDL,null,25.12,11.61
2016-09-02 20:35:00,6.72,BDL,10.3,BDL,null,24.95,11.58
2016-09-02 20:36:00,6.24,BDL,11.81,BDL,null,25.04,11.89
2016-09-02 20:37:00,6.3,BDL,11.63,BDL,null,25.12,11.53
2016-09-02 20:38:00,6.18,BDL,11.69,BDL,null,24.92,10.9
2016-09-02 20:39:00,6.44,BDL,11.49,BDL,null,23.63,10.39
2016-09-02 20:40:00,7.54,BDL,9.99,BDL,null,23.2,9.98
2016-09-02 20:41:00,7.65,BDL,9.65,BDL,null,22.45,9.3
2016-09-02 20:42:00,7.42,BDL,9.59,BDL,null,21.67,8.93
2016-09-02 20:43:00,7.36,BDL,9.77,BDL,null,20.93,8.79
2016-09-02 20:44:00,6.66,BDL,10.47,BDL,null,20.17,7.71
2016-09-02 20:45:00,7.1,BDL,9.95,BDL,null,19.64,6.66
2016-09-02 20:46:00,7.47,BDL,9.07,BDL,null,19.43,5.55
2016-09-02 20:47:00,8.21,BDL,8.26,BDL,null,19.4,4.55
2016-09-02 20:48:00,9.12,BDL,6.99,BDL,null,19.56,4.62
2016-09-02 20:49:00,9.42,BDL,6.49,BDL,null,19.67,4.47
2016-09-02 20:50:00,9.22,BDL,6.46,BDL,null,20.04,BDL
2016-09-02 20:51:00,8.88,BDL,6.43,BDL,null,20.66,BDL
2016-09-02 20:52:00,8.54,BDL,7.0,BDL,null,21.09,BDL
2016-09-02 20:53:00,8.53,BDL,7.07,BDL,null,21.48,BDL
2016-09-02 20:54:00,8.55,BDL,6.99,BDL,null,21.3,BDL
2016-09-02 20:55:00,8.57,BDL,6.97,BDL,null,20.75,BDL
2016-09-02 20:56:00,8.48,BDL,6.66,BDL,null,20.03,BDL
2016-09-02 20:57:00,8.67,BDL,6.66,BDL,null,19.74,BDL
2016-09-02 20:58:00,7.75,BDL,7.33,BDL,null,18.34,BDL
2016-09-02 20:59:00,8.22,BDL,6.9,BDL,null,16.79,BDL
2016-09-02 21:00:00,8.15,BDL,6.7,BDL,null,16.1,BDL
2016-09-02 21:01:00,8.26,BDL,6.57,BDL,null,15.69,BDL
2016-09-02 21:02:00,8.45,BDL,6.04,BDL,null,15.47,BDL
2016-09-02 21:03:00,8.5,BDL,6.0,BDL,null,14.74,BDL
2016-09-02 21:04:00,8.26,BDL,6.41,BDL,null,14.1,BDL
2016-09-02 21:05:00,8.06,BDL,6.5,BDL,null,14.4,BDL
2016-09-02 21:06:00,7.99,BDL,6.33,BDL,null,14.61,BDL
2016-09-02 21:07:00,8.21,BDL,6.26,BDL,null,14.45,BDL
2016-09-02 21:08:00,7.83,BDL,6.62,BDL,null,14.44,4.19
2016-09-02 21:09:00,8.38,BDL,6.38,BDL,null,14.68,4.57
2016-09-02 21:10:00,9.12,BDL,5.72,BDL,null,15.08,5.12
2016-09-02 21:11:00,8.73,BDL,6.1,BDL,null,16.1,5.94
2016-09-02 21:12:00,9.36,BDL,5.34,BDL,null,16.12,6.59
2016-09-02 21:13:00,8.89,BDL,5.77,BDL,null,15.39,6.17
2016-09-02 21:14:00,8.85,BDL,5.64,BDL,null,15.28,5.92
2016-09-02 21:15:00,9.13,BDL,5.48,BDL,null,15.58,6.19
2016-09-02 21:16:00,8.87,BDL,5.52,BDL,null,16.04,7.23
2016-09-02 21:17:00,8.58,BDL,5.51,BDL,null,17.55,7.94
2016-09-02 21:18:00,8.8,BDL,5.82,BDL,null,17.55,8.28
2016-09-02 21:19:00,8.83,BDL,5.84,BDL,null,17.8,8.25
2016-09-02 21:20:00,8.96,BDL,5.39,BDL,null,17.56,8.35
2016-09-02 21:21:00,8.86,BDL,5.71,BDL,null,17.54,8.64
2016-09-02 21:22:00,8.73,BDL,5.44,BDL,null,17.21,9.4
2016-09-02 21:23:00,8.55,BDL,5.62,BDL,null,17.09,9.98
2016-09-02 21:24:00,9.06,BDL,5.17,BDL,null,17.1,10.56
2016-09-02 21:25:00,9.22,BDL,4.77,BDL,null,17.21,11.45
2016-09-02 21:26:00,9.09,BDL,4.92,BDL,null,17.65,12.08
2016-09-02 21:27:00,9.42,BDL,4.79,BDL,null,17.9,12.03
2016-09-02 21:28:00,9.15,BDL,4.78,BDL,null,18.07,11.76
2016-09-02 21:29:00,9.46,BDL,4.58,BDL,null,18.44,11.53
2016-09-02 21:30:00,9.16,BDL,4.71,BDL,null,18.63,9.24
2016-09-02 21:31:00,8.43,BDL,5.24,BDL,null,18.51,BDL
2016-09-02 21:32:00,8.32,BDL,5.43,BDL,null,18.11,9.33
2016-09-02 21:33:00,8.68,BDL,5.06,BDL,null,18.08,8.56
2016-09-02 21:34:00,8.84,BDL,4.72,BDL,null,18.56,8.08
2016-09-02 21:35:00,8.63,BDL,4.97,BDL,null,18.79,7.89
2016-09-02 21:36:00,8.73,BDL,4.88,BDL,null,19.54,8.17
2016-09-02 21:37:00,8.84,BDL,4.56,BDL,null,20.32,7.75
2016-09-02 21:38:00,8.53,BDL,4.77,BDL,null,20.69,7.35
2016-09-02 21:39:00,8.28,BDL,5.01,BDL,null,20.57,7.05
2016-09-02 21:40:00,8.62,BDL,4.44,BDL,null,20.67,7.1
2016-09-02 21:41:00,8.32,BDL,4.54,BDL,null,20.86,7.36
2016-09-02 21:42:00,8.26,BDL,4.46,BDL,null,20.62,7.27
2016-09-02 21:43:00,8.29,BDL,4.71,BDL,null,20.69,7.22
2016-09-02 21:44:00,8.08,BDL,4.69,BDL,null,20.77,7.17
2016-09-02 21:45:00,8.09,BDL,4.56,BDL,null,20.61,6.46
2016-09-02 21:46:00,7.45,BDL,5.0,BDL,null,20.89,6.02
2016-09-02 21:47:00,7.58,BDL,5.19,BDL,null,21.66,5.39
2016-09-02 21:48:00,7.88,BDL,4.85,BDL,null,21.79,5.18
2016-09-02 21:49:00,8.27,BDL,4.37,BDL,null,21.9,6.0
2016-09-02 21:50:00,8.39,BDL,4.15,BDL,null,22.42,6.0
2016-09-02 21:51:00,8.35,BDL,4.14,BDL,null,22.68,6.53
2016-09-02 21:52:00,8.59,BDL,3.96,BDL,null,22.32,6.43
2016-09-02 21:53:00,7.98,BDL,4.17,BDL,null,22.34,6.49
2016-09-02 21:54:00,7.83,BDL,4.05,BDL,null,22.74,5.47
2016-09-02 21:55:00,8.09,BDL,3.92,BDL,null,23.19,BDL
2016-09-02 21:56:00,7.74,BDL,3.83,BDL,null,23.55,6.09
2016-09-02 21:57:00,7.74,BDL,4.02,BDL,null,23.33,5.61
2016-09-02 21:58:00,7.64,BDL,3.94,BDL,null,22.47,5.36
2016-09-02 21:59:00,8.04,BDL,4.17,BDL,null,21.17,5.47
2016-09-02 22:00:00,8.03,BDL,3.55,BDL,null,21.14,4.98
2016-09-02 22:01:00,7.99,BDL,3.57,BDL,null,21.25,4.82
2016-09-02 22:02:00,8.37,BDL,3.17,BDL,null,21.21,BDL
2016-09-02 22:03:00,8.2,BDL,3.28,BDL,null,20.37,BDL
2016-09-02 22:04:00,7.86,BDL,3.54,BDL,null,19.62,BDL
2016-09-02 22:05:00,7.58,BDL,3.91,BDL,null,18.14,BDL
2016-09-02 22:06:00,7.46,BDL,3.85,BDL,null,17.55,BDL
2016-09-02 22:07:00,7.57,BDL,3.89,BDL,null,16.63,BDL
2016-09-02 22:08:00,7.82,BDL,3.41,BDL,null,15.31,BDL
2016-09-02 22:09:00,7.75,BDL,3.28,BDL,null,14.88,BDL
2016-09-02 22:10:00,7.76,BDL,3.37,BDL,null,14.35,BDL
2016-09-02 22:11:00,7.44,BDL,3.37,BDL,null,13.83,BDL
2016-09-02 22:12:00,7.62,BDL,3.36,BDL,null,13.52,BDL
2016-09-02 22:13:00,7.36,BDL,3.41,BDL,null,12.93,BDL
2016-09-02 22:14:00,7.31,BDL,3.66,BDL,null,12.24,BDL
2016-09-02 22:15:00,7.25,BDL,3.68,BDL,null,11.31,BDL
2016-09-02 22:16:00,7.04,BDL,3.67,BDL,null,11.22,BDL
2016-09-02 22:17:00,7.29,BDL,3.65,BDL,null,11.27,BDL
2016-09-02 22:18:00,7.01,BDL,3.55,BDL,null,10.94,BDL
2016-09-02 22:19:00,7.08,BDL,3.66,BDL,null,10.45,4.82
2016-09-02 22:20:00,7.13,BDL,3.69,BDL,null,10.3,5.21
2016-09-02 22:21:00,7.54,BDL,3.37,BDL,null,11.35,5.29
2016-09-02 22:22:00,7.28,BDL,3.23,BDL,null,11.52,5.99
2016-09-02 22:23:00,7.05,BDL,3.37,BDL,null,11.62,6.34
2016-09-02 22:24:00,7.23,BDL,3.39,BDL,null,11.69,6.52
2016-09-02 22:25:00,6.99,BDL,3.85,BDL,null,null,6.34
2016-09-02 22:26:00,6.74,BDL,3.55,BDL,null,10.04,6.83
2016-09-02 22:27:00,7.04,BDL,3.41,BDL,null,9.88,6.95
2016-09-02 22:28:00,7.36,BDL,3.14,BDL,null,8.85,7.07
2016-09-02 22:29:00,7.57,BDL,2.76,BDL,null,7.76,7.25
2016-09-02 22:30:00,7.28,BDL,2.83,BDL,null,7.76,6.93
2016-09-02 22:31:00,7.32,BDL,3.0,BDL,null,6.86,6.66
2016-09-02 22:32:00,7.22,BDL,3.07,BDL,null,5.53,5.93
2016-09-02 22:33:00,7.08,BDL,3.11,BDL,null,BDL,5.12
2016-09-02 22:34:00,7.45,BDL,2.88,BDL,null,5.12,4.64
2016-09-02 22:35:00,7.32,BDL,3.18,BDL,null,4.69,4.25
2016-09-02 22:36:00,7.19,BDL,2.94,BDL,null,5.4,4.52
2016-09-02 22:37:00,7.3,BDL,2.93,BDL,null,5.44,4.27
2016-09-02 22:38:00,6.98,BDL,2.83,BDL,null,5.08,4.08
2016-09-02 22:39:00,7.24,BDL,2.78,BDL,null,5.25,BDL
2016-09-02 22:40:00,7.48,BDL,2.45,BDL,null,5.84,BDL
2016-09-02 22:41:00,7.07,BDL,2.65,BDL,null,6.54,BDL
2016-09-02 22:42:00,6.99,BDL,2.75,BDL,null,6.99,BDL
2016-09-02 22:43:00,7.06,BDL,2.9,BDL,null,7.48,BDL
2016-09-02 22:44:00,7.28,BDL,2.81,BDL,null,8.36,BDL
2016-09-02 22:45:00,7.37,BDL,2.42,BDL,null,9.42,BDL
2016-09-02 22:46:00,7.09,BDL,2.64,BDL,null,10.32,BDL
2016-09-02 22:47:00,7.13,BDL,2.69,BDL,null,12.15,BDL
2016-09-02 22:48:00,6.63,BDL,2.97,BDL,null,12.65,BDL
2016-09-02 22:49:00,6.27,BDL,3.18,BDL,null,12.94,BDL
2016-09-02 22:50:00,6.59,BDL,3.37,BDL,null,13.78,BDL
2016-09-02 22:51:00,6.73,BDL,3.33,BDL,null,14.42,BDL
2016-09-02 22:52:00,7.78,BDL,2.7,BDL,null,14.21,BDL
2016-09-02 22:53:00,7.39,BDL,2.59,BDL,null,13.96,BDL
2016-09-02 22:54:00,7.12,BDL,2.8,BDL,null,14.18,BDL
2016-09-02 22:55:00,6.72,BDL,3.19,BDL,null,14.5,BDL
2016-09-02 22:56:00,6.8,BDL,2.83,BDL,null,15.32,BDL
2016-09-02 22:57:00,6.47,BDL,3.04,BDL,null,15.8,BDL
2016-09-02 22:58:00,6.07,BDL,3.36,BDL,null,16.55,BDL
2016-09-02 22:59:00,6.42,BDL,3.14,BDL,null,16.77,BDL
2016-09-02 23:00:00,6.53,BDL,3.02,BDL,null,16.87,BDL
2016-09-02 23:01:00,6.71,BDL,3.04,BDL,null,16.76,BDL
2016-09-02 23:02:00,6.46,BDL,2.8,BDL,null,17.31,BDL
2016-09-02 23:03:00,6.36,BDL,3.01,BDL,null,16.97,BDL
2016-09-02 23:04:00,6.6,BDL,3.06,BDL,null,16.34,BDL
2016-09-02 23:05:00,6.54,BDL,2.83,BDL,null,15.97,BDL
2016-09-02 23:06:00,6.25,BDL,2.95,BDL,null,15.86,BDL
2016-09-02 23:07:00,6.08,BDL,3.12,BDL,null,15.76,BDL
2016-09-02 23:08:00,6.42,BDL,3.16,BDL,null,16.07,BDL
2016-09-02 23:09:00,6.27,BDL,3.14,BDL,null,16.21,BDL
2016-09-02 23:10:00,6.19,BDL,3.36,BDL,null,15.67,BDL
2016-09-02 23:11:00,6.35,BDL,3.43,BDL,null,15.28,BDL
2016-09-02 23:12:00,6.29,BDL,3.55,BDL,null,15.24,BDL
2016-09-02 23:13:00,5.79,BDL,3.8,BDL,null,15.34,BDL
2016-09-02 23:14:00,5.51,BDL,4.12,BDL,null,15.26,BDL
2016-09-02 23:15:00,6.22,BDL,3.44,BDL,null,15.06,4.18
2016-09-02 23:16:00,6.1,BDL,3.63,BDL,null,14.85,4.72
2016-09-02 23:17:00,5.98,BDL,3.58,BDL,null,15.1,4.75
2016-09-02 23:18:00,5.43,BDL,4.08,BDL,null,14.58,4.97
2016-09-02 23:19:00,5.94,BDL,3.41,BDL,null,13.71,5.06
2016-09-02 23:20:00,6.09,BDL,3.16,BDL,null,13.51,BDL
2016-09-02 23:21:00,5.23,BDL,3.79,BDL,null,13.71,BDL
2016-09-02 23:22:00,5.16,BDL,4.03,BDL,null,13.48,BDL
2016-09-02 23:23:00,5.27,BDL,3.64,BDL,null,13.3,BDL
2016-09-02 23:24:00,5.33,BDL,3.82,BDL,null,13.66,BDL
2016-09-02 23:25:00,5.21,BDL,3.56,BDL,null,13.22,BDL
2016-09-02 23:26:00,5.58,BDL,3.39,BDL,null,12.83,BDL
2016-09-02 23:27:00,5.72,BDL,3.31,BDL,null,12.07,BDL
2016-09-02 23:28:00,5.73,BDL,3.05,BDL,null,11.93,BDL
2016-09-02 23:29:00,5.72,BDL,3.22,BDL,null,12.09,BDL
2016-09-02 23:30:00,5.66,BDL,3.07,BDL,null,12.32,4.27
2016-09-02 23:31:00,5.4,BDL,3.24,BDL,null,12.38,5.16
2016-09-02 23:32:00,5.14,BDL,3.49,BDL,null,11.62,5.83
2016-09-02 23:33:00,4.99,BDL,3.61,BDL,null,10.54,6.12
2016-09-02 23:34:00,4.73,BDL,3.59,BDL,null,10.0,6.11
2016-09-02 23:35:00,4.74,BDL,4.23,BDL,null,9.83,5.91
2016-09-02 23:36:00,4.64,BDL,3.89,BDL,null,11.13,6.37
2016-09-02 23:37:00,5.09,BDL,3.54,BDL,null,11.33,6.4
2016-09-02 23:38:00,4.81,BDL,3.62,BDL,null,12.06,6.61
2016-09-02 23:39:00,4.7,BDL,3.75,BDL,null,12.91,6.48
2016-09-02 23:40:00,5.29,BDL,3.38,BDL,null,13.84,6.51
2016-09-02 23:41:00,4.81,BDL,3.49,BDL,null,14.6,7.04
2016-09-02 23:42:00,4.62,BDL,3.41,BDL,null,16.75,7.85
2016-09-02 23:43:00,4.86,BDL,3.49,BDL,null,17.74,8.32
2016-09-02 23:44:00,5.16,BDL,3.02,BDL,null,18.19,8.3
2016-09-02 23:45:00,4.89,BDL,3.17,BDL,null,18.44,7.64
2016-09-02 23:46:00,5.09,BDL,2.85,BDL,null,18.99,7.42
2016-09-02 23:47:00,4.94,BDL,2.99,BDL,null,19.32,7.19
2016-09-02 23:48:00,4.8,BDL,2.93,BDL,null,19.64,7.65
2016-09-02 23:49:00,5.15,BDL,2.72,BDL,null,20.44,7.17
2016-09-02 23:50:00,5.01,BDL,2.68,BDL,null,20.75,7.37
2016-09-02 23:51:00,4.98,BDL,2.81,BDL,null,21.0,7.74
2016-09-02 23:52:00,5.23,BDL,2.5,BDL,null,21.11,8.33
2016-09-02 23:53:00,5.18,BDL,2.56,BDL,null,21.0,7.46
2016-09-02 23:54:00,4.92,BDL,2.58,BDL,null,20.96,4.38
