Red Universitaria de Observatorios Atmosfericos (RUOA)
Atmospheric Observatory Merida (meda), Yucatan
Lat 20.9838 N, Lon 89.6452 W, Alt 25 masl
Time UTC-6h
Air Quality data
BDL = Below Detection Limit, null = missing data
 
Time,O3,SO2,NO2,NO,CO,PM10,PM2.5
2016-07-09 10:40:00,16.74,BDL,BDL,BDL,null,91.55,13.49
2016-07-09 10:41:00,16.71,BDL,BDL,BDL,null,92.85,13.94
2016-07-09 10:42:00,16.42,BDL,BDL,BDL,null,93.96,13.97
2016-07-09 10:43:00,16.32,BDL,2.86,BDL,null,95.1,14.15
2016-07-09 10:44:00,16.56,BDL,BDL,BDL,null,94.93,15.34
2016-07-09 10:45:00,16.86,BDL,BDL,BDL,null,95.12,16.29
2016-07-09 10:46:00,17.12,BDL,BDL,BDL,null,94.79,16.86
2016-07-09 10:47:00,17.01,BDL,BDL,BDL,null,94.26,17.25
2016-07-09 10:48:00,16.94,BDL,BDL,BDL,null,94.0,17.24
2016-07-09 10:49:00,17.1,BDL,BDL,BDL,null,93.79,17.27
2016-07-09 10:50:00,16.84,BDL,BDL,BDL,null,93.92,17.47
2016-07-09 10:51:00,16.28,BDL,BDL,BDL,null,94.0,18.3
2016-07-09 10:52:00,16.36,BDL,BDL,BDL,null,93.91,18.48
2016-07-09 10:53:00,15.86,BDL,BDL,BDL,null,94.12,19.51
2016-07-09 10:54:00,16.52,BDL,BDL,BDL,null,94.6,21.19
2016-07-09 10:55:00,17.29,BDL,BDL,BDL,null,95.68,23.16
2016-07-09 10:56:00,17.35,BDL,BDL,BDL,null,95.74,24.13
2016-07-09 10:57:00,17.28,BDL,BDL,BDL,null,96.14,26.07
2016-07-09 10:58:00,16.79,BDL,BDL,BDL,null,96.46,26.31
2016-07-09 10:59:00,18.1,BDL,BDL,BDL,null,97.19,26.44
2016-07-09 11:00:00,17.86,BDL,BDL,BDL,null,97.94,26.99
2016-07-09 11:01:00,17.69,BDL,BDL,BDL,null,99.28,27.47
2016-07-09 11:02:00,17.55,BDL,BDL,BDL,null,100.08,27.3
2016-07-09 11:03:00,18.1,BDL,BDL,BDL,null,100.37,27.43
2016-07-09 11:04:00,18.31,BDL,2.05,BDL,null,99.8,27.65
2016-07-09 11:05:00,16.39,BDL,2.82,BDL,null,98.48,27.69
2016-07-09 11:06:00,16.12,BDL,2.23,BDL,null,97.68,27.04
2016-07-09 11:07:00,15.68,BDL,2.21,BDL,null,97.27,26.34
2016-07-09 11:08:00,15.64,BDL,BDL,BDL,null,96.07,25.41
2016-07-09 11:09:00,16.03,BDL,BDL,BDL,null,95.6,25.22
2016-07-09 11:10:00,15.61,BDL,BDL,BDL,null,95.27,25.51
2016-07-09 11:11:00,14.71,BDL,BDL,BDL,null,94.72,26.45
2016-07-09 11:12:00,15.06,BDL,BDL,BDL,null,94.23,27.02
2016-07-09 11:13:00,15.04,BDL,BDL,BDL,null,93.02,26.69
2016-07-09 11:14:00,15.03,BDL,BDL,BDL,null,91.72,25.39
2016-07-09 11:15:00,15.7,BDL,BDL,BDL,null,90.74,24.76
2016-07-09 11:16:00,14.94,BDL,2.46,BDL,null,89.98,24.41
2016-07-09 11:17:00,14.98,BDL,2.92,BDL,null,90.17,24.99
2016-07-09 11:18:00,15.43,BDL,3.74,BDL,null,90.42,25.39
2016-07-09 11:19:00,15.55,BDL,5.16,BDL,null,91.16,25.98
2016-07-09 11:20:00,14.42,BDL,5.86,BDL,null,91.43,26.77
2016-07-09 11:21:00,14.94,BDL,6.53,BDL,null,90.57,27.59
2016-07-09 11:22:00,14.32,BDL,6.96,BDL,null,90.0,27.98
2016-07-09 11:23:00,14.65,BDL,7.7,BDL,null,88.7,28.93
2016-07-09 11:24:00,14.88,BDL,8.0,BDL,null,88.35,30.14
2016-07-09 11:25:00,15.39,BDL,9.31,BDL,null,88.07,30.66
2016-07-09 11:26:00,15.37,BDL,12.16,BDL,null,87.74,31.33
2016-07-09 11:27:00,15.71,BDL,12.69,BDL,null,87.04,32.15
2016-07-09 11:28:00,15.72,BDL,10.91,BDL,null,86.48,32.41
2016-07-09 11:29:00,15.17,BDL,5.76,BDL,null,85.76,32.77
2016-07-09 11:30:00,15.28,BDL,2.73,BDL,null,84.76,33.62
2016-07-09 11:31:00,15.28,BDL,2.25,BDL,null,84.9,34.07
2016-07-09 11:32:00,15.59,BDL,BDL,BDL,null,84.95,34.07
2016-07-09 11:33:00,15.05,BDL,2.01,BDL,null,85.33,34.48
2016-07-09 11:34:00,15.16,BDL,2.34,BDL,null,85.7,34.95
2016-07-09 11:35:00,13.64,BDL,2.14,BDL,null,86.2,36.34
2016-07-09 11:36:00,14.1,BDL,BDL,BDL,null,85.76,37.04
2016-07-09 11:37:00,14.87,BDL,BDL,BDL,null,84.94,37.43
2016-07-09 11:38:00,14.96,BDL,BDL,BDL,null,84.69,36.57
2016-07-09 11:39:00,14.63,BDL,2.03,BDL,null,84.38,36.02
2016-07-09 11:40:00,14.45,BDL,2.08,BDL,null,84.8,35.81
2016-07-09 11:41:00,15.54,BDL,BDL,BDL,null,85.28,35.58
2016-07-09 11:42:00,15.81,BDL,BDL,BDL,null,85.96,35.71
2016-07-09 11:43:00,15.32,BDL,BDL,BDL,null,85.9,35.89
2016-07-09 11:44:00,15.6,BDL,BDL,BDL,null,85.39,36.59
2016-07-09 11:45:00,14.19,BDL,2.4,BDL,null,85.36,36.66
2016-07-09 11:46:00,14.9,BDL,BDL,BDL,null,85.62,36.41
2016-07-09 11:47:00,15.75,BDL,BDL,BDL,null,85.46,36.06
2016-07-09 11:48:00,15.29,BDL,2.11,BDL,null,85.25,35.87
2016-07-09 11:49:00,15.58,BDL,BDL,BDL,null,86.03,35.86
2016-07-09 11:50:00,15.93,BDL,BDL,BDL,null,86.49,35.89
2016-07-09 11:51:00,15.98,BDL,2.09,BDL,null,86.15,36.07
2016-07-09 11:52:00,15.19,BDL,2.72,BDL,null,85.63,36.62
2016-07-09 11:53:00,15.19,BDL,2.91,BDL,null,84.46,36.84
2016-07-09 11:54:00,16.34,BDL,BDL,BDL,null,84.02,36.89
2016-07-09 11:55:00,15.41,BDL,BDL,BDL,null,83.38,37.03
2016-07-09 11:56:00,15.37,BDL,2.08,BDL,null,82.48,37.96
2016-07-09 11:57:00,15.37,BDL,BDL,BDL,null,81.8,38.59
2016-07-09 11:58:00,14.91,BDL,BDL,BDL,null,80.9,39.03
2016-07-09 11:59:00,15.23,BDL,BDL,BDL,null,80.99,39.81
2016-07-09 12:00:00,15.12,BDL,2.02,BDL,null,81.15,40.69
2016-07-09 12:01:00,15.23,BDL,2.28,BDL,null,81.77,41.5
2016-07-09 12:02:00,14.62,BDL,2.31,BDL,null,81.86,41.0
2016-07-09 12:03:00,14.17,BDL,2.02,BDL,null,82.16,39.39
2016-07-09 12:04:00,14.49,BDL,BDL,BDL,null,82.15,38.83
2016-07-09 12:05:00,14.45,BDL,BDL,BDL,null,81.97,38.28
2016-07-09 12:06:00,14.72,BDL,BDL,BDL,null,82.17,37.75
2016-07-09 12:07:00,13.78,BDL,BDL,BDL,null,82.34,37.15
2016-07-09 12:08:00,14.34,BDL,BDL,BDL,null,82.16,36.55
2016-07-09 12:09:00,14.55,BDL,BDL,BDL,null,81.68,36.0
2016-07-09 12:10:00,14.96,BDL,BDL,BDL,null,81.27,35.9
2016-07-09 12:11:00,14.84,BDL,BDL,BDL,null,81.04,35.88
2016-07-09 12:12:00,13.99,BDL,BDL,BDL,null,81.01,35.62
2016-07-09 12:13:00,14.56,BDL,BDL,BDL,null,81.67,34.89
2016-07-09 12:14:00,14.78,BDL,BDL,BDL,null,82.59,32.45
2016-07-09 12:15:00,14.67,BDL,BDL,BDL,null,83.45,31.38
2016-07-09 12:16:00,14.77,BDL,BDL,BDL,null,83.76,30.72
2016-07-09 12:17:00,14.71,BDL,BDL,BDL,null,84.8,30.53
2016-07-09 12:18:00,14.86,BDL,BDL,BDL,null,85.39,30.59
2016-07-09 12:19:00,14.8,BDL,BDL,BDL,null,85.76,30.63
2016-07-09 12:20:00,14.01,BDL,2.58,BDL,null,86.27,31.68
2016-07-09 12:21:00,13.74,BDL,2.11,BDL,null,86.32,32.59
2016-07-09 12:22:00,13.69,BDL,2.33,BDL,null,85.95,33.32
2016-07-09 12:23:00,14.08,BDL,BDL,BDL,null,85.4,34.24
2016-07-09 12:24:00,14.53,BDL,BDL,BDL,null,85.63,34.35
2016-07-09 12:25:00,14.5,BDL,BDL,BDL,null,85.84,34.06
2016-07-09 12:26:00,14.16,BDL,2.01,BDL,null,86.2,34.26
2016-07-09 12:27:00,14.61,BDL,BDL,BDL,null,86.79,34.83
2016-07-09 12:28:00,14.62,BDL,BDL,BDL,null,87.6,34.83
2016-07-09 12:29:00,15.03,BDL,BDL,BDL,null,88.73,35.0
2016-07-09 12:30:00,15.41,BDL,BDL,BDL,null,89.48,35.02
2016-07-09 12:31:00,13.86,BDL,BDL,BDL,null,91.0,36.0
2016-07-09 12:32:00,13.36,BDL,2.68,BDL,null,91.67,36.22
2016-07-09 12:33:00,13.91,BDL,BDL,BDL,null,92.23,36.4
2016-07-09 12:34:00,14.12,BDL,BDL,BDL,null,93.17,36.26
2016-07-09 12:35:00,14.4,BDL,BDL,BDL,null,93.94,36.56
2016-07-09 12:36:00,14.5,BDL,BDL,BDL,null,93.87,37.66
2016-07-09 12:37:00,14.91,BDL,BDL,BDL,null,93.44,37.42
2016-07-09 12:38:00,14.99,BDL,BDL,BDL,null,94.08,36.48
2016-07-09 12:39:00,14.16,BDL,BDL,BDL,null,94.48,35.41
2016-07-09 12:40:00,14.17,BDL,BDL,BDL,null,94.96,33.72
2016-07-09 12:41:00,14.57,BDL,2.08,BDL,null,94.42,33.12
2016-07-09 12:42:00,14.64,BDL,BDL,BDL,null,94.63,32.65
2016-07-09 12:43:00,14.92,BDL,BDL,BDL,null,94.61,33.56
2016-07-09 12:44:00,14.55,BDL,BDL,BDL,null,94.46,33.85
2016-07-09 12:45:00,14.56,BDL,BDL,BDL,null,94.54,33.36
2016-07-09 12:46:00,14.65,BDL,2.31,BDL,null,95.86,32.99
2016-07-09 12:47:00,13.34,BDL,BDL,BDL,null,96.67,32.83
2016-07-09 12:48:00,14.76,BDL,BDL,BDL,null,97.51,31.81
2016-07-09 12:49:00,13.89,BDL,BDL,BDL,null,98.49,31.82
2016-07-09 12:50:00,14.69,BDL,BDL,BDL,null,99.9,31.97
2016-07-09 12:51:00,15.76,BDL,BDL,BDL,null,100.31,32.14
2016-07-09 12:52:00,15.74,BDL,2.09,BDL,null,100.83,31.76
2016-07-09 12:53:00,14.74,BDL,2.28,BDL,null,100.59,31.11
2016-07-09 12:54:00,13.76,BDL,BDL,BDL,null,100.1,30.56
2016-07-09 12:55:00,14.51,BDL,BDL,BDL,null,98.88,29.78
2016-07-09 12:56:00,14.94,BDL,BDL,BDL,null,97.18,29.33
2016-07-09 12:57:00,14.35,BDL,BDL,BDL,null,96.26,29.08
2016-07-09 12:58:00,14.34,BDL,BDL,BDL,null,95.31,28.89
2016-07-09 12:59:00,15.09,BDL,BDL,BDL,null,94.93,29.34
2016-07-09 13:00:00,15.3,BDL,BDL,BDL,null,94.9,29.93
2016-07-09 13:01:00,15.46,BDL,BDL,BDL,null,94.35,30.46
2016-07-09 13:02:00,15.33,BDL,BDL,BDL,null,93.46,30.79
2016-07-09 13:03:00,15.11,BDL,BDL,BDL,null,92.9,30.7
2016-07-09 13:04:00,14.49,BDL,2.17,BDL,null,93.35,30.32
2016-07-09 13:05:00,15.2,BDL,BDL,BDL,null,93.89,30.37
2016-07-09 13:06:00,15.09,BDL,BDL,BDL,null,94.41,31.06
2016-07-09 13:07:00,15.03,BDL,BDL,BDL,null,94.62,31.27
2016-07-09 13:08:00,14.74,BDL,BDL,BDL,null,95.0,31.08
2016-07-09 13:09:00,14.36,BDL,2.21,BDL,null,95.0,31.11
2016-07-09 13:10:00,14.84,BDL,BDL,BDL,null,94.76,31.42
2016-07-09 13:11:00,14.63,BDL,2.41,BDL,null,94.77,31.7
2016-07-09 13:12:00,14.59,BDL,BDL,BDL,null,94.94,31.97
2016-07-09 13:13:00,14.48,BDL,BDL,BDL,null,94.99,31.67
2016-07-09 13:14:00,14.86,BDL,BDL,BDL,null,95.02,30.7
2016-07-09 13:15:00,15.33,BDL,BDL,BDL,null,95.18,30.43
2016-07-09 13:16:00,15.01,BDL,BDL,BDL,null,95.52,30.08
2016-07-09 13:17:00,15.33,BDL,BDL,BDL,null,96.39,30.39
2016-07-09 13:18:00,14.7,BDL,2.3,BDL,null,96.64,31.69
2016-07-09 13:19:00,14.39,BDL,BDL,BDL,null,95.12,32.15
2016-07-09 13:20:00,14.6,BDL,BDL,BDL,null,93.81,32.31
2016-07-09 13:21:00,14.11,BDL,BDL,BDL,null,92.55,32.16
2016-07-09 13:22:00,15.03,BDL,BDL,BDL,null,90.53,32.19
2016-07-09 13:23:00,15.41,BDL,BDL,BDL,null,88.4,32.47
2016-07-09 13:24:00,14.65,BDL,2.01,BDL,null,86.86,32.12
2016-07-09 13:25:00,14.67,BDL,BDL,BDL,null,85.72,31.64
2016-07-09 13:26:00,14.84,BDL,BDL,BDL,null,84.82,30.93
2016-07-09 13:27:00,14.47,BDL,2.39,BDL,null,84.51,29.9
2016-07-09 13:28:00,14.43,BDL,BDL,BDL,null,84.4,29.19
2016-07-09 13:29:00,14.26,BDL,BDL,BDL,null,84.69,28.88
2016-07-09 13:30:00,14.17,BDL,BDL,BDL,null,84.69,29.03
2016-07-09 13:31:00,13.54,BDL,BDL,BDL,null,84.36,29.82
2016-07-09 13:32:00,16.02,BDL,BDL,BDL,null,83.96,29.9
2016-07-09 13:33:00,15.52,BDL,BDL,BDL,null,82.96,29.78
2016-07-09 13:34:00,13.86,BDL,BDL,BDL,null,82.25,29.74
2016-07-09 13:35:00,14.56,BDL,BDL,BDL,null,81.77,29.79
2016-07-09 13:36:00,14.57,BDL,BDL,BDL,null,80.38,30.42
2016-07-09 13:37:00,14.58,BDL,BDL,BDL,null,79.36,30.58
2016-07-09 13:38:00,14.21,BDL,BDL,BDL,null,78.98,30.02
2016-07-09 13:39:00,13.57,BDL,BDL,BDL,null,79.11,29.73
2016-07-09 13:40:00,14.56,BDL,BDL,BDL,null,79.06,29.63
2016-07-09 13:41:00,14.42,BDL,BDL,BDL,null,78.61,29.46
2016-07-09 13:42:00,14.93,BDL,BDL,BDL,null,78.52,29.55
2016-07-09 13:43:00,15.56,BDL,BDL,BDL,null,78.29,29.96
2016-07-09 13:44:00,15.32,BDL,BDL,BDL,null,77.75,29.72
2016-07-09 13:45:00,15.39,BDL,BDL,BDL,null,77.75,29.37
2016-07-09 13:46:00,14.81,BDL,BDL,BDL,null,77.86,29.16
2016-07-09 13:47:00,15.45,BDL,BDL,BDL,null,78.44,29.13
2016-07-09 13:48:00,15.36,BDL,BDL,BDL,null,78.64,28.97
2016-07-09 13:49:00,15.18,BDL,BDL,BDL,null,78.53,29.21
2016-07-09 13:50:00,15.28,BDL,BDL,BDL,null,78.61,29.67
2016-07-09 13:51:00,15.6,BDL,BDL,BDL,null,78.36,30.86
2016-07-09 13:52:00,16.06,BDL,BDL,BDL,null,77.87,31.02
2016-07-09 13:53:00,15.68,BDL,2.36,BDL,null,77.22,30.45
2016-07-09 13:54:00,15.34,BDL,2.88,BDL,null,76.66,30.15
2016-07-09 13:55:00,14.45,BDL,2.45,BDL,null,76.49,30.05
2016-07-09 13:56:00,14.59,BDL,2.48,BDL,null,75.96,28.63
2016-07-09 13:57:00,15.24,BDL,BDL,BDL,null,76.72,28.4
2016-07-09 13:58:00,15.43,BDL,BDL,BDL,null,77.2,28.36
2016-07-09 13:59:00,14.93,BDL,BDL,BDL,null,77.67,28.4
2016-07-09 14:00:00,15.26,BDL,BDL,BDL,null,78.28,27.86
2016-07-09 14:01:00,15.89,BDL,BDL,BDL,null,78.68,28.26
2016-07-09 14:02:00,16.1,BDL,BDL,BDL,null,78.67,28.58
2016-07-09 14:03:00,16.34,BDL,BDL,BDL,null,79.52,28.94
2016-07-09 14:04:00,16.94,BDL,BDL,BDL,null,80.48,28.94
2016-07-09 14:05:00,16.57,BDL,BDL,BDL,null,81.74,28.91
2016-07-09 14:06:00,16.11,BDL,BDL,BDL,null,82.82,30.04
2016-07-09 14:07:00,15.73,BDL,2.16,BDL,null,83.34,30.13
2016-07-09 14:08:00,15.46,BDL,BDL,BDL,null,83.96,29.77
2016-07-09 14:09:00,15.73,BDL,BDL,BDL,null,84.84,29.36
2016-07-09 14:10:00,15.67,BDL,BDL,BDL,null,85.91,29.11
2016-07-09 14:11:00,15.99,BDL,BDL,BDL,null,86.7,28.47
2016-07-09 14:12:00,16.13,BDL,BDL,BDL,null,87.65,28.21
2016-07-09 14:13:00,15.48,BDL,BDL,BDL,null,88.21,27.94
2016-07-09 14:14:00,15.48,BDL,BDL,BDL,null,88.46,27.07
2016-07-09 14:15:00,16.21,BDL,BDL,BDL,null,88.61,26.78
2016-07-09 14:16:00,16.3,BDL,BDL,BDL,null,88.57,26.53
2016-07-09 14:17:00,16.13,BDL,BDL,BDL,null,89.6,27.05
2016-07-09 14:18:00,15.9,BDL,BDL,BDL,null,89.81,27.5
2016-07-09 14:19:00,15.83,BDL,BDL,BDL,null,89.43,27.88
2016-07-09 14:20:00,15.91,BDL,BDL,BDL,null,89.32,27.73
2016-07-09 14:21:00,15.61,BDL,BDL,BDL,null,89.38,26.65
2016-07-09 14:22:00,15.99,BDL,BDL,BDL,null,89.19,26.64
2016-07-09 14:23:00,16.2,BDL,BDL,BDL,null,88.97,27.18
2016-07-09 14:24:00,16.05,BDL,BDL,BDL,null,89.1,28.01
2016-07-09 14:25:00,15.18,BDL,2.12,BDL,null,89.41,28.49
2016-07-09 14:26:00,15.24,BDL,2.07,BDL,null,89.2,29.36
2016-07-09 14:27:00,15.61,BDL,BDL,BDL,null,89.12,29.32
2016-07-09 14:28:00,16.15,BDL,BDL,BDL,null,88.9,28.4
2016-07-09 14:29:00,16.5,BDL,BDL,BDL,null,89.15,28.14
2016-07-09 14:30:00,16.24,BDL,BDL,BDL,null,89.31,28.78
2016-07-09 14:31:00,15.96,BDL,BDL,BDL,null,88.88,29.33
2016-07-09 14:32:00,15.89,BDL,BDL,BDL,null,88.08,29.47
2016-07-09 14:33:00,16.07,BDL,BDL,BDL,null,86.78,29.73
2016-07-09 14:34:00,15.87,BDL,BDL,BDL,null,86.22,29.9
2016-07-09 14:35:00,16.34,BDL,BDL,BDL,null,85.79,29.92
2016-07-09 14:36:00,16.13,BDL,BDL,BDL,null,84.83,30.16
2016-07-09 14:37:00,15.29,BDL,BDL,BDL,null,83.69,29.87
2016-07-09 14:38:00,15.61,BDL,BDL,BDL,null,82.63,29.04
2016-07-09 14:39:00,15.61,BDL,BDL,BDL,null,82.44,28.5
2016-07-09 14:40:00,16.53,BDL,BDL,BDL,null,82.33,28.85
2016-07-09 14:41:00,16.66,BDL,BDL,BDL,null,82.94,29.18
2016-07-09 14:42:00,16.35,BDL,BDL,BDL,null,84.07,28.83
2016-07-09 14:43:00,16.53,BDL,BDL,BDL,null,84.43,28.11
2016-07-09 14:44:00,16.34,BDL,BDL,BDL,null,85.59,27.88
2016-07-09 14:45:00,16.5,BDL,BDL,BDL,null,86.33,28.24
2016-07-09 14:46:00,17.07,BDL,BDL,BDL,null,86.0,28.75
2016-07-09 14:47:00,16.7,BDL,BDL,BDL,null,85.35,29.82
2016-07-09 14:48:00,16.56,BDL,BDL,BDL,null,84.29,30.61
2016-07-09 14:49:00,15.73,BDL,BDL,BDL,null,83.3,31.24
2016-07-09 14:50:00,16.17,BDL,BDL,BDL,null,83.33,31.76
2016-07-09 14:51:00,16.06,BDL,BDL,BDL,null,82.79,33.71
2016-07-09 14:52:00,15.69,BDL,BDL,BDL,null,82.01,34.45
2016-07-09 14:53:00,15.94,BDL,BDL,BDL,null,81.2,35.01
2016-07-09 14:54:00,16.09,BDL,BDL,BDL,null,80.25,35.37
2016-07-09 14:55:00,16.36,BDL,BDL,BDL,null,80.37,35.74
2016-07-09 14:56:00,16.52,BDL,BDL,BDL,null,80.38,35.77
2016-07-09 14:57:00,16.76,BDL,BDL,BDL,null,80.69,35.71
2016-07-09 14:58:00,16.13,BDL,2.07,BDL,null,80.81,35.87
2016-07-09 14:59:00,15.75,BDL,BDL,BDL,null,80.73,35.87
2016-07-09 15:00:00,16.41,BDL,BDL,BDL,null,80.5,35.99
2016-07-09 15:01:00,17.55,BDL,BDL,BDL,null,81.0,36.18
2016-07-09 15:02:00,16.96,BDL,BDL,BDL,null,81.51,36.51
2016-07-09 15:03:00,16.7,BDL,BDL,BDL,null,82.34,36.65
2016-07-09 15:04:00,16.69,BDL,BDL,BDL,null,83.16,36.62
2016-07-09 15:05:00,15.88,BDL,BDL,BDL,null,83.69,36.5
2016-07-09 15:06:00,16.14,BDL,BDL,BDL,null,84.01,36.6
2016-07-09 15:07:00,16.29,BDL,BDL,BDL,null,83.75,36.76
2016-07-09 15:08:00,16.62,BDL,BDL,BDL,null,83.6,36.83
2016-07-09 15:09:00,16.56,BDL,BDL,BDL,null,83.43,36.78
2016-07-09 15:10:00,16.89,BDL,BDL,BDL,null,83.32,36.26
2016-07-09 15:11:00,17.33,BDL,BDL,BDL,null,82.39,35.04
2016-07-09 15:12:00,17.57,BDL,BDL,BDL,null,82.01,34.2
2016-07-09 15:13:00,17.67,BDL,BDL,BDL,null,82.52,33.73
2016-07-09 15:14:00,17.46,BDL,BDL,BDL,null,82.77,33.26
2016-07-09 15:15:00,16.95,BDL,BDL,BDL,null,83.04,32.1
2016-07-09 15:16:00,16.79,BDL,BDL,BDL,null,82.73,31.16
2016-07-09 15:17:00,16.74,BDL,BDL,BDL,null,83.24,30.27
2016-07-09 15:18:00,16.49,BDL,BDL,BDL,null,83.9,29.28
2016-07-09 15:19:00,16.44,BDL,BDL,BDL,null,84.54,28.87
2016-07-09 15:20:00,16.06,BDL,BDL,BDL,null,84.64,28.69
2016-07-09 15:21:00,16.68,BDL,BDL,BDL,null,84.77,28.61
2016-07-09 15:22:00,16.36,BDL,BDL,BDL,null,84.82,29.08
2016-07-09 15:23:00,16.82,BDL,BDL,BDL,null,84.27,30.25
2016-07-09 15:24:00,17.02,BDL,BDL,BDL,null,83.79,30.76
2016-07-09 15:25:00,17.23,BDL,BDL,BDL,null,83.8,31.38
2016-07-09 15:26:00,16.7,BDL,BDL,BDL,null,83.98,32.62
2016-07-09 15:27:00,16.62,BDL,BDL,BDL,null,83.5,33.39
2016-07-09 15:28:00,16.77,BDL,BDL,BDL,null,82.84,33.18
2016-07-09 15:29:00,16.74,BDL,BDL,BDL,null,82.16,32.72
2016-07-09 15:30:00,16.37,BDL,BDL,BDL,null,81.75,32.31
2016-07-09 15:31:00,16.64,BDL,BDL,BDL,null,81.25,32.51
2016-07-09 15:32:00,16.76,BDL,BDL,BDL,null,80.29,32.9
2016-07-09 15:33:00,16.35,BDL,BDL,BDL,null,79.0,33.97
2016-07-09 15:34:00,16.46,BDL,BDL,BDL,null,77.81,34.44
2016-07-09 15:35:00,15.87,BDL,BDL,BDL,null,77.02,34.29
2016-07-09 15:36:00,15.9,BDL,BDL,BDL,null,76.85,33.19
2016-07-09 15:37:00,15.93,BDL,BDL,BDL,null,76.46,31.93
2016-07-09 15:38:00,15.54,BDL,BDL,BDL,null,74.0,30.2
2016-07-09 15:39:00,16.1,BDL,BDL,BDL,null,73.46,28.83
2016-07-09 15:40:00,16.44,BDL,BDL,BDL,null,73.08,28.3
2016-07-09 15:41:00,15.53,BDL,2.28,BDL,null,73.41,27.98
2016-07-09 15:42:00,15.07,BDL,2.44,BDL,null,74.47,27.42
2016-07-09 15:43:00,15.26,BDL,BDL,BDL,null,75.97,27.22
2016-07-09 15:44:00,15.67,BDL,BDL,BDL,null,77.17,27.27
2016-07-09 15:45:00,15.69,BDL,BDL,BDL,null,77.87,27.52
2016-07-09 15:46:00,15.88,BDL,BDL,BDL,null,77.93,27.78
2016-07-09 15:47:00,15.83,BDL,BDL,BDL,null,77.76,27.74
2016-07-09 15:48:00,14.94,BDL,2.52,BDL,null,77.99,27.18
2016-07-09 15:49:00,15.13,BDL,BDL,BDL,null,78.24,26.55
2016-07-09 15:50:00,14.98,BDL,BDL,BDL,null,78.75,26.3
2016-07-09 15:51:00,15.06,BDL,2.04,BDL,null,79.09,26.35
2016-07-09 15:52:00,15.26,BDL,BDL,BDL,null,79.59,26.29
2016-07-09 15:53:00,15.16,BDL,BDL,BDL,null,79.57,25.22
2016-07-09 15:54:00,15.08,BDL,BDL,BDL,null,79.27,24.24
2016-07-09 15:55:00,15.04,BDL,BDL,BDL,null,78.9,23.66
2016-07-09 15:56:00,15.14,BDL,BDL,BDL,null,78.45,23.35
2016-07-09 15:57:00,15.35,BDL,BDL,BDL,null,78.22,22.79
2016-07-09 15:58:00,15.75,BDL,BDL,BDL,null,78.14,21.94
2016-07-09 15:59:00,15.84,BDL,BDL,BDL,null,78.15,21.8
2016-07-09 16:00:00,15.93,BDL,BDL,BDL,null,77.52,20.41
2016-07-09 16:01:00,15.67,BDL,BDL,BDL,null,77.35,20.05
2016-07-09 16:02:00,15.76,BDL,BDL,BDL,null,77.62,20.15
2016-07-09 16:03:00,15.62,BDL,BDL,BDL,null,77.55,20.51
2016-07-09 16:04:00,15.38,BDL,BDL,BDL,null,78.24,20.17
2016-07-09 16:05:00,15.22,BDL,2.04,BDL,null,79.53,19.81
2016-07-09 16:06:00,15.36,BDL,BDL,BDL,null,80.06,19.66
2016-07-09 16:07:00,15.2,BDL,2.03,BDL,null,79.96,19.71
2016-07-09 16:08:00,14.64,BDL,2.27,BDL,null,80.42,20.54
2016-07-09 16:09:00,15.06,BDL,BDL,BDL,null,80.14,21.9
2016-07-09 16:10:00,15.18,BDL,BDL,BDL,null,79.7,21.95
2016-07-09 16:11:00,15.05,BDL,BDL,BDL,null,78.04,22.1
2016-07-09 16:12:00,15.02,BDL,BDL,BDL,null,77.27,22.4
2016-07-09 16:13:00,14.98,BDL,BDL,BDL,null,78.13,23.96
2016-07-09 16:14:00,15.46,BDL,BDL,BDL,null,79.45,24.57
2016-07-09 16:15:00,15.63,BDL,BDL,BDL,null,80.98,24.9
2016-07-09 16:16:00,15.38,BDL,BDL,BDL,null,82.48,24.93
2016-07-09 16:17:00,15.22,BDL,BDL,BDL,null,84.78,24.57
2016-07-09 16:18:00,15.06,BDL,BDL,BDL,null,86.71,24.26
2016-07-09 16:19:00,14.65,BDL,BDL,BDL,null,87.98,23.48
2016-07-09 16:20:00,14.15,BDL,2.21,BDL,null,89.14,23.38
2016-07-09 16:21:00,14.8,BDL,BDL,BDL,null,90.23,23.74
2016-07-09 16:22:00,14.66,BDL,2.03,BDL,null,90.81,24.84
2016-07-09 16:23:00,14.41,BDL,BDL,BDL,null,92.01,25.22
2016-07-09 16:24:00,14.76,BDL,BDL,BDL,null,92.76,25.06
2016-07-09 16:25:00,14.49,BDL,BDL,BDL,null,94.12,25.68
2016-07-09 16:26:00,14.69,BDL,BDL,BDL,null,95.3,25.99
2016-07-09 16:27:00,14.34,BDL,BDL,BDL,null,96.77,25.95
2016-07-09 16:28:00,14.25,BDL,BDL,BDL,null,98.02,25.61
2016-07-09 16:29:00,14.26,BDL,BDL,BDL,null,99.11,25.17
2016-07-09 16:30:00,14.82,BDL,BDL,BDL,null,99.66,24.78
2016-07-09 16:31:00,13.98,BDL,BDL,BDL,null,99.91,23.93
2016-07-09 16:32:00,13.88,BDL,BDL,BDL,null,99.69,23.83
2016-07-09 16:33:00,13.75,BDL,BDL,BDL,null,99.01,24.97
2016-07-09 16:34:00,13.54,BDL,2.1,BDL,null,98.26,25.63
