Red Universitaria de Observatorios Atmosfericos (RUOA)
Atmospheric Observatory Merida (meda), Yucatan
Lat 20.9838 N, Lon 89.6452 W, Alt 25 masl
Time UTC-6h
Air Quality data
BDL = Below Detection Limit, null = missing data
 
Time,O3,SO2,NO2,NO,CO,PM10,PM2.5
2019-06-01 06:53:00,5.98,null,null,null,null,BDL,BDL
2019-06-01 06:54:00,6.06,null,null,null,null,BDL,BDL
2019-06-01 06:55:00,5.96,null,null,null,null,BDL,4.03
2019-06-01 06:56:00,5.78,null,null,null,null,BDL,4.84
2019-06-01 06:57:00,5.89,null,null,null,null,BDL,5.64
2019-06-01 06:58:00,5.85,null,null,null,null,BDL,5.36
2019-06-01 06:59:00,5.36,null,null,null,null,BDL,4.59
2019-06-01 07:00:00,5.03,null,null,null,null,BDL,4.11
2019-06-01 07:01:00,5.47,null,null,null,null,BDL,BDL
2019-06-01 07:02:00,5.03,null,null,null,null,BDL,BDL
2019-06-01 07:03:00,5.11,null,null,null,null,BDL,BDL
2019-06-01 07:04:00,4.94,null,null,null,null,BDL,BDL
2019-06-01 07:05:00,4.78,null,null,null,null,4.03,4.52
2019-06-01 07:06:00,4.9,null,null,null,null,4.57,6.07
2019-06-01 07:07:00,6.27,null,null,null,null,6.41,7.0
2019-06-01 07:08:00,6.11,null,null,null,null,8.43,7.53
2019-06-01 07:09:00,6.13,null,null,null,null,8.93,8.51
2019-06-01 07:10:00,5.9,null,null,null,null,7.83,8.95
2019-06-01 07:11:00,5.93,null,null,null,null,7.56,9.22
2019-06-01 07:12:00,5.61,null,null,null,null,6.8,9.61
2019-06-01 07:13:00,5.7,null,null,null,null,6.78,9.02
2019-06-01 07:14:00,5.64,null,null,null,null,7.59,8.94
2019-06-01 07:15:00,6.59,null,null,null,null,8.24,8.63
2019-06-01 07:16:00,6.6,null,null,null,null,7.22,8.7
2019-06-01 07:17:00,6.48,null,null,null,null,7.99,8.57
2019-06-01 07:18:00,6.14,null,null,null,null,9.28,7.68
2019-06-01 07:19:00,5.54,null,null,null,null,10.15,6.58
2019-06-01 07:20:00,6.01,null,null,null,null,10.39,BDL
2019-06-01 07:21:00,5.72,null,null,null,null,9.85,BDL
2019-06-01 07:22:00,5.67,null,null,null,null,10.79,BDL
2019-06-01 07:23:00,5.58,null,null,null,null,11.36,BDL
2019-06-01 07:24:00,4.62,null,null,null,null,11.72,BDL
2019-06-01 07:25:00,4.18,null,null,null,null,12.74,BDL
2019-06-01 07:26:00,5.71,null,null,null,null,12.6,BDL
2019-06-01 07:27:00,5.53,null,null,null,null,11.21,BDL
2019-06-01 07:28:00,5.81,null,null,null,null,10.53,BDL
2019-06-01 07:29:00,6.17,null,null,null,null,9.97,BDL
2019-06-01 07:30:00,6.62,null,null,null,null,9.2,BDL
2019-06-01 07:31:00,5.91,null,null,null,null,8.78,BDL
2019-06-01 07:32:00,5.91,null,null,null,null,9.59,BDL
2019-06-01 07:33:00,5.84,null,null,null,null,8.84,BDL
2019-06-01 07:34:00,5.7,null,null,null,null,6.85,BDL
2019-06-01 07:35:00,5.58,null,null,null,null,4.34,BDL
2019-06-01 07:36:00,5.35,null,null,null,null,4.91,BDL
2019-06-01 07:37:00,4.57,null,null,null,null,4.96,BDL
2019-06-01 07:38:00,4.53,null,null,null,null,4.28,BDL
2019-06-01 07:39:00,5.25,null,null,null,null,BDL,BDL
2019-06-01 07:40:00,4.42,null,null,null,null,BDL,BDL
2019-06-01 07:41:00,4.85,null,null,null,null,BDL,BDL
2019-06-01 07:42:00,5.14,null,null,null,null,6.31,BDL
2019-06-01 07:43:00,4.71,null,null,null,null,8.39,BDL
2019-06-01 07:44:00,3.97,null,null,null,null,8.92,BDL
2019-06-01 07:45:00,4.14,null,null,null,null,8.98,BDL
2019-06-01 07:46:00,4.19,null,null,null,null,10.5,BDL
2019-06-01 07:47:00,6.0,null,null,null,null,11.92,BDL
2019-06-01 07:48:00,5.16,null,null,null,null,13.19,BDL
2019-06-01 07:49:00,5.57,null,null,null,null,14.29,BDL
2019-06-01 07:50:00,6.05,null,null,null,null,15.23,BDL
2019-06-01 07:51:00,6.25,null,null,null,null,16.56,BDL
2019-06-01 07:52:00,5.55,null,null,null,null,17.68,BDL
2019-06-01 07:53:00,6.54,null,null,null,null,17.87,BDL
2019-06-01 07:54:00,5.85,null,null,null,null,17.54,4.2
2019-06-01 07:55:00,6.26,null,null,null,null,16.34,4.56
2019-06-01 07:56:00,6.36,null,null,null,null,16.58,4.97
2019-06-01 07:57:00,6.51,null,null,null,null,17.5,5.27
2019-06-01 07:58:00,4.57,null,null,null,null,17.38,4.8
2019-06-01 07:59:00,5.68,null,null,null,null,16.52,BDL
2019-06-01 08:00:00,6.73,null,null,null,null,16.26,BDL
2019-06-01 08:01:00,5.7,null,null,null,null,16.21,BDL
2019-06-01 08:02:00,6.75,null,null,null,null,16.5,BDL
2019-06-01 08:03:00,7.43,null,null,null,null,17.91,BDL
2019-06-01 08:04:00,6.59,null,null,null,null,21.05,BDL
2019-06-01 08:05:00,6.37,null,null,null,null,23.93,BDL
2019-06-01 08:06:00,6.4,null,null,null,null,25.71,BDL
2019-06-01 08:07:00,5.92,null,null,null,null,27.64,BDL
2019-06-01 08:08:00,7.75,null,null,null,null,29.0,BDL
2019-06-01 08:09:00,7.37,null,null,null,null,30.52,BDL
2019-06-01 08:10:00,6.6,null,null,null,null,31.08,BDL
2019-06-01 08:11:00,7.38,null,null,null,null,31.31,BDL
2019-06-01 08:12:00,8.05,null,null,null,null,30.92,BDL
2019-06-01 08:13:00,7.63,null,null,null,null,30.09,BDL
2019-06-01 08:14:00,7.46,null,null,null,null,29.97,BDL
2019-06-01 08:15:00,8.02,null,null,null,null,29.25,BDL
2019-06-01 08:16:00,7.8,null,null,null,null,28.51,BDL
2019-06-01 08:17:00,8.0,null,null,null,null,28.56,BDL
2019-06-01 08:18:00,8.32,null,null,null,null,28.72,BDL
2019-06-01 08:19:00,8.14,null,null,null,null,29.61,BDL
2019-06-01 08:20:00,7.06,null,null,null,null,29.36,BDL
2019-06-01 08:21:00,7.21,null,null,null,null,28.88,BDL
2019-06-01 08:22:00,6.27,null,null,null,null,29.44,BDL
2019-06-01 08:23:00,6.55,null,null,null,null,29.92,BDL
2019-06-01 08:24:00,9.02,null,null,null,null,28.88,BDL
2019-06-01 08:25:00,9.54,null,null,null,null,25.28,BDL
2019-06-01 08:26:00,8.09,null,null,null,null,23.89,BDL
2019-06-01 08:27:00,8.45,null,null,null,null,21.92,BDL
2019-06-01 08:28:00,8.71,null,null,null,null,20.72,BDL
2019-06-01 08:29:00,8.38,null,null,null,null,20.2,BDL
2019-06-01 08:30:00,8.28,null,null,null,null,18.46,BDL
2019-06-01 08:31:00,8.76,null,null,null,null,18.46,BDL
2019-06-01 08:32:00,8.46,null,null,null,null,14.97,BDL
2019-06-01 08:33:00,8.76,null,null,null,null,13.03,BDL
2019-06-01 08:34:00,8.81,null,null,null,null,9.61,BDL
2019-06-01 08:35:00,7.95,null,null,null,null,7.04,BDL
2019-06-01 08:36:00,7.05,null,null,null,null,6.95,BDL
2019-06-01 08:37:00,6.12,null,null,null,null,7.61,BDL
2019-06-01 08:38:00,6.12,null,null,null,null,8.89,BDL
2019-06-01 08:39:00,8.07,null,null,null,null,7.33,BDL
2019-06-01 08:40:00,8.68,null,null,null,null,5.88,BDL
2019-06-01 08:41:00,7.62,null,null,null,null,5.83,BDL
2019-06-01 08:42:00,7.45,null,null,null,null,6.54,BDL
2019-06-01 08:43:00,8.21,null,null,null,null,6.04,BDL
2019-06-01 08:44:00,8.14,null,null,null,null,4.82,BDL
2019-06-01 08:45:00,7.98,null,null,null,null,BDL,BDL
2019-06-01 08:46:00,7.52,null,null,null,null,BDL,BDL
2019-06-01 08:47:00,6.68,null,null,null,null,BDL,BDL
2019-06-01 08:48:00,8.59,null,null,null,null,BDL,BDL
2019-06-01 08:49:00,8.06,null,null,null,null,BDL,BDL
2019-06-01 08:50:00,8.08,null,null,null,null,BDL,BDL
2019-06-01 08:51:00,8.8,null,null,null,null,BDL,BDL
2019-06-01 08:52:00,8.6,null,null,null,null,4.38,BDL
2019-06-01 08:53:00,8.29,null,null,null,null,BDL,BDL
2019-06-01 08:54:00,9.76,null,null,null,null,BDL,BDL
2019-06-01 08:55:00,8.39,null,null,null,null,BDL,BDL
2019-06-01 08:56:00,9.17,null,null,null,null,5.7,BDL
2019-06-01 08:57:00,8.89,null,null,null,null,7.82,BDL
2019-06-01 08:58:00,9.32,null,null,null,null,8.17,BDL
2019-06-01 08:59:00,8.81,null,null,null,null,7.77,4.92
2019-06-01 09:00:00,8.11,null,null,null,null,8.0,6.13
2019-06-01 09:01:00,6.75,null,null,null,null,8.75,6.13
2019-06-01 09:02:00,6.53,null,null,null,null,8.45,8.37
2019-06-01 09:03:00,9.37,null,null,null,null,8.14,8.41
2019-06-01 09:04:00,8.38,null,null,null,null,7.46,8.53
2019-06-01 09:05:00,7.44,null,null,null,null,8.21,8.95
2019-06-01 09:06:00,7.33,null,null,null,null,8.85,8.88
2019-06-01 09:07:00,8.31,null,null,null,null,10.63,8.95
2019-06-01 09:08:00,6.26,null,null,null,null,12.03,9.44
2019-06-01 09:09:00,8.03,null,null,null,null,14.4,9.93
2019-06-01 09:10:00,8.01,null,null,null,null,15.74,10.69
2019-06-01 09:11:00,8.74,null,null,null,null,15.59,11.15
2019-06-01 09:12:00,8.88,null,null,null,null,14.93,11.41
2019-06-01 09:13:00,9.37,null,null,null,null,13.21,11.64
2019-06-01 09:14:00,8.46,null,null,null,null,13.03,12.67
2019-06-01 09:15:00,7.82,null,null,null,null,12.93,12.92
2019-06-01 09:16:00,6.56,null,null,null,null,12.99,13.27
2019-06-01 09:17:00,5.61,null,null,null,null,12.06,13.17
2019-06-01 09:18:00,8.9,null,null,null,null,11.16,13.18
2019-06-01 09:19:00,9.02,null,null,null,null,11.69,13.4
2019-06-01 09:20:00,7.1,null,null,null,null,13.44,13.37
2019-06-01 09:21:00,7.47,null,null,null,null,14.69,13.27
2019-06-01 09:22:00,8.14,null,null,null,null,16.31,13.44
2019-06-01 09:23:00,7.49,null,null,null,null,16.87,13.15
2019-06-01 09:24:00,6.59,null,null,null,null,19.17,12.56
2019-06-01 09:25:00,5.95,null,null,null,null,18.37,12.59
2019-06-01 09:26:00,5.79,null,null,null,null,16.8,12.5
2019-06-01 09:27:00,8.64,null,null,null,null,14.61,12.26
2019-06-01 09:28:00,8.17,null,null,null,null,14.86,11.4
2019-06-01 09:29:00,7.74,null,null,null,null,15.89,11.07
2019-06-01 09:30:00,7.98,null,null,null,null,15.71,10.21
2019-06-01 09:31:00,8.0,null,null,null,null,13.39,9.24
2019-06-01 09:32:00,7.24,null,null,null,null,12.03,10.12
2019-06-01 09:33:00,7.7,null,null,null,null,11.68,10.82
2019-06-01 09:34:00,7.39,null,null,null,null,9.75,10.78
2019-06-01 09:35:00,6.59,null,null,null,null,9.26,10.27
2019-06-01 09:36:00,6.97,null,null,null,null,8.53,9.58
2019-06-01 09:37:00,7.78,null,null,null,null,9.33,8.45
2019-06-01 09:38:00,7.09,null,null,null,null,9.87,7.15
2019-06-01 09:39:00,6.73,null,null,null,null,8.96,6.07
2019-06-01 09:40:00,7.4,null,null,null,null,9.66,4.87
2019-06-01 09:41:00,6.99,null,null,null,null,11.73,BDL
2019-06-01 09:42:00,6.24,null,null,null,null,12.16,BDL
2019-06-01 09:43:00,6.61,null,null,null,null,11.49,BDL
2019-06-01 09:44:00,6.83,null,null,null,null,11.52,BDL
2019-06-01 09:45:00,5.62,null,null,null,null,11.58,BDL
2019-06-01 09:46:00,5.41,null,null,null,null,11.54,BDL
2019-06-01 09:47:00,4.84,null,null,null,null,11.84,BDL
2019-06-01 09:48:00,7.13,null,null,null,null,11.76,BDL
2019-06-01 09:49:00,6.68,null,null,null,null,10.54,BDL
2019-06-01 09:50:00,5.41,null,null,null,null,9.37,BDL
2019-06-01 09:51:00,6.27,null,null,null,null,10.42,BDL
2019-06-01 09:52:00,7.96,null,null,null,null,11.26,BDL
2019-06-01 09:53:00,6.21,null,null,null,null,11.57,BDL
2019-06-01 09:54:00,5.92,null,null,null,null,11.5,BDL
2019-06-01 09:55:00,6.61,null,null,null,null,11.81,BDL
2019-06-01 09:56:00,6.69,null,null,null,null,11.81,BDL
2019-06-01 09:57:00,5.92,null,null,null,null,15.72,BDL
2019-06-01 09:58:00,7.34,null,null,null,null,17.26,BDL
2019-06-01 09:59:00,6.52,null,null,null,null,17.26,BDL
2019-06-01 10:00:00,6.23,null,null,null,null,17.26,BDL
2019-06-01 10:01:00,6.59,null,null,null,null,17.26,BDL
2019-06-01 10:02:00,6.01,null,null,null,null,17.26,BDL
2019-06-01 10:03:00,6.06,null,null,null,null,17.26,BDL
2019-06-01 10:04:00,6.69,null,null,null,null,17.26,BDL
2019-06-01 10:05:00,5.92,null,null,null,null,17.26,BDL
2019-06-01 10:06:00,5.38,null,null,null,null,17.36,BDL
2019-06-01 10:07:00,4.51,null,null,null,null,18.03,BDL
2019-06-01 10:08:00,5.31,null,null,null,null,19.28,BDL
2019-06-01 10:09:00,4.61,null,null,null,null,20.7,BDL
2019-06-01 10:10:00,4.89,null,null,null,null,20.93,BDL
2019-06-01 10:11:00,5.91,null,null,null,null,21.28,BDL
2019-06-01 10:12:00,6.1,null,null,null,null,20.56,BDL
2019-06-01 10:13:00,5.75,null,null,null,null,19.97,BDL
2019-06-01 10:14:00,4.92,null,null,null,null,20.07,4.59
2019-06-01 10:15:00,6.37,null,null,null,null,19.76,5.41
2019-06-01 10:16:00,5.55,null,null,null,null,20.66,5.49
2019-06-01 10:17:00,5.6,null,null,null,null,22.01,4.7
2019-06-01 10:18:00,6.24,null,null,null,null,23.55,4.35
2019-06-01 10:19:00,6.25,null,null,null,null,23.95,BDL
2019-06-01 10:20:00,5.76,null,null,null,null,23.41,BDL
2019-06-01 10:21:00,5.42,null,null,null,null,23.69,BDL
2019-06-01 10:22:00,6.05,null,null,null,null,24.36,5.17
2019-06-01 10:23:00,7.03,null,null,null,null,23.6,5.06
2019-06-01 10:24:00,6.45,null,null,null,null,23.12,4.87
2019-06-01 10:25:00,6.0,null,null,null,null,22.24,5.19
2019-06-01 10:26:00,5.89,null,null,null,null,21.59,5.92
2019-06-01 10:27:00,5.6,null,null,null,null,20.54,6.59
2019-06-01 10:28:00,5.6,null,null,null,null,20.66,6.86
2019-06-01 10:29:00,6.11,null,null,null,null,20.51,7.9
2019-06-01 10:30:00,6.44,null,null,null,null,22.37,9.55
2019-06-01 10:31:00,6.24,null,null,null,null,22.45,10.69
2019-06-01 10:32:00,6.47,null,null,null,null,22.46,12.63
2019-06-01 10:33:00,7.01,null,null,null,null,22.78,13.88
2019-06-01 10:34:00,7.54,null,null,null,null,22.9,14.25
2019-06-01 10:35:00,8.09,null,null,null,null,22.63,14.71
2019-06-01 10:36:00,8.24,null,null,null,null,23.46,14.56
2019-06-01 10:37:00,8.38,null,null,null,null,24.18,15.57
2019-06-01 10:38:00,8.08,null,null,null,null,23.63,16.24
2019-06-01 10:39:00,8.03,null,null,null,null,21.63,16.17
2019-06-01 10:40:00,8.01,null,null,null,null,19.96,17.14
2019-06-01 10:41:00,8.76,null,null,null,null,19.93,17.75
2019-06-01 10:42:00,8.15,null,null,null,null,17.6,16.76
2019-06-01 10:43:00,7.1,null,null,null,null,15.46,15.99
2019-06-01 10:44:00,6.48,null,null,null,null,14.6,14.8
2019-06-01 10:45:00,5.48,null,null,null,null,13.97,13.38
2019-06-01 10:46:00,5.07,null,null,null,null,11.84,11.7
2019-06-01 10:47:00,9.61,null,null,null,null,11.05,10.55
2019-06-01 10:48:00,7.83,null,null,null,null,10.69,9.83
2019-06-01 10:49:00,6.61,null,null,null,null,11.24,9.52
2019-06-01 10:50:00,7.48,null,null,null,null,11.61,9.35
2019-06-01 10:51:00,7.66,null,null,null,null,11.91,9.87
2019-06-01 10:52:00,8.15,null,null,null,null,12.62,9.84
2019-06-01 10:53:00,8.16,null,null,null,null,11.84,8.6
2019-06-01 10:54:00,7.52,null,null,null,null,10.72,7.94
2019-06-01 10:55:00,7.17,null,null,null,null,10.34,7.34
2019-06-01 10:56:00,7.82,null,null,null,null,11.08,7.42
2019-06-01 10:57:00,7.29,null,null,null,null,11.34,6.68
2019-06-01 10:58:00,7.68,null,null,null,null,10.11,6.07
2019-06-01 10:59:00,8.46,null,null,null,null,9.18,5.46
2019-06-01 11:00:00,8.42,null,null,null,null,8.97,5.18
2019-06-01 11:01:00,8.48,null,null,null,null,9.37,BDL
2019-06-01 11:02:00,7.77,null,null,null,null,9.26,BDL
2019-06-01 11:03:00,7.64,null,null,null,null,9.29,BDL
2019-06-01 11:04:00,7.26,null,null,null,null,8.28,BDL
2019-06-01 11:05:00,7.61,null,null,null,null,7.14,BDL
2019-06-01 11:06:00,7.71,null,null,null,null,6.49,BDL
2019-06-01 11:07:00,8.19,null,null,null,null,5.38,BDL
2019-06-01 11:08:00,8.35,null,null,null,null,BDL,BDL
2019-06-01 11:09:00,8.38,null,null,null,null,BDL,BDL
2019-06-01 11:10:00,8.05,null,null,null,null,BDL,BDL
2019-06-01 11:11:00,7.4,null,null,null,null,BDL,BDL
2019-06-01 11:12:00,7.09,null,null,null,null,BDL,BDL
2019-06-01 11:13:00,7.44,null,null,null,null,BDL,BDL
2019-06-01 11:14:00,7.69,null,null,null,null,BDL,BDL
2019-06-01 11:15:00,7.7,null,null,null,null,BDL,BDL
2019-06-01 11:16:00,7.8,null,null,null,null,5.47,BDL
2019-06-01 11:17:00,7.8,null,null,null,null,6.47,BDL
2019-06-01 11:18:00,8.01,null,null,null,null,8.93,BDL
2019-06-01 11:19:00,8.14,null,null,null,null,11.03,BDL
2019-06-01 11:20:00,7.76,null,null,null,null,12.87,BDL
2019-06-01 11:21:00,7.81,null,null,null,null,15.58,BDL
2019-06-01 11:22:00,7.89,null,null,null,null,17.09,BDL
2019-06-01 11:23:00,8.05,null,null,null,null,17.1,BDL
2019-06-01 11:24:00,7.95,null,null,null,null,18.58,BDL
2019-06-01 11:25:00,8.29,null,null,null,null,19.84,BDL
2019-06-01 11:26:00,7.71,null,null,null,null,20.49,BDL
2019-06-01 11:27:00,7.96,null,null,null,null,20.03,BDL
2019-06-01 11:28:00,7.87,null,null,null,null,20.02,BDL
2019-06-01 11:29:00,7.82,null,null,null,null,18.83,BDL
2019-06-01 11:30:00,7.8,null,null,null,null,18.86,BDL
2019-06-01 11:31:00,7.91,null,null,null,null,18.72,BDL
2019-06-01 11:32:00,7.79,null,null,null,null,19.25,BDL
2019-06-01 11:33:00,7.24,null,null,null,null,19.91,BDL
2019-06-01 11:34:00,7.09,null,null,null,null,20.61,BDL
2019-06-01 11:35:00,6.51,null,null,null,null,21.26,BDL
2019-06-01 11:36:00,6.1,null,null,null,null,22.46,BDL
2019-06-01 11:37:00,4.91,null,null,null,null,22.43,BDL
2019-06-01 11:38:00,5.23,null,null,null,null,21.9,5.14
2019-06-01 11:39:00,7.91,null,null,null,null,20.78,6.67
2019-06-01 11:40:00,5.48,null,null,null,null,19.9,7.12
2019-06-01 11:41:00,6.55,null,null,null,null,19.17,7.66
2019-06-01 11:42:00,6.96,null,null,null,null,18.93,7.71
2019-06-01 11:43:00,5.61,null,null,null,null,17.16,7.67
2019-06-01 11:44:00,5.45,null,null,null,null,15.42,6.74
2019-06-01 11:45:00,6.27,null,null,null,null,15.19,6.14
2019-06-01 11:46:00,6.72,null,null,null,null,15.35,5.74
2019-06-01 11:47:00,6.77,null,null,null,null,15.88,4.56
2019-06-01 11:48:00,6.59,null,null,null,null,16.5,4.67
2019-06-01 11:49:00,6.58,null,null,null,null,16.58,4.87
2019-06-01 11:50:00,5.05,null,null,null,null,15.9,5.39
2019-06-01 11:51:00,5.84,null,null,null,null,17.0,5.68
2019-06-01 11:52:00,7.84,null,null,null,null,18.27,5.74
2019-06-01 11:53:00,7.9,null,null,null,null,16.94,5.47
2019-06-01 11:54:00,7.88,null,null,null,null,15.07,4.8
2019-06-01 11:55:00,8.08,null,null,null,null,14.73,4.38
2019-06-01 11:56:00,6.56,null,null,null,null,15.18,4.78
2019-06-01 11:57:00,6.71,null,null,null,null,15.18,BDL
2019-06-01 11:58:00,6.93,null,null,null,null,14.35,BDL
2019-06-01 11:59:00,6.1,null,null,null,null,13.26,BDL
2019-06-01 12:00:00,6.47,null,null,null,null,10.93,BDL
2019-06-01 12:01:00,7.02,null,null,null,null,11.25,BDL
2019-06-01 12:02:00,6.93,null,null,null,null,11.35,BDL
2019-06-01 12:03:00,6.0,null,null,null,null,11.0,BDL
2019-06-01 12:04:00,7.35,null,null,null,null,10.14,BDL
2019-06-01 12:05:00,7.65,null,null,null,null,9.12,BDL
2019-06-01 12:06:00,7.65,null,null,null,null,8.02,BDL
2019-06-01 12:07:00,7.73,null,null,null,null,5.9,BDL
2019-06-01 12:08:00,7.98,null,null,null,null,BDL,BDL
2019-06-01 12:09:00,8.41,null,null,null,null,BDL,BDL
2019-06-01 12:10:00,8.01,null,null,null,null,BDL,BDL
2019-06-01 12:11:00,8.31,null,null,null,null,BDL,BDL
2019-06-01 12:12:00,8.34,null,null,null,null,BDL,BDL
2019-06-01 12:13:00,8.03,null,null,null,null,BDL,BDL
2019-06-01 12:14:00,8.73,null,null,null,null,BDL,BDL
2019-06-01 12:15:00,8.19,null,null,null,null,BDL,BDL
2019-06-01 12:16:00,7.15,null,null,null,null,BDL,BDL
2019-06-01 12:17:00,6.36,null,null,null,null,BDL,BDL
2019-06-01 12:18:00,7.25,null,null,null,null,BDL,BDL
2019-06-01 12:19:00,7.65,null,null,null,null,BDL,BDL
2019-06-01 12:20:00,7.27,null,null,null,null,BDL,BDL
2019-06-01 12:21:00,7.84,null,null,null,null,BDL,BDL
2019-06-01 12:22:00,8.75,null,null,null,null,BDL,BDL
2019-06-01 12:23:00,8.46,null,null,null,null,BDL,BDL
2019-06-01 12:24:00,7.59,null,null,null,null,BDL,BDL
2019-06-01 12:25:00,7.52,null,null,null,null,BDL,BDL
2019-06-01 12:26:00,7.48,null,null,null,null,BDL,BDL
2019-06-01 12:27:00,7.33,null,null,null,null,BDL,BDL
2019-06-01 12:28:00,7.53,null,null,null,null,BDL,BDL
2019-06-01 12:29:00,8.26,null,null,null,null,BDL,BDL
2019-06-01 12:30:00,8.53,null,null,null,null,BDL,BDL
2019-06-01 12:31:00,7.47,null,null,null,null,BDL,BDL
2019-06-01 12:32:00,8.48,null,null,null,null,4.86,BDL
2019-06-01 12:33:00,8.15,null,null,null,null,6.42,BDL
2019-06-01 12:34:00,8.72,null,null,null,null,8.44,BDL
2019-06-01 12:35:00,8.92,null,null,null,null,9.47,BDL
2019-06-01 12:36:00,9.1,null,null,null,null,9.5,BDL
2019-06-01 12:37:00,7.86,null,null,null,null,9.55,BDL
2019-06-01 12:38:00,7.54,null,null,null,null,8.23,BDL
2019-06-01 12:39:00,7.17,null,null,null,null,6.59,BDL
2019-06-01 12:40:00,7.87,null,null,null,null,4.48,BDL
2019-06-01 12:41:00,8.51,null,null,null,null,BDL,BDL
2019-06-01 12:42:00,7.89,null,null,null,null,BDL,BDL
2019-06-01 12:43:00,8.19,null,null,null,null,4.79,4.1
2019-06-01 12:44:00,9.03,null,null,null,null,5.27,5.18
2019-06-01 12:45:00,8.18,null,null,null,null,5.2,5.86
2019-06-01 12:46:00,7.63,null,null,null,null,4.68,6.97
2019-06-01 12:47:00,6.99,null,null,null,null,4.39,7.25
2019-06-01 12:48:00,7.22,null,null,null,null,4.79,7.41
2019-06-01 12:49:00,5.66,null,null,null,null,5.15,7.62
2019-06-01 12:50:00,5.99,null,null,null,null,4.24,7.67
2019-06-01 12:51:00,6.19,null,null,null,null,BDL,7.59
2019-06-01 12:52:00,5.29,null,null,null,null,BDL,BDL
2019-06-01 12:53:00,5.48,null,null,null,null,BDL,4.03
2019-06-01 12:54:00,7.4,null,null,null,null,BDL,8.29
2019-06-01 12:55:00,7.83,null,null,null,null,BDL,8.78
2019-06-01 12:56:00,7.3,null,null,null,null,BDL,8.95
2019-06-01 12:57:00,8.89,null,null,null,null,BDL,8.45
2019-06-01 12:58:00,9.84,null,null,null,null,BDL,7.75
2019-06-01 12:59:00,8.88,null,null,null,null,BDL,7.33
2019-06-01 13:00:00,8.15,null,null,null,null,BDL,6.53
2019-06-01 13:01:00,8.34,null,null,null,null,BDL,6.32
2019-06-01 13:02:00,7.24,null,null,null,null,BDL,5.47
2019-06-01 13:03:00,6.82,null,null,null,null,BDL,5.4
2019-06-01 13:04:00,8.81,null,null,null,null,BDL,5.25
2019-06-01 13:05:00,9.79,null,null,null,null,BDL,5.6
2019-06-01 13:06:00,8.63,null,null,null,null,BDL,6.19
2019-06-01 13:07:00,9.68,null,null,null,null,BDL,6.65
2019-06-01 13:08:00,10.99,null,null,null,null,BDL,6.73
2019-06-01 13:09:00,10.48,null,null,null,null,5.27,6.37
2019-06-01 13:10:00,9.11,null,null,null,null,5.19,6.03
2019-06-01 13:11:00,7.73,null,null,null,null,BDL,5.55
2019-06-01 13:12:00,6.55,null,null,null,null,BDL,5.62
2019-06-01 13:13:00,7.76,null,null,null,null,BDL,6.05
2019-06-01 13:14:00,8.71,null,null,null,null,BDL,6.85
2019-06-01 13:15:00,8.73,null,null,null,null,BDL,8.02
2019-06-01 13:16:00,9.97,null,null,null,null,BDL,8.71
2019-06-01 13:17:00,11.39,null,null,null,null,BDL,8.59
2019-06-01 13:18:00,9.75,null,null,null,null,BDL,8.19
2019-06-01 13:19:00,6.76,null,null,null,null,BDL,8.34
2019-06-01 13:20:00,7.71,null,null,null,null,BDL,8.01
2019-06-01 13:21:00,8.53,null,null,null,null,BDL,8.25
2019-06-01 13:22:00,10.03,null,null,null,null,BDL,8.48
2019-06-01 13:23:00,10.75,null,null,null,null,BDL,8.18
2019-06-01 13:24:00,9.75,null,null,null,null,BDL,8.08
2019-06-01 13:25:00,11.22,null,null,null,null,BDL,7.55
2019-06-01 13:26:00,11.57,null,null,null,null,BDL,7.18
2019-06-01 13:27:00,9.32,null,null,null,null,BDL,6.5
2019-06-01 13:28:00,8.63,null,null,null,null,BDL,6.67
2019-06-01 13:29:00,8.0,null,null,null,null,BDL,6.74
2019-06-01 13:30:00,7.33,null,null,null,null,BDL,6.29
2019-06-01 13:31:00,8.81,null,null,null,null,BDL,5.29
2019-06-01 13:32:00,8.94,null,null,null,null,BDL,4.75
2019-06-01 13:33:00,10.18,null,null,null,null,BDL,5.12
2019-06-01 13:34:00,8.83,null,null,null,null,BDL,4.62
2019-06-01 13:35:00,9.85,null,null,null,null,BDL,4.17
2019-06-01 13:36:00,12.07,null,null,null,null,5.44,4.31
