Red Universitaria de Observatorios Atmosfericos (RUOA)
Atmospheric Observatory Merida (meda), Yucatan
Lat 20.9838 N, Lon 89.6452 W, Alt 25 masl
Time UTC-6h
Air Quality data
BDL = Below Detection Limit, null = missing data
 
Time,O3,SO2,NO2,NO,CO,PM10,PM2.5
2018-06-24 09:52:00,12.64,BDL,BDL,BDL,null,32.02,16.76
2018-06-24 09:53:00,12.4,BDL,BDL,BDL,null,32.55,16.57
2018-06-24 09:54:00,12.18,BDL,BDL,BDL,null,31.91,16.45
2018-06-24 09:55:00,11.92,BDL,BDL,BDL,null,30.9,16.45
2018-06-24 09:56:00,11.81,BDL,BDL,BDL,null,30.41,16.45
2018-06-24 09:57:00,12.01,BDL,BDL,BDL,null,30.11,16.45
2018-06-24 09:58:00,12.56,BDL,BDL,BDL,null,29.87,16.45
2018-06-24 09:59:00,12.89,BDL,BDL,BDL,null,29.54,16.45
2018-06-24 10:00:00,12.81,BDL,BDL,BDL,null,29.52,16.45
2018-06-24 10:01:00,12.37,BDL,BDL,BDL,null,29.52,16.45
2018-06-24 10:02:00,12.13,BDL,BDL,BDL,null,29.52,16.42
2018-06-24 10:03:00,12.31,BDL,BDL,BDL,null,29.52,16.75
2018-06-24 10:04:00,12.23,BDL,BDL,BDL,null,29.52,17.03
2018-06-24 10:05:00,12.05,BDL,BDL,BDL,null,29.52,18.23
2018-06-24 10:06:00,12.09,BDL,BDL,BDL,null,29.52,18.28
2018-06-24 10:07:00,12.38,BDL,BDL,BDL,null,29.52,18.31
2018-06-24 10:08:00,12.45,BDL,BDL,BDL,null,29.42,18.57
2018-06-24 10:09:00,12.85,BDL,BDL,BDL,null,29.87,20.33
2018-06-24 10:10:00,12.54,BDL,BDL,BDL,null,30.62,21.05
2018-06-24 10:11:00,12.82,BDL,BDL,BDL,null,30.58,23.27
2018-06-24 10:12:00,13.04,BDL,BDL,BDL,null,31.31,25.02
2018-06-24 10:13:00,12.73,BDL,BDL,BDL,null,32.98,26.86
2018-06-24 10:14:00,12.59,BDL,BDL,BDL,null,33.52,27.64
2018-06-24 10:15:00,12.93,BDL,BDL,BDL,null,34.47,29.39
2018-06-24 10:16:00,12.6,BDL,BDL,BDL,null,34.48,30.24
2018-06-24 10:17:00,12.52,BDL,BDL,BDL,null,38.15,30.92
2018-06-24 10:18:00,12.62,BDL,BDL,BDL,null,38.53,31.47
2018-06-24 10:19:00,13.3,BDL,BDL,BDL,null,39.6,31.25
2018-06-24 10:20:00,13.45,BDL,BDL,BDL,null,40.13,31.3
2018-06-24 10:21:00,12.64,BDL,BDL,BDL,null,41.38,31.23
2018-06-24 10:22:00,12.38,BDL,BDL,BDL,null,43.79,30.98
2018-06-24 10:23:00,11.96,BDL,BDL,BDL,null,44.52,31.21
2018-06-24 10:24:00,11.92,BDL,BDL,BDL,null,45.09,31.42
2018-06-24 10:25:00,12.15,BDL,BDL,BDL,null,45.02,31.36
2018-06-24 10:26:00,12.19,BDL,BDL,BDL,null,44.65,31.74
2018-06-24 10:27:00,12.41,BDL,BDL,BDL,null,44.82,31.93
2018-06-24 10:28:00,12.67,BDL,BDL,BDL,null,45.2,32.31
2018-06-24 10:29:00,12.69,BDL,BDL,BDL,null,46.29,32.86
2018-06-24 10:30:00,12.8,BDL,BDL,BDL,null,46.3,32.66
2018-06-24 10:31:00,13.16,BDL,BDL,BDL,null,46.29,32.06
2018-06-24 10:32:00,12.91,BDL,BDL,BDL,null,46.34,31.6
2018-06-24 10:33:00,12.38,BDL,BDL,BDL,null,46.22,31.39
2018-06-24 10:34:00,12.44,BDL,BDL,BDL,null,46.27,30.48
2018-06-24 10:35:00,12.41,BDL,BDL,BDL,null,46.22,29.36
2018-06-24 10:36:00,12.54,BDL,BDL,BDL,null,45.04,29.61
2018-06-24 10:37:00,12.59,BDL,BDL,BDL,null,44.19,29.96
2018-06-24 10:38:00,12.77,BDL,BDL,BDL,null,42.16,30.24
2018-06-24 10:39:00,12.84,BDL,BDL,BDL,null,42.17,30.37
2018-06-24 10:40:00,12.68,BDL,BDL,BDL,null,42.89,30.33
2018-06-24 10:41:00,12.46,BDL,BDL,BDL,null,43.41,30.05
2018-06-24 10:42:00,12.62,BDL,BDL,BDL,null,42.6,30.0
2018-06-24 10:43:00,13.6,BDL,BDL,BDL,null,42.14,29.91
2018-06-24 10:44:00,13.04,BDL,BDL,BDL,null,41.26,29.44
2018-06-24 10:45:00,12.49,BDL,BDL,BDL,null,41.31,28.04
2018-06-24 10:46:00,12.56,BDL,BDL,BDL,null,41.54,27.14
2018-06-24 10:47:00,12.11,BDL,BDL,BDL,null,41.15,26.68
2018-06-24 10:48:00,11.77,BDL,BDL,BDL,null,39.83,26.43
2018-06-24 10:49:00,12.1,BDL,BDL,BDL,null,37.93,26.64
2018-06-24 10:50:00,12.55,BDL,BDL,BDL,null,37.14,26.39
2018-06-24 10:51:00,12.35,BDL,BDL,BDL,null,37.4,24.6
2018-06-24 10:52:00,12.67,BDL,BDL,BDL,null,37.34,24.13
2018-06-24 10:53:00,12.47,BDL,BDL,BDL,null,36.71,23.73
2018-06-24 10:54:00,12.37,BDL,BDL,BDL,null,36.05,23.89
2018-06-24 10:55:00,12.37,BDL,BDL,BDL,null,36.4,23.72
2018-06-24 10:56:00,12.36,BDL,BDL,BDL,null,37.87,22.77
2018-06-24 10:57:00,12.53,BDL,BDL,BDL,null,38.31,21.91
2018-06-24 10:58:00,12.42,BDL,BDL,BDL,null,37.11,21.54
2018-06-24 10:59:00,12.69,BDL,BDL,BDL,null,35.95,21.78
2018-06-24 11:00:00,12.57,BDL,BDL,BDL,null,35.62,21.81
2018-06-24 11:01:00,12.35,BDL,BDL,BDL,null,35.96,21.0
2018-06-24 11:02:00,12.71,BDL,BDL,BDL,null,36.36,20.94
2018-06-24 11:03:00,13.2,BDL,BDL,BDL,null,37.86,21.37
2018-06-24 11:04:00,13.14,BDL,BDL,BDL,null,37.84,21.35
2018-06-24 11:05:00,12.79,BDL,BDL,BDL,null,37.5,22.28
2018-06-24 11:06:00,12.52,BDL,BDL,BDL,null,36.86,22.49
2018-06-24 11:07:00,12.71,BDL,BDL,BDL,null,36.1,22.34
2018-06-24 11:08:00,12.56,BDL,BDL,BDL,null,35.73,22.61
2018-06-24 11:09:00,12.85,BDL,BDL,BDL,null,35.62,22.63
2018-06-24 11:10:00,13.19,BDL,BDL,BDL,null,35.35,22.25
2018-06-24 11:11:00,12.92,BDL,BDL,BDL,null,33.66,22.11
2018-06-24 11:12:00,13.27,BDL,BDL,BDL,null,33.15,22.77
2018-06-24 11:13:00,13.27,BDL,BDL,BDL,null,32.6,22.75
2018-06-24 11:14:00,13.09,BDL,BDL,BDL,null,32.68,22.85
2018-06-24 11:15:00,12.82,BDL,BDL,BDL,null,32.37,22.86
2018-06-24 11:16:00,12.78,BDL,BDL,BDL,null,31.83,23.16
2018-06-24 11:17:00,13.11,BDL,BDL,BDL,null,30.4,22.8
2018-06-24 11:18:00,12.81,BDL,BDL,BDL,null,29.69,21.92
2018-06-24 11:19:00,12.54,BDL,BDL,BDL,null,28.97,20.95
2018-06-24 11:20:00,13.18,BDL,BDL,BDL,null,27.78,20.38
2018-06-24 11:21:00,13.55,BDL,BDL,BDL,null,27.15,20.4
2018-06-24 11:22:00,13.72,BDL,BDL,BDL,null,26.12,18.3
2018-06-24 11:23:00,13.6,BDL,BDL,BDL,null,25.46,17.45
2018-06-24 11:24:00,13.54,BDL,BDL,BDL,null,25.0,16.83
2018-06-24 11:25:00,13.13,BDL,BDL,BDL,null,23.97,16.56
2018-06-24 11:26:00,13.03,BDL,BDL,BDL,null,22.67,16.82
2018-06-24 11:27:00,13.39,BDL,BDL,BDL,null,21.21,17.18
2018-06-24 11:28:00,13.53,BDL,BDL,BDL,null,21.43,17.51
2018-06-24 11:29:00,13.06,BDL,BDL,BDL,null,22.51,17.75
2018-06-24 11:30:00,12.93,BDL,BDL,BDL,null,22.4,17.99
2018-06-24 11:31:00,12.91,BDL,BDL,BDL,null,22.46,17.88
2018-06-24 11:32:00,12.58,BDL,BDL,BDL,null,22.41,17.44
2018-06-24 11:33:00,12.74,BDL,BDL,BDL,null,21.76,15.98
2018-06-24 11:34:00,12.77,BDL,BDL,BDL,null,21.17,15.14
2018-06-24 11:35:00,13.67,BDL,BDL,BDL,null,19.66,12.88
2018-06-24 11:36:00,14.15,BDL,BDL,BDL,null,19.41,12.29
2018-06-24 11:37:00,13.66,BDL,BDL,BDL,null,16.29,11.81
2018-06-24 11:38:00,13.43,BDL,BDL,BDL,null,15.41,12.0
2018-06-24 11:39:00,13.01,BDL,BDL,BDL,null,15.12,12.76
2018-06-24 11:40:00,12.93,BDL,BDL,BDL,null,15.59,13.18
2018-06-24 11:41:00,12.98,BDL,BDL,BDL,null,15.97,13.22
2018-06-24 11:42:00,12.89,BDL,BDL,BDL,null,15.97,13.23
2018-06-24 11:43:00,12.91,BDL,BDL,BDL,null,15.21,13.36
2018-06-24 11:44:00,12.73,BDL,BDL,BDL,null,14.18,13.36
2018-06-24 11:45:00,12.77,BDL,BDL,BDL,null,13.56,null
2018-06-24 11:46:00,12.83,BDL,BDL,BDL,null,14.54,12.66
2018-06-24 11:47:00,13.04,BDL,BDL,BDL,null,14.15,12.81
2018-06-24 11:48:00,13.2,BDL,BDL,BDL,null,13.12,13.32
2018-06-24 11:49:00,13.64,BDL,BDL,BDL,null,11.82,13.53
2018-06-24 11:50:00,13.56,BDL,BDL,BDL,null,11.15,12.97
2018-06-24 11:51:00,13.39,BDL,BDL,BDL,null,12.82,12.65
2018-06-24 11:52:00,13.39,BDL,BDL,BDL,null,13.22,12.45
2018-06-24 11:53:00,13.11,BDL,BDL,BDL,null,14.07,12.35
2018-06-24 11:54:00,13.11,BDL,BDL,BDL,null,13.96,12.54
2018-06-24 11:55:00,13.51,BDL,BDL,BDL,null,13.84,12.36
2018-06-24 11:56:00,13.2,BDL,BDL,BDL,null,14.55,10.85
2018-06-24 11:57:00,12.92,BDL,BDL,BDL,null,14.49,10.54
2018-06-24 11:58:00,12.74,BDL,BDL,BDL,null,13.32,9.96
2018-06-24 11:59:00,13.22,BDL,BDL,BDL,null,11.99,10.2
2018-06-24 12:00:00,13.19,BDL,BDL,BDL,null,11.1,10.37
2018-06-24 12:01:00,13.09,BDL,BDL,BDL,null,11.76,10.82
2018-06-24 12:02:00,13.65,BDL,BDL,BDL,null,13.7,11.36
2018-06-24 12:03:00,14.46,BDL,BDL,BDL,null,15.59,12.18
2018-06-24 12:04:00,13.99,BDL,BDL,BDL,null,16.36,12.98
2018-06-24 12:05:00,13.4,BDL,BDL,BDL,null,16.83,13.51
2018-06-24 12:06:00,13.31,BDL,BDL,BDL,null,17.99,13.81
2018-06-24 12:07:00,13.31,BDL,BDL,BDL,null,18.96,13.28
2018-06-24 12:08:00,13.56,BDL,BDL,BDL,null,19.06,13.4
2018-06-24 12:09:00,13.61,BDL,BDL,BDL,null,18.9,13.81
2018-06-24 12:10:00,13.37,BDL,BDL,BDL,null,19.04,14.01
2018-06-24 12:11:00,13.38,BDL,BDL,BDL,null,19.27,13.01
2018-06-24 12:12:00,13.63,BDL,BDL,BDL,null,19.45,12.42
2018-06-24 12:13:00,13.84,BDL,BDL,BDL,null,19.79,11.92
2018-06-24 12:14:00,13.54,BDL,BDL,BDL,null,20.62,11.76
2018-06-24 12:15:00,13.48,BDL,BDL,BDL,null,21.08,11.1
2018-06-24 12:16:00,13.34,BDL,BDL,BDL,null,20.8,10.61
2018-06-24 12:17:00,13.45,BDL,BDL,BDL,null,19.46,10.43
2018-06-24 12:18:00,13.4,BDL,BDL,BDL,null,18.79,10.16
2018-06-24 12:19:00,13.66,BDL,BDL,BDL,null,18.65,9.26
2018-06-24 12:20:00,13.61,BDL,BDL,BDL,null,18.4,9.06
2018-06-24 12:21:00,13.32,BDL,BDL,BDL,null,17.79,9.5
2018-06-24 12:22:00,13.31,BDL,BDL,BDL,null,17.33,9.51
2018-06-24 12:23:00,13.42,BDL,BDL,BDL,null,16.87,8.89
2018-06-24 12:24:00,13.67,BDL,BDL,BDL,null,16.92,8.26
2018-06-24 12:25:00,13.53,BDL,BDL,BDL,null,18.07,BDL
2018-06-24 12:26:00,13.57,BDL,BDL,BDL,null,17.1,8.05
2018-06-24 12:27:00,13.48,BDL,BDL,BDL,null,15.98,8.07
2018-06-24 12:28:00,13.72,BDL,BDL,BDL,null,15.88,8.09
2018-06-24 12:29:00,13.92,BDL,BDL,BDL,null,16.65,8.47
2018-06-24 12:30:00,13.66,BDL,BDL,BDL,null,17.03,8.72
2018-06-24 12:31:00,13.51,BDL,BDL,BDL,null,17.52,8.77
2018-06-24 12:32:00,13.43,BDL,BDL,BDL,null,17.67,8.62
2018-06-24 12:33:00,13.43,BDL,BDL,BDL,null,17.87,8.48
2018-06-24 12:34:00,13.55,BDL,BDL,BDL,null,17.78,8.27
2018-06-24 12:35:00,13.32,BDL,BDL,BDL,null,16.54,6.73
2018-06-24 12:36:00,13.11,BDL,BDL,BDL,null,14.71,6.48
2018-06-24 12:37:00,13.17,BDL,BDL,BDL,null,13.41,6.24
2018-06-24 12:38:00,13.21,BDL,BDL,BDL,null,13.03,6.4
2018-06-24 12:39:00,13.52,BDL,BDL,BDL,null,13.75,7.27
2018-06-24 12:40:00,13.63,BDL,BDL,BDL,null,14.64,8.54
2018-06-24 12:41:00,13.28,BDL,BDL,BDL,null,15.25,9.47
2018-06-24 12:42:00,13.08,BDL,BDL,BDL,null,15.84,9.99
2018-06-24 12:43:00,13.01,BDL,BDL,BDL,null,16.44,10.19
2018-06-24 12:44:00,13.18,BDL,BDL,BDL,null,16.75,10.33
2018-06-24 12:45:00,13.17,BDL,BDL,BDL,null,16.58,10.37
2018-06-24 12:46:00,13.11,BDL,BDL,BDL,null,16.34,10.58
2018-06-24 12:47:00,13.3,BDL,BDL,BDL,null,16.37,11.51
2018-06-24 12:48:00,13.26,BDL,BDL,BDL,null,16.27,12.26
2018-06-24 12:49:00,13.46,BDL,BDL,BDL,null,16.11,12.84
2018-06-24 12:50:00,13.56,BDL,BDL,BDL,null,15.42,12.74
2018-06-24 12:51:00,13.88,BDL,BDL,BDL,null,16.11,12.19
2018-06-24 12:52:00,13.74,BDL,BDL,BDL,null,17.22,11.89
2018-06-24 12:53:00,13.58,BDL,BDL,BDL,null,17.77,11.47
2018-06-24 12:54:00,13.5,BDL,BDL,BDL,null,19.87,11.28
2018-06-24 12:55:00,13.82,BDL,BDL,BDL,null,20.89,11.08
2018-06-24 12:56:00,13.72,BDL,BDL,BDL,null,21.62,10.56
2018-06-24 12:57:00,13.77,BDL,BDL,BDL,null,22.6,10.42
2018-06-24 12:58:00,13.54,BDL,BDL,BDL,null,22.28,11.31
2018-06-24 12:59:00,13.29,BDL,BDL,BDL,null,20.95,12.27
2018-06-24 13:00:00,12.9,BDL,BDL,BDL,null,18.87,12.71
2018-06-24 13:01:00,12.92,BDL,BDL,BDL,null,17.86,13.25
2018-06-24 13:02:00,13.42,BDL,BDL,BDL,null,17.19,13.68
2018-06-24 13:03:00,13.31,BDL,BDL,BDL,null,17.54,14.26
2018-06-24 13:04:00,13.32,BDL,BDL,BDL,null,17.53,14.53
2018-06-24 13:05:00,13.55,BDL,BDL,BDL,null,17.78,14.66
2018-06-24 13:06:00,13.82,BDL,BDL,BDL,null,18.68,14.85
2018-06-24 13:07:00,14.43,BDL,BDL,BDL,null,19.85,14.98
2018-06-24 13:08:00,14.53,BDL,BDL,BDL,null,21.0,15.0
2018-06-24 13:09:00,14.11,BDL,BDL,BDL,null,22.44,15.56
2018-06-24 13:10:00,13.78,BDL,BDL,BDL,null,23.01,15.9
2018-06-24 13:11:00,13.96,BDL,BDL,BDL,null,24.56,15.35
2018-06-24 13:12:00,14.16,BDL,BDL,BDL,null,25.35,14.19
2018-06-24 13:13:00,14.0,BDL,BDL,BDL,null,26.28,13.34
2018-06-24 13:14:00,13.85,BDL,BDL,BDL,null,27.12,13.18
2018-06-24 13:15:00,13.76,BDL,BDL,BDL,null,27.59,12.94
2018-06-24 13:16:00,13.97,BDL,BDL,BDL,null,28.25,12.5
2018-06-24 13:17:00,13.73,BDL,BDL,BDL,null,27.38,12.3
2018-06-24 13:18:00,14.01,BDL,BDL,BDL,null,26.15,12.4
2018-06-24 13:19:00,13.9,BDL,BDL,BDL,null,25.53,12.42
2018-06-24 13:20:00,14.29,BDL,BDL,BDL,null,23.64,11.94
2018-06-24 13:21:00,14.54,BDL,BDL,BDL,null,21.79,12.36
2018-06-24 13:22:00,14.35,BDL,BDL,BDL,null,20.7,12.55
2018-06-24 13:23:00,13.99,BDL,BDL,BDL,null,21.28,13.01
2018-06-24 13:24:00,13.92,BDL,BDL,BDL,null,23.06,12.9
2018-06-24 13:25:00,13.86,BDL,BDL,BDL,null,24.16,12.84
2018-06-24 13:26:00,14.22,BDL,BDL,BDL,null,24.51,12.87
2018-06-24 13:27:00,14.19,BDL,BDL,BDL,null,24.57,13.32
2018-06-24 13:28:00,14.51,BDL,BDL,BDL,null,24.2,13.26
2018-06-24 13:29:00,14.48,BDL,BDL,BDL,null,23.98,12.85
2018-06-24 13:30:00,14.2,BDL,BDL,BDL,null,23.71,11.81
2018-06-24 13:31:00,14.22,BDL,BDL,BDL,null,22.77,11.11
2018-06-24 13:32:00,14.1,BDL,BDL,BDL,null,21.9,10.29
2018-06-24 13:33:00,14.1,BDL,BDL,BDL,null,21.4,9.47
2018-06-24 13:34:00,13.96,BDL,BDL,BDL,null,20.58,8.47
2018-06-24 13:35:00,14.17,BDL,BDL,BDL,null,19.5,8.36
2018-06-24 13:36:00,14.04,BDL,BDL,BDL,null,18.03,8.73
2018-06-24 13:37:00,13.83,BDL,BDL,BDL,null,16.68,9.08
2018-06-24 13:38:00,13.86,BDL,BDL,BDL,null,15.57,8.92
2018-06-24 13:39:00,13.88,BDL,BDL,BDL,null,14.45,8.55
2018-06-24 13:40:00,14.16,BDL,BDL,BDL,null,13.63,9.08
2018-06-24 13:41:00,14.19,BDL,2.63,BDL,null,12.96,10.14
2018-06-24 13:42:00,14.3,BDL,BDL,BDL,null,12.99,10.92
2018-06-24 13:43:00,14.46,BDL,BDL,BDL,null,13.42,11.03
2018-06-24 13:44:00,14.46,BDL,BDL,BDL,null,13.98,11.76
2018-06-24 13:45:00,14.19,BDL,BDL,BDL,null,13.19,11.94
2018-06-24 13:46:00,14.18,BDL,BDL,BDL,null,11.38,12.0
2018-06-24 13:47:00,14.83,BDL,BDL,BDL,null,10.26,11.96
2018-06-24 13:48:00,14.58,BDL,BDL,BDL,null,9.27,12.68
2018-06-24 13:49:00,13.81,BDL,BDL,BDL,null,8.41,13.08
2018-06-24 13:50:00,13.39,BDL,BDL,BDL,null,6.48,13.4
2018-06-24 13:51:00,13.29,BDL,BDL,BDL,null,4.6,12.72
2018-06-24 13:52:00,13.67,BDL,BDL,BDL,null,4.38,11.96
2018-06-24 13:53:00,13.83,BDL,BDL,BDL,null,4.61,11.17
2018-06-24 13:54:00,14.32,BDL,BDL,BDL,null,5.05,10.07
2018-06-24 13:55:00,14.94,BDL,BDL,BDL,null,5.06,8.98
2018-06-24 13:56:00,15.96,BDL,BDL,BDL,null,5.1,8.74
2018-06-24 13:57:00,14.68,BDL,BDL,BDL,null,4.65,7.13
2018-06-24 13:58:00,14.47,BDL,BDL,BDL,null,4.23,6.45
2018-06-24 13:59:00,14.59,BDL,BDL,BDL,null,BDL,6.56
2018-06-24 14:00:00,13.65,BDL,BDL,BDL,null,BDL,6.53
2018-06-24 14:01:00,13.28,BDL,BDL,BDL,null,BDL,6.35
2018-06-24 14:02:00,13.26,BDL,BDL,BDL,null,BDL,5.09
2018-06-24 14:03:00,13.46,BDL,BDL,BDL,null,BDL,5.09
2018-06-24 14:04:00,13.8,BDL,BDL,BDL,null,BDL,4.11
2018-06-24 14:05:00,13.67,BDL,BDL,BDL,null,BDL,BDL
2018-06-24 14:06:00,13.66,BDL,BDL,BDL,null,BDL,4.21
2018-06-24 14:07:00,13.42,BDL,BDL,BDL,null,BDL,4.57
2018-06-24 14:08:00,13.65,BDL,BDL,BDL,null,BDL,5.04
2018-06-24 14:09:00,13.98,BDL,BDL,BDL,null,4.13,5.35
2018-06-24 14:10:00,14.0,BDL,BDL,BDL,null,6.21,5.19
2018-06-24 14:11:00,13.78,BDL,BDL,BDL,null,6.71,5.29
2018-06-24 14:12:00,13.57,BDL,BDL,BDL,null,7.49,5.46
2018-06-24 14:13:00,13.55,BDL,BDL,BDL,null,9.0,5.42
2018-06-24 14:14:00,13.94,BDL,BDL,BDL,null,10.7,5.26
2018-06-24 14:15:00,13.78,BDL,BDL,BDL,null,11.51,5.0
2018-06-24 14:16:00,13.27,BDL,BDL,BDL,null,12.34,4.89
2018-06-24 14:17:00,12.88,BDL,BDL,BDL,null,12.46,4.69
2018-06-24 14:18:00,13.35,BDL,BDL,BDL,null,12.79,4.59
2018-06-24 14:19:00,13.22,BDL,BDL,BDL,null,13.02,4.72
2018-06-24 14:20:00,13.07,BDL,BDL,BDL,null,12.63,5.1
2018-06-24 14:21:00,13.52,BDL,BDL,BDL,null,12.73,5.14
2018-06-24 14:22:00,13.61,BDL,BDL,BDL,null,13.39,5.08
2018-06-24 14:23:00,13.4,BDL,BDL,BDL,null,13.81,5.31
2018-06-24 14:24:00,13.53,BDL,BDL,BDL,null,14.35,5.35
2018-06-24 14:25:00,13.71,BDL,BDL,BDL,null,16.35,5.1
2018-06-24 14:26:00,13.8,BDL,BDL,BDL,null,18.06,5.59
2018-06-24 14:27:00,13.71,BDL,BDL,BDL,null,18.78,6.36
2018-06-24 14:28:00,13.62,BDL,BDL,BDL,null,19.23,6.54
2018-06-24 14:29:00,13.79,BDL,BDL,BDL,null,20.19,5.42
2018-06-24 14:30:00,13.92,BDL,BDL,BDL,null,21.42,5.36
2018-06-24 14:31:00,13.62,BDL,BDL,BDL,null,22.79,5.01
2018-06-24 14:32:00,13.81,BDL,BDL,BDL,null,23.79,4.13
2018-06-24 14:33:00,14.53,BDL,BDL,BDL,null,23.76,BDL
2018-06-24 14:34:00,13.98,BDL,BDL,BDL,null,23.62,BDL
2018-06-24 14:35:00,13.82,BDL,BDL,BDL,null,23.82,4.02
2018-06-24 14:36:00,13.51,BDL,BDL,BDL,null,25.47,4.67
2018-06-24 14:37:00,13.14,BDL,BDL,BDL,null,26.63,5.1
2018-06-24 14:38:00,13.26,BDL,BDL,BDL,null,26.44,5.37
2018-06-24 14:39:00,13.01,BDL,BDL,BDL,null,25.21,5.36
2018-06-24 14:40:00,13.22,BDL,BDL,BDL,null,24.53,5.49
2018-06-24 14:41:00,13.23,BDL,BDL,BDL,null,24.4,5.72
2018-06-24 14:42:00,13.47,BDL,BDL,BDL,null,25.14,5.69
2018-06-24 14:43:00,13.46,BDL,BDL,BDL,null,25.46,5.74
2018-06-24 14:44:00,13.44,BDL,BDL,BDL,null,26.02,6.08
2018-06-24 14:45:00,13.31,BDL,BDL,BDL,null,25.67,6.65
2018-06-24 14:46:00,13.53,BDL,BDL,BDL,null,25.1,6.66
2018-06-24 14:47:00,13.37,BDL,BDL,BDL,null,24.89,6.56
2018-06-24 14:48:00,13.77,BDL,BDL,BDL,null,26.47,6.3
2018-06-24 14:49:00,13.68,BDL,BDL,BDL,null,26.71,6.51
2018-06-24 14:50:00,12.78,BDL,BDL,BDL,null,28.23,6.89
2018-06-24 14:51:00,13.14,BDL,BDL,BDL,null,27.54,7.86
2018-06-24 14:52:00,13.36,BDL,BDL,BDL,null,27.88,8.47
2018-06-24 14:53:00,13.23,BDL,BDL,BDL,null,28.34,8.59
2018-06-24 14:54:00,13.51,BDL,BDL,BDL,null,28.86,8.65
2018-06-24 14:55:00,13.6,BDL,BDL,BDL,null,28.7,8.37
2018-06-24 14:56:00,13.59,BDL,BDL,BDL,null,28.64,7.93
2018-06-24 14:57:00,13.61,BDL,BDL,BDL,null,27.88,7.88
2018-06-24 14:58:00,13.58,BDL,BDL,BDL,null,26.36,8.17
2018-06-24 14:59:00,13.5,BDL,BDL,BDL,null,25.32,9.2
2018-06-24 15:00:00,13.54,BDL,BDL,BDL,null,24.09,9.41
2018-06-24 15:01:00,13.8,BDL,BDL,BDL,null,23.42,9.44
2018-06-24 15:02:00,13.69,BDL,BDL,BDL,null,21.72,9.66
2018-06-24 15:03:00,13.54,BDL,BDL,BDL,null,20.46,10.03
2018-06-24 15:04:00,13.35,BDL,BDL,BDL,null,19.1,10.23
2018-06-24 15:05:00,13.8,BDL,BDL,BDL,null,19.43,10.17
2018-06-24 15:06:00,14.83,BDL,BDL,BDL,null,19.77,10.03
2018-06-24 15:07:00,14.28,BDL,BDL,BDL,null,19.69,10.34
2018-06-24 15:08:00,13.97,BDL,BDL,BDL,null,19.54,10.58
2018-06-24 15:09:00,13.26,BDL,BDL,BDL,null,19.34,10.43
2018-06-24 15:10:00,13.38,BDL,BDL,BDL,null,19.31,9.45
2018-06-24 15:11:00,13.49,BDL,BDL,BDL,null,18.63,9.62
2018-06-24 15:12:00,13.35,BDL,BDL,BDL,null,17.51,10.32
2018-06-24 15:13:00,13.6,BDL,BDL,BDL,null,15.96,10.87
2018-06-24 15:14:00,13.43,BDL,BDL,BDL,null,14.35,11.05
2018-06-24 15:15:00,13.58,BDL,BDL,BDL,null,14.47,11.22
2018-06-24 15:16:00,13.47,BDL,BDL,BDL,null,15.15,11.56
2018-06-24 15:17:00,13.44,BDL,BDL,BDL,null,15.24,11.89
2018-06-24 15:18:00,13.8,BDL,BDL,BDL,null,15.26,12.01
2018-06-24 15:19:00,13.69,BDL,BDL,BDL,null,15.41,12.54
2018-06-24 15:20:00,13.76,BDL,BDL,BDL,null,15.52,13.11
2018-06-24 15:21:00,13.62,BDL,BDL,BDL,null,16.04,13.12
2018-06-24 15:22:00,13.86,BDL,BDL,BDL,null,16.53,12.78
2018-06-24 15:23:00,13.8,BDL,BDL,BDL,null,16.42,12.67
2018-06-24 15:24:00,13.89,BDL,BDL,BDL,null,15.87,12.39
2018-06-24 15:25:00,13.9,BDL,BDL,BDL,null,15.26,12.08
2018-06-24 15:26:00,14.3,BDL,BDL,BDL,null,16.01,12.39
2018-06-24 15:27:00,14.21,BDL,BDL,BDL,null,16.27,12.84
2018-06-24 15:28:00,14.31,BDL,BDL,BDL,null,15.95,13.69
2018-06-24 15:29:00,13.94,BDL,BDL,BDL,null,15.32,13.13
2018-06-24 15:30:00,14.18,BDL,BDL,BDL,null,13.95,12.9
2018-06-24 15:31:00,13.91,BDL,BDL,BDL,null,13.19,12.99
2018-06-24 15:32:00,13.89,BDL,BDL,BDL,null,11.87,13.41
2018-06-24 15:33:00,14.03,BDL,BDL,BDL,null,10.26,13.25
2018-06-24 15:34:00,13.88,BDL,BDL,BDL,null,8.65,13.08
2018-06-24 15:35:00,13.62,BDL,BDL,BDL,null,7.0,13.16
2018-06-24 15:36:00,13.85,BDL,BDL,BDL,null,6.72,13.33
2018-06-24 15:37:00,13.71,BDL,BDL,BDL,null,6.64,13.18
2018-06-24 15:38:00,13.58,BDL,BDL,BDL,null,6.59,13.37
2018-06-24 15:39:00,13.96,BDL,BDL,BDL,null,6.61,13.42
2018-06-24 15:40:00,13.94,BDL,BDL,BDL,null,6.38,12.92
2018-06-24 15:41:00,13.58,BDL,BDL,BDL,null,6.26,11.97
2018-06-24 15:42:00,13.76,BDL,BDL,BDL,null,5.78,10.58
2018-06-24 15:43:00,13.74,BDL,BDL,BDL,null,4.87,8.98
2018-06-24 15:44:00,13.79,BDL,BDL,BDL,null,4.7,8.47
2018-06-24 15:45:00,13.8,BDL,BDL,BDL,null,4.13,8.0
2018-06-24 15:46:00,14.0,BDL,BDL,BDL,null,BDL,6.66
