Red Universitaria de Observatorios Atmosfericos (RUOA)
Atmospheric Observatory Merida (meda), Yucatan
Lat 20.9838 N, Lon 89.6452 W, Alt 25 masl
Time UTC-6h
Air Quality data
BDL = Below Detection Limit, null = missing data
 
Time,O3,SO2,NO2,NO,CO,PM10,PM2.5
2016-01-14 20:21:00,14.42,BDL,9.08,BDL,null,17.84,6.37
2016-01-14 20:22:00,14.3,BDL,9.11,BDL,null,17.42,7.38
2016-01-14 20:23:00,13.99,BDL,9.28,BDL,null,17.49,7.64
2016-01-14 20:24:00,14.2,BDL,8.92,BDL,null,18.13,BDL
2016-01-14 20:25:00,13.46,BDL,9.33,BDL,null,19.01,7.38
2016-01-14 20:26:00,12.64,BDL,9.7,BDL,null,21.08,7.78
2016-01-14 20:27:00,13.81,BDL,9.38,BDL,null,22.29,8.05
2016-01-14 20:28:00,13.83,BDL,9.27,BDL,null,23.84,8.24
2016-01-14 20:29:00,13.39,BDL,9.56,BDL,null,24.6,8.37
2016-01-14 20:30:00,13.72,BDL,9.81,BDL,null,25.89,8.09
2016-01-14 20:31:00,13.92,BDL,9.11,BDL,null,26.39,7.9
2016-01-14 20:32:00,13.75,BDL,9.21,BDL,null,26.66,7.94
2016-01-14 20:33:00,14.21,BDL,8.85,BDL,null,26.62,8.44
2016-01-14 20:34:00,13.3,BDL,9.66,BDL,null,25.59,9.12
2016-01-14 20:35:00,12.35,BDL,10.11,BDL,null,24.73,9.79
2016-01-14 20:36:00,12.8,BDL,10.16,BDL,null,23.21,10.2
2016-01-14 20:37:00,14.71,BDL,8.91,BDL,null,22.25,10.36
2016-01-14 20:38:00,13.3,BDL,9.49,BDL,null,20.26,10.36
2016-01-14 20:39:00,12.94,BDL,9.95,BDL,null,19.96,10.32
2016-01-14 20:40:00,13.44,BDL,9.61,BDL,null,18.11,11.79
2016-01-14 20:41:00,13.69,BDL,9.41,BDL,null,18.5,13.09
2016-01-14 20:42:00,12.94,BDL,9.91,BDL,null,18.89,14.18
2016-01-14 20:43:00,13.25,BDL,9.74,BDL,null,19.2,14.62
2016-01-14 20:44:00,12.82,BDL,9.86,BDL,null,19.74,14.6
2016-01-14 20:45:00,12.95,BDL,9.94,BDL,null,20.35,14.37
2016-01-14 20:46:00,13.13,BDL,10.03,BDL,null,19.96,14.97
2016-01-14 20:47:00,13.88,BDL,9.29,BDL,null,19.12,15.26
2016-01-14 20:48:00,12.71,BDL,10.26,BDL,null,18.71,15.46
2016-01-14 20:49:00,12.3,BDL,10.7,BDL,null,18.22,15.22
2016-01-14 20:50:00,12.1,BDL,11.09,BDL,null,17.17,14.41
2016-01-14 20:51:00,12.96,BDL,10.1,BDL,null,16.23,14.21
2016-01-14 20:52:00,13.72,BDL,9.46,BDL,null,16.11,13.99
2016-01-14 20:53:00,12.97,BDL,9.84,BDL,null,16.07,13.47
2016-01-14 20:54:00,12.99,BDL,9.74,BDL,null,15.61,13.18
2016-01-14 20:55:00,13.0,BDL,10.03,BDL,null,15.54,12.72
2016-01-14 20:56:00,13.11,BDL,10.11,BDL,null,16.46,12.48
2016-01-14 20:57:00,12.9,BDL,10.1,BDL,null,17.46,12.69
2016-01-14 20:58:00,12.86,BDL,10.0,BDL,null,18.08,12.97
2016-01-14 20:59:00,13.08,BDL,9.9,BDL,null,18.03,12.65
2016-01-14 21:00:00,13.59,BDL,9.59,BDL,null,17.54,12.03
2016-01-14 21:01:00,12.55,BDL,10.55,BDL,null,17.04,11.5
2016-01-14 21:02:00,12.3,BDL,10.81,BDL,null,15.14,10.48
2016-01-14 21:03:00,12.24,BDL,10.73,BDL,null,13.87,9.61
2016-01-14 21:04:00,12.66,BDL,10.56,BDL,null,12.77,8.81
2016-01-14 21:05:00,12.42,BDL,10.55,BDL,null,12.42,8.1
2016-01-14 21:06:00,13.42,BDL,10.03,BDL,null,11.41,7.18
2016-01-14 21:07:00,12.95,BDL,10.13,BDL,null,10.7,5.85
2016-01-14 21:08:00,12.74,BDL,10.26,BDL,null,10.44,5.24
2016-01-14 21:09:00,11.84,BDL,10.85,BDL,null,10.31,5.24
2016-01-14 21:10:00,12.72,BDL,10.53,BDL,null,10.0,5.56
2016-01-14 21:11:00,12.02,BDL,10.38,BDL,null,9.95,4.82
2016-01-14 21:12:00,11.77,BDL,10.67,BDL,null,10.73,BDL
2016-01-14 21:13:00,11.72,BDL,11.1,BDL,null,10.94,BDL
2016-01-14 21:14:00,11.35,BDL,11.17,BDL,null,10.84,BDL
2016-01-14 21:15:00,12.67,BDL,10.4,BDL,null,10.81,BDL
2016-01-14 21:16:00,12.46,BDL,10.1,BDL,null,11.17,BDL
2016-01-14 21:17:00,12.34,BDL,10.44,BDL,null,11.15,BDL
2016-01-14 21:18:00,13.65,BDL,9.55,BDL,null,10.94,BDL
2016-01-14 21:19:00,14.07,BDL,8.77,BDL,null,10.85,BDL
2016-01-14 21:20:00,13.59,BDL,9.49,BDL,null,10.46,BDL
2016-01-14 21:21:00,13.89,BDL,8.97,BDL,null,9.99,BDL
2016-01-14 21:22:00,14.68,BDL,8.8,BDL,null,9.79,BDL
2016-01-14 21:23:00,13.77,BDL,9.04,BDL,null,10.25,BDL
2016-01-14 21:24:00,14.42,BDL,8.69,BDL,null,10.78,BDL
2016-01-14 21:25:00,13.82,BDL,8.86,BDL,null,11.09,BDL
2016-01-14 21:26:00,13.94,BDL,8.79,BDL,null,12.49,BDL
2016-01-14 21:27:00,13.41,BDL,8.96,BDL,null,13.66,BDL
2016-01-14 21:28:00,13.39,BDL,9.1,BDL,null,14.86,BDL
2016-01-14 21:29:00,12.24,BDL,10.03,BDL,null,16.57,BDL
2016-01-14 21:30:00,11.89,BDL,10.68,BDL,null,17.43,BDL
2016-01-14 21:31:00,11.77,BDL,10.25,BDL,null,18.84,BDL
2016-01-14 21:32:00,11.26,BDL,10.68,BDL,null,19.63,BDL
2016-01-14 21:33:00,11.1,BDL,11.06,BDL,null,19.85,BDL
2016-01-14 21:34:00,12.44,BDL,10.17,BDL,null,19.33,4.06
2016-01-14 21:35:00,12.77,BDL,9.56,BDL,null,18.71,4.8
2016-01-14 21:36:00,12.96,BDL,9.1,BDL,null,17.97,BDL
2016-01-14 21:37:00,13.54,BDL,8.66,BDL,null,17.37,6.35
2016-01-14 21:38:00,13.17,BDL,9.0,BDL,null,16.48,6.57
2016-01-14 21:39:00,13.18,BDL,8.9,BDL,null,15.63,6.79
2016-01-14 21:40:00,13.48,BDL,8.68,BDL,null,14.8,7.45
2016-01-14 21:41:00,13.6,BDL,8.54,BDL,null,13.76,8.81
2016-01-14 21:42:00,14.61,BDL,7.83,BDL,null,12.67,11.29
2016-01-14 21:43:00,16.11,BDL,6.58,BDL,null,11.98,12.3
2016-01-14 21:44:00,16.03,BDL,6.24,BDL,null,12.38,12.73
2016-01-14 21:45:00,15.07,BDL,6.95,BDL,null,12.32,12.83
2016-01-14 21:46:00,15.07,BDL,7.18,BDL,null,12.18,14.31
2016-01-14 21:47:00,14.15,BDL,7.24,BDL,null,12.9,15.28
2016-01-14 21:48:00,14.16,BDL,7.86,BDL,null,13.63,16.09
2016-01-14 21:49:00,14.54,BDL,7.3,BDL,null,13.54,16.25
2016-01-14 21:50:00,13.93,BDL,7.94,BDL,null,13.57,15.93
2016-01-14 21:51:00,14.59,BDL,7.6,BDL,null,13.61,15.44
2016-01-14 21:52:00,14.16,BDL,7.94,BDL,null,13.57,15.35
2016-01-14 21:53:00,15.78,BDL,6.26,BDL,null,13.59,14.77
2016-01-14 21:54:00,14.71,BDL,6.7,BDL,null,13.57,14.45
2016-01-14 21:55:00,14.55,BDL,7.17,BDL,null,13.36,13.65
2016-01-14 21:56:00,15.67,BDL,6.39,BDL,null,13.78,13.25
2016-01-14 21:57:00,14.8,BDL,6.54,BDL,null,14.93,13.68
2016-01-14 21:58:00,14.61,BDL,6.87,BDL,null,15.84,14.44
2016-01-14 21:59:00,13.93,BDL,7.43,BDL,null,16.99,14.99
2016-01-14 22:00:00,13.86,BDL,7.49,BDL,null,17.83,15.62
2016-01-14 22:01:00,15.28,BDL,6.79,BDL,null,18.34,15.78
2016-01-14 22:02:00,14.95,BDL,6.76,BDL,null,19.48,15.12
2016-01-14 22:03:00,14.12,BDL,7.18,BDL,null,19.8,14.82
2016-01-14 22:04:00,13.67,BDL,7.36,BDL,null,20.24,14.39
2016-01-14 22:05:00,12.48,BDL,8.17,BDL,null,20.67,13.1
2016-01-14 22:06:00,12.3,BDL,8.88,BDL,null,21.18,11.69
2016-01-14 22:07:00,12.2,BDL,8.79,BDL,null,22.47,10.64
2016-01-14 22:08:00,11.75,BDL,9.06,BDL,null,22.54,9.26
2016-01-14 22:09:00,11.67,BDL,9.21,BDL,null,22.79,7.6
2016-01-14 22:10:00,11.3,BDL,9.72,BDL,null,22.91,7.1
2016-01-14 22:11:00,11.69,BDL,9.24,BDL,null,22.55,6.42
2016-01-14 22:12:00,12.4,BDL,8.55,BDL,null,22.17,5.19
2016-01-14 22:13:00,12.87,BDL,8.12,BDL,null,21.83,4.31
2016-01-14 22:14:00,12.36,BDL,8.34,BDL,null,21.15,BDL
2016-01-14 22:15:00,12.84,BDL,8.11,BDL,null,20.15,BDL
2016-01-14 22:16:00,13.35,BDL,7.95,BDL,null,19.75,BDL
2016-01-14 22:17:00,13.25,BDL,7.56,BDL,null,19.13,BDL
2016-01-14 22:18:00,13.03,BDL,7.96,BDL,null,18.47,BDL
2016-01-14 22:19:00,12.59,BDL,7.97,BDL,null,18.4,BDL
2016-01-14 22:20:00,13.24,BDL,7.99,BDL,null,18.4,BDL
2016-01-14 22:21:00,13.81,BDL,7.48,BDL,null,18.61,BDL
2016-01-14 22:22:00,14.67,BDL,6.67,BDL,null,18.72,BDL
2016-01-14 22:23:00,13.86,BDL,7.19,BDL,null,18.44,BDL
2016-01-14 22:24:00,13.54,BDL,7.37,BDL,null,18.27,BDL
2016-01-14 22:25:00,13.66,BDL,7.24,BDL,null,17.58,BDL
2016-01-14 22:26:00,13.07,BDL,7.89,BDL,null,17.35,BDL
2016-01-14 22:27:00,12.79,BDL,7.98,BDL,null,17.37,BDL
2016-01-14 22:28:00,12.04,BDL,8.8,BDL,null,17.93,BDL
2016-01-14 22:29:00,12.03,BDL,8.63,BDL,null,18.42,BDL
2016-01-14 22:30:00,11.99,BDL,8.79,BDL,null,18.63,BDL
2016-01-14 22:31:00,11.74,BDL,8.9,BDL,null,18.7,BDL
2016-01-14 22:32:00,11.75,BDL,8.6,BDL,null,18.55,BDL
2016-01-14 22:33:00,12.29,BDL,8.49,BDL,null,17.25,BDL
2016-01-14 22:34:00,12.82,BDL,7.83,BDL,null,16.43,BDL
2016-01-14 22:35:00,13.06,BDL,7.31,BDL,null,16.14,BDL
2016-01-14 22:36:00,12.64,BDL,7.28,BDL,null,15.84,BDL
2016-01-14 22:37:00,14.05,BDL,6.46,BDL,null,15.13,BDL
2016-01-14 22:38:00,14.86,BDL,5.72,BDL,null,14.54,BDL
2016-01-14 22:39:00,15.09,BDL,5.46,BDL,null,14.23,BDL
2016-01-14 22:40:00,15.82,BDL,5.0,BDL,null,13.73,BDL
2016-01-14 22:41:00,15.34,BDL,5.13,BDL,null,12.71,BDL
2016-01-14 22:42:00,15.17,BDL,5.33,BDL,null,10.61,BDL
2016-01-14 22:43:00,14.64,BDL,5.51,BDL,null,9.94,BDL
2016-01-14 22:44:00,14.66,BDL,5.16,BDL,null,9.65,4.27
2016-01-14 22:45:00,14.18,BDL,5.5,BDL,null,8.72,4.65
2016-01-14 22:46:00,14.17,BDL,6.07,BDL,null,8.27,5.6
2016-01-14 22:47:00,14.27,BDL,5.74,BDL,null,8.17,7.06
2016-01-14 22:48:00,14.13,BDL,5.74,BDL,null,8.2,4.32
2016-01-14 22:49:00,13.61,BDL,6.0,BDL,null,7.82,7.48
2016-01-14 22:50:00,13.92,BDL,6.01,BDL,null,7.85,9.52
2016-01-14 22:51:00,14.38,BDL,5.55,BDL,null,7.26,9.01
2016-01-14 22:52:00,13.97,BDL,5.73,BDL,null,6.78,8.72
2016-01-14 22:53:00,13.44,BDL,6.08,BDL,null,6.24,8.9
2016-01-14 22:54:00,14.51,BDL,5.49,BDL,null,5.86,9.17
2016-01-14 22:55:00,14.79,BDL,5.1,BDL,null,5.36,8.59
2016-01-14 22:56:00,14.14,BDL,5.6,BDL,null,5.22,7.67
2016-01-14 22:57:00,14.03,BDL,5.52,BDL,null,5.83,7.23
2016-01-14 22:58:00,13.96,BDL,5.84,BDL,null,6.01,6.74
2016-01-14 22:59:00,13.94,BDL,5.78,BDL,null,6.21,6.34
2016-01-14 23:00:00,14.2,BDL,5.51,BDL,null,BDL,5.76
2016-01-14 23:01:00,14.76,BDL,5.2,BDL,null,7.17,5.58
2016-01-14 23:02:00,14.99,BDL,5.01,BDL,null,8.02,4.8
2016-01-14 23:03:00,14.49,BDL,5.17,BDL,null,9.6,4.69
2016-01-14 23:04:00,14.21,BDL,5.59,BDL,null,10.28,4.52
2016-01-14 23:05:00,13.78,BDL,5.8,BDL,null,10.46,4.46
2016-01-14 23:06:00,13.8,BDL,5.92,BDL,null,11.92,BDL
2016-01-14 23:07:00,13.4,BDL,6.16,BDL,null,13.05,BDL
2016-01-14 23:08:00,13.3,BDL,6.02,BDL,null,13.33,BDL
2016-01-14 23:09:00,13.5,BDL,5.76,BDL,null,13.56,BDL
2016-01-14 23:10:00,13.61,BDL,6.12,BDL,null,13.42,BDL
2016-01-14 23:11:00,13.13,BDL,6.24,BDL,null,13.29,BDL
2016-01-14 23:12:00,13.36,BDL,6.25,BDL,null,13.29,BDL
2016-01-14 23:13:00,12.96,BDL,6.15,BDL,null,13.29,BDL
2016-01-14 23:14:00,12.76,BDL,6.35,BDL,null,12.83,BDL
2016-01-14 23:15:00,14.08,BDL,5.85,BDL,null,12.02,BDL
2016-01-14 23:16:00,14.0,BDL,5.71,BDL,null,11.32,BDL
2016-01-14 23:17:00,13.79,BDL,5.65,BDL,null,10.7,BDL
2016-01-14 23:18:00,13.84,BDL,5.46,BDL,null,10.55,BDL
2016-01-14 23:19:00,14.26,BDL,5.08,BDL,null,10.86,BDL
2016-01-14 23:20:00,13.94,BDL,5.15,BDL,null,11.39,BDL
2016-01-14 23:21:00,13.83,BDL,5.5,BDL,null,12.01,BDL
2016-01-14 23:22:00,15.25,BDL,4.52,BDL,null,11.47,BDL
2016-01-14 23:23:00,15.2,BDL,4.2,BDL,null,10.55,BDL
2016-01-14 23:24:00,14.89,BDL,4.53,BDL,null,9.75,BDL
2016-01-14 23:25:00,15.27,BDL,4.19,BDL,null,8.46,BDL
2016-01-14 23:26:00,15.21,BDL,4.25,BDL,null,8.62,BDL
2016-01-14 23:27:00,14.99,BDL,3.87,BDL,null,9.29,BDL
2016-01-14 23:28:00,14.99,BDL,4.26,BDL,null,10.09,BDL
2016-01-14 23:29:00,15.19,BDL,4.08,BDL,null,10.75,BDL
2016-01-14 23:30:00,15.46,BDL,3.81,BDL,null,10.76,BDL
2016-01-14 23:31:00,15.26,BDL,3.94,BDL,null,10.42,BDL
2016-01-14 23:32:00,14.43,BDL,4.27,BDL,null,9.26,BDL
2016-01-14 23:33:00,14.59,BDL,4.38,BDL,null,8.55,BDL
2016-01-14 23:34:00,14.9,BDL,3.98,BDL,null,BDL,BDL
2016-01-14 23:35:00,14.3,BDL,4.32,BDL,null,8.41,BDL
2016-01-14 23:36:00,14.31,BDL,4.51,BDL,null,8.54,BDL
2016-01-14 23:37:00,14.59,BDL,4.09,BDL,null,8.28,BDL
2016-01-14 23:38:00,14.7,BDL,3.85,BDL,null,7.3,BDL
2016-01-14 23:39:00,14.35,BDL,4.32,BDL,null,7.32,BDL
2016-01-14 23:40:00,14.42,BDL,4.19,BDL,null,7.76,BDL
2016-01-14 23:41:00,14.21,BDL,4.25,BDL,null,8.0,4.01
2016-01-14 23:42:00,13.88,BDL,4.18,BDL,null,7.97,BDL
2016-01-14 23:43:00,14.05,BDL,4.45,BDL,null,8.48,BDL
2016-01-14 23:44:00,13.98,BDL,4.25,BDL,null,9.07,4.1
2016-01-14 23:45:00,13.95,BDL,4.39,BDL,null,9.6,4.75
2016-01-14 23:46:00,13.88,BDL,4.24,BDL,null,10.29,5.41
2016-01-14 23:47:00,14.02,BDL,4.4,BDL,null,11.01,6.14
2016-01-14 23:48:00,15.06,BDL,3.59,BDL,null,12.29,7.59
2016-01-14 23:49:00,14.99,BDL,3.58,BDL,null,12.67,8.72
2016-01-14 23:50:00,15.33,BDL,3.3,BDL,null,13.37,9.38
2016-01-14 23:51:00,14.71,BDL,3.68,BDL,null,13.45,9.49
2016-01-14 23:52:00,14.32,BDL,3.98,BDL,null,13.45,9.41
2016-01-14 23:53:00,14.82,BDL,4.01,BDL,null,13.06,9.86
2016-01-14 23:54:00,14.28,BDL,3.9,BDL,null,12.66,10.9
2016-01-14 23:55:00,14.68,BDL,3.8,BDL,null,12.22,11.76
2016-01-14 23:56:00,14.37,BDL,4.0,BDL,null,11.77,11.39
2016-01-14 23:57:00,14.18,BDL,4.1,BDL,null,11.92,10.86
2016-01-14 23:58:00,14.61,BDL,3.88,BDL,null,12.13,10.24
2016-01-14 23:59:00,14.5,BDL,3.81,BDL,null,12.16,9.45
2016-01-15 00:00:00,14.03,BDL,4.02,BDL,null,11.76,9.0
2016-01-15 00:01:00,14.02,BDL,3.84,BDL,null,10.75,8.96
2016-01-15 00:02:00,14.33,BDL,3.73,BDL,null,10.47,4.65
2016-01-15 00:03:00,14.09,BDL,3.57,BDL,null,10.43,7.2
2016-01-15 00:04:00,14.38,BDL,3.53,BDL,null,10.79,6.43
2016-01-15 00:05:00,14.43,BDL,3.42,BDL,null,11.11,5.37
2016-01-15 00:06:00,14.39,BDL,3.65,BDL,null,11.08,4.17
2016-01-15 00:07:00,14.45,BDL,3.47,BDL,null,11.43,BDL
2016-01-15 00:08:00,13.99,BDL,3.66,BDL,null,11.88,BDL
2016-01-15 00:09:00,14.26,BDL,3.57,BDL,null,11.99,BDL
2016-01-15 00:10:00,14.44,BDL,3.62,BDL,null,12.43,BDL
2016-01-15 00:11:00,14.4,BDL,3.63,BDL,null,12.75,BDL
2016-01-15 00:12:00,14.49,BDL,3.61,BDL,null,12.91,BDL
2016-01-15 00:13:00,13.93,BDL,3.69,BDL,null,13.1,BDL
2016-01-15 00:14:00,14.46,BDL,3.22,BDL,null,12.84,BDL
2016-01-15 00:15:00,14.81,BDL,3.25,BDL,null,12.46,BDL
2016-01-15 00:16:00,14.4,BDL,3.34,BDL,null,12.04,BDL
2016-01-15 00:17:00,13.85,BDL,3.75,BDL,null,11.79,BDL
2016-01-15 00:18:00,13.67,BDL,4.14,BDL,null,12.19,BDL
2016-01-15 00:19:00,14.0,BDL,4.01,BDL,null,12.37,BDL
2016-01-15 00:20:00,14.17,BDL,3.74,BDL,null,13.1,BDL
2016-01-15 00:21:00,13.79,BDL,3.73,BDL,null,13.39,BDL
2016-01-15 00:22:00,13.74,BDL,3.63,BDL,null,12.49,BDL
2016-01-15 00:23:00,13.86,BDL,3.56,BDL,null,11.96,BDL
2016-01-15 00:24:00,14.03,BDL,3.57,BDL,null,11.0,4.58
2016-01-15 00:25:00,14.03,BDL,3.31,BDL,null,10.78,4.84
2016-01-15 00:26:00,13.98,BDL,3.33,BDL,null,11.43,4.88
2016-01-15 00:27:00,13.93,BDL,3.21,BDL,null,12.11,BDL
2016-01-15 00:28:00,13.72,BDL,3.39,BDL,null,12.93,BDL
2016-01-15 00:29:00,13.95,BDL,3.37,BDL,null,13.14,BDL
2016-01-15 00:30:00,13.67,BDL,3.33,BDL,null,13.44,BDL
2016-01-15 00:31:00,13.86,BDL,3.27,BDL,null,13.67,BDL
2016-01-15 00:32:00,13.58,BDL,3.13,BDL,null,13.89,BDL
2016-01-15 00:33:00,13.53,BDL,3.14,BDL,null,13.76,BDL
2016-01-15 00:34:00,13.98,BDL,2.99,BDL,null,14.19,BDL
2016-01-15 00:35:00,13.9,BDL,2.97,BDL,null,14.4,BDL
2016-01-15 00:36:00,14.14,BDL,2.83,BDL,null,14.3,BDL
2016-01-15 00:37:00,14.3,BDL,2.65,BDL,null,14.13,BDL
2016-01-15 00:38:00,14.22,BDL,2.75,BDL,null,13.31,BDL
2016-01-15 00:39:00,14.09,BDL,2.66,BDL,null,12.74,BDL
2016-01-15 00:40:00,14.31,BDL,2.89,BDL,null,11.92,BDL
2016-01-15 00:41:00,14.93,BDL,2.57,BDL,null,11.79,BDL
2016-01-15 00:42:00,14.94,BDL,2.28,BDL,null,11.79,BDL
2016-01-15 00:43:00,15.04,BDL,2.06,BDL,null,11.92,BDL
2016-01-15 00:44:00,14.8,BDL,2.33,BDL,null,12.39,BDL
2016-01-15 00:45:00,14.61,BDL,2.33,BDL,null,12.81,BDL
2016-01-15 00:46:00,14.79,BDL,2.39,BDL,null,13.6,BDL
2016-01-15 00:47:00,14.37,BDL,2.43,BDL,null,14.48,BDL
2016-01-15 00:48:00,14.57,BDL,2.3,BDL,null,15.99,BDL
2016-01-15 00:49:00,14.62,BDL,2.62,BDL,null,17.36,BDL
2016-01-15 00:50:00,14.51,BDL,2.58,BDL,null,18.5,BDL
2016-01-15 00:51:00,13.99,BDL,2.61,BDL,null,19.64,BDL
2016-01-15 00:52:00,14.12,BDL,2.7,BDL,null,20.07,BDL
2016-01-15 00:53:00,14.72,BDL,2.38,BDL,null,20.22,BDL
2016-01-15 00:54:00,15.26,BDL,2.17,BDL,null,20.13,BDL
2016-01-15 00:55:00,15.4,BDL,BDL,BDL,null,19.99,6.06
2016-01-15 00:56:00,15.1,BDL,BDL,BDL,null,19.01,6.72
2016-01-15 00:57:00,14.91,BDL,2.02,BDL,null,18.8,7.21
2016-01-15 00:58:00,14.56,BDL,2.26,BDL,null,18.78,7.66
2016-01-15 00:59:00,14.58,BDL,2.09,BDL,null,18.51,7.5
2016-01-15 01:00:00,14.62,BDL,BDL,BDL,null,17.8,8.06
2016-01-15 01:01:00,15.11,BDL,BDL,BDL,null,16.3,8.37
2016-01-15 01:02:00,14.79,BDL,BDL,BDL,null,15.67,8.55
2016-01-15 01:03:00,14.75,BDL,BDL,BDL,null,15.08,8.63
2016-01-15 01:04:00,15.13,BDL,BDL,BDL,null,14.36,8.74
2016-01-15 01:05:00,14.87,BDL,BDL,BDL,null,13.55,8.3
2016-01-15 01:06:00,14.49,BDL,BDL,BDL,null,12.03,8.16
2016-01-15 01:07:00,14.27,BDL,2.22,BDL,null,11.7,8.51
2016-01-15 01:08:00,13.77,BDL,2.04,BDL,null,11.68,9.13
2016-01-15 01:09:00,14.72,BDL,BDL,BDL,null,11.88,8.28
2016-01-15 01:10:00,14.75,BDL,BDL,BDL,null,12.55,8.07
2016-01-15 01:11:00,15.01,BDL,BDL,BDL,null,12.85,7.94
2016-01-15 01:12:00,14.44,BDL,2.08,BDL,null,12.95,7.75
2016-01-15 01:13:00,14.45,BDL,2.04,BDL,null,12.9,7.51
2016-01-15 01:14:00,14.23,BDL,2.18,BDL,null,12.83,7.12
2016-01-15 01:15:00,14.34,BDL,2.2,BDL,null,13.37,7.06
2016-01-15 01:16:00,14.52,BDL,2.09,BDL,null,12.88,7.48
2016-01-15 01:17:00,14.78,BDL,2.16,BDL,null,12.07,7.36
2016-01-15 01:18:00,14.74,BDL,2.03,BDL,null,11.57,7.31
2016-01-15 01:19:00,14.65,BDL,2.08,BDL,null,11.08,7.22
2016-01-15 01:20:00,14.18,BDL,BDL,BDL,null,10.8,7.95
2016-01-15 01:21:00,14.1,BDL,2.13,BDL,null,10.2,8.34
2016-01-15 01:22:00,14.13,BDL,2.09,BDL,null,9.64,8.54
2016-01-15 01:23:00,14.07,BDL,2.1,BDL,null,9.28,9.13
2016-01-15 01:24:00,13.6,BDL,BDL,BDL,null,9.26,9.48
2016-01-15 01:25:00,13.72,BDL,BDL,BDL,null,9.08,9.8
2016-01-15 01:26:00,13.62,BDL,BDL,BDL,null,8.96,10.07
2016-01-15 01:27:00,13.59,BDL,BDL,BDL,null,8.46,9.83
2016-01-15 01:28:00,13.22,BDL,2.02,BDL,null,8.37,9.98
2016-01-15 01:29:00,13.41,BDL,2.01,BDL,null,8.08,8.87
2016-01-15 01:30:00,13.3,BDL,BDL,BDL,null,6.89,8.42
2016-01-15 01:31:00,13.15,BDL,2.26,BDL,null,7.0,7.82
2016-01-15 01:32:00,13.67,BDL,BDL,BDL,null,7.27,7.59
2016-01-15 01:33:00,13.46,BDL,BDL,BDL,null,7.22,7.18
2016-01-15 01:34:00,13.03,BDL,2.07,BDL,null,6.83,6.87
2016-01-15 01:35:00,13.29,BDL,BDL,BDL,null,6.68,7.19
2016-01-15 01:36:00,13.25,BDL,2.03,BDL,null,6.34,6.82
2016-01-15 01:37:00,12.93,BDL,BDL,BDL,null,5.44,7.18
2016-01-15 01:38:00,13.31,BDL,BDL,BDL,null,4.7,7.7
2016-01-15 01:39:00,13.24,BDL,BDL,BDL,null,BDL,null
2016-01-15 01:40:00,13.03,BDL,BDL,BDL,null,BDL,9.1
2016-01-15 01:41:00,12.78,BDL,BDL,BDL,null,BDL,8.73
2016-01-15 01:42:00,12.38,BDL,2.15,BDL,null,BDL,7.6
2016-01-15 01:43:00,11.76,BDL,2.32,BDL,null,BDL,6.63
2016-01-15 01:44:00,11.98,BDL,2.45,BDL,null,BDL,6.47
2016-01-15 01:45:00,11.89,BDL,2.4,BDL,null,BDL,6.27
2016-01-15 01:46:00,12.19,BDL,2.28,BDL,null,BDL,6.51
2016-01-15 01:47:00,11.66,BDL,2.38,BDL,null,BDL,6.46
2016-01-15 01:48:00,12.38,BDL,2.24,BDL,null,BDL,6.77
2016-01-15 01:49:00,12.53,BDL,2.36,BDL,null,BDL,6.69
2016-01-15 01:50:00,12.21,BDL,2.33,BDL,null,BDL,6.36
2016-01-15 01:51:00,12.83,BDL,2.2,BDL,null,BDL,6.61
2016-01-15 01:52:00,12.39,BDL,2.25,BDL,null,BDL,6.86
2016-01-15 01:53:00,12.07,BDL,2.1,BDL,null,BDL,6.88
2016-01-15 01:54:00,12.35,BDL,BDL,BDL,null,BDL,6.8
2016-01-15 01:55:00,12.51,BDL,2.11,BDL,null,BDL,7.27
2016-01-15 01:56:00,12.79,BDL,2.05,BDL,null,BDL,7.45
2016-01-15 01:57:00,12.68,BDL,2.08,BDL,null,BDL,7.12
2016-01-15 01:58:00,12.4,BDL,2.25,BDL,null,BDL,6.88
2016-01-15 01:59:00,12.35,BDL,2.19,BDL,null,BDL,5.16
2016-01-15 02:00:00,12.6,BDL,2.22,BDL,null,BDL,4.36
2016-01-15 02:01:00,12.89,BDL,2.06,BDL,null,BDL,BDL
2016-01-15 02:02:00,12.85,BDL,BDL,BDL,null,BDL,BDL
2016-01-15 02:03:00,12.62,BDL,BDL,BDL,null,BDL,BDL
2016-01-15 02:04:00,12.96,BDL,BDL,BDL,null,BDL,BDL
2016-01-15 02:05:00,13.4,BDL,BDL,BDL,null,BDL,BDL
2016-01-15 02:06:00,13.08,BDL,BDL,BDL,null,4.73,4.04
2016-01-15 02:07:00,13.01,BDL,BDL,BDL,null,5.3,4.94
2016-01-15 02:08:00,12.77,BDL,BDL,BDL,null,5.79,5.42
2016-01-15 02:09:00,12.31,BDL,2.29,BDL,null,6.25,5.34
2016-01-15 02:10:00,11.58,BDL,2.71,BDL,null,6.49,5.47
2016-01-15 02:11:00,11.77,BDL,2.31,BDL,null,7.04,5.76
2016-01-15 02:12:00,12.07,BDL,2.14,BDL,null,7.95,6.48
2016-01-15 02:13:00,11.88,BDL,2.02,BDL,null,8.9,7.15
2016-01-15 02:14:00,12.18,BDL,2.01,BDL,null,10.02,7.77
2016-01-15 02:15:00,12.61,BDL,BDL,BDL,null,11.26,8.21
