Red Universitaria de Observatorios Atmosfericos (RUOA)
Atmospheric Observatory Merida (meda), Yucatan
Lat 20.9838 N, Lon 89.6452 W, Alt 25 masl
Time UTC-6h
Air Quality data
BDL = Below Detection Limit, null = missing data
 
Time,O3,SO2,NO2,NO,CO,PM10,PM2.5
2016-10-01 05:50:00,BDL,BDL,17.18,8.99,null,21.0,8.98
2016-10-01 05:51:00,BDL,BDL,16.19,11.52,null,21.11,8.53
2016-10-01 05:52:00,BDL,BDL,17.0,11.63,null,20.42,9.03
2016-10-01 05:53:00,BDL,BDL,16.9,10.94,null,19.19,9.2
2016-10-01 05:54:00,BDL,BDL,16.57,9.68,null,18.78,9.47
2016-10-01 05:55:00,BDL,BDL,16.26,9.8,null,18.69,9.49
2016-10-01 05:56:00,BDL,BDL,16.17,8.97,null,18.52,9.28
2016-10-01 05:57:00,BDL,BDL,15.43,10.6,null,17.72,9.31
2016-10-01 05:58:00,BDL,BDL,15.7,12.58,null,16.5,10.23
2016-10-01 05:59:00,BDL,BDL,15.45,15.33,null,15.34,10.43
2016-10-01 06:00:00,BDL,BDL,15.1,16.54,null,14.57,10.29
2016-10-01 06:01:00,BDL,BDL,15.72,17.2,null,12.97,10.28
2016-10-01 06:02:00,BDL,BDL,15.48,17.44,null,11.78,9.64
2016-10-01 06:03:00,BDL,BDL,14.94,17.75,null,10.8,9.71
2016-10-01 06:04:00,BDL,BDL,14.2,22.68,null,9.92,9.88
2016-10-01 06:05:00,BDL,BDL,14.65,20.09,null,8.52,9.54
2016-10-01 06:06:00,BDL,BDL,14.16,22.3,null,8.15,9.09
2016-10-01 06:07:00,BDL,BDL,14.37,25.09,null,6.3,8.71
2016-10-01 06:08:00,BDL,BDL,14.83,27.08,null,6.2,8.29
2016-10-01 06:09:00,BDL,BDL,14.96,31.68,null,6.2,7.45
2016-10-01 06:10:00,BDL,BDL,14.31,29.72,null,5.72,6.39
2016-10-01 06:11:00,BDL,BDL,14.36,24.43,null,4.56,6.47
2016-10-01 06:12:00,BDL,BDL,14.53,23.57,null,BDL,7.56
2016-10-01 06:13:00,BDL,BDL,14.6,25.23,null,BDL,8.48
2016-10-01 06:14:00,BDL,BDL,14.11,22.83,null,BDL,8.81
2016-10-01 06:15:00,BDL,BDL,14.15,21.86,null,BDL,9.06
2016-10-01 06:16:00,BDL,BDL,13.89,20.71,null,BDL,6.8
2016-10-01 06:17:00,BDL,BDL,14.19,19.28,null,BDL,BDL
2016-10-01 06:18:00,BDL,BDL,14.06,18.94,null,BDL,5.54
2016-10-01 06:19:00,BDL,BDL,13.63,16.98,null,BDL,4.97
2016-10-01 06:20:00,BDL,BDL,14.94,12.36,null,BDL,6.55
2016-10-01 06:21:00,BDL,BDL,14.45,11.81,null,BDL,6.19
2016-10-01 06:22:00,2.04,BDL,15.18,10.98,null,BDL,6.01
2016-10-01 06:23:00,2.26,BDL,15.58,10.17,null,BDL,5.75
2016-10-01 06:24:00,2.37,BDL,15.51,9.41,null,BDL,5.33
2016-10-01 06:25:00,BDL,BDL,15.09,11.06,null,BDL,4.89
2016-10-01 06:26:00,BDL,BDL,15.62,10.6,null,BDL,4.75
2016-10-01 06:27:00,2.19,BDL,15.69,10.17,null,BDL,4.72
2016-10-01 06:28:00,2.96,BDL,15.85,8.72,null,BDL,4.42
2016-10-01 06:29:00,2.71,BDL,15.93,9.9,null,BDL,4.34
2016-10-01 06:30:00,2.62,BDL,16.08,9.96,null,BDL,4.23
2016-10-01 06:31:00,2.73,BDL,15.87,9.29,null,BDL,4.59
2016-10-01 06:32:00,3.13,BDL,15.97,8.77,null,BDL,4.42
2016-10-01 06:33:00,3.44,BDL,15.71,8.18,null,BDL,4.32
2016-10-01 06:34:00,3.42,BDL,15.74,8.34,null,BDL,4.15
2016-10-01 06:35:00,3.77,BDL,15.87,8.41,null,BDL,BDL
2016-10-01 06:36:00,4.04,BDL,16.34,8.61,null,BDL,4.23
2016-10-01 06:37:00,3.8,BDL,16.51,8.99,null,BDL,BDL
2016-10-01 06:38:00,3.75,BDL,16.21,9.28,null,BDL,4.04
2016-10-01 06:39:00,3.68,BDL,16.63,10.05,null,BDL,4.16
2016-10-01 06:40:00,4.29,BDL,16.28,8.78,null,BDL,4.09
2016-10-01 06:41:00,4.51,BDL,15.85,8.32,null,BDL,BDL
2016-10-01 06:42:00,3.79,BDL,16.1,9.19,null,BDL,BDL
2016-10-01 06:43:00,4.16,BDL,16.47,9.04,null,4.59,BDL
2016-10-01 06:44:00,4.5,BDL,16.39,8.77,null,5.95,BDL
2016-10-01 06:45:00,4.38,BDL,16.25,9.3,null,6.74,5.65
2016-10-01 06:46:00,4.12,BDL,16.58,10.54,null,6.93,6.41
2016-10-01 06:47:00,4.13,BDL,16.72,10.6,null,6.84,6.83
2016-10-01 06:48:00,3.85,BDL,17.21,10.26,null,7.14,4.7
2016-10-01 06:49:00,4.32,BDL,17.26,9.84,null,7.37,4.35
2016-10-01 06:50:00,4.66,BDL,16.22,10.63,null,8.06,6.6
2016-10-01 06:51:00,4.88,BDL,16.86,10.1,null,8.65,6.74
2016-10-01 06:52:00,4.76,BDL,16.87,9.48,null,9.33,7.33
2016-10-01 06:53:00,5.14,BDL,16.2,9.69,null,9.76,7.41
2016-10-01 06:54:00,5.51,BDL,16.65,9.31,null,10.47,8.31
2016-10-01 06:55:00,5.71,BDL,16.4,9.52,null,11.29,8.42
2016-10-01 06:56:00,5.53,BDL,16.66,9.82,null,12.23,8.46
2016-10-01 06:57:00,5.94,BDL,16.24,10.39,null,12.89,null
2016-10-01 06:58:00,6.03,BDL,16.08,10.29,null,14.32,9.5
2016-10-01 06:59:00,5.59,BDL,16.27,10.0,null,15.57,10.0
2016-10-01 07:00:00,5.15,BDL,16.81,10.05,null,16.55,10.95
2016-10-01 07:01:00,9.22,BDL,7.67,19.33,null,17.45,11.59
2016-10-01 07:02:00,6.48,BDL,15.45,11.26,null,18.05,11.15
2016-10-01 07:03:00,6.39,BDL,15.72,11.99,null,17.69,10.81
2016-10-01 07:04:00,6.71,BDL,16.22,12.54,null,18.04,7.34
2016-10-01 07:05:00,7.38,BDL,17.24,12.49,null,18.38,5.96
2016-10-01 07:06:00,7.57,BDL,16.58,12.41,null,19.41,8.72
2016-10-01 07:07:00,7.3,BDL,16.43,12.59,null,19.71,8.13
2016-10-01 07:08:00,7.21,BDL,16.78,12.01,null,20.0,7.32
2016-10-01 07:09:00,7.98,BDL,16.34,10.81,null,19.91,6.2
2016-10-01 07:10:00,8.06,BDL,15.72,10.88,null,20.14,5.89
2016-10-01 07:11:00,7.66,BDL,15.9,11.46,null,19.81,6.01
2016-10-01 07:12:00,7.89,BDL,15.64,11.58,null,19.31,6.32
2016-10-01 07:13:00,8.16,BDL,15.52,11.75,null,18.75,6.55
2016-10-01 07:14:00,6.27,BDL,16.09,12.38,null,18.33,7.33
2016-10-01 07:15:00,5.73,BDL,18.14,16.28,null,19.45,7.54
2016-10-01 07:16:00,5.39,BDL,17.17,16.83,null,19.72,7.53
2016-10-01 07:17:00,4.76,BDL,18.18,17.95,null,20.11,7.18
2016-10-01 07:18:00,4.82,BDL,17.42,20.64,null,20.95,7.27
2016-10-01 07:19:00,4.87,BDL,16.96,19.19,null,21.5,7.54
2016-10-01 07:20:00,5.24,BDL,16.87,17.56,null,22.28,7.47
2016-10-01 07:21:00,6.59,BDL,14.58,14.94,null,24.03,7.37
2016-10-01 07:22:00,7.53,BDL,14.0,11.09,null,25.23,7.53
2016-10-01 07:23:00,7.86,BDL,13.63,10.84,null,26.95,7.74
2016-10-01 07:24:00,7.44,BDL,13.85,11.58,null,27.82,7.72
2016-10-01 07:25:00,7.06,BDL,16.3,10.8,null,28.99,7.59
2016-10-01 07:26:00,6.56,BDL,15.23,13.53,null,30.44,7.39
2016-10-01 07:27:00,6.33,BDL,15.46,13.88,null,31.91,7.1
2016-10-01 07:28:00,6.63,BDL,15.0,14.0,null,32.58,6.98
2016-10-01 07:29:00,6.91,BDL,15.1,14.28,null,32.89,7.09
2016-10-01 07:30:00,6.61,BDL,14.95,13.97,null,33.75,7.43
2016-10-01 07:31:00,6.74,BDL,15.47,14.57,null,34.51,8.04
2016-10-01 07:32:00,6.17,BDL,15.83,13.9,null,34.94,7.96
2016-10-01 07:33:00,7.33,BDL,15.64,12.7,null,35.46,7.66
2016-10-01 07:34:00,7.73,BDL,15.38,12.16,null,36.04,7.27
2016-10-01 07:35:00,8.47,BDL,14.88,11.45,null,36.99,6.38
2016-10-01 07:36:00,8.05,BDL,15.14,12.09,null,38.19,6.72
2016-10-01 07:37:00,8.01,BDL,15.49,12.14,null,38.65,6.52
2016-10-01 07:38:00,7.67,BDL,15.78,12.45,null,39.43,6.01
2016-10-01 07:39:00,8.09,BDL,15.13,12.37,null,39.6,4.91
2016-10-01 07:40:00,8.55,BDL,14.76,11.88,null,39.01,BDL
2016-10-01 07:41:00,8.37,BDL,15.07,11.29,null,38.55,BDL
2016-10-01 07:42:00,8.54,BDL,14.85,11.12,null,39.24,BDL
2016-10-01 07:43:00,8.47,BDL,14.99,12.21,null,39.38,BDL
2016-10-01 07:44:00,8.42,BDL,14.87,12.06,null,39.63,BDL
2016-10-01 07:45:00,8.33,BDL,14.88,12.12,null,39.5,4.03
2016-10-01 07:46:00,8.49,BDL,15.41,13.04,null,38.88,4.14
2016-10-01 07:47:00,8.7,BDL,15.64,12.64,null,38.11,4.52
2016-10-01 07:48:00,8.75,BDL,15.48,12.63,null,37.51,BDL
2016-10-01 07:49:00,8.64,BDL,15.69,12.03,null,36.75,BDL
2016-10-01 07:50:00,9.45,BDL,14.84,11.58,null,36.56,BDL
2016-10-01 07:51:00,9.56,BDL,14.36,11.27,null,36.84,BDL
2016-10-01 07:52:00,9.98,BDL,14.11,10.17,null,37.96,BDL
2016-10-01 07:53:00,10.84,BDL,13.67,9.16,null,38.73,BDL
2016-10-01 07:54:00,10.71,BDL,13.93,9.34,null,39.38,4.19
2016-10-01 07:55:00,10.6,BDL,13.75,9.5,null,40.07,4.12
2016-10-01 07:56:00,10.13,BDL,13.74,10.19,null,40.08,4.37
2016-10-01 07:57:00,10.8,BDL,13.77,9.13,null,40.74,4.21
2016-10-01 07:58:00,11.66,BDL,13.38,8.73,null,41.51,4.11
2016-10-01 07:59:00,11.9,BDL,13.52,8.38,null,41.78,4.49
2016-10-01 08:00:00,11.58,BDL,13.53,8.31,null,41.98,4.38
2016-10-01 08:01:00,12.02,BDL,13.47,8.14,null,41.65,4.2
2016-10-01 08:02:00,11.79,BDL,13.37,7.9,null,41.1,4.14
2016-10-01 08:03:00,11.7,BDL,13.36,7.61,null,40.24,BDL
2016-10-01 08:04:00,13.5,BDL,11.04,6.24,null,39.62,BDL
2016-10-01 08:05:00,14.64,BDL,9.09,4.79,null,39.7,BDL
2016-10-01 08:06:00,14.07,BDL,9.9,5.14,null,38.9,BDL
2016-10-01 08:07:00,14.01,BDL,10.79,5.82,null,37.39,BDL
2016-10-01 08:08:00,13.83,BDL,10.59,5.43,null,36.18,BDL
2016-10-01 08:09:00,13.01,BDL,11.89,6.34,null,35.3,4.05
2016-10-01 08:10:00,13.03,BDL,12.26,6.54,null,34.03,4.49
2016-10-01 08:11:00,13.15,BDL,12.69,6.77,null,32.85,4.67
2016-10-01 08:12:00,14.06,BDL,11.95,6.53,null,32.0,5.14
2016-10-01 08:13:00,14.17,BDL,12.02,6.78,null,31.08,5.2
2016-10-01 08:14:00,13.93,BDL,12.21,6.61,null,30.7,5.28
2016-10-01 08:15:00,14.8,BDL,11.51,5.87,null,30.9,5.56
2016-10-01 08:16:00,13.69,BDL,12.31,5.94,null,30.81,5.27
2016-10-01 08:17:00,15.26,BDL,12.42,6.44,null,30.34,4.24
2016-10-01 08:18:00,15.58,BDL,12.21,5.91,null,29.59,BDL
2016-10-01 08:19:00,15.62,BDL,12.42,5.64,null,28.72,4.18
2016-10-01 08:20:00,15.88,BDL,12.2,5.44,null,28.11,4.14
2016-10-01 08:21:00,16.01,BDL,11.55,5.33,null,28.38,BDL
2016-10-01 08:22:00,16.49,BDL,11.68,5.0,null,28.42,BDL
2016-10-01 08:23:00,16.94,BDL,11.11,4.84,null,27.99,BDL
2016-10-01 08:24:00,17.07,BDL,11.28,4.77,null,27.88,BDL
2016-10-01 08:25:00,17.17,BDL,11.3,4.47,null,28.2,BDL
2016-10-01 08:26:00,17.14,BDL,11.34,4.66,null,28.66,4.38
2016-10-01 08:27:00,16.9,BDL,11.62,4.25,null,29.16,5.34
2016-10-01 08:28:00,17.12,BDL,12.11,3.8,null,29.51,6.33
2016-10-01 08:29:00,17.17,BDL,12.15,3.9,null,29.29,7.43
2016-10-01 08:30:00,16.86,BDL,11.75,3.87,null,28.91,8.09
2016-10-01 08:31:00,17.22,BDL,11.99,4.21,null,28.61,8.89
2016-10-01 08:32:00,16.89,BDL,11.76,4.74,null,27.73,9.43
2016-10-01 08:33:00,17.75,BDL,11.51,4.51,null,27.21,10.24
2016-10-01 08:34:00,17.92,BDL,11.59,4.26,null,26.85,10.73
2016-10-01 08:35:00,17.36,BDL,12.21,4.06,null,26.1,10.87
2016-10-01 08:36:00,17.11,BDL,12.88,4.33,null,26.08,11.31
2016-10-01 08:37:00,18.52,BDL,12.21,4.53,null,25.34,11.59
2016-10-01 08:38:00,18.59,BDL,12.87,4.23,null,25.36,11.4
2016-10-01 08:39:00,18.95,BDL,13.12,4.92,null,24.97,10.46
2016-10-01 08:40:00,19.01,BDL,13.23,4.73,null,24.36,10.14
2016-10-01 08:41:00,19.75,BDL,13.45,5.17,null,24.2,10.27
2016-10-01 08:42:00,19.12,BDL,12.91,4.96,null,24.76,10.41
2016-10-01 08:43:00,19.7,BDL,12.37,4.86,null,25.11,10.39
2016-10-01 08:44:00,18.1,BDL,12.94,4.51,null,25.0,10.11
2016-10-01 08:45:00,18.4,BDL,13.81,3.97,null,24.36,9.95
2016-10-01 08:46:00,20.21,BDL,12.79,4.62,null,23.9,9.85
2016-10-01 08:47:00,20.89,BDL,12.73,4.83,null,23.58,9.86
2016-10-01 08:48:00,21.91,BDL,12.36,4.5,null,23.81,9.96
2016-10-01 08:49:00,22.18,BDL,12.56,4.47,null,23.88,9.43
2016-10-01 08:50:00,20.55,BDL,13.69,4.54,null,23.95,9.44
2016-10-01 08:51:00,20.83,BDL,13.96,4.4,null,24.61,9.57
2016-10-01 08:52:00,21.71,BDL,14.49,5.09,null,25.34,9.31
2016-10-01 08:53:00,20.4,BDL,14.9,4.43,null,25.29,9.06
2016-10-01 08:54:00,20.73,BDL,15.11,4.19,null,26.08,8.87
2016-10-01 08:55:00,21.92,BDL,14.8,4.46,null,26.22,8.6
2016-10-01 08:56:00,21.63,BDL,14.46,4.3,null,26.04,8.32
2016-10-01 08:57:00,23.26,BDL,14.52,4.65,null,27.1,7.35
2016-10-01 08:58:00,23.58,BDL,14.79,4.25,null,28.02,6.38
2016-10-01 08:59:00,23.27,BDL,14.75,4.03,null,27.97,6.36
2016-10-01 09:00:00,23.76,BDL,15.1,4.14,null,27.72,6.37
2016-10-01 09:01:00,24.11,BDL,15.61,3.97,null,26.57,5.63
2016-10-01 09:02:00,23.14,BDL,15.64,4.33,null,26.18,5.13
2016-10-01 09:03:00,24.0,BDL,15.4,4.37,null,25.93,4.6
2016-10-01 09:04:00,25.47,BDL,13.5,4.28,null,24.96,5.4
2016-10-01 09:05:00,26.34,BDL,12.11,3.49,null,24.76,5.19
2016-10-01 09:06:00,27.1,BDL,10.28,2.85,null,23.71,5.27
2016-10-01 09:07:00,28.12,BDL,8.88,2.17,null,22.75,5.65
2016-10-01 09:08:00,28.42,BDL,9.19,2.17,null,22.68,6.27
2016-10-01 09:09:00,27.69,BDL,9.0,2.03,null,23.18,7.69
2016-10-01 09:10:00,28.9,BDL,7.15,BDL,null,23.81,8.54
2016-10-01 09:11:00,28.81,BDL,7.39,BDL,null,23.82,9.25
2016-10-01 09:12:00,27.88,BDL,7.61,BDL,null,24.13,10.2
2016-10-01 09:13:00,27.55,BDL,7.59,BDL,null,24.39,11.37
2016-10-01 09:14:00,28.33,BDL,8.04,BDL,null,23.79,12.16
2016-10-01 09:15:00,28.33,BDL,7.64,BDL,null,23.15,13.0
2016-10-01 09:16:00,29.59,BDL,6.98,BDL,null,22.74,13.79
2016-10-01 09:17:00,30.83,BDL,6.99,BDL,null,21.68,13.9
2016-10-01 09:18:00,31.25,BDL,7.26,BDL,null,21.62,13.63
2016-10-01 09:19:00,31.14,BDL,7.01,BDL,null,21.64,13.5
2016-10-01 09:20:00,30.97,BDL,6.78,BDL,null,21.83,12.62
2016-10-01 09:21:00,31.33,BDL,7.03,BDL,null,22.26,11.62
2016-10-01 09:22:00,31.3,BDL,7.31,BDL,null,22.12,10.4
2016-10-01 09:23:00,32.86,BDL,7.55,BDL,null,21.64,10.65
2016-10-01 09:24:00,33.58,BDL,7.52,BDL,null,21.15,11.48
2016-10-01 09:25:00,33.73,BDL,7.81,BDL,null,21.52,12.16
2016-10-01 09:26:00,32.28,BDL,8.08,BDL,null,21.52,12.42
2016-10-01 09:27:00,33.25,BDL,7.79,BDL,null,21.22,13.34
2016-10-01 09:28:00,33.53,BDL,7.68,BDL,null,20.39,14.13
2016-10-01 09:29:00,34.17,BDL,7.86,BDL,null,19.94,15.08
2016-10-01 09:30:00,34.25,BDL,7.58,BDL,null,19.04,16.18
2016-10-01 09:31:00,33.93,BDL,7.44,BDL,null,18.66,17.1
2016-10-01 09:32:00,33.5,BDL,7.57,BDL,null,18.79,17.39
2016-10-01 09:33:00,34.58,BDL,7.69,BDL,null,19.03,18.52
2016-10-01 09:34:00,34.84,BDL,7.54,BDL,null,18.85,19.38
2016-10-01 09:35:00,34.27,BDL,7.2,BDL,null,19.08,20.24
2016-10-01 09:36:00,35.65,BDL,7.11,BDL,null,19.22,20.39
2016-10-01 09:37:00,36.08,BDL,7.1,BDL,null,19.18,22.35
2016-10-01 09:38:00,36.31,BDL,7.54,BDL,null,19.23,22.63
2016-10-01 09:39:00,35.82,BDL,6.92,BDL,null,19.01,22.49
2016-10-01 09:40:00,36.33,BDL,7.09,BDL,null,18.97,22.7
2016-10-01 09:41:00,36.21,BDL,7.27,BDL,null,20.27,23.08
2016-10-01 09:42:00,35.78,BDL,6.94,BDL,null,21.69,24.05
2016-10-01 09:43:00,36.16,BDL,6.79,BDL,null,23.4,23.62
2016-10-01 09:44:00,36.51,BDL,6.9,BDL,null,23.99,23.24
2016-10-01 09:45:00,36.08,BDL,6.67,BDL,null,23.87,22.47
2016-10-01 09:46:00,36.55,BDL,6.43,BDL,null,23.38,21.63
2016-10-01 09:47:00,36.25,BDL,6.32,BDL,null,23.31,20.94
2016-10-01 09:48:00,36.54,BDL,6.47,BDL,null,23.4,20.63
2016-10-01 09:49:00,38.3,BDL,6.79,BDL,null,23.31,20.07
2016-10-01 09:50:00,37.0,BDL,7.03,BDL,null,22.95,20.15
2016-10-01 09:51:00,38.28,BDL,6.86,BDL,null,23.67,20.38
2016-10-01 09:52:00,39.8,BDL,7.08,BDL,null,23.82,20.06
2016-10-01 09:53:00,41.44,BDL,6.96,BDL,null,23.93,19.57
2016-10-01 09:54:00,41.58,BDL,7.25,BDL,null,24.07,19.14
2016-10-01 09:55:00,42.75,BDL,6.87,BDL,null,23.96,18.87
2016-10-01 09:56:00,42.17,BDL,7.2,BDL,null,23.9,17.97
2016-10-01 09:57:00,42.83,BDL,7.33,BDL,null,25.05,16.06
2016-10-01 09:58:00,42.64,BDL,7.13,BDL,null,26.21,16.03
2016-10-01 09:59:00,42.49,BDL,7.01,BDL,null,26.98,14.5
2016-10-01 10:00:00,41.95,BDL,6.48,BDL,null,26.52,14.5
2016-10-01 10:01:00,42.43,BDL,6.1,BDL,null,26.24,14.5
2016-10-01 10:02:00,42.73,BDL,6.49,BDL,null,26.4,14.5
2016-10-01 10:03:00,44.14,BDL,6.83,BDL,null,26.07,14.5
2016-10-01 10:04:00,44.64,BDL,6.93,BDL,null,26.07,14.5
2016-10-01 10:05:00,45.55,BDL,7.17,BDL,null,26.07,14.5
2016-10-01 10:06:00,43.95,BDL,6.48,BDL,null,26.07,14.5
2016-10-01 10:07:00,42.69,BDL,6.01,BDL,null,26.07,14.5
2016-10-01 10:08:00,41.18,BDL,5.36,BDL,null,26.07,14.22
2016-10-01 10:09:00,45.24,BDL,5.8,BDL,null,26.07,13.43
2016-10-01 10:10:00,43.98,BDL,6.25,BDL,null,26.07,11.95
2016-10-01 10:11:00,43.3,BDL,5.81,BDL,null,26.07,10.29
2016-10-01 10:12:00,42.52,BDL,5.98,BDL,null,25.21,9.75
2016-10-01 10:13:00,43.41,BDL,5.96,BDL,null,24.56,7.61
2016-10-01 10:14:00,44.37,BDL,6.12,BDL,null,23.5,5.68
2016-10-01 10:15:00,44.57,BDL,6.54,BDL,null,23.32,5.38
2016-10-01 10:16:00,45.32,BDL,6.19,BDL,null,23.33,4.6
2016-10-01 10:17:00,46.03,BDL,6.27,BDL,null,24.84,BDL
2016-10-01 10:18:00,45.58,BDL,6.58,BDL,null,26.32,BDL
2016-10-01 10:19:00,45.93,BDL,6.43,BDL,null,27.87,BDL
2016-10-01 10:20:00,45.05,BDL,6.59,BDL,null,29.03,BDL
2016-10-01 10:21:00,44.17,BDL,6.55,BDL,null,29.89,BDL
2016-10-01 10:22:00,43.63,BDL,6.07,BDL,null,29.93,BDL
2016-10-01 10:23:00,43.14,BDL,6.0,BDL,null,29.5,BDL
2016-10-01 10:24:00,44.56,BDL,7.13,BDL,null,29.25,BDL
2016-10-01 10:25:00,43.84,BDL,7.71,BDL,null,28.6,BDL
2016-10-01 10:26:00,43.24,BDL,6.69,BDL,null,28.83,BDL
2016-10-01 10:27:00,43.48,BDL,6.25,BDL,null,29.63,BDL
2016-10-01 10:28:00,43.36,BDL,5.71,BDL,null,30.57,BDL
2016-10-01 10:29:00,44.56,BDL,5.69,BDL,null,31.03,BDL
2016-10-01 10:30:00,46.36,BDL,5.81,BDL,null,30.87,BDL
2016-10-01 10:31:00,46.61,BDL,5.94,BDL,null,30.56,BDL
2016-10-01 10:32:00,48.48,BDL,6.24,BDL,null,30.32,BDL
2016-10-01 10:33:00,46.76,BDL,5.94,BDL,null,30.03,BDL
2016-10-01 10:34:00,46.5,BDL,5.73,BDL,null,29.68,BDL
2016-10-01 10:35:00,47.3,BDL,5.59,BDL,null,29.17,BDL
2016-10-01 10:36:00,47.16,BDL,5.89,BDL,null,28.74,BDL
2016-10-01 10:37:00,47.12,BDL,6.09,BDL,null,28.2,BDL
2016-10-01 10:38:00,45.26,BDL,5.68,BDL,null,27.94,BDL
2016-10-01 10:39:00,43.42,BDL,5.31,BDL,null,27.58,BDL
2016-10-01 10:40:00,43.55,BDL,4.82,BDL,null,26.82,BDL
2016-10-01 10:41:00,42.47,BDL,4.94,BDL,null,26.77,BDL
2016-10-01 10:42:00,43.68,BDL,4.88,BDL,null,26.64,BDL
2016-10-01 10:43:00,44.93,BDL,4.93,BDL,null,27.04,BDL
2016-10-01 10:44:00,47.56,BDL,5.68,BDL,null,27.17,BDL
2016-10-01 10:45:00,47.73,BDL,5.74,BDL,null,27.2,BDL
2016-10-01 10:46:00,46.79,BDL,5.93,BDL,null,27.72,BDL
2016-10-01 10:47:00,44.95,BDL,6.09,BDL,null,29.05,BDL
2016-10-01 10:48:00,45.06,BDL,5.6,BDL,null,30.2,BDL
2016-10-01 10:49:00,45.44,BDL,5.6,BDL,null,31.29,BDL
2016-10-01 10:50:00,45.79,BDL,5.64,BDL,null,32.41,BDL
2016-10-01 10:51:00,44.63,BDL,5.36,BDL,null,32.99,BDL
2016-10-01 10:52:00,44.13,BDL,5.65,BDL,null,32.9,BDL
2016-10-01 10:53:00,42.81,BDL,4.82,BDL,null,32.34,BDL
2016-10-01 10:54:00,43.35,BDL,4.96,BDL,null,31.32,BDL
2016-10-01 10:55:00,43.01,BDL,4.88,BDL,null,30.37,BDL
2016-10-01 10:56:00,42.46,BDL,4.45,BDL,null,29.73,BDL
2016-10-01 10:57:00,41.64,BDL,4.5,BDL,null,27.84,BDL
2016-10-01 10:58:00,41.1,BDL,4.09,BDL,null,26.18,BDL
2016-10-01 10:59:00,40.5,BDL,3.82,BDL,null,25.9,4.12
2016-10-01 11:00:00,38.84,BDL,3.66,BDL,null,25.56,4.54
2016-10-01 11:01:00,36.84,BDL,3.01,BDL,null,25.63,5.63
2016-10-01 11:02:00,35.43,BDL,3.04,BDL,null,25.05,5.95
2016-10-01 11:03:00,35.5,BDL,2.83,BDL,null,24.34,8.0
2016-10-01 11:04:00,38.26,BDL,3.11,BDL,null,24.26,8.4
2016-10-01 11:05:00,41.33,BDL,3.78,BDL,null,25.12,9.06
2016-10-01 11:06:00,39.74,BDL,3.53,BDL,null,25.69,9.58
2016-10-01 11:07:00,39.31,BDL,3.44,BDL,null,25.7,9.86
2016-10-01 11:08:00,39.5,BDL,3.76,BDL,null,24.92,10.38
2016-10-01 11:09:00,42.84,BDL,3.54,BDL,null,24.67,10.86
2016-10-01 11:10:00,44.54,BDL,3.69,BDL,null,25.01,11.43
2016-10-01 11:11:00,44.43,BDL,3.63,BDL,null,24.15,10.73
2016-10-01 11:12:00,44.13,BDL,3.96,BDL,null,23.08,10.25
2016-10-01 11:13:00,44.29,BDL,4.03,BDL,null,22.02,9.08
2016-10-01 11:14:00,44.25,BDL,4.5,BDL,null,20.33,9.24
2016-10-01 11:15:00,44.28,BDL,4.18,BDL,null,19.37,10.21
2016-10-01 11:16:00,45.36,BDL,3.92,BDL,null,19.3,10.76
2016-10-01 11:17:00,45.38,BDL,3.98,BDL,null,18.03,10.91
2016-10-01 11:18:00,45.57,BDL,3.97,BDL,null,18.12,11.0
2016-10-01 11:19:00,45.33,BDL,4.21,BDL,null,18.46,10.58
2016-10-01 11:20:00,44.7,BDL,4.3,BDL,null,18.24,10.6
2016-10-01 11:21:00,44.17,BDL,3.98,BDL,null,17.5,10.87
2016-10-01 11:22:00,42.98,BDL,3.66,BDL,null,16.93,11.32
2016-10-01 11:23:00,43.13,BDL,3.8,BDL,null,14.52,11.83
2016-10-01 11:24:00,44.53,BDL,3.82,BDL,null,14.52,11.84
2016-10-01 11:25:00,43.91,BDL,4.02,BDL,null,14.24,12.43
2016-10-01 11:26:00,43.11,BDL,3.79,BDL,null,13.93,12.95
2016-10-01 11:27:00,43.86,BDL,3.81,BDL,null,14.41,12.89
2016-10-01 11:28:00,44.17,BDL,3.65,BDL,null,14.76,12.97
2016-10-01 11:29:00,46.06,BDL,3.67,BDL,null,15.33,13.34
2016-10-01 11:30:00,46.13,BDL,3.84,BDL,null,15.84,14.0
2016-10-01 11:31:00,45.73,BDL,3.83,BDL,null,15.58,14.54
2016-10-01 11:32:00,45.08,BDL,3.54,BDL,null,15.39,14.93
2016-10-01 11:33:00,43.91,BDL,3.6,BDL,null,15.13,14.72
2016-10-01 11:34:00,41.03,BDL,2.93,BDL,null,14.24,14.27
2016-10-01 11:35:00,36.93,BDL,2.2,BDL,null,13.4,13.99
2016-10-01 11:36:00,38.44,BDL,2.21,BDL,null,null,14.69
2016-10-01 11:37:00,38.33,BDL,2.41,BDL,null,11.74,15.72
2016-10-01 11:38:00,39.66,BDL,2.8,BDL,null,11.88,16.12
2016-10-01 11:39:00,41.48,BDL,2.75,BDL,null,12.32,16.98
2016-10-01 11:40:00,43.15,BDL,2.82,BDL,null,12.7,17.4
2016-10-01 11:41:00,43.3,BDL,2.82,BDL,null,13.32,17.54
2016-10-01 11:42:00,44.53,BDL,2.99,BDL,null,13.52,17.53
2016-10-01 11:43:00,44.55,BDL,3.23,BDL,null,14.02,17.51
2016-10-01 11:44:00,44.34,BDL,3.17,BDL,null,15.0,17.54
