Red Universitaria de Observatorios Atmosfericos (RUOA)
Atmospheric Observatory Merida (meda), Yucatan
Lat 20.9838 N, Lon 89.6452 W, Alt 25 masl
Time UTC-6h
Air Quality data
BDL = Below Detection Limit, null = missing data
 
Time,O3,SO2,NO2,NO,CO,PM10,PM2.5
2017-11-08 19:39:00,16.26,BDL,BDL,BDL,null,15.77,14.07
2017-11-08 19:40:00,16.89,BDL,BDL,BDL,null,16.19,14.44
2017-11-08 19:41:00,16.94,BDL,BDL,BDL,null,17.19,14.11
2017-11-08 19:42:00,17.18,BDL,BDL,BDL,null,17.72,14.11
2017-11-08 19:43:00,17.79,BDL,BDL,BDL,null,18.41,11.53
2017-11-08 19:44:00,17.42,BDL,BDL,BDL,null,19.11,11.54
2017-11-08 19:45:00,16.67,BDL,BDL,BDL,null,19.59,12.71
2017-11-08 19:46:00,16.64,BDL,BDL,BDL,null,19.89,12.96
2017-11-08 19:47:00,16.21,BDL,BDL,BDL,null,20.43,13.67
2017-11-08 19:48:00,15.53,BDL,BDL,BDL,null,21.21,14.32
2017-11-08 19:49:00,15.81,BDL,BDL,BDL,null,21.43,14.81
2017-11-08 19:50:00,16.31,BDL,BDL,BDL,null,21.79,15.57
2017-11-08 19:51:00,16.01,BDL,BDL,BDL,null,22.15,15.57
2017-11-08 19:52:00,17.05,BDL,BDL,BDL,null,21.97,15.97
2017-11-08 19:53:00,17.8,BDL,BDL,BDL,null,21.99,15.74
2017-11-08 19:54:00,17.66,BDL,BDL,BDL,null,22.03,15.59
2017-11-08 19:55:00,17.35,BDL,BDL,BDL,null,21.4,15.27
2017-11-08 19:56:00,16.75,BDL,BDL,BDL,null,21.0,14.68
2017-11-08 19:57:00,16.25,BDL,BDL,BDL,null,20.14,14.44
2017-11-08 19:58:00,15.86,BDL,BDL,BDL,null,19.93,14.31
2017-11-08 19:59:00,16.57,BDL,BDL,BDL,null,19.07,14.42
2017-11-08 20:00:00,16.34,BDL,BDL,BDL,null,18.82,14.01
2017-11-08 20:01:00,16.1,BDL,BDL,BDL,null,19.53,13.61
2017-11-08 20:02:00,16.36,BDL,BDL,BDL,null,20.49,14.31
2017-11-08 20:03:00,17.38,BDL,BDL,BDL,null,21.34,14.68
2017-11-08 20:04:00,16.92,BDL,BDL,BDL,null,21.15,14.95
2017-11-08 20:05:00,16.35,BDL,BDL,BDL,null,20.9,14.04
2017-11-08 20:06:00,17.16,BDL,BDL,BDL,null,20.11,12.94
2017-11-08 20:07:00,16.67,BDL,BDL,BDL,null,18.6,10.39
2017-11-08 20:08:00,16.4,BDL,BDL,BDL,null,18.63,9.47
2017-11-08 20:09:00,16.67,BDL,BDL,BDL,null,18.7,8.11
2017-11-08 20:10:00,16.62,BDL,BDL,BDL,null,18.21,7.7
2017-11-08 20:11:00,16.15,BDL,BDL,BDL,null,17.91,7.74
2017-11-08 20:12:00,16.19,BDL,BDL,BDL,null,17.65,8.17
2017-11-08 20:13:00,16.06,BDL,BDL,BDL,null,16.37,7.99
2017-11-08 20:14:00,15.23,BDL,BDL,BDL,null,15.52,7.74
2017-11-08 20:15:00,15.28,BDL,BDL,BDL,null,14.62,7.97
2017-11-08 20:16:00,16.34,BDL,BDL,BDL,null,14.51,8.22
2017-11-08 20:17:00,16.83,BDL,BDL,BDL,null,13.71,8.63
2017-11-08 20:18:00,16.0,BDL,BDL,BDL,null,13.45,9.24
2017-11-08 20:19:00,15.8,BDL,BDL,BDL,null,13.47,9.71
2017-11-08 20:20:00,14.81,BDL,BDL,BDL,null,14.11,9.71
2017-11-08 20:21:00,15.45,BDL,BDL,BDL,null,14.7,9.54
2017-11-08 20:22:00,16.35,BDL,BDL,BDL,null,14.85,9.63
2017-11-08 20:23:00,15.82,BDL,BDL,BDL,null,14.89,9.52
2017-11-08 20:24:00,15.39,BDL,BDL,BDL,null,15.03,9.3
2017-11-08 20:25:00,16.21,BDL,BDL,BDL,null,14.34,9.17
2017-11-08 20:26:00,16.04,BDL,BDL,BDL,null,13.86,8.66
2017-11-08 20:27:00,16.6,BDL,BDL,BDL,null,13.46,8.18
2017-11-08 20:28:00,16.78,BDL,BDL,BDL,null,12.43,7.73
2017-11-08 20:29:00,16.19,BDL,BDL,BDL,null,11.67,8.01
2017-11-08 20:30:00,15.85,BDL,BDL,BDL,null,11.93,8.31
2017-11-08 20:31:00,15.48,BDL,BDL,BDL,null,12.29,8.31
2017-11-08 20:32:00,15.46,BDL,BDL,BDL,null,12.28,8.16
2017-11-08 20:33:00,16.05,BDL,BDL,BDL,null,12.07,7.69
2017-11-08 20:34:00,16.79,BDL,BDL,BDL,null,12.36,7.08
2017-11-08 20:35:00,16.52,BDL,BDL,BDL,null,12.57,6.48
2017-11-08 20:36:00,16.49,BDL,BDL,BDL,null,12.61,6.46
2017-11-08 20:37:00,16.95,BDL,BDL,BDL,null,12.51,6.75
2017-11-08 20:38:00,16.43,BDL,BDL,BDL,null,12.2,7.11
2017-11-08 20:39:00,16.5,BDL,BDL,BDL,null,11.72,7.66
2017-11-08 20:40:00,16.04,BDL,BDL,BDL,null,11.73,7.53
2017-11-08 20:41:00,16.04,BDL,BDL,BDL,null,12.34,7.3
2017-11-08 20:42:00,15.74,BDL,BDL,BDL,null,12.09,6.71
2017-11-08 20:43:00,15.12,BDL,BDL,BDL,null,11.14,5.82
2017-11-08 20:44:00,15.49,BDL,BDL,BDL,null,10.57,4.92
2017-11-08 20:45:00,15.39,BDL,BDL,BDL,null,10.14,4.52
2017-11-08 20:46:00,15.93,BDL,BDL,BDL,null,9.56,BDL
2017-11-08 20:47:00,15.66,BDL,BDL,BDL,null,9.22,BDL
2017-11-08 20:48:00,14.81,BDL,BDL,BDL,null,9.16,BDL
2017-11-08 20:49:00,14.65,BDL,BDL,BDL,null,9.55,BDL
2017-11-08 20:50:00,15.42,BDL,BDL,BDL,null,10.05,BDL
2017-11-08 20:51:00,14.96,BDL,BDL,BDL,null,10.47,BDL
2017-11-08 20:52:00,14.43,BDL,BDL,BDL,null,11.29,BDL
2017-11-08 20:53:00,13.96,BDL,BDL,BDL,null,12.01,BDL
2017-11-08 20:54:00,13.61,BDL,BDL,BDL,null,13.12,BDL
2017-11-08 20:55:00,13.91,BDL,BDL,BDL,null,14.47,BDL
2017-11-08 20:56:00,14.32,BDL,BDL,BDL,null,14.46,BDL
2017-11-08 20:57:00,13.62,BDL,BDL,BDL,null,13.67,BDL
2017-11-08 20:58:00,13.7,BDL,BDL,BDL,null,13.38,BDL
2017-11-08 20:59:00,13.69,BDL,BDL,BDL,null,13.49,BDL
2017-11-08 21:00:00,12.72,BDL,BDL,BDL,null,14.38,BDL
2017-11-08 21:01:00,12.73,BDL,BDL,BDL,null,15.07,BDL
2017-11-08 21:02:00,12.77,BDL,BDL,BDL,null,15.56,BDL
2017-11-08 21:03:00,13.16,BDL,BDL,BDL,null,16.21,BDL
2017-11-08 21:04:00,14.05,BDL,BDL,BDL,null,16.31,BDL
2017-11-08 21:05:00,14.97,BDL,BDL,BDL,null,16.17,BDL
2017-11-08 21:06:00,15.69,BDL,BDL,BDL,null,15.83,BDL
2017-11-08 21:07:00,16.45,BDL,BDL,BDL,null,14.88,BDL
2017-11-08 21:08:00,17.43,BDL,BDL,BDL,null,14.59,BDL
2017-11-08 21:09:00,17.48,BDL,BDL,BDL,null,15.06,BDL
2017-11-08 21:10:00,17.35,BDL,BDL,BDL,null,14.56,BDL
2017-11-08 21:11:00,17.23,BDL,BDL,BDL,null,14.22,BDL
2017-11-08 21:12:00,16.7,BDL,BDL,BDL,null,13.93,BDL
2017-11-08 21:13:00,15.02,BDL,BDL,BDL,null,13.47,BDL
2017-11-08 21:14:00,14.81,BDL,BDL,BDL,null,12.81,BDL
2017-11-08 21:15:00,15.66,BDL,BDL,BDL,null,12.53,BDL
2017-11-08 21:16:00,16.42,BDL,BDL,BDL,null,12.08,BDL
2017-11-08 21:17:00,16.92,BDL,BDL,BDL,null,11.25,4.12
2017-11-08 21:18:00,16.78,BDL,BDL,BDL,null,10.11,5.08
2017-11-08 21:19:00,16.63,BDL,BDL,BDL,null,9.92,5.97
2017-11-08 21:20:00,16.64,BDL,BDL,BDL,null,10.88,6.68
2017-11-08 21:21:00,16.51,BDL,BDL,BDL,null,11.32,8.51
2017-11-08 21:22:00,16.14,BDL,BDL,BDL,null,11.19,9.72
2017-11-08 21:23:00,15.86,BDL,BDL,BDL,null,11.15,10.77
2017-11-08 21:24:00,16.24,BDL,BDL,BDL,null,10.95,12.61
2017-11-08 21:25:00,16.77,BDL,BDL,BDL,null,10.63,13.43
2017-11-08 21:26:00,16.33,BDL,BDL,BDL,null,10.76,13.6
2017-11-08 21:27:00,16.65,BDL,BDL,BDL,null,11.09,13.65
2017-11-08 21:28:00,17.29,BDL,BDL,BDL,null,10.88,13.61
2017-11-08 21:29:00,17.52,BDL,BDL,BDL,null,10.47,13.79
2017-11-08 21:30:00,17.64,BDL,BDL,BDL,null,10.75,13.55
2017-11-08 21:31:00,17.48,BDL,BDL,BDL,null,11.94,13.84
2017-11-08 21:32:00,17.06,BDL,BDL,BDL,null,13.68,13.36
2017-11-08 21:33:00,17.56,BDL,BDL,BDL,null,14.83,13.2
2017-11-08 21:34:00,18.0,BDL,BDL,BDL,null,15.11,13.36
2017-11-08 21:35:00,17.72,BDL,BDL,BDL,null,14.55,13.46
2017-11-08 21:36:00,16.91,BDL,BDL,BDL,null,13.87,13.53
2017-11-08 21:37:00,16.56,BDL,BDL,BDL,null,13.49,13.57
2017-11-08 21:38:00,16.55,BDL,BDL,BDL,null,13.23,14.6
2017-11-08 21:39:00,16.23,BDL,BDL,BDL,null,12.75,15.54
2017-11-08 21:40:00,15.68,BDL,BDL,BDL,null,12.44,15.95
2017-11-08 21:41:00,15.79,BDL,BDL,BDL,null,12.33,16.93
2017-11-08 21:42:00,15.54,BDL,BDL,BDL,null,11.75,17.46
2017-11-08 21:43:00,15.04,BDL,BDL,BDL,null,11.23,17.59
2017-11-08 21:44:00,14.53,BDL,BDL,BDL,null,10.49,17.15
2017-11-08 21:45:00,15.0,BDL,BDL,BDL,null,10.7,16.79
2017-11-08 21:46:00,15.11,BDL,BDL,BDL,null,10.67,16.07
2017-11-08 21:47:00,15.02,BDL,BDL,BDL,null,10.19,15.22
2017-11-08 21:48:00,15.08,BDL,BDL,BDL,null,10.51,13.78
2017-11-08 21:49:00,15.07,BDL,BDL,BDL,null,10.55,12.39
2017-11-08 21:50:00,15.51,BDL,BDL,BDL,null,10.31,11.59
2017-11-08 21:51:00,15.62,BDL,BDL,BDL,null,9.3,10.83
2017-11-08 21:52:00,15.64,BDL,BDL,BDL,null,9.3,9.92
2017-11-08 21:53:00,15.62,BDL,BDL,BDL,null,9.35,7.81
2017-11-08 21:54:00,16.39,BDL,BDL,BDL,null,10.68,6.84
2017-11-08 21:55:00,15.81,BDL,BDL,BDL,null,11.17,6.33
2017-11-08 21:56:00,16.16,BDL,BDL,BDL,null,10.41,6.33
2017-11-08 21:57:00,16.81,BDL,BDL,BDL,null,8.5,4.38
2017-11-08 21:58:00,17.07,BDL,BDL,BDL,null,8.13,BDL
2017-11-08 21:59:00,17.54,BDL,BDL,BDL,null,8.13,BDL
2017-11-08 22:00:00,17.75,BDL,BDL,BDL,null,8.58,BDL
2017-11-08 22:01:00,17.65,BDL,BDL,BDL,null,9.51,BDL
2017-11-08 22:02:00,17.61,BDL,BDL,BDL,null,10.05,BDL
2017-11-08 22:03:00,17.87,BDL,BDL,BDL,null,9.57,BDL
2017-11-08 22:04:00,17.96,BDL,BDL,BDL,null,9.24,BDL
2017-11-08 22:05:00,18.01,BDL,BDL,BDL,null,9.21,BDL
2017-11-08 22:06:00,17.71,BDL,BDL,BDL,null,9.41,BDL
2017-11-08 22:07:00,17.5,BDL,BDL,BDL,null,8.92,BDL
2017-11-08 22:08:00,17.24,BDL,BDL,BDL,null,8.64,BDL
2017-11-08 22:09:00,17.68,BDL,BDL,BDL,null,9.15,BDL
2017-11-08 22:10:00,17.72,BDL,BDL,BDL,null,9.64,BDL
2017-11-08 22:11:00,17.2,BDL,BDL,BDL,null,9.38,BDL
2017-11-08 22:12:00,17.19,BDL,BDL,BDL,null,8.39,BDL
2017-11-08 22:13:00,17.37,BDL,BDL,BDL,null,8.05,BDL
2017-11-08 22:14:00,17.82,BDL,BDL,BDL,null,7.06,BDL
2017-11-08 22:15:00,17.65,BDL,BDL,BDL,null,6.01,BDL
2017-11-08 22:16:00,17.56,BDL,BDL,BDL,null,5.65,BDL
2017-11-08 22:17:00,17.72,BDL,BDL,BDL,null,4.85,BDL
2017-11-08 22:18:00,17.6,BDL,BDL,BDL,null,4.26,BDL
2017-11-08 22:19:00,17.16,BDL,BDL,BDL,null,BDL,BDL
2017-11-08 22:20:00,17.13,BDL,BDL,BDL,null,BDL,BDL
2017-11-08 22:21:00,17.27,BDL,BDL,BDL,null,BDL,BDL
2017-11-08 22:22:00,17.17,BDL,BDL,BDL,null,BDL,BDL
2017-11-08 22:23:00,17.31,BDL,BDL,BDL,null,BDL,BDL
2017-11-08 22:24:00,17.14,BDL,BDL,BDL,null,BDL,BDL
2017-11-08 22:25:00,16.99,BDL,BDL,BDL,null,BDL,BDL
2017-11-08 22:26:00,16.99,BDL,BDL,BDL,null,BDL,BDL
2017-11-08 22:27:00,17.13,BDL,BDL,BDL,null,BDL,BDL
2017-11-08 22:28:00,17.1,BDL,BDL,BDL,null,BDL,BDL
2017-11-08 22:29:00,16.84,BDL,BDL,BDL,null,4.6,BDL
2017-11-08 22:30:00,16.93,BDL,BDL,BDL,null,5.19,BDL
2017-11-08 22:31:00,16.72,BDL,BDL,BDL,null,6.09,BDL
2017-11-08 22:32:00,16.56,BDL,BDL,BDL,null,7.08,BDL
2017-11-08 22:33:00,16.64,BDL,BDL,BDL,null,8.52,BDL
2017-11-08 22:34:00,16.14,BDL,BDL,BDL,null,8.78,BDL
2017-11-08 22:35:00,15.93,BDL,BDL,BDL,null,8.22,BDL
2017-11-08 22:36:00,15.66,BDL,BDL,BDL,null,7.8,BDL
2017-11-08 22:37:00,15.53,BDL,BDL,BDL,null,7.28,BDL
2017-11-08 22:38:00,15.3,BDL,BDL,BDL,null,6.76,BDL
2017-11-08 22:39:00,15.45,BDL,BDL,BDL,null,6.81,BDL
2017-11-08 22:40:00,15.26,BDL,BDL,BDL,null,7.23,BDL
2017-11-08 22:41:00,15.09,BDL,BDL,BDL,null,BDL,BDL
2017-11-08 22:42:00,15.21,BDL,BDL,BDL,null,7.64,BDL
2017-11-08 22:43:00,14.98,BDL,BDL,BDL,null,7.43,BDL
2017-11-08 22:44:00,14.78,BDL,BDL,BDL,null,5.27,BDL
2017-11-08 22:45:00,15.22,BDL,BDL,BDL,null,5.02,BDL
2017-11-08 22:46:00,15.64,BDL,BDL,BDL,null,10.43,BDL
2017-11-08 22:47:00,15.09,BDL,BDL,BDL,null,10.97,BDL
2017-11-08 22:48:00,15.15,BDL,BDL,BDL,null,12.32,4.62
2017-11-08 22:49:00,15.28,BDL,BDL,BDL,null,12.49,5.34
2017-11-08 22:50:00,16.04,BDL,BDL,BDL,null,12.47,6.74
2017-11-08 22:51:00,16.41,BDL,BDL,BDL,null,12.48,7.38
2017-11-08 22:52:00,16.51,BDL,BDL,BDL,null,12.65,7.61
2017-11-08 22:53:00,16.73,BDL,BDL,BDL,null,12.82,7.36
2017-11-08 22:54:00,16.53,BDL,BDL,BDL,null,14.05,7.25
2017-11-08 22:55:00,16.27,BDL,BDL,BDL,null,14.29,6.7
2017-11-08 22:56:00,16.49,BDL,BDL,BDL,null,14.67,6.35
2017-11-08 22:57:00,16.23,BDL,BDL,BDL,null,15.0,6.91
2017-11-08 22:58:00,15.79,BDL,BDL,BDL,null,15.76,7.89
2017-11-08 22:59:00,16.14,BDL,BDL,BDL,null,16.96,8.37
2017-11-08 23:00:00,16.0,BDL,BDL,BDL,null,17.3,8.96
2017-11-08 23:01:00,15.88,BDL,BDL,BDL,null,18.84,9.04
2017-11-08 23:02:00,15.96,BDL,BDL,BDL,null,21.39,8.73
2017-11-08 23:03:00,15.54,BDL,BDL,BDL,null,21.39,8.53
2017-11-08 23:04:00,15.79,BDL,BDL,BDL,null,21.46,8.92
2017-11-08 23:05:00,16.11,BDL,BDL,BDL,null,21.86,9.14
2017-11-08 23:06:00,15.72,BDL,BDL,BDL,null,22.0,9.22
2017-11-08 23:07:00,15.44,BDL,BDL,BDL,null,21.85,9.5
2017-11-08 23:08:00,16.01,BDL,BDL,BDL,null,21.97,9.79
2017-11-08 23:09:00,16.12,BDL,BDL,BDL,null,22.49,9.35
2017-11-08 23:10:00,15.8,BDL,BDL,BDL,null,24.06,9.05
2017-11-08 23:11:00,15.95,BDL,BDL,BDL,null,24.7,8.81
2017-11-08 23:12:00,15.86,BDL,BDL,BDL,null,25.05,8.43
2017-11-08 23:13:00,15.62,BDL,BDL,BDL,null,24.98,8.45
2017-11-08 23:14:00,15.42,BDL,BDL,BDL,null,24.82,8.6
2017-11-08 23:15:00,15.37,BDL,BDL,BDL,null,24.23,8.38
2017-11-08 23:16:00,15.25,BDL,BDL,BDL,null,24.02,7.91
2017-11-08 23:17:00,16.01,BDL,BDL,BDL,null,24.15,6.84
2017-11-08 23:18:00,15.9,BDL,BDL,BDL,null,24.1,6.79
2017-11-08 23:19:00,16.06,BDL,BDL,BDL,null,23.48,6.68
2017-11-08 23:20:00,16.31,BDL,BDL,BDL,null,22.76,7.05
2017-11-08 23:21:00,16.38,BDL,BDL,BDL,null,21.62,7.42
2017-11-08 23:22:00,16.38,BDL,BDL,BDL,null,20.61,8.16
2017-11-08 23:23:00,16.44,BDL,BDL,BDL,null,19.59,10.52
2017-11-08 23:24:00,16.56,BDL,BDL,BDL,null,18.74,11.48
2017-11-08 23:25:00,16.55,BDL,BDL,BDL,null,18.23,11.95
2017-11-08 23:26:00,16.71,BDL,BDL,BDL,null,17.4,12.0
2017-11-08 23:27:00,16.81,BDL,BDL,BDL,null,17.05,11.37
2017-11-08 23:28:00,16.62,BDL,BDL,BDL,null,16.94,11.09
2017-11-08 23:29:00,16.76,BDL,BDL,BDL,null,16.75,10.71
2017-11-08 23:30:00,16.47,BDL,BDL,BDL,null,16.88,10.31
2017-11-08 23:31:00,16.32,BDL,BDL,BDL,null,16.46,10.61
2017-11-08 23:32:00,16.08,BDL,BDL,BDL,null,14.98,10.89
2017-11-08 23:33:00,16.0,BDL,BDL,BDL,null,14.41,11.11
2017-11-08 23:34:00,15.98,BDL,BDL,BDL,null,13.93,10.94
2017-11-08 23:35:00,15.7,BDL,BDL,BDL,null,13.39,10.69
2017-11-08 23:36:00,15.88,BDL,BDL,BDL,null,12.31,10.42
2017-11-08 23:37:00,16.29,BDL,BDL,BDL,null,11.53,10.51
2017-11-08 23:38:00,15.81,BDL,BDL,BDL,null,11.02,11.01
2017-11-08 23:39:00,15.68,BDL,BDL,BDL,null,10.67,11.67
2017-11-08 23:40:00,15.52,BDL,BDL,BDL,null,11.15,12.29
2017-11-08 23:41:00,15.58,BDL,BDL,BDL,null,11.4,12.81
2017-11-08 23:42:00,15.17,BDL,BDL,BDL,null,11.73,12.47
2017-11-08 23:43:00,15.4,BDL,BDL,BDL,null,11.29,12.75
2017-11-08 23:44:00,15.65,BDL,BDL,BDL,null,11.21,13.37
2017-11-08 23:45:00,15.76,BDL,BDL,BDL,null,10.52,13.66
2017-11-08 23:46:00,15.17,BDL,BDL,BDL,null,10.03,14.62
2017-11-08 23:47:00,15.32,BDL,BDL,BDL,null,10.41,14.65
2017-11-08 23:48:00,15.79,BDL,BDL,BDL,null,10.32,14.58
2017-11-08 23:49:00,16.22,BDL,BDL,BDL,null,9.68,14.5
2017-11-08 23:50:00,15.83,BDL,BDL,BDL,null,8.72,14.3
2017-11-08 23:51:00,15.93,BDL,BDL,BDL,null,8.49,13.81
2017-11-08 23:52:00,15.59,BDL,BDL,BDL,null,8.48,13.12
2017-11-08 23:53:00,15.79,BDL,BDL,BDL,null,8.17,12.51
2017-11-08 23:54:00,15.7,BDL,BDL,BDL,null,8.5,11.98
2017-11-08 23:55:00,15.48,BDL,BDL,BDL,null,8.59,10.94
2017-11-08 23:56:00,15.9,BDL,BDL,BDL,null,8.97,10.34
2017-11-08 23:57:00,15.35,BDL,BDL,BDL,null,9.14,10.68
2017-11-08 23:58:00,15.29,BDL,BDL,BDL,null,9.45,11.24
2017-11-08 23:59:00,15.74,BDL,BDL,BDL,null,10.58,11.66
2017-11-09 00:00:00,15.44,BDL,BDL,BDL,null,10.98,11.97
2017-11-09 00:01:00,15.81,BDL,BDL,BDL,null,11.6,12.4
2017-11-09 00:02:00,16.28,BDL,BDL,BDL,null,12.54,11.75
2017-11-09 00:03:00,16.54,BDL,BDL,BDL,null,12.85,11.12
2017-11-09 00:04:00,16.42,BDL,BDL,BDL,null,12.69,10.37
2017-11-09 00:05:00,16.51,BDL,BDL,BDL,null,12.47,9.02
2017-11-09 00:06:00,16.52,BDL,BDL,BDL,null,10.95,8.55
2017-11-09 00:07:00,16.77,BDL,BDL,BDL,null,9.91,7.42
2017-11-09 00:08:00,16.49,BDL,BDL,BDL,null,8.12,6.93
2017-11-09 00:09:00,16.06,BDL,BDL,BDL,null,8.02,6.13
2017-11-09 00:10:00,15.86,BDL,BDL,BDL,null,8.08,5.68
2017-11-09 00:11:00,16.44,BDL,BDL,BDL,null,4.47,5.77
2017-11-09 00:12:00,16.88,BDL,BDL,BDL,null,4.32,5.48
2017-11-09 00:13:00,16.64,BDL,BDL,BDL,null,9.91,5.34
2017-11-09 00:14:00,16.69,BDL,BDL,BDL,null,10.36,5.33
2017-11-09 00:15:00,16.61,BDL,BDL,BDL,null,10.32,5.39
2017-11-09 00:16:00,16.52,BDL,BDL,BDL,null,10.25,BDL
2017-11-09 00:17:00,16.85,BDL,BDL,BDL,null,10.66,BDL
2017-11-09 00:18:00,16.35,BDL,BDL,BDL,null,10.93,BDL
2017-11-09 00:19:00,16.23,BDL,BDL,BDL,null,11.24,BDL
2017-11-09 00:20:00,16.63,BDL,BDL,BDL,null,11.29,BDL
2017-11-09 00:21:00,16.49,BDL,BDL,BDL,null,11.76,BDL
2017-11-09 00:22:00,16.2,BDL,BDL,BDL,null,11.64,BDL
2017-11-09 00:23:00,16.04,BDL,BDL,BDL,null,11.18,BDL
2017-11-09 00:24:00,15.97,BDL,BDL,BDL,null,10.9,BDL
2017-11-09 00:25:00,16.01,BDL,BDL,BDL,null,10.78,BDL
2017-11-09 00:26:00,16.08,BDL,BDL,BDL,null,10.52,BDL
2017-11-09 00:27:00,15.95,BDL,BDL,BDL,null,11.3,BDL
2017-11-09 00:28:00,15.89,BDL,BDL,BDL,null,11.49,BDL
2017-11-09 00:29:00,15.66,BDL,BDL,BDL,null,11.57,BDL
2017-11-09 00:30:00,15.77,BDL,BDL,BDL,null,11.44,BDL
2017-11-09 00:31:00,15.46,BDL,BDL,BDL,null,10.69,BDL
2017-11-09 00:32:00,15.31,BDL,BDL,BDL,null,9.86,BDL
2017-11-09 00:33:00,15.74,BDL,BDL,BDL,null,9.47,BDL
2017-11-09 00:34:00,15.39,BDL,BDL,BDL,null,9.38,BDL
2017-11-09 00:35:00,14.69,BDL,BDL,BDL,null,9.25,BDL
2017-11-09 00:36:00,14.99,BDL,BDL,BDL,null,9.09,BDL
2017-11-09 00:37:00,15.87,BDL,BDL,BDL,null,9.4,BDL
2017-11-09 00:38:00,15.91,BDL,BDL,BDL,null,10.33,BDL
2017-11-09 00:39:00,16.07,BDL,BDL,BDL,null,10.67,BDL
2017-11-09 00:40:00,15.74,BDL,BDL,BDL,null,11.37,BDL
2017-11-09 00:41:00,15.74,BDL,BDL,BDL,null,11.61,5.02
2017-11-09 00:42:00,15.59,BDL,BDL,BDL,null,null,5.77
2017-11-09 00:43:00,16.09,BDL,BDL,BDL,null,13.77,6.36
2017-11-09 00:44:00,16.04,BDL,BDL,BDL,null,13.99,BDL
2017-11-09 00:45:00,16.07,BDL,BDL,BDL,null,14.13,8.18
2017-11-09 00:46:00,16.48,BDL,BDL,BDL,null,14.27,8.59
2017-11-09 00:47:00,16.34,BDL,BDL,BDL,null,15.25,8.78
2017-11-09 00:48:00,16.41,BDL,BDL,BDL,null,15.21,8.79
2017-11-09 00:49:00,16.74,BDL,BDL,BDL,null,15.07,8.91
2017-11-09 00:50:00,16.86,BDL,BDL,BDL,null,14.55,8.55
2017-11-09 00:51:00,17.2,BDL,BDL,BDL,null,14.46,7.85
2017-11-09 00:52:00,16.96,BDL,BDL,BDL,null,14.33,7.05
2017-11-09 00:53:00,16.7,BDL,BDL,BDL,null,13.17,6.7
2017-11-09 00:54:00,16.48,BDL,BDL,BDL,null,12.91,6.03
2017-11-09 00:55:00,16.41,BDL,BDL,BDL,null,12.95,5.49
2017-11-09 00:56:00,16.45,BDL,BDL,BDL,null,12.97,5.36
2017-11-09 00:57:00,16.72,BDL,BDL,BDL,null,12.28,5.75
2017-11-09 00:58:00,16.56,BDL,BDL,BDL,null,11.75,5.94
2017-11-09 00:59:00,16.76,BDL,BDL,BDL,null,12.03,6.7
2017-11-09 01:00:00,16.56,BDL,BDL,BDL,null,13.23,7.19
2017-11-09 01:01:00,16.21,BDL,BDL,BDL,null,13.33,7.61
2017-11-09 01:02:00,16.63,BDL,BDL,BDL,null,13.86,BDL
2017-11-09 01:03:00,16.56,BDL,BDL,BDL,null,13.4,BDL
2017-11-09 01:04:00,16.7,BDL,BDL,BDL,null,12.58,7.56
2017-11-09 01:05:00,16.55,BDL,BDL,BDL,null,12.4,6.72
2017-11-09 01:06:00,16.77,BDL,BDL,BDL,null,12.02,6.23
2017-11-09 01:07:00,16.69,BDL,BDL,BDL,null,10.03,5.51
2017-11-09 01:08:00,16.51,BDL,BDL,BDL,null,8.85,5.14
2017-11-09 01:09:00,17.06,BDL,BDL,BDL,null,7.16,4.56
2017-11-09 01:10:00,16.75,BDL,BDL,BDL,null,6.04,4.77
2017-11-09 01:11:00,16.54,BDL,BDL,BDL,null,4.86,4.96
2017-11-09 01:12:00,16.41,BDL,BDL,BDL,null,BDL,5.13
2017-11-09 01:13:00,16.53,BDL,BDL,BDL,null,BDL,5.19
2017-11-09 01:14:00,16.47,BDL,BDL,BDL,null,BDL,5.19
2017-11-09 01:15:00,16.49,BDL,BDL,BDL,null,BDL,5.78
2017-11-09 01:16:00,16.51,BDL,BDL,BDL,null,BDL,5.82
2017-11-09 01:17:00,15.98,BDL,BDL,BDL,null,BDL,5.73
2017-11-09 01:18:00,16.22,BDL,BDL,BDL,null,BDL,5.55
2017-11-09 01:19:00,16.7,BDL,BDL,BDL,null,BDL,BDL
2017-11-09 01:20:00,16.39,BDL,BDL,BDL,null,BDL,5.73
2017-11-09 01:21:00,16.24,BDL,BDL,BDL,null,BDL,5.42
2017-11-09 01:22:00,16.74,BDL,BDL,BDL,null,BDL,4.88
2017-11-09 01:23:00,16.72,BDL,BDL,BDL,null,BDL,4.57
2017-11-09 01:24:00,17.06,BDL,BDL,BDL,null,BDL,4.48
2017-11-09 01:25:00,17.0,BDL,BDL,BDL,null,BDL,4.57
2017-11-09 01:26:00,17.09,BDL,BDL,BDL,null,BDL,4.44
2017-11-09 01:27:00,17.18,BDL,BDL,BDL,null,BDL,BDL
2017-11-09 01:28:00,17.11,BDL,BDL,BDL,null,BDL,BDL
2017-11-09 01:29:00,17.63,BDL,BDL,BDL,null,BDL,BDL
2017-11-09 01:30:00,17.37,BDL,BDL,BDL,null,BDL,BDL
2017-11-09 01:31:00,16.82,BDL,BDL,BDL,null,BDL,BDL
2017-11-09 01:32:00,17.5,BDL,BDL,BDL,null,BDL,BDL
2017-11-09 01:33:00,17.54,BDL,BDL,BDL,null,BDL,BDL
