Red Universitaria de Observatorios Atmosfericos (RUOA)
Atmospheric Observatory Merida (meda), Yucatan
Lat 20.9838 N, Lon 89.6452 W, Alt 25 masl
Time UTC-6h
Air Quality data
BDL = Below Detection Limit, null = missing data
 
Time,O3,SO2,NO2,NO,CO,PM10,PM2.5
2018-07-19 23:59:00,10.3,BDL,BDL,BDL,null,22.79,8.58
2018-07-20 00:00:00,10.2,BDL,BDL,BDL,null,22.85,8.96
2018-07-20 00:01:00,10.35,BDL,BDL,BDL,null,22.68,8.62
2018-07-20 00:02:00,10.85,BDL,BDL,BDL,null,22.53,6.89
2018-07-20 00:03:00,10.93,BDL,BDL,BDL,null,22.41,5.54
2018-07-20 00:04:00,10.64,BDL,BDL,BDL,null,23.19,5.0
2018-07-20 00:05:00,10.62,BDL,BDL,BDL,null,23.45,5.05
2018-07-20 00:06:00,10.83,BDL,BDL,BDL,null,23.98,6.18
2018-07-20 00:07:00,10.42,BDL,BDL,BDL,null,24.69,5.93
2018-07-20 00:08:00,10.24,BDL,BDL,BDL,null,25.17,4.77
2018-07-20 00:09:00,10.09,BDL,BDL,BDL,null,25.51,BDL
2018-07-20 00:10:00,10.35,BDL,BDL,BDL,null,25.82,BDL
2018-07-20 00:11:00,10.76,BDL,BDL,BDL,null,26.26,BDL
2018-07-20 00:12:00,10.76,BDL,BDL,BDL,null,26.14,BDL
2018-07-20 00:13:00,10.63,BDL,BDL,BDL,null,24.94,4.56
2018-07-20 00:14:00,10.51,BDL,BDL,BDL,null,23.57,6.92
2018-07-20 00:15:00,10.26,BDL,BDL,BDL,null,22.48,BDL
2018-07-20 00:16:00,9.99,BDL,BDL,BDL,null,22.46,11.26
2018-07-20 00:17:00,9.66,BDL,BDL,BDL,null,22.38,10.27
2018-07-20 00:18:00,9.62,BDL,BDL,BDL,null,22.34,8.82
2018-07-20 00:19:00,10.17,BDL,BDL,BDL,null,21.29,7.5
2018-07-20 00:20:00,9.95,BDL,BDL,BDL,null,21.17,8.89
2018-07-20 00:21:00,10.26,BDL,BDL,BDL,null,20.99,9.87
2018-07-20 00:22:00,10.15,BDL,BDL,BDL,null,20.82,10.74
2018-07-20 00:23:00,10.07,BDL,BDL,BDL,null,22.22,16.0
2018-07-20 00:24:00,9.42,BDL,BDL,BDL,null,22.98,17.47
2018-07-20 00:25:00,9.58,BDL,BDL,BDL,null,23.81,19.18
2018-07-20 00:26:00,9.97,BDL,BDL,BDL,null,24.84,19.76
2018-07-20 00:27:00,9.98,BDL,BDL,BDL,null,24.93,18.94
2018-07-20 00:28:00,10.05,BDL,BDL,BDL,null,24.98,17.94
2018-07-20 00:29:00,10.24,BDL,BDL,BDL,null,24.82,16.79
2018-07-20 00:30:00,10.15,BDL,BDL,BDL,null,24.52,17.27
2018-07-20 00:31:00,9.67,BDL,BDL,BDL,null,24.38,18.84
2018-07-20 00:32:00,9.5,BDL,BDL,BDL,null,24.58,17.91
2018-07-20 00:33:00,9.53,BDL,BDL,BDL,null,24.9,17.44
2018-07-20 00:34:00,9.89,BDL,BDL,BDL,null,24.76,17.23
2018-07-20 00:35:00,10.19,BDL,BDL,BDL,null,24.87,17.49
2018-07-20 00:36:00,10.04,BDL,BDL,BDL,null,24.63,17.95
2018-07-20 00:37:00,9.65,BDL,BDL,BDL,null,24.2,19.46
2018-07-20 00:38:00,9.75,BDL,BDL,BDL,null,24.42,19.57
2018-07-20 00:39:00,9.38,BDL,BDL,BDL,null,25.58,18.45
2018-07-20 00:40:00,9.11,BDL,BDL,BDL,null,27.43,17.89
2018-07-20 00:41:00,9.22,BDL,BDL,BDL,null,28.66,17.12
2018-07-20 00:42:00,9.2,BDL,BDL,BDL,null,29.55,17.06
2018-07-20 00:43:00,9.28,BDL,BDL,BDL,null,29.3,14.9
2018-07-20 00:44:00,9.61,BDL,BDL,BDL,null,28.26,14.19
2018-07-20 00:45:00,9.8,BDL,BDL,BDL,null,27.75,14.39
2018-07-20 00:46:00,9.56,BDL,BDL,BDL,null,27.75,15.56
2018-07-20 00:47:00,9.82,BDL,BDL,BDL,null,29.16,15.56
2018-07-20 00:48:00,9.6,BDL,BDL,BDL,null,29.88,14.45
2018-07-20 00:49:00,9.4,BDL,BDL,BDL,null,30.09,11.9
2018-07-20 00:50:00,9.12,BDL,BDL,BDL,null,29.53,10.95
2018-07-20 00:51:00,8.99,BDL,BDL,BDL,null,28.75,11.42
2018-07-20 00:52:00,8.72,BDL,BDL,BDL,null,28.05,13.28
2018-07-20 00:53:00,8.98,BDL,BDL,BDL,null,28.21,15.49
2018-07-20 00:54:00,9.46,BDL,BDL,BDL,null,28.64,16.78
2018-07-20 00:55:00,9.44,BDL,BDL,BDL,null,29.6,16.02
2018-07-20 00:56:00,9.49,BDL,BDL,BDL,null,30.63,14.19
2018-07-20 00:57:00,9.45,BDL,BDL,BDL,null,31.28,11.3
2018-07-20 00:58:00,9.12,BDL,BDL,BDL,null,31.61,9.42
2018-07-20 00:59:00,8.76,BDL,BDL,BDL,null,31.69,8.61
2018-07-20 01:00:00,8.39,BDL,BDL,BDL,null,30.02,7.48
2018-07-20 01:01:00,8.42,BDL,BDL,BDL,null,28.99,5.46
2018-07-20 01:02:00,8.56,BDL,BDL,BDL,null,28.33,BDL
2018-07-20 01:03:00,8.75,BDL,BDL,BDL,null,27.79,BDL
2018-07-20 01:04:00,8.78,BDL,BDL,BDL,null,27.53,BDL
2018-07-20 01:05:00,8.91,BDL,BDL,BDL,null,27.0,BDL
2018-07-20 01:06:00,9.04,BDL,BDL,BDL,null,26.84,BDL
2018-07-20 01:07:00,8.94,BDL,BDL,BDL,null,28.04,BDL
2018-07-20 01:08:00,8.71,BDL,BDL,BDL,null,28.44,BDL
2018-07-20 01:09:00,8.36,BDL,BDL,BDL,null,29.03,BDL
2018-07-20 01:10:00,8.41,BDL,BDL,BDL,null,29.62,BDL
2018-07-20 01:11:00,8.62,BDL,BDL,BDL,null,29.85,BDL
2018-07-20 01:12:00,8.47,BDL,BDL,BDL,null,30.27,BDL
2018-07-20 01:13:00,8.67,BDL,BDL,BDL,null,30.3,BDL
2018-07-20 01:14:00,8.83,BDL,BDL,BDL,null,30.72,4.56
2018-07-20 01:15:00,8.57,BDL,BDL,BDL,null,30.49,4.6
2018-07-20 01:16:00,8.38,BDL,BDL,BDL,null,30.73,4.05
2018-07-20 01:17:00,7.96,BDL,BDL,BDL,null,31.59,BDL
2018-07-20 01:18:00,7.69,BDL,BDL,BDL,null,31.83,BDL
2018-07-20 01:19:00,7.71,BDL,BDL,BDL,null,31.89,BDL
2018-07-20 01:20:00,8.17,BDL,BDL,BDL,null,33.09,BDL
2018-07-20 01:21:00,8.33,BDL,BDL,BDL,null,34.07,BDL
2018-07-20 01:22:00,8.28,BDL,BDL,BDL,null,34.67,BDL
2018-07-20 01:23:00,8.13,BDL,BDL,BDL,null,35.36,4.33
2018-07-20 01:24:00,8.17,BDL,BDL,BDL,null,36.67,7.92
2018-07-20 01:25:00,7.92,BDL,BDL,BDL,null,37.11,11.3
2018-07-20 01:26:00,7.43,BDL,BDL,BDL,null,37.64,13.93
2018-07-20 01:27:00,7.32,BDL,BDL,BDL,null,38.26,15.39
2018-07-20 01:28:00,7.2,BDL,BDL,BDL,null,38.66,15.56
2018-07-20 01:29:00,7.22,BDL,BDL,BDL,null,39.07,14.04
2018-07-20 01:30:00,7.75,BDL,BDL,BDL,null,39.97,13.22
2018-07-20 01:31:00,8.12,BDL,BDL,BDL,null,40.72,13.02
2018-07-20 01:32:00,8.22,BDL,BDL,BDL,null,41.98,12.49
2018-07-20 01:33:00,8.22,BDL,BDL,BDL,null,42.74,12.71
2018-07-20 01:34:00,7.99,BDL,BDL,BDL,null,42.89,14.0
2018-07-20 01:35:00,7.81,BDL,BDL,BDL,null,42.93,16.24
2018-07-20 01:36:00,7.56,BDL,BDL,BDL,null,42.18,16.37
2018-07-20 01:37:00,7.42,BDL,BDL,BDL,null,41.77,16.27
2018-07-20 01:38:00,7.75,BDL,BDL,BDL,null,42.0,15.06
2018-07-20 01:39:00,7.84,BDL,BDL,BDL,null,42.85,14.51
2018-07-20 01:40:00,7.72,BDL,BDL,BDL,null,43.02,14.14
2018-07-20 01:41:00,7.67,BDL,BDL,BDL,null,43.21,14.6
2018-07-20 01:42:00,7.51,BDL,BDL,BDL,null,43.33,15.97
2018-07-20 01:43:00,7.16,BDL,BDL,BDL,null,42.98,16.82
2018-07-20 01:44:00,6.85,BDL,BDL,BDL,null,42.13,17.09
2018-07-20 01:45:00,6.94,BDL,BDL,BDL,null,41.95,17.62
2018-07-20 01:46:00,6.8,BDL,BDL,BDL,null,42.57,19.7
2018-07-20 01:47:00,7.02,BDL,BDL,BDL,null,43.05,20.24
2018-07-20 01:48:00,7.45,BDL,BDL,BDL,null,42.88,20.12
2018-07-20 01:49:00,7.36,BDL,BDL,BDL,null,42.39,18.14
2018-07-20 01:50:00,7.55,BDL,BDL,BDL,null,41.3,17.33
2018-07-20 01:51:00,7.33,BDL,BDL,BDL,null,40.91,17.02
2018-07-20 01:52:00,7.35,BDL,BDL,BDL,null,39.81,18.16
2018-07-20 01:53:00,7.36,BDL,BDL,BDL,null,39.09,19.36
2018-07-20 01:54:00,6.7,BDL,BDL,BDL,null,38.16,19.52
2018-07-20 01:55:00,6.68,BDL,BDL,BDL,null,38.47,17.03
2018-07-20 01:56:00,6.43,BDL,BDL,BDL,null,39.3,17.1
2018-07-20 01:57:00,6.25,BDL,BDL,BDL,null,39.62,16.58
2018-07-20 01:58:00,7.13,BDL,BDL,BDL,null,39.63,16.46
2018-07-20 01:59:00,7.47,BDL,BDL,BDL,null,39.33,17.53
2018-07-20 02:00:00,7.39,BDL,BDL,BDL,null,39.28,19.06
2018-07-20 02:01:00,7.44,BDL,BDL,BDL,null,38.02,21.42
2018-07-20 02:02:00,7.21,BDL,BDL,BDL,null,38.27,21.08
2018-07-20 02:03:00,7.15,BDL,BDL,BDL,null,38.25,20.26
2018-07-20 02:04:00,6.95,BDL,BDL,BDL,null,37.74,19.29
2018-07-20 02:05:00,6.78,BDL,BDL,BDL,null,36.88,19.74
2018-07-20 02:06:00,6.5,BDL,BDL,BDL,null,35.9,20.6
2018-07-20 02:07:00,6.22,BDL,BDL,BDL,null,35.04,20.63
2018-07-20 02:08:00,6.15,BDL,BDL,BDL,null,35.11,18.94
2018-07-20 02:09:00,6.61,BDL,BDL,BDL,null,35.41,18.34
2018-07-20 02:10:00,7.21,BDL,BDL,BDL,null,35.88,18.57
2018-07-20 02:11:00,7.38,BDL,BDL,BDL,null,35.89,19.5
2018-07-20 02:12:00,7.33,BDL,BDL,BDL,null,37.58,21.04
2018-07-20 02:13:00,7.29,BDL,BDL,BDL,null,38.42,22.45
2018-07-20 02:14:00,6.79,BDL,BDL,BDL,null,39.28,23.04
2018-07-20 02:15:00,6.66,BDL,BDL,BDL,null,39.74,21.56
2018-07-20 02:16:00,6.67,BDL,BDL,BDL,null,40.23,18.1
2018-07-20 02:17:00,6.66,BDL,BDL,BDL,null,41.74,15.35
2018-07-20 02:18:00,6.99,BDL,BDL,BDL,null,41.74,13.03
2018-07-20 02:19:00,7.49,BDL,BDL,BDL,null,41.78,11.16
2018-07-20 02:20:00,7.55,BDL,BDL,BDL,null,41.67,9.8
2018-07-20 02:21:00,7.61,BDL,BDL,BDL,null,41.97,9.2
2018-07-20 02:22:00,7.49,BDL,BDL,BDL,null,41.67,9.99
2018-07-20 02:23:00,7.28,BDL,BDL,BDL,null,41.8,10.42
2018-07-20 02:24:00,7.07,BDL,BDL,BDL,null,42.39,10.32
2018-07-20 02:25:00,6.78,BDL,BDL,BDL,null,42.46,10.8
2018-07-20 02:26:00,6.39,BDL,BDL,BDL,null,42.3,12.57
2018-07-20 02:27:00,6.26,BDL,BDL,BDL,null,42.17,13.29
2018-07-20 02:28:00,6.8,BDL,BDL,BDL,null,42.12,13.61
2018-07-20 02:29:00,7.29,BDL,BDL,BDL,null,42.58,13.84
2018-07-20 02:30:00,7.37,BDL,BDL,BDL,null,43.04,13.92
2018-07-20 02:31:00,7.26,BDL,BDL,BDL,null,43.05,13.53
2018-07-20 02:32:00,7.18,BDL,BDL,BDL,null,43.99,12.26
2018-07-20 02:33:00,7.34,BDL,BDL,BDL,null,44.1,11.81
2018-07-20 02:34:00,7.22,BDL,BDL,BDL,null,44.7,10.8
2018-07-20 02:35:00,6.99,BDL,BDL,BDL,null,45.17,9.81
2018-07-20 02:36:00,6.87,BDL,BDL,BDL,null,45.94,8.74
2018-07-20 02:37:00,6.73,BDL,BDL,BDL,null,47.26,7.39
2018-07-20 02:38:00,6.8,BDL,BDL,BDL,null,47.6,5.9
2018-07-20 02:39:00,6.94,BDL,BDL,BDL,null,47.77,5.62
2018-07-20 02:40:00,7.15,BDL,BDL,BDL,null,48.13,4.46
2018-07-20 02:41:00,7.46,BDL,BDL,BDL,null,48.3,5.07
2018-07-20 02:42:00,7.39,BDL,BDL,BDL,null,48.06,6.0
2018-07-20 02:43:00,7.32,BDL,BDL,BDL,null,47.78,7.0
2018-07-20 02:44:00,6.83,BDL,BDL,BDL,null,47.7,7.54
2018-07-20 02:45:00,6.67,BDL,BDL,BDL,null,47.69,7.45
2018-07-20 02:46:00,6.71,BDL,BDL,BDL,null,47.42,6.88
2018-07-20 02:47:00,6.67,BDL,BDL,BDL,null,47.12,7.46
2018-07-20 02:48:00,7.07,BDL,BDL,BDL,null,47.05,7.71
2018-07-20 02:49:00,7.56,BDL,BDL,BDL,null,47.32,7.18
2018-07-20 02:50:00,7.7,BDL,BDL,BDL,null,47.51,7.37
2018-07-20 02:51:00,7.63,BDL,BDL,BDL,null,47.77,8.82
2018-07-20 02:52:00,7.64,BDL,BDL,BDL,null,47.36,8.67
2018-07-20 02:53:00,7.78,BDL,BDL,BDL,null,46.06,7.12
2018-07-20 02:54:00,7.51,BDL,BDL,BDL,null,45.23,4.74
2018-07-20 02:55:00,7.16,BDL,BDL,BDL,null,45.17,BDL
2018-07-20 02:56:00,7.03,BDL,BDL,BDL,null,44.8,4.18
2018-07-20 02:57:00,7.02,BDL,BDL,BDL,null,44.76,5.61
2018-07-20 02:58:00,6.71,BDL,BDL,BDL,null,43.25,7.48
2018-07-20 02:59:00,7.1,BDL,BDL,BDL,null,41.83,9.8
2018-07-20 03:00:00,7.75,BDL,BDL,BDL,null,41.25,11.96
2018-07-20 03:01:00,7.53,BDL,BDL,BDL,null,40.32,16.28
2018-07-20 03:02:00,7.39,BDL,BDL,BDL,null,39.67,17.97
2018-07-20 03:03:00,7.32,BDL,BDL,BDL,null,38.23,18.78
2018-07-20 03:04:00,7.5,BDL,BDL,BDL,null,37.11,18.41
2018-07-20 03:05:00,7.45,BDL,BDL,BDL,null,36.41,18.79
2018-07-20 03:06:00,6.89,BDL,BDL,BDL,null,34.89,19.17
2018-07-20 03:07:00,6.44,BDL,BDL,BDL,null,34.22,22.01
2018-07-20 03:08:00,6.31,BDL,BDL,BDL,null,34.21,22.16
2018-07-20 03:09:00,6.5,BDL,BDL,BDL,null,33.94,21.91
2018-07-20 03:10:00,6.96,BDL,BDL,BDL,null,33.93,21.52
2018-07-20 03:11:00,7.21,BDL,BDL,BDL,null,34.39,21.95
2018-07-20 03:12:00,7.2,BDL,BDL,BDL,null,34.43,23.39
2018-07-20 03:13:00,7.19,BDL,BDL,BDL,null,34.82,24.7
2018-07-20 03:14:00,6.97,BDL,BDL,BDL,null,34.75,25.31
2018-07-20 03:15:00,6.73,BDL,BDL,BDL,null,35.11,25.1
2018-07-20 03:16:00,6.61,BDL,BDL,BDL,null,35.54,24.61
2018-07-20 03:17:00,6.75,BDL,BDL,BDL,null,36.89,21.44
2018-07-20 03:18:00,7.22,BDL,BDL,BDL,null,37.23,20.88
2018-07-20 03:19:00,7.27,BDL,BDL,BDL,null,37.32,15.77
2018-07-20 03:20:00,7.17,BDL,BDL,BDL,null,37.13,16.15
2018-07-20 03:21:00,7.1,BDL,BDL,BDL,null,37.41,18.45
2018-07-20 03:22:00,7.11,BDL,BDL,BDL,null,37.68,19.65
2018-07-20 03:23:00,7.12,BDL,BDL,BDL,null,38.08,20.31
2018-07-20 03:24:00,6.64,BDL,BDL,BDL,null,38.57,19.43
2018-07-20 03:25:00,6.19,BDL,BDL,BDL,null,40.05,18.82
2018-07-20 03:26:00,5.95,BDL,BDL,BDL,null,40.36,19.29
2018-07-20 03:27:00,6.34,BDL,BDL,BDL,null,40.46,20.36
2018-07-20 03:28:00,6.71,BDL,BDL,BDL,null,40.51,23.26
2018-07-20 03:29:00,6.92,BDL,BDL,BDL,null,40.88,25.15
2018-07-20 03:30:00,6.81,BDL,BDL,BDL,null,41.04,27.85
2018-07-20 03:31:00,6.58,BDL,BDL,BDL,null,40.78,27.66
2018-07-20 03:32:00,6.74,BDL,BDL,BDL,null,41.19,25.18
2018-07-20 03:33:00,6.96,BDL,BDL,BDL,null,41.62,23.69
2018-07-20 03:34:00,6.71,BDL,BDL,BDL,null,42.22,20.54
2018-07-20 03:35:00,5.79,BDL,BDL,BDL,null,43.05,19.19
2018-07-20 03:36:00,5.73,BDL,BDL,BDL,null,44.62,17.0
2018-07-20 03:37:00,5.79,BDL,BDL,BDL,null,46.35,16.22
2018-07-20 03:38:00,6.02,BDL,BDL,BDL,null,47.36,15.83
2018-07-20 03:39:00,6.6,BDL,BDL,BDL,null,47.72,15.01
2018-07-20 03:40:00,6.97,BDL,BDL,BDL,null,48.13,14.59
2018-07-20 03:41:00,7.05,BDL,BDL,BDL,null,48.9,14.66
2018-07-20 03:42:00,6.88,BDL,BDL,BDL,null,49.18,15.06
2018-07-20 03:43:00,6.92,BDL,BDL,BDL,null,49.28,16.14
2018-07-20 03:44:00,6.68,BDL,BDL,BDL,null,50.03,17.56
2018-07-20 03:45:00,6.25,BDL,BDL,BDL,null,49.84,19.14
2018-07-20 03:46:00,6.3,BDL,BDL,BDL,null,50.27,19.61
2018-07-20 03:47:00,6.82,BDL,BDL,BDL,null,50.99,20.39
2018-07-20 03:48:00,6.69,BDL,BDL,BDL,null,52.13,20.58
2018-07-20 03:49:00,6.67,BDL,BDL,BDL,null,54.39,20.5
2018-07-20 03:50:00,6.67,BDL,BDL,BDL,null,55.6,20.46
2018-07-20 03:51:00,6.52,BDL,BDL,BDL,null,57.69,21.52
2018-07-20 03:52:00,6.73,BDL,BDL,BDL,null,58.84,21.85
2018-07-20 03:53:00,6.39,BDL,BDL,BDL,null,60.33,22.1
2018-07-20 03:54:00,5.8,BDL,BDL,BDL,null,61.55,22.66
2018-07-20 03:55:00,5.85,BDL,BDL,BDL,null,62.82,23.46
2018-07-20 03:56:00,6.25,BDL,BDL,BDL,null,64.52,23.41
2018-07-20 03:57:00,6.56,BDL,BDL,BDL,null,65.31,22.75
2018-07-20 03:58:00,6.92,BDL,BDL,BDL,null,65.61,22.72
2018-07-20 03:59:00,6.7,BDL,BDL,BDL,null,65.45,22.61
2018-07-20 04:00:00,6.43,BDL,BDL,BDL,null,65.55,23.07
2018-07-20 04:01:00,6.41,BDL,BDL,BDL,null,65.62,24.15
2018-07-20 04:02:00,5.93,BDL,BDL,BDL,null,65.51,25.44
2018-07-20 04:03:00,6.22,BDL,BDL,BDL,null,65.34,26.48
2018-07-20 04:04:00,5.99,BDL,BDL,BDL,null,64.2,25.79
2018-07-20 04:05:00,5.43,BDL,BDL,BDL,null,63.41,25.15
2018-07-20 04:06:00,5.47,BDL,BDL,BDL,null,62.56,24.39
2018-07-20 04:07:00,5.86,BDL,BDL,BDL,null,62.24,24.77
2018-07-20 04:08:00,6.1,BDL,BDL,BDL,null,61.58,24.03
2018-07-20 04:09:00,6.09,BDL,BDL,BDL,null,61.09,23.89
2018-07-20 04:10:00,6.12,BDL,BDL,BDL,null,60.93,19.72
2018-07-20 04:11:00,6.14,BDL,BDL,BDL,null,60.53,19.03
2018-07-20 04:12:00,6.09,BDL,BDL,BDL,null,58.95,19.26
2018-07-20 04:13:00,6.12,BDL,BDL,BDL,null,58.19,20.0
2018-07-20 04:14:00,5.98,BDL,BDL,BDL,null,57.18,21.7
2018-07-20 04:15:00,5.64,BDL,BDL,BDL,null,55.52,22.2
2018-07-20 04:16:00,5.73,BDL,BDL,BDL,null,53.44,22.16
2018-07-20 04:17:00,6.1,BDL,BDL,BDL,null,52.72,20.94
2018-07-20 04:18:00,6.26,BDL,BDL,BDL,null,51.62,20.03
2018-07-20 04:19:00,6.42,BDL,BDL,BDL,null,50.76,19.3
2018-07-20 04:20:00,6.32,BDL,BDL,BDL,null,50.5,20.35
2018-07-20 04:21:00,6.21,BDL,BDL,BDL,null,50.27,20.49
2018-07-20 04:22:00,5.9,BDL,BDL,BDL,null,50.61,19.5
2018-07-20 04:23:00,5.51,BDL,BDL,BDL,null,50.71,17.17
2018-07-20 04:24:00,5.11,BDL,BDL,BDL,null,50.46,16.14
2018-07-20 04:25:00,5.11,BDL,BDL,BDL,null,51.16,15.31
2018-07-20 04:26:00,5.19,BDL,2.01,BDL,null,51.6,14.72
2018-07-20 04:27:00,5.81,BDL,BDL,BDL,null,50.74,13.95
2018-07-20 04:28:00,6.38,BDL,BDL,BDL,null,50.82,12.98
2018-07-20 04:29:00,6.48,BDL,BDL,BDL,null,50.9,12.38
2018-07-20 04:30:00,6.54,BDL,BDL,BDL,null,50.92,11.27
2018-07-20 04:31:00,6.56,BDL,BDL,BDL,null,50.13,8.09
2018-07-20 04:32:00,6.53,BDL,BDL,BDL,null,49.94,6.11
2018-07-20 04:33:00,6.07,BDL,2.03,BDL,null,49.09,4.54
2018-07-20 04:34:00,5.71,BDL,2.01,BDL,null,48.98,BDL
2018-07-20 04:35:00,5.27,BDL,2.18,BDL,null,48.38,4.62
2018-07-20 04:36:00,5.63,BDL,BDL,BDL,null,47.74,5.06
2018-07-20 04:37:00,6.08,BDL,2.13,BDL,null,47.54,5.31
2018-07-20 04:38:00,5.94,BDL,2.13,BDL,null,47.15,6.27
2018-07-20 04:39:00,5.66,BDL,2.1,BDL,null,45.64,7.39
2018-07-20 04:40:00,5.57,BDL,2.14,BDL,null,45.38,7.98
2018-07-20 04:41:00,5.66,BDL,2.26,BDL,null,45.04,8.31
2018-07-20 04:42:00,5.72,BDL,2.31,BDL,null,45.35,8.85
2018-07-20 04:43:00,5.35,BDL,2.24,BDL,null,45.39,11.0
2018-07-20 04:44:00,4.95,BDL,2.36,BDL,null,45.1,12.7
2018-07-20 04:45:00,4.76,BDL,2.38,BDL,null,44.34,15.25
2018-07-20 04:46:00,5.23,BDL,2.18,BDL,null,43.84,18.02
2018-07-20 04:47:00,5.89,BDL,2.23,BDL,null,43.69,23.77
2018-07-20 04:48:00,6.11,BDL,2.45,BDL,null,43.78,26.52
2018-07-20 04:49:00,6.09,BDL,2.48,BDL,null,44.12,29.07
2018-07-20 04:50:00,5.9,BDL,2.63,BDL,null,45.44,30.19
2018-07-20 04:51:00,5.93,BDL,2.82,BDL,null,46.43,30.19
2018-07-20 04:52:00,5.7,BDL,2.68,BDL,null,47.6,29.18
2018-07-20 04:53:00,5.77,BDL,2.91,BDL,null,48.32,28.58
2018-07-20 04:54:00,5.68,BDL,2.94,BDL,null,48.72,29.49
2018-07-20 04:55:00,5.15,BDL,2.92,BDL,null,49.09,30.62
2018-07-20 04:56:00,4.66,BDL,3.18,BDL,null,50.51,30.96
2018-07-20 04:57:00,4.5,BDL,3.35,BDL,null,51.56,28.74
2018-07-20 04:58:00,4.55,BDL,3.61,BDL,null,52.57,26.93
2018-07-20 04:59:00,4.78,BDL,3.82,BDL,null,53.78,25.64
2018-07-20 05:00:00,4.94,BDL,4.08,BDL,null,54.17,25.3
2018-07-20 05:01:00,4.85,BDL,4.11,BDL,null,55.49,25.81
2018-07-20 05:02:00,4.76,BDL,4.37,BDL,null,56.79,28.24
2018-07-20 05:03:00,4.92,BDL,4.29,BDL,null,58.16,29.68
2018-07-20 05:04:00,5.03,BDL,4.32,BDL,null,57.94,31.6
2018-07-20 05:05:00,4.62,BDL,4.38,BDL,null,57.85,32.44
2018-07-20 05:06:00,4.23,BDL,4.9,BDL,null,58.19,32.8
2018-07-20 05:07:00,4.05,BDL,5.24,BDL,null,58.26,32.71
2018-07-20 05:08:00,3.62,BDL,5.28,BDL,null,57.53,32.26
2018-07-20 05:09:00,3.18,BDL,5.59,BDL,null,57.11,31.23
2018-07-20 05:10:00,3.05,BDL,6.05,BDL,null,57.05,30.69
2018-07-20 05:11:00,3.21,BDL,5.84,BDL,null,57.43,29.5
2018-07-20 05:12:00,3.98,BDL,5.32,BDL,null,57.07,28.56
2018-07-20 05:13:00,4.54,BDL,5.4,BDL,null,57.1,27.7
2018-07-20 05:14:00,4.74,BDL,5.25,BDL,null,57.24,27.86
2018-07-20 05:15:00,4.71,BDL,5.46,BDL,null,56.65,28.04
2018-07-20 05:16:00,4.62,BDL,5.36,BDL,null,55.39,27.43
2018-07-20 05:17:00,4.34,BDL,5.47,BDL,null,54.76,26.9
2018-07-20 05:18:00,4.06,BDL,5.63,BDL,null,54.85,26.4
2018-07-20 05:19:00,4.14,BDL,5.48,BDL,null,55.4,25.87
2018-07-20 05:20:00,4.05,BDL,5.48,BDL,null,55.97,26.04
2018-07-20 05:21:00,3.75,BDL,5.46,BDL,null,55.91,25.83
2018-07-20 05:22:00,3.8,BDL,5.57,BDL,null,55.98,24.18
2018-07-20 05:23:00,4.14,BDL,5.56,BDL,null,56.29,22.86
2018-07-20 05:24:00,4.31,BDL,5.51,BDL,null,56.15,22.65
2018-07-20 05:25:00,4.54,BDL,5.24,BDL,null,56.81,19.53
2018-07-20 05:26:00,4.3,BDL,5.44,BDL,null,57.03,18.38
2018-07-20 05:27:00,3.77,BDL,7.37,4.9,null,57.29,17.14
2018-07-20 05:28:00,3.74,BDL,7.3,5.88,null,57.76,15.22
2018-07-20 05:29:00,3.31,BDL,7.07,5.02,null,58.16,14.47
2018-07-20 05:30:00,3.01,BDL,6.56,4.28,null,59.04,13.84
2018-07-20 05:31:00,3.95,BDL,5.68,2.47,null,60.53,13.17
2018-07-20 05:32:00,4.78,BDL,5.38,BDL,null,62.07,11.99
2018-07-20 05:33:00,4.04,BDL,5.67,BDL,null,62.41,9.98
2018-07-20 05:34:00,3.82,BDL,5.72,BDL,null,63.1,9.94
2018-07-20 05:35:00,3.7,BDL,5.98,BDL,null,63.07,11.57
2018-07-20 05:36:00,3.72,BDL,5.82,2.06,null,62.48,12.86
2018-07-20 05:37:00,3.86,BDL,5.68,BDL,null,61.69,14.46
2018-07-20 05:38:00,3.27,BDL,5.71,BDL,null,60.87,14.9
2018-07-20 05:39:00,2.83,BDL,5.9,BDL,null,59.85,14.66
2018-07-20 05:40:00,2.9,BDL,5.71,2.24,null,59.81,14.2
2018-07-20 05:41:00,3.07,BDL,5.25,2.3,null,59.96,13.91
2018-07-20 05:42:00,3.26,BDL,5.37,2.46,null,60.01,14.07
2018-07-20 05:43:00,3.76,BDL,5.5,2.26,null,59.99,15.2
2018-07-20 05:44:00,4.11,BDL,5.25,BDL,null,59.76,15.42
2018-07-20 05:45:00,4.28,BDL,5.26,BDL,null,59.02,17.47
2018-07-20 05:46:00,3.95,BDL,5.11,2.18,null,58.35,18.8
2018-07-20 05:47:00,3.88,BDL,5.15,2.28,null,56.61,19.5
2018-07-20 05:48:00,3.74,BDL,5.09,2.22,null,55.83,22.12
2018-07-20 05:49:00,3.77,BDL,5.04,BDL,null,55.09,23.8
2018-07-20 05:50:00,3.57,BDL,4.82,2.14,null,54.15,26.07
2018-07-20 05:51:00,3.66,BDL,4.98,2.07,null,54.48,25.64
2018-07-20 05:52:00,4.18,BDL,4.98,2.25,null,55.0,23.3
2018-07-20 05:53:00,4.17,BDL,5.11,2.31,null,54.8,22.32
