Red Universitaria de Observatorios Atmosfericos (RUOA)
Atmospheric Observatory Merida (meda), Yucatan
Lat 20.9838 N, Lon 89.6452 W, Alt 25 masl
Time UTC-6h
Air Quality data
BDL = Below Detection Limit, null = missing data
 
Time,O3,SO2,NO2,NO,CO,PM10,PM2.5
2016-02-05 21:19:00,null,BDL,10.61,BDL,null,14.26,8.54
2016-02-05 21:20:00,null,BDL,8.97,BDL,null,13.16,8.92
2016-02-05 21:21:00,null,BDL,9.58,BDL,null,13.0,8.93
2016-02-05 21:22:00,null,BDL,9.17,BDL,null,11.99,8.64
2016-02-05 21:23:00,null,BDL,9.45,BDL,null,11.14,8.28
2016-02-05 21:24:00,null,BDL,10.03,BDL,null,10.55,9.05
2016-02-05 21:25:00,null,BDL,8.33,BDL,null,10.32,9.39
2016-02-05 21:26:00,null,BDL,8.78,BDL,null,8.68,8.93
2016-02-05 21:27:00,null,BDL,8.18,BDL,null,8.68,8.6
2016-02-05 21:28:00,null,BDL,7.29,BDL,null,7.71,8.26
2016-02-05 21:29:00,null,BDL,7.37,BDL,null,7.68,7.38
2016-02-05 21:30:00,null,BDL,7.12,BDL,null,4.3,6.47
2016-02-05 21:31:00,null,BDL,6.91,BDL,null,8.3,5.7
2016-02-05 21:32:00,null,BDL,8.16,BDL,null,9.04,5.58
2016-02-05 21:33:00,null,BDL,8.33,BDL,null,9.41,5.57
2016-02-05 21:34:00,null,BDL,8.97,BDL,null,9.83,5.15
2016-02-05 21:35:00,null,BDL,8.77,BDL,null,9.91,4.51
2016-02-05 21:36:00,null,BDL,7.86,BDL,null,10.99,4.45
2016-02-05 21:37:00,null,BDL,7.84,BDL,null,11.36,4.72
2016-02-05 21:38:00,null,BDL,8.04,BDL,null,11.72,5.02
2016-02-05 21:39:00,null,BDL,7.32,BDL,null,12.29,5.88
2016-02-05 21:40:00,null,BDL,7.45,BDL,null,12.96,6.14
2016-02-05 21:41:00,null,BDL,8.08,BDL,null,13.53,5.32
2016-02-05 21:42:00,null,BDL,8.09,BDL,null,13.8,4.39
2016-02-05 21:43:00,null,BDL,8.4,BDL,null,14.16,4.1
2016-02-05 21:44:00,null,BDL,8.74,BDL,null,14.22,BDL
2016-02-05 21:45:00,null,BDL,8.65,BDL,null,14.0,BDL
2016-02-05 21:46:00,null,BDL,7.7,BDL,null,13.63,BDL
2016-02-05 21:47:00,null,BDL,7.11,BDL,null,13.48,BDL
2016-02-05 21:48:00,null,BDL,7.52,BDL,null,13.51,BDL
2016-02-05 21:49:00,null,BDL,8.1,BDL,null,13.47,BDL
2016-02-05 21:50:00,null,BDL,9.54,BDL,null,12.25,BDL
2016-02-05 21:51:00,null,BDL,9.28,BDL,null,12.18,BDL
2016-02-05 21:52:00,null,BDL,7.58,BDL,null,11.68,BDL
2016-02-05 21:53:00,null,BDL,8.39,BDL,null,10.85,BDL
2016-02-05 21:54:00,null,BDL,7.76,BDL,null,10.02,BDL
2016-02-05 21:55:00,null,BDL,6.93,BDL,null,9.62,BDL
2016-02-05 21:56:00,null,BDL,7.41,BDL,null,9.01,BDL
2016-02-05 21:57:00,null,BDL,6.59,BDL,null,7.77,BDL
2016-02-05 21:58:00,null,BDL,6.63,BDL,null,7.82,BDL
2016-02-05 21:59:00,null,BDL,6.44,BDL,null,8.6,BDL
2016-02-05 22:00:00,null,BDL,6.7,BDL,null,8.66,5.14
2016-02-05 22:01:00,null,BDL,7.25,BDL,null,7.78,5.14
2016-02-05 22:02:00,null,BDL,7.62,BDL,null,7.0,4.57
2016-02-05 22:03:00,null,BDL,6.48,BDL,null,7.1,BDL
2016-02-05 22:04:00,null,BDL,6.2,BDL,null,7.66,BDL
2016-02-05 22:05:00,null,BDL,6.79,BDL,null,8.24,BDL
2016-02-05 22:06:00,null,BDL,6.34,BDL,null,8.37,BDL
2016-02-05 22:07:00,null,BDL,5.97,BDL,null,8.46,BDL
2016-02-05 22:08:00,null,BDL,5.26,BDL,null,9.21,BDL
2016-02-05 22:09:00,null,BDL,6.01,BDL,null,10.07,BDL
2016-02-05 22:10:00,null,BDL,6.31,BDL,null,11.12,BDL
2016-02-05 22:11:00,null,BDL,6.58,BDL,null,12.35,BDL
2016-02-05 22:12:00,null,BDL,6.78,BDL,null,12.63,BDL
2016-02-05 22:13:00,null,BDL,6.22,BDL,null,11.65,BDL
2016-02-05 22:14:00,null,BDL,6.47,BDL,null,11.17,BDL
2016-02-05 22:15:00,null,BDL,6.54,BDL,null,11.02,BDL
2016-02-05 22:16:00,null,BDL,6.11,BDL,null,10.48,BDL
2016-02-05 22:17:00,null,BDL,5.83,BDL,null,10.44,BDL
2016-02-05 22:18:00,null,BDL,6.5,BDL,null,10.52,BDL
2016-02-05 22:19:00,null,BDL,6.57,BDL,null,10.86,BDL
2016-02-05 22:20:00,null,BDL,6.4,BDL,null,11.32,BDL
2016-02-05 22:21:00,null,BDL,6.81,BDL,null,12.23,BDL
2016-02-05 22:22:00,null,BDL,6.54,BDL,null,12.36,BDL
2016-02-05 22:23:00,null,BDL,7.06,BDL,null,11.4,BDL
2016-02-05 22:24:00,null,BDL,7.1,BDL,null,10.57,BDL
2016-02-05 22:25:00,null,BDL,7.28,BDL,null,9.7,BDL
2016-02-05 22:26:00,null,BDL,7.21,BDL,null,9.16,BDL
2016-02-05 22:27:00,null,BDL,7.45,BDL,null,9.33,BDL
2016-02-05 22:28:00,null,BDL,6.85,BDL,null,9.36,BDL
2016-02-05 22:29:00,null,BDL,6.11,BDL,null,8.74,BDL
2016-02-05 22:30:00,null,BDL,5.95,BDL,null,8.31,BDL
2016-02-05 22:31:00,null,BDL,7.02,BDL,null,8.3,BDL
2016-02-05 22:32:00,null,BDL,6.98,BDL,null,8.66,BDL
2016-02-05 22:33:00,null,BDL,6.88,BDL,null,9.11,4.41
2016-02-05 22:34:00,null,BDL,6.55,BDL,null,9.08,5.15
2016-02-05 22:35:00,null,BDL,7.31,BDL,null,9.96,5.77
2016-02-05 22:36:00,null,BDL,6.97,BDL,null,11.28,6.48
2016-02-05 22:37:00,null,BDL,6.99,BDL,null,12.76,7.37
2016-02-05 22:38:00,null,BDL,7.19,BDL,null,13.43,7.33
2016-02-05 22:39:00,null,BDL,8.42,BDL,null,14.33,7.14
2016-02-05 22:40:00,null,BDL,8.55,BDL,null,16.13,6.56
2016-02-05 22:41:00,null,BDL,8.19,BDL,null,16.73,5.67
2016-02-05 22:42:00,null,BDL,8.55,BDL,null,17.02,4.96
2016-02-05 22:43:00,null,BDL,8.29,BDL,null,17.1,4.66
2016-02-05 22:44:00,null,BDL,8.91,BDL,null,17.31,BDL
2016-02-05 22:45:00,null,BDL,8.61,BDL,null,17.12,BDL
2016-02-05 22:46:00,null,BDL,8.4,BDL,null,16.84,5.18
2016-02-05 22:47:00,null,BDL,7.5,BDL,null,16.75,5.64
2016-02-05 22:48:00,null,BDL,7.05,BDL,null,16.9,6.08
2016-02-05 22:49:00,null,BDL,6.82,BDL,null,16.96,6.08
2016-02-05 22:50:00,null,BDL,6.57,BDL,null,17.12,5.87
2016-02-05 22:51:00,null,BDL,7.35,BDL,null,17.21,6.06
2016-02-05 22:52:00,null,BDL,8.38,BDL,null,17.22,6.3
2016-02-05 22:53:00,null,BDL,8.77,BDL,null,16.91,6.09
2016-02-05 22:54:00,null,BDL,10.11,BDL,null,16.85,6.05
2016-02-05 22:55:00,null,BDL,10.69,BDL,null,16.87,6.05
2016-02-05 22:56:00,null,BDL,8.73,BDL,null,16.73,5.73
2016-02-05 22:57:00,null,BDL,8.59,BDL,null,16.68,6.06
2016-02-05 22:58:00,null,BDL,8.23,BDL,null,16.88,6.8
2016-02-05 22:59:00,null,BDL,7.43,BDL,null,16.96,7.52
2016-02-05 23:00:00,null,BDL,8.29,BDL,null,16.86,9.03
2016-02-05 23:01:00,null,BDL,8.49,BDL,null,15.91,9.56
2016-02-05 23:02:00,null,BDL,8.43,BDL,null,15.62,9.39
2016-02-05 23:03:00,null,BDL,8.15,BDL,null,15.88,7.83
2016-02-05 23:04:00,null,BDL,7.78,BDL,null,17.04,6.28
2016-02-05 23:05:00,null,BDL,7.46,BDL,null,18.37,4.66
2016-02-05 23:06:00,null,BDL,7.56,BDL,null,18.38,BDL
2016-02-05 23:07:00,null,BDL,7.38,BDL,null,18.46,BDL
2016-02-05 23:08:00,null,BDL,7.22,BDL,null,18.86,BDL
2016-02-05 23:09:00,null,BDL,7.19,BDL,null,21.2,BDL
2016-02-05 23:10:00,null,BDL,7.07,BDL,null,22.72,BDL
2016-02-05 23:11:00,null,BDL,7.16,BDL,null,24.85,BDL
2016-02-05 23:12:00,null,BDL,7.55,BDL,null,25.42,BDL
2016-02-05 23:13:00,null,BDL,7.75,BDL,null,25.37,BDL
2016-02-05 23:14:00,null,BDL,7.99,BDL,null,24.36,BDL
2016-02-05 23:15:00,null,BDL,7.87,BDL,null,24.16,BDL
2016-02-05 23:16:00,null,BDL,7.46,BDL,null,23.6,BDL
2016-02-05 23:17:00,null,BDL,7.92,BDL,null,23.04,BDL
2016-02-05 23:18:00,null,BDL,7.1,BDL,null,22.76,BDL
2016-02-05 23:19:00,null,BDL,6.74,BDL,null,22.76,BDL
2016-02-05 23:20:00,null,BDL,6.52,BDL,null,22.73,BDL
2016-02-05 23:21:00,null,BDL,7.3,BDL,null,23.17,BDL
2016-02-05 23:22:00,null,BDL,7.54,BDL,null,23.51,BDL
2016-02-05 23:23:00,null,BDL,7.36,BDL,null,23.01,BDL
2016-02-05 23:24:00,null,BDL,7.6,BDL,null,21.74,BDL
2016-02-05 23:25:00,null,BDL,7.74,BDL,null,21.22,BDL
2016-02-05 23:26:00,null,BDL,7.9,BDL,null,20.9,4.68
2016-02-05 23:27:00,null,BDL,8.06,BDL,null,20.94,4.96
2016-02-05 23:28:00,null,BDL,8.43,BDL,null,21.21,5.29
2016-02-05 23:29:00,null,BDL,7.98,BDL,null,21.26,5.46
2016-02-05 23:30:00,null,BDL,7.71,BDL,null,20.98,5.18
2016-02-05 23:31:00,null,BDL,7.45,BDL,null,20.23,5.12
2016-02-05 23:32:00,null,BDL,6.95,BDL,null,19.56,5.01
2016-02-05 23:33:00,null,BDL,7.26,BDL,null,17.66,4.95
2016-02-05 23:34:00,null,BDL,7.41,BDL,null,16.31,5.24
2016-02-05 23:35:00,null,BDL,6.67,BDL,null,15.38,6.37
2016-02-05 23:36:00,null,BDL,6.41,BDL,null,15.43,7.36
2016-02-05 23:37:00,null,BDL,6.4,BDL,null,15.11,7.35
2016-02-05 23:38:00,null,BDL,6.36,BDL,null,14.74,7.25
2016-02-05 23:39:00,null,BDL,6.32,BDL,null,14.94,6.83
2016-02-05 23:40:00,null,BDL,6.18,BDL,null,15.33,6.08
2016-02-05 23:41:00,null,BDL,6.16,BDL,null,15.82,5.83
2016-02-05 23:42:00,null,BDL,6.36,BDL,null,15.63,5.64
2016-02-05 23:43:00,null,BDL,6.46,BDL,null,15.4,5.92
2016-02-05 23:44:00,null,BDL,6.42,BDL,null,15.19,7.01
2016-02-05 23:45:00,null,BDL,6.8,BDL,null,14.75,7.88
2016-02-05 23:46:00,null,BDL,6.67,BDL,null,13.76,8.48
2016-02-05 23:47:00,null,BDL,6.7,BDL,null,13.22,5.23
2016-02-05 23:48:00,null,BDL,6.59,BDL,null,12.84,BDL
2016-02-05 23:49:00,null,BDL,6.66,BDL,null,12.87,8.67
2016-02-05 23:50:00,null,BDL,7.1,BDL,null,13.32,8.36
2016-02-05 23:51:00,null,BDL,7.02,BDL,null,13.57,8.21
2016-02-05 23:52:00,null,BDL,6.99,BDL,null,13.61,7.98
2016-02-05 23:53:00,null,BDL,7.09,BDL,null,13.78,7.61
2016-02-05 23:54:00,null,BDL,7.21,BDL,null,13.49,7.58
2016-02-05 23:55:00,null,BDL,7.27,BDL,null,13.21,7.39
2016-02-05 23:56:00,null,BDL,6.89,BDL,null,13.66,7.37
2016-02-05 23:57:00,null,BDL,6.73,BDL,null,14.24,5.83
2016-02-05 23:58:00,null,BDL,7.05,BDL,null,14.36,5.88
2016-02-05 23:59:00,null,BDL,7.25,BDL,null,14.34,5.63
2016-02-06 00:00:00,null,BDL,7.22,BDL,null,14.16,6.11
2016-02-06 00:01:00,null,BDL,7.14,BDL,null,12.99,5.89
2016-02-06 00:02:00,null,BDL,7.58,BDL,null,12.54,5.48
2016-02-06 00:03:00,null,BDL,7.56,BDL,null,12.48,4.57
2016-02-06 00:04:00,null,BDL,7.67,BDL,null,12.52,BDL
2016-02-06 00:05:00,null,BDL,7.43,BDL,null,12.23,BDL
2016-02-06 00:06:00,null,BDL,7.3,BDL,null,11.97,BDL
2016-02-06 00:07:00,null,BDL,6.69,BDL,null,11.82,BDL
2016-02-06 00:08:00,null,BDL,6.68,BDL,null,11.99,BDL
2016-02-06 00:09:00,null,BDL,6.67,BDL,null,13.69,BDL
2016-02-06 00:10:00,null,BDL,6.89,BDL,null,14.82,BDL
2016-02-06 00:11:00,null,BDL,6.99,BDL,null,15.51,BDL
2016-02-06 00:12:00,null,BDL,6.86,BDL,null,15.83,BDL
2016-02-06 00:13:00,null,BDL,7.01,BDL,null,15.48,BDL
2016-02-06 00:14:00,null,BDL,6.81,BDL,null,15.04,BDL
2016-02-06 00:15:00,null,BDL,7.32,BDL,null,14.74,BDL
2016-02-06 00:16:00,null,BDL,7.41,BDL,null,14.33,BDL
2016-02-06 00:17:00,null,BDL,7.56,BDL,null,14.29,BDL
2016-02-06 00:18:00,null,BDL,7.9,BDL,null,13.95,4.36
2016-02-06 00:19:00,null,BDL,8.68,BDL,null,13.97,6.12
2016-02-06 00:20:00,null,BDL,8.91,BDL,null,13.66,7.39
2016-02-06 00:21:00,null,BDL,8.88,BDL,null,13.96,7.53
2016-02-06 00:22:00,null,BDL,8.76,BDL,null,14.17,7.82
2016-02-06 00:23:00,null,BDL,8.79,BDL,null,15.31,8.09
2016-02-06 00:24:00,null,BDL,8.31,BDL,null,15.47,8.25
2016-02-06 00:25:00,null,BDL,8.18,BDL,null,15.89,8.12
2016-02-06 00:26:00,null,BDL,8.48,BDL,null,16.97,7.73
2016-02-06 00:27:00,null,BDL,8.4,BDL,null,17.95,6.59
2016-02-06 00:28:00,null,BDL,8.16,BDL,null,18.66,6.56
2016-02-06 00:29:00,null,BDL,8.67,BDL,null,19.22,6.58
2016-02-06 00:30:00,null,BDL,8.76,BDL,null,19.48,6.19
2016-02-06 00:31:00,null,BDL,8.94,BDL,null,20.0,5.91
2016-02-06 00:32:00,null,BDL,9.16,BDL,null,19.76,5.53
2016-02-06 00:33:00,null,BDL,9.4,BDL,null,19.15,5.1
2016-02-06 00:34:00,null,BDL,9.5,BDL,null,18.45,5.32
2016-02-06 00:35:00,null,BDL,9.74,BDL,null,18.55,5.46
2016-02-06 00:36:00,null,BDL,10.01,BDL,null,18.59,5.32
2016-02-06 00:37:00,null,BDL,10.82,BDL,null,18.88,5.17
2016-02-06 00:38:00,null,BDL,10.83,BDL,null,19.23,5.41
2016-02-06 00:39:00,null,BDL,11.4,BDL,null,19.67,5.46
2016-02-06 00:40:00,null,BDL,12.22,BDL,null,20.02,5.82
2016-02-06 00:41:00,null,BDL,13.14,BDL,null,19.96,5.91
2016-02-06 00:42:00,null,BDL,12.67,BDL,null,18.65,5.97
2016-02-06 00:43:00,null,BDL,12.69,BDL,null,18.27,6.19
2016-02-06 00:44:00,null,BDL,12.85,BDL,null,17.87,6.97
2016-02-06 00:45:00,null,BDL,12.89,BDL,null,17.19,8.02
2016-02-06 00:46:00,null,BDL,12.65,BDL,null,16.74,8.34
2016-02-06 00:47:00,null,BDL,12.14,BDL,null,17.11,8.47
2016-02-06 00:48:00,null,BDL,11.93,BDL,null,17.33,8.64
2016-02-06 00:49:00,null,BDL,11.66,BDL,null,17.42,9.01
2016-02-06 00:50:00,null,BDL,11.62,BDL,null,17.93,10.23
2016-02-06 00:51:00,null,BDL,11.5,BDL,null,18.63,10.85
2016-02-06 00:52:00,null,BDL,10.57,BDL,null,18.91,10.96
2016-02-06 00:53:00,null,BDL,10.41,BDL,null,19.75,11.28
2016-02-06 00:54:00,null,BDL,10.5,BDL,null,20.07,11.77
2016-02-06 00:55:00,null,BDL,10.29,BDL,null,19.88,12.12
2016-02-06 00:56:00,null,BDL,10.17,BDL,null,20.27,11.99
2016-02-06 00:57:00,null,BDL,10.45,BDL,null,21.62,11.48
2016-02-06 00:58:00,null,BDL,10.24,BDL,null,22.11,11.08
2016-02-06 00:59:00,null,BDL,9.75,BDL,null,22.43,10.31
2016-02-06 01:00:00,null,BDL,9.68,BDL,null,22.81,10.14
2016-02-06 01:01:00,null,BDL,9.65,BDL,null,22.84,10.11
2016-02-06 01:02:00,null,BDL,9.21,BDL,null,22.85,9.93
2016-02-06 01:03:00,null,BDL,9.44,BDL,null,22.93,9.4
2016-02-06 01:04:00,null,BDL,9.25,BDL,null,22.88,8.43
2016-02-06 01:05:00,null,BDL,9.64,BDL,null,22.85,6.92
2016-02-06 01:06:00,null,BDL,8.95,BDL,null,23.13,5.98
2016-02-06 01:07:00,null,BDL,8.28,BDL,null,23.29,5.44
2016-02-06 01:08:00,null,BDL,8.16,BDL,null,23.3,5.2
2016-02-06 01:09:00,null,BDL,8.34,BDL,null,22.97,4.34
2016-02-06 01:10:00,null,BDL,7.82,BDL,null,22.93,BDL
2016-02-06 01:11:00,null,BDL,8.13,BDL,null,22.89,BDL
2016-02-06 01:12:00,null,BDL,8.17,BDL,null,22.54,4.6
2016-02-06 01:13:00,null,BDL,8.37,BDL,null,22.21,5.58
2016-02-06 01:14:00,null,BDL,8.78,BDL,null,21.84,6.69
2016-02-06 01:15:00,null,BDL,8.58,BDL,null,21.64,7.82
2016-02-06 01:16:00,null,BDL,8.31,BDL,null,21.65,8.02
2016-02-06 01:17:00,null,BDL,7.89,BDL,null,21.81,8.17
2016-02-06 01:18:00,null,BDL,8.1,BDL,null,21.62,8.64
2016-02-06 01:19:00,null,BDL,8.0,BDL,null,21.41,9.06
2016-02-06 01:20:00,null,BDL,7.68,BDL,null,21.03,9.87
2016-02-06 01:21:00,null,BDL,7.55,BDL,null,21.52,10.17
2016-02-06 01:22:00,null,BDL,7.61,BDL,null,22.21,10.61
2016-02-06 01:23:00,null,BDL,7.02,BDL,null,23.95,10.85
2016-02-06 01:24:00,null,BDL,6.7,BDL,null,24.96,10.72
2016-02-06 01:25:00,null,BDL,7.07,BDL,null,26.43,10.2
2016-02-06 01:26:00,null,BDL,6.86,BDL,null,27.24,9.0
2016-02-06 01:27:00,null,BDL,6.14,BDL,null,28.09,6.68
2016-02-06 01:28:00,null,BDL,6.15,BDL,null,28.85,5.91
2016-02-06 01:29:00,null,BDL,6.15,BDL,null,28.56,5.42
2016-02-06 01:30:00,null,BDL,6.05,BDL,null,28.16,4.35
2016-02-06 01:31:00,null,BDL,5.93,BDL,null,27.04,BDL
2016-02-06 01:32:00,null,BDL,6.04,BDL,null,26.21,BDL
2016-02-06 01:33:00,null,BDL,6.11,BDL,null,25.56,BDL
2016-02-06 01:34:00,null,BDL,6.44,BDL,null,24.79,BDL
2016-02-06 01:35:00,null,BDL,5.97,BDL,null,24.61,BDL
2016-02-06 01:36:00,null,BDL,5.57,BDL,null,24.21,BDL
2016-02-06 01:37:00,null,BDL,5.6,BDL,null,25.3,BDL
2016-02-06 01:38:00,null,BDL,5.91,BDL,null,26.26,BDL
2016-02-06 01:39:00,null,BDL,5.77,BDL,null,26.71,BDL
2016-02-06 01:40:00,null,BDL,5.28,BDL,null,26.59,BDL
2016-02-06 01:41:00,null,BDL,5.41,BDL,null,26.34,BDL
2016-02-06 01:42:00,null,BDL,5.29,BDL,null,25.32,BDL
2016-02-06 01:43:00,null,BDL,5.1,BDL,null,24.48,BDL
2016-02-06 01:44:00,null,BDL,5.2,BDL,null,23.98,BDL
2016-02-06 01:45:00,null,BDL,5.3,BDL,null,23.35,BDL
2016-02-06 01:46:00,null,BDL,5.27,BDL,null,22.61,BDL
2016-02-06 01:47:00,null,BDL,5.08,BDL,null,22.15,BDL
2016-02-06 01:48:00,null,BDL,5.44,BDL,null,22.3,BDL
2016-02-06 01:49:00,null,BDL,5.73,BDL,null,22.93,BDL
2016-02-06 01:50:00,null,BDL,5.56,BDL,null,23.23,BDL
2016-02-06 01:51:00,null,BDL,5.4,BDL,null,23.28,BDL
2016-02-06 01:52:00,null,BDL,5.69,BDL,null,23.31,BDL
2016-02-06 01:53:00,null,BDL,5.8,BDL,null,23.27,BDL
2016-02-06 01:54:00,null,BDL,6.1,BDL,null,23.13,BDL
2016-02-06 01:55:00,null,BDL,6.36,BDL,null,23.37,BDL
2016-02-06 01:56:00,null,BDL,5.79,BDL,null,23.66,BDL
2016-02-06 01:57:00,null,BDL,6.28,BDL,null,23.64,BDL
2016-02-06 01:58:00,null,BDL,6.09,BDL,null,23.45,BDL
2016-02-06 01:59:00,null,BDL,6.11,BDL,null,22.82,BDL
2016-02-06 02:00:00,null,BDL,5.45,BDL,null,22.35,BDL
2016-02-06 02:01:00,null,BDL,4.83,BDL,null,22.25,BDL
2016-02-06 02:02:00,null,BDL,4.68,BDL,null,22.24,BDL
2016-02-06 02:03:00,null,BDL,4.11,BDL,null,21.61,BDL
2016-02-06 02:04:00,null,BDL,3.55,BDL,null,21.34,BDL
2016-02-06 02:05:00,null,BDL,3.29,BDL,null,21.15,BDL
2016-02-06 02:06:00,null,BDL,3.54,BDL,null,21.14,BDL
2016-02-06 02:07:00,null,BDL,3.88,BDL,null,21.2,BDL
2016-02-06 02:08:00,null,BDL,4.18,BDL,null,20.72,BDL
2016-02-06 02:09:00,null,BDL,4.2,BDL,null,19.89,BDL
2016-02-06 02:10:00,null,BDL,3.75,BDL,null,18.84,BDL
2016-02-06 02:11:00,null,BDL,3.6,BDL,null,18.67,4.28
2016-02-06 02:12:00,null,BDL,3.4,BDL,null,18.58,4.89
2016-02-06 02:13:00,null,BDL,3.25,BDL,null,18.32,5.16
2016-02-06 02:14:00,null,BDL,3.07,BDL,null,18.23,5.59
2016-02-06 02:15:00,null,BDL,2.82,BDL,null,17.85,5.82
2016-02-06 02:16:00,null,BDL,3.27,BDL,null,17.85,6.02
2016-02-06 02:17:00,null,BDL,3.17,BDL,null,17.85,5.71
2016-02-06 02:18:00,null,BDL,2.69,BDL,null,17.17,5.95
2016-02-06 02:19:00,null,BDL,2.59,BDL,null,15.57,6.18
2016-02-06 02:20:00,null,BDL,2.55,BDL,null,15.21,6.57
2016-02-06 02:21:00,null,BDL,2.42,BDL,null,15.68,7.0
2016-02-06 02:22:00,null,BDL,2.67,BDL,null,16.08,6.88
2016-02-06 02:23:00,null,BDL,2.6,BDL,null,17.04,6.78
2016-02-06 02:24:00,null,BDL,2.7,BDL,null,17.54,6.35
2016-02-06 02:25:00,null,BDL,2.72,BDL,null,17.66,5.91
2016-02-06 02:26:00,null,BDL,2.76,BDL,null,17.52,5.81
2016-02-06 02:27:00,null,BDL,2.62,BDL,null,18.16,5.48
2016-02-06 02:28:00,null,BDL,2.76,BDL,null,18.3,5.76
2016-02-06 02:29:00,null,BDL,2.67,BDL,null,18.48,6.13
2016-02-06 02:30:00,null,BDL,2.53,BDL,null,17.75,6.25
2016-02-06 02:31:00,null,BDL,2.61,BDL,null,16.37,BDL
2016-02-06 02:32:00,null,BDL,2.4,BDL,null,15.06,5.61
2016-02-06 02:33:00,null,BDL,2.41,BDL,null,14.35,6.6
2016-02-06 02:34:00,null,BDL,2.38,BDL,null,14.07,7.32
2016-02-06 02:35:00,null,BDL,2.24,BDL,null,13.49,7.55
2016-02-06 02:36:00,null,BDL,2.46,BDL,null,12.65,7.99
2016-02-06 02:37:00,null,BDL,2.25,BDL,null,13.12,7.66
2016-02-06 02:38:00,null,BDL,2.24,BDL,null,13.68,7.3
2016-02-06 02:39:00,null,BDL,2.15,BDL,null,14.27,7.04
2016-02-06 02:40:00,null,BDL,BDL,BDL,null,14.65,6.97
2016-02-06 02:41:00,null,BDL,BDL,BDL,null,14.83,6.79
2016-02-06 02:42:00,null,BDL,2.06,BDL,null,14.78,5.87
2016-02-06 02:43:00,null,BDL,2.02,BDL,null,14.65,5.07
2016-02-06 02:44:00,null,BDL,BDL,BDL,null,14.75,4.79
2016-02-06 02:45:00,null,BDL,2.11,BDL,null,14.75,4.76
2016-02-06 02:46:00,null,BDL,2.12,BDL,null,14.37,4.88
2016-02-06 02:47:00,null,BDL,2.01,BDL,null,13.9,5.01
2016-02-06 02:48:00,null,BDL,2.02,BDL,null,14.5,4.83
2016-02-06 02:49:00,null,BDL,BDL,BDL,null,14.89,4.22
2016-02-06 02:50:00,null,BDL,BDL,BDL,null,15.35,4.16
2016-02-06 02:51:00,null,BDL,BDL,BDL,null,15.58,BDL
2016-02-06 02:52:00,null,BDL,BDL,BDL,null,15.66,BDL
2016-02-06 02:53:00,null,BDL,BDL,BDL,null,16.04,BDL
2016-02-06 02:54:00,null,BDL,BDL,BDL,null,15.77,BDL
2016-02-06 02:55:00,null,BDL,BDL,BDL,null,16.27,BDL
2016-02-06 02:56:00,null,BDL,BDL,BDL,null,16.67,BDL
2016-02-06 02:57:00,null,BDL,BDL,BDL,null,16.59,4.12
2016-02-06 02:58:00,null,BDL,BDL,BDL,null,16.51,4.78
2016-02-06 02:59:00,null,BDL,BDL,BDL,null,16.45,4.73
2016-02-06 03:00:00,null,BDL,BDL,BDL,null,16.14,4.76
2016-02-06 03:01:00,null,BDL,BDL,BDL,null,15.91,5.93
2016-02-06 03:02:00,null,BDL,BDL,BDL,null,16.21,6.44
2016-02-06 03:03:00,null,BDL,BDL,BDL,null,16.04,7.9
2016-02-06 03:04:00,null,BDL,BDL,BDL,null,16.1,8.67
2016-02-06 03:05:00,null,BDL,BDL,BDL,null,15.88,10.06
2016-02-06 03:06:00,null,BDL,BDL,BDL,null,15.75,10.58
2016-02-06 03:07:00,null,BDL,BDL,BDL,null,16.24,11.27
2016-02-06 03:08:00,null,BDL,BDL,BDL,null,16.22,11.61
2016-02-06 03:09:00,null,BDL,BDL,BDL,null,15.79,11.98
2016-02-06 03:10:00,null,BDL,BDL,BDL,null,15.26,12.63
2016-02-06 03:11:00,null,BDL,BDL,BDL,null,16.15,12.79
2016-02-06 03:12:00,null,BDL,BDL,BDL,null,16.33,12.52
2016-02-06 03:13:00,null,BDL,BDL,BDL,null,16.74,11.8
2016-02-06 03:14:00,null,BDL,BDL,BDL,null,17.21,11.81
2016-02-06 03:15:00,null,BDL,BDL,BDL,null,17.72,11.73
2016-02-06 03:16:00,null,BDL,BDL,BDL,null,17.96,10.82
2016-02-06 03:17:00,null,BDL,BDL,BDL,null,18.37,10.16
2016-02-06 03:18:00,null,BDL,BDL,BDL,null,17.94,9.95
2016-02-06 03:19:00,null,BDL,BDL,BDL,null,16.4,9.92
2016-02-06 03:20:00,null,BDL,BDL,BDL,null,15.83,9.22
2016-02-06 03:21:00,null,BDL,BDL,BDL,null,15.47,8.26
2016-02-06 03:22:00,null,BDL,BDL,BDL,null,15.34,7.36
2016-02-06 03:23:00,null,BDL,BDL,BDL,null,14.38,6.34
2016-02-06 03:24:00,null,BDL,BDL,BDL,null,13.64,5.7
2016-02-06 03:25:00,null,BDL,BDL,BDL,null,12.72,5.33
2016-02-06 03:26:00,null,BDL,BDL,BDL,null,11.97,5.13
2016-02-06 03:27:00,null,BDL,BDL,BDL,null,11.93,5.3
2016-02-06 03:28:00,null,BDL,BDL,BDL,null,12.86,6.01
2016-02-06 03:29:00,null,BDL,BDL,BDL,null,13.05,6.46
2016-02-06 03:30:00,null,BDL,BDL,BDL,null,12.92,7.24
2016-02-06 03:31:00,null,BDL,BDL,BDL,null,12.48,7.47
2016-02-06 03:32:00,null,BDL,BDL,BDL,null,11.88,8.02
