Red Universitaria de Observatorios Atmosfericos (RUOA)
Atmospheric Observatory Merida (meda), Yucatan
Lat 20.9838 N, Lon 89.6452 W, Alt 25 masl
Time UTC-6h
Air Quality data
BDL = Below Detection Limit, null = missing data
 
Time,O3,SO2,NO2,NO,CO,PM10,PM2.5
2018-09-11 16:16:00,10.34,BDL,2.4,BDL,null,6.04,BDL
2018-09-11 16:17:00,12.04,BDL,2.85,BDL,null,6.58,BDL
2018-09-11 16:18:00,12.47,BDL,BDL,BDL,null,5.99,BDL
2018-09-11 16:19:00,14.13,BDL,BDL,BDL,null,5.01,BDL
2018-09-11 16:20:00,14.88,BDL,BDL,BDL,null,10.82,BDL
2018-09-11 16:21:00,15.04,BDL,BDL,BDL,null,11.69,BDL
2018-09-11 16:22:00,14.08,BDL,BDL,BDL,null,11.35,BDL
2018-09-11 16:23:00,12.65,BDL,BDL,BDL,null,11.75,BDL
2018-09-11 16:24:00,11.1,BDL,BDL,BDL,null,12.28,4.53
2018-09-11 16:25:00,10.44,BDL,BDL,BDL,null,11.57,5.57
2018-09-11 16:26:00,11.51,BDL,BDL,BDL,null,9.36,6.5
2018-09-11 16:27:00,11.74,BDL,BDL,BDL,null,6.69,5.8
2018-09-11 16:28:00,12.42,BDL,BDL,BDL,null,4.7,5.4
2018-09-11 16:29:00,16.56,BDL,BDL,BDL,null,BDL,6.21
2018-09-11 16:30:00,17.08,BDL,BDL,BDL,null,BDL,5.63
2018-09-11 16:31:00,16.01,BDL,BDL,BDL,null,BDL,4.78
2018-09-11 16:32:00,13.96,BDL,BDL,BDL,null,BDL,5.0
2018-09-11 16:33:00,12.96,BDL,BDL,BDL,null,BDL,4.35
2018-09-11 16:34:00,13.48,BDL,BDL,BDL,null,BDL,BDL
2018-09-11 16:35:00,14.48,BDL,BDL,BDL,null,BDL,BDL
2018-09-11 16:36:00,14.31,BDL,BDL,BDL,null,4.1,BDL
2018-09-11 16:37:00,14.05,BDL,BDL,BDL,null,4.87,BDL
2018-09-11 16:38:00,16.65,BDL,BDL,BDL,null,5.91,BDL
2018-09-11 16:39:00,14.48,BDL,BDL,BDL,null,6.46,BDL
2018-09-11 16:40:00,15.84,BDL,BDL,BDL,null,5.42,BDL
2018-09-11 16:41:00,16.35,BDL,BDL,BDL,null,BDL,4.8
2018-09-11 16:42:00,16.21,BDL,BDL,BDL,null,BDL,4.27
2018-09-11 16:43:00,15.14,BDL,BDL,BDL,null,BDL,BDL
2018-09-11 16:44:00,14.6,BDL,2.42,BDL,null,BDL,4.1
2018-09-11 16:45:00,12.35,BDL,BDL,BDL,null,BDL,4.82
2018-09-11 16:46:00,11.93,BDL,BDL,BDL,null,BDL,5.96
2018-09-11 16:47:00,11.67,BDL,BDL,BDL,null,BDL,7.0
2018-09-11 16:48:00,13.31,BDL,BDL,BDL,null,BDL,6.49
2018-09-11 16:49:00,15.74,BDL,BDL,BDL,null,BDL,6.71
2018-09-11 16:50:00,13.09,BDL,BDL,BDL,null,BDL,6.78
2018-09-11 16:51:00,14.07,BDL,BDL,BDL,null,BDL,7.6
2018-09-11 16:52:00,14.15,BDL,BDL,BDL,null,BDL,8.38
2018-09-11 16:53:00,14.5,BDL,BDL,BDL,null,BDL,7.88
2018-09-11 16:54:00,13.82,BDL,BDL,BDL,null,BDL,7.1
2018-09-11 16:55:00,11.97,BDL,BDL,BDL,null,BDL,6.73
2018-09-11 16:56:00,12.58,BDL,BDL,BDL,null,BDL,6.24
2018-09-11 16:57:00,11.08,BDL,BDL,BDL,null,4.48,4.88
2018-09-11 16:58:00,10.68,BDL,BDL,BDL,null,5.8,4.68
2018-09-11 16:59:00,14.96,BDL,BDL,BDL,null,7.42,5.14
2018-09-11 17:00:00,13.28,BDL,2.83,BDL,null,9.27,5.9
2018-09-11 17:01:00,13.84,BDL,2.32,BDL,null,11.08,7.02
2018-09-11 17:02:00,13.39,BDL,BDL,BDL,null,13.02,7.16
2018-09-11 17:03:00,13.17,BDL,2.22,BDL,null,15.03,7.19
2018-09-11 17:04:00,13.29,BDL,2.5,BDL,null,15.21,9.05
2018-09-11 17:05:00,12.49,BDL,2.22,BDL,null,14.41,8.79
2018-09-11 17:06:00,11.1,BDL,2.76,BDL,null,14.35,8.88
2018-09-11 17:07:00,11.94,BDL,BDL,BDL,null,14.89,8.94
2018-09-11 17:08:00,13.49,BDL,BDL,BDL,null,15.42,8.41
2018-09-11 17:09:00,16.97,BDL,BDL,BDL,null,15.63,8.01
2018-09-11 17:10:00,14.34,BDL,BDL,BDL,null,16.19,6.72
2018-09-11 17:11:00,14.56,BDL,BDL,BDL,null,16.2,6.43
2018-09-11 17:12:00,15.89,BDL,BDL,BDL,null,16.2,4.92
2018-09-11 17:13:00,15.3,BDL,BDL,BDL,null,17.07,BDL
2018-09-11 17:14:00,14.33,BDL,BDL,BDL,null,16.16,BDL
2018-09-11 17:15:00,13.48,BDL,BDL,BDL,null,14.03,BDL
2018-09-11 17:16:00,13.26,BDL,BDL,BDL,null,11.21,4.24
2018-09-11 17:17:00,12.88,BDL,BDL,BDL,null,10.76,4.65
2018-09-11 17:18:00,13.14,BDL,BDL,BDL,null,10.69,4.14
2018-09-11 17:19:00,15.23,BDL,BDL,BDL,null,11.31,4.85
2018-09-11 17:20:00,16.0,BDL,BDL,BDL,null,12.76,6.03
2018-09-11 17:21:00,14.65,BDL,BDL,BDL,null,14.35,6.54
2018-09-11 17:22:00,15.28,BDL,BDL,BDL,null,15.67,6.45
2018-09-11 17:23:00,15.16,BDL,BDL,BDL,null,16.96,4.65
2018-09-11 17:24:00,15.72,BDL,BDL,BDL,null,17.92,BDL
2018-09-11 17:25:00,15.24,BDL,BDL,BDL,null,18.43,BDL
2018-09-11 17:26:00,14.22,BDL,BDL,BDL,null,16.84,BDL
2018-09-11 17:27:00,13.55,BDL,2.25,BDL,null,15.54,BDL
2018-09-11 17:28:00,13.06,BDL,BDL,BDL,null,14.33,BDL
2018-09-11 17:29:00,13.33,BDL,BDL,BDL,null,13.72,BDL
2018-09-11 17:30:00,16.04,BDL,BDL,BDL,null,14.34,BDL
2018-09-11 17:31:00,15.44,BDL,2.07,BDL,null,14.91,BDL
2018-09-11 17:32:00,15.46,BDL,BDL,BDL,null,15.6,BDL
2018-09-11 17:33:00,16.4,BDL,BDL,BDL,null,16.64,BDL
2018-09-11 17:34:00,16.06,BDL,BDL,BDL,null,16.65,BDL
2018-09-11 17:35:00,16.5,BDL,BDL,BDL,null,15.85,BDL
2018-09-11 17:36:00,14.83,BDL,BDL,BDL,null,15.22,BDL
2018-09-11 17:37:00,13.44,BDL,BDL,BDL,null,15.22,BDL
2018-09-11 17:38:00,13.46,BDL,BDL,BDL,null,15.56,BDL
2018-09-11 17:39:00,12.96,BDL,BDL,BDL,null,15.26,BDL
2018-09-11 17:40:00,15.43,BDL,BDL,BDL,null,14.45,BDL
2018-09-11 17:41:00,15.4,BDL,BDL,BDL,null,13.77,BDL
2018-09-11 17:42:00,15.2,BDL,2.5,BDL,null,14.0,BDL
2018-09-11 17:43:00,15.88,BDL,BDL,BDL,null,13.93,BDL
2018-09-11 17:44:00,15.4,BDL,BDL,BDL,null,13.9,BDL
2018-09-11 17:45:00,16.07,BDL,BDL,BDL,null,13.77,BDL
2018-09-11 17:46:00,14.99,BDL,BDL,BDL,null,13.74,BDL
2018-09-11 17:47:00,13.65,BDL,BDL,BDL,null,13.95,BDL
2018-09-11 17:48:00,12.98,BDL,BDL,BDL,null,14.54,BDL
2018-09-11 17:49:00,12.55,BDL,BDL,BDL,null,15.66,BDL
2018-09-11 17:50:00,14.26,BDL,BDL,BDL,null,16.66,BDL
2018-09-11 17:51:00,13.68,BDL,2.51,BDL,null,17.08,BDL
2018-09-11 17:52:00,13.19,BDL,3.03,BDL,null,16.46,BDL
2018-09-11 17:53:00,14.49,BDL,2.23,BDL,null,16.04,4.51
2018-09-11 17:54:00,14.85,BDL,BDL,BDL,null,13.51,5.4
2018-09-11 17:55:00,14.58,BDL,2.19,BDL,null,12.03,6.81
2018-09-11 17:56:00,13.7,BDL,2.29,BDL,null,10.76,7.75
2018-09-11 17:57:00,12.4,BDL,2.65,BDL,null,9.73,7.99
2018-09-11 17:58:00,11.55,BDL,2.78,BDL,null,8.48,8.39
2018-09-11 17:59:00,11.21,BDL,BDL,BDL,null,7.37,9.45
2018-09-11 18:00:00,11.9,BDL,BDL,BDL,null,6.19,11.28
2018-09-11 18:01:00,14.84,BDL,BDL,BDL,null,6.1,12.39
2018-09-11 18:02:00,12.4,BDL,3.11,BDL,null,6.59,12.92
2018-09-11 18:03:00,12.97,BDL,3.6,BDL,null,7.12,13.73
2018-09-11 18:04:00,12.42,BDL,3.77,BDL,null,8.37,16.09
2018-09-11 18:05:00,12.09,BDL,5.03,BDL,null,10.35,17.78
2018-09-11 18:06:00,11.96,BDL,5.61,BDL,null,12.0,19.14
2018-09-11 18:07:00,11.76,BDL,5.82,BDL,null,13.91,19.46
2018-09-11 18:08:00,10.95,BDL,4.17,BDL,null,15.1,18.99
2018-09-11 18:09:00,10.43,BDL,3.35,BDL,null,15.33,19.04
2018-09-11 18:10:00,10.16,BDL,2.85,BDL,null,15.34,18.59
2018-09-11 18:11:00,14.43,BDL,3.47,BDL,null,15.02,18.38
2018-09-11 18:12:00,14.26,BDL,2.09,BDL,null,14.59,17.46
2018-09-11 18:13:00,13.04,BDL,2.93,BDL,null,14.37,16.06
2018-09-11 18:14:00,12.96,BDL,4.43,BDL,null,13.57,14.75
2018-09-11 18:15:00,14.19,BDL,4.4,BDL,null,11.47,14.81
2018-09-11 18:16:00,14.4,BDL,4.29,BDL,null,9.21,14.64
2018-09-11 18:17:00,15.51,BDL,2.75,BDL,null,8.21,14.36
2018-09-11 18:18:00,13.31,BDL,2.74,BDL,null,7.7,13.96
2018-09-11 18:19:00,12.11,BDL,4.1,BDL,null,5.93,14.69
2018-09-11 18:20:00,12.18,BDL,3.89,BDL,null,4.1,15.88
2018-09-11 18:21:00,13.8,BDL,3.44,BDL,null,BDL,16.5
2018-09-11 18:22:00,16.66,BDL,2.6,BDL,null,BDL,16.02
2018-09-11 18:23:00,14.76,BDL,2.29,BDL,null,BDL,14.19
2018-09-11 18:24:00,15.17,BDL,3.04,BDL,null,BDL,12.85
2018-09-11 18:25:00,14.89,BDL,3.93,BDL,null,BDL,10.86
2018-09-11 18:26:00,14.48,BDL,4.26,BDL,null,BDL,10.43
2018-09-11 18:27:00,14.67,BDL,3.86,BDL,null,BDL,10.72
2018-09-11 18:28:00,12.95,BDL,4.43,BDL,null,BDL,9.78
2018-09-11 18:29:00,11.46,BDL,4.99,BDL,null,BDL,7.44
2018-09-11 18:30:00,11.28,BDL,5.21,BDL,null,BDL,6.02
2018-09-11 18:31:00,11.74,BDL,4.48,BDL,null,BDL,4.84
2018-09-11 18:32:00,15.4,BDL,2.78,BDL,null,BDL,BDL
2018-09-11 18:33:00,14.21,BDL,2.15,BDL,null,BDL,BDL
2018-09-11 18:34:00,14.82,BDL,2.51,BDL,null,BDL,BDL
2018-09-11 18:35:00,14.64,BDL,3.14,BDL,null,BDL,BDL
2018-09-11 18:36:00,14.36,BDL,4.02,BDL,null,BDL,BDL
2018-09-11 18:37:00,15.11,BDL,4.79,BDL,null,BDL,BDL
2018-09-11 18:38:00,15.96,BDL,3.57,BDL,null,BDL,BDL
2018-09-11 18:39:00,14.83,BDL,3.05,BDL,null,BDL,BDL
2018-09-11 18:40:00,13.59,BDL,2.66,BDL,null,4.49,BDL
2018-09-11 18:41:00,14.95,BDL,2.86,BDL,null,4.14,BDL
2018-09-11 18:42:00,12.68,BDL,3.13,BDL,null,4.51,BDL
2018-09-11 18:43:00,12.9,BDL,3.86,BDL,null,4.97,BDL
2018-09-11 18:44:00,13.31,BDL,3.61,BDL,null,5.03,BDL
2018-09-11 18:45:00,14.18,BDL,3.83,BDL,null,6.85,BDL
2018-09-11 18:46:00,14.89,BDL,3.61,BDL,null,7.16,BDL
2018-09-11 18:47:00,15.02,BDL,BDL,BDL,null,8.01,BDL
2018-09-11 18:48:00,12.97,BDL,3.17,BDL,null,9.49,BDL
2018-09-11 18:49:00,11.86,BDL,3.41,BDL,null,11.45,BDL
2018-09-11 18:50:00,14.35,BDL,3.19,BDL,null,13.45,BDL
2018-09-11 18:51:00,11.78,BDL,3.31,BDL,null,14.48,BDL
2018-09-11 18:52:00,11.98,BDL,2.33,BDL,null,15.51,BDL
2018-09-11 18:53:00,12.59,BDL,BDL,BDL,null,16.45,BDL
2018-09-11 18:54:00,12.85,BDL,2.65,BDL,null,17.34,BDL
2018-09-11 18:55:00,12.61,BDL,4.42,BDL,null,18.31,BDL
2018-09-11 18:56:00,11.99,BDL,3.87,BDL,null,18.6,BDL
2018-09-11 18:57:00,10.39,BDL,4.31,BDL,null,18.16,BDL
2018-09-11 18:58:00,8.38,BDL,4.56,BDL,null,17.27,BDL
2018-09-11 18:59:00,11.38,BDL,4.63,BDL,null,16.75,BDL
2018-09-11 19:00:00,10.06,BDL,4.0,BDL,null,16.65,BDL
2018-09-11 19:01:00,11.77,BDL,3.73,BDL,null,17.44,BDL
2018-09-11 19:02:00,13.97,BDL,3.17,BDL,null,18.46,BDL
2018-09-11 19:03:00,13.85,BDL,2.59,BDL,null,19.96,BDL
2018-09-11 19:04:00,13.2,BDL,3.06,BDL,null,21.78,BDL
2018-09-11 19:05:00,12.25,BDL,2.65,BDL,null,23.62,5.55
2018-09-11 19:06:00,11.23,BDL,3.12,BDL,null,25.75,6.64
2018-09-11 19:07:00,13.38,BDL,3.49,BDL,null,28.71,6.76
2018-09-11 19:08:00,12.14,BDL,3.17,BDL,null,30.84,6.2
2018-09-11 19:09:00,11.99,BDL,2.51,BDL,null,32.35,5.72
2018-09-11 19:10:00,12.75,BDL,2.85,BDL,null,33.06,5.3
2018-09-11 19:11:00,13.0,BDL,2.04,BDL,null,33.55,5.94
2018-09-11 19:12:00,12.89,BDL,2.34,BDL,null,33.56,5.86
2018-09-11 19:13:00,12.99,BDL,3.58,BDL,null,34.03,5.84
2018-09-11 19:14:00,12.53,BDL,3.72,BDL,null,34.49,5.77
2018-09-11 19:15:00,11.94,BDL,3.71,BDL,null,35.44,6.26
2018-09-11 19:16:00,11.32,BDL,3.25,BDL,null,36.48,6.67
2018-09-11 19:17:00,12.24,BDL,3.33,BDL,null,37.81,6.84
2018-09-11 19:18:00,11.34,BDL,2.46,BDL,null,39.66,7.63
2018-09-11 19:19:00,10.96,BDL,3.39,BDL,null,39.87,8.5
2018-09-11 19:20:00,11.52,BDL,3.0,BDL,null,39.24,9.88
2018-09-11 19:21:00,12.27,BDL,2.75,BDL,null,38.99,7.47
2018-09-11 19:22:00,12.04,BDL,2.9,BDL,null,38.72,6.0
2018-09-11 19:23:00,11.27,BDL,3.46,BDL,null,40.03,8.1
2018-09-11 19:24:00,11.21,BDL,3.66,BDL,null,40.21,6.47
2018-09-11 19:25:00,11.36,BDL,3.01,BDL,null,40.36,5.32
2018-09-11 19:26:00,10.69,BDL,BDL,BDL,null,41.62,5.13
2018-09-11 19:27:00,10.4,BDL,2.52,BDL,null,42.5,6.24
2018-09-11 19:28:00,12.04,BDL,BDL,BDL,null,42.44,6.01
2018-09-11 19:29:00,10.63,BDL,2.77,BDL,null,41.0,5.09
2018-09-11 19:30:00,10.35,BDL,3.21,BDL,null,38.66,4.93
2018-09-11 19:31:00,10.66,BDL,3.31,BDL,null,36.76,4.97
2018-09-11 19:32:00,11.72,BDL,3.01,BDL,null,35.48,5.81
2018-09-11 19:33:00,12.14,BDL,2.11,BDL,null,33.92,5.72
2018-09-11 19:34:00,11.99,BDL,BDL,BDL,null,32.68,5.61
2018-09-11 19:35:00,11.45,BDL,2.37,BDL,null,32.13,4.96
2018-09-11 19:36:00,10.65,BDL,BDL,BDL,null,30.99,4.26
2018-09-11 19:37:00,11.53,BDL,BDL,BDL,null,31.03,BDL
2018-09-11 19:38:00,10.79,BDL,BDL,BDL,null,33.23,4.05
2018-09-11 19:39:00,11.22,BDL,2.16,BDL,null,34.78,4.1
2018-09-11 19:40:00,11.55,BDL,2.36,BDL,null,35.33,BDL
2018-09-11 19:41:00,11.79,BDL,2.01,BDL,null,34.81,BDL
2018-09-11 19:42:00,12.27,BDL,2.73,BDL,null,33.7,BDL
2018-09-11 19:43:00,12.38,BDL,BDL,BDL,null,31.53,BDL
2018-09-11 19:44:00,12.49,BDL,BDL,BDL,null,31.2,BDL
2018-09-11 19:45:00,11.55,BDL,3.1,BDL,null,30.38,BDL
2018-09-11 19:46:00,9.84,BDL,3.2,BDL,null,29.53,BDL
2018-09-11 19:47:00,9.01,BDL,3.07,BDL,null,27.87,BDL
2018-09-11 19:48:00,9.73,BDL,3.83,BDL,null,26.93,BDL
2018-09-11 19:49:00,9.25,BDL,3.62,BDL,null,26.6,BDL
2018-09-11 19:50:00,10.04,BDL,2.84,BDL,null,26.14,BDL
2018-09-11 19:51:00,10.25,BDL,3.54,BDL,null,25.62,BDL
2018-09-11 19:52:00,10.26,BDL,3.49,BDL,null,25.7,BDL
2018-09-11 19:53:00,9.7,BDL,3.35,BDL,null,25.74,BDL
2018-09-11 19:54:00,10.21,BDL,3.23,BDL,null,25.77,BDL
2018-09-11 19:55:00,10.03,BDL,3.4,BDL,null,25.38,BDL
2018-09-11 19:56:00,9.18,BDL,3.34,BDL,null,23.34,BDL
2018-09-11 19:57:00,8.57,BDL,2.7,BDL,null,20.3,BDL
2018-09-11 19:58:00,8.92,BDL,2.17,BDL,null,18.39,BDL
2018-09-11 19:59:00,9.86,BDL,2.46,BDL,null,15.73,BDL
2018-09-11 20:00:00,9.16,BDL,2.85,BDL,null,13.89,BDL
2018-09-11 20:01:00,10.26,BDL,2.49,BDL,null,12.69,BDL
2018-09-11 20:02:00,10.75,BDL,BDL,BDL,null,9.97,BDL
2018-09-11 20:03:00,10.91,BDL,BDL,BDL,null,BDL,BDL
2018-09-11 20:04:00,10.99,BDL,2.19,BDL,null,8.55,BDL
2018-09-11 20:05:00,10.43,BDL,2.3,BDL,null,7.24,BDL
2018-09-11 20:06:00,9.97,BDL,2.37,BDL,null,6.6,BDL
2018-09-11 20:07:00,9.44,BDL,2.49,BDL,null,6.36,BDL
2018-09-11 20:08:00,9.24,BDL,2.05,BDL,null,5.95,BDL
2018-09-11 20:09:00,8.94,BDL,2.63,BDL,null,5.7,BDL
2018-09-11 20:10:00,9.84,BDL,3.03,BDL,null,5.39,BDL
2018-09-11 20:11:00,10.41,BDL,3.16,BDL,null,5.35,BDL
2018-09-11 20:12:00,11.11,BDL,2.52,BDL,null,5.4,BDL
2018-09-11 20:13:00,11.31,BDL,2.73,BDL,null,5.23,BDL
2018-09-11 20:14:00,11.68,BDL,2.43,BDL,null,4.79,BDL
2018-09-11 20:15:00,12.09,BDL,2.27,BDL,null,4.42,BDL
2018-09-11 20:16:00,11.07,BDL,2.09,BDL,null,BDL,4.27
2018-09-11 20:17:00,9.54,BDL,BDL,BDL,null,BDL,5.96
2018-09-11 20:18:00,9.02,BDL,2.07,BDL,null,4.22,7.67
2018-09-11 20:19:00,8.81,BDL,2.21,BDL,null,4.05,10.17
2018-09-11 20:20:00,9.36,BDL,BDL,BDL,null,BDL,12.44
2018-09-11 20:21:00,9.58,BDL,2.56,BDL,null,5.22,13.83
2018-09-11 20:22:00,10.51,BDL,BDL,BDL,null,5.84,14.3
2018-09-11 20:23:00,10.05,BDL,2.33,BDL,null,6.87,14.05
2018-09-11 20:24:00,10.55,BDL,2.19,BDL,null,7.17,13.27
2018-09-11 20:25:00,10.96,BDL,2.47,BDL,null,7.8,12.5
2018-09-11 20:26:00,11.06,BDL,2.54,BDL,null,8.35,11.45
2018-09-11 20:27:00,11.27,BDL,2.28,BDL,null,7.59,11.33
2018-09-11 20:28:00,10.85,BDL,2.51,BDL,null,5.7,11.14
2018-09-11 20:29:00,10.78,BDL,2.98,BDL,null,BDL,10.92
2018-09-11 20:30:00,10.38,BDL,3.3,BDL,null,BDL,10.24
2018-09-11 20:31:00,9.19,BDL,3.32,BDL,null,BDL,9.61
2018-09-11 20:32:00,7.98,BDL,3.76,BDL,null,BDL,9.65
2018-09-11 20:33:00,7.04,BDL,3.64,BDL,null,BDL,10.05
2018-09-11 20:34:00,6.67,BDL,3.32,BDL,null,BDL,10.68
2018-09-11 20:35:00,7.45,BDL,3.51,BDL,null,BDL,11.07
2018-09-11 20:36:00,7.22,BDL,3.98,BDL,null,BDL,11.31
2018-09-11 20:37:00,8.14,BDL,4.09,BDL,null,BDL,11.35
2018-09-11 20:38:00,9.08,BDL,3.83,BDL,null,BDL,10.62
2018-09-11 20:39:00,9.18,BDL,3.55,BDL,null,BDL,11.0
2018-09-11 20:40:00,9.6,BDL,3.46,BDL,null,BDL,10.29
2018-09-11 20:41:00,9.15,BDL,3.64,BDL,null,BDL,9.38
2018-09-11 20:42:00,9.1,BDL,4.0,BDL,null,BDL,9.85
2018-09-11 20:43:00,8.8,BDL,4.48,BDL,null,BDL,10.1
2018-09-11 20:44:00,8.48,BDL,4.69,BDL,null,BDL,10.12
2018-09-11 20:45:00,7.52,BDL,4.56,BDL,null,BDL,9.51
2018-09-11 20:46:00,6.83,BDL,4.1,BDL,null,BDL,8.29
2018-09-11 20:47:00,6.23,BDL,3.92,BDL,null,BDL,8.82
2018-09-11 20:48:00,5.03,BDL,3.21,BDL,null,BDL,8.93
2018-09-11 20:49:00,4.81,BDL,3.98,BDL,null,BDL,8.54
2018-09-11 20:50:00,6.3,BDL,3.73,BDL,null,BDL,7.62
2018-09-11 20:51:00,8.12,BDL,3.15,BDL,null,BDL,7.29
2018-09-11 20:52:00,9.16,BDL,2.1,BDL,null,BDL,7.19
2018-09-11 20:53:00,9.53,BDL,2.82,BDL,null,BDL,6.81
2018-09-11 20:54:00,10.41,BDL,3.14,BDL,null,BDL,7.0
2018-09-11 20:55:00,10.86,BDL,3.39,BDL,null,BDL,7.69
2018-09-11 20:56:00,10.23,BDL,3.41,BDL,null,BDL,7.81
2018-09-11 20:57:00,10.42,BDL,3.05,BDL,null,BDL,9.69
2018-09-11 20:58:00,9.9,BDL,3.14,BDL,null,BDL,10.36
2018-09-11 20:59:00,10.01,BDL,2.87,BDL,null,BDL,10.36
2018-09-11 21:00:00,8.6,BDL,3.07,BDL,null,BDL,13.21
2018-09-11 21:01:00,7.55,BDL,3.41,BDL,null,BDL,13.14
2018-09-11 21:02:00,6.11,BDL,3.15,BDL,null,BDL,12.75
2018-09-11 21:03:00,5.88,BDL,2.89,BDL,null,5.24,12.12
2018-09-11 21:04:00,5.69,BDL,2.89,BDL,null,6.23,12.32
2018-09-11 21:05:00,7.12,BDL,3.31,BDL,null,7.5,13.13
2018-09-11 21:06:00,6.85,BDL,3.29,BDL,null,8.76,12.59
2018-09-11 21:07:00,7.16,BDL,3.21,BDL,null,9.87,11.89
2018-09-11 21:08:00,7.85,BDL,3.69,BDL,null,10.22,11.59
2018-09-11 21:09:00,8.23,BDL,4.07,BDL,null,11.1,11.83
2018-09-11 21:10:00,8.15,BDL,4.53,BDL,null,12.06,12.68
2018-09-11 21:11:00,7.92,BDL,4.18,BDL,null,12.6,13.0
2018-09-11 21:12:00,8.08,BDL,4.01,BDL,null,13.04,13.83
2018-09-11 21:13:00,8.61,BDL,4.28,BDL,null,12.79,13.38
2018-09-11 21:14:00,8.85,BDL,4.29,BDL,null,12.81,12.98
2018-09-11 21:15:00,8.34,BDL,4.24,BDL,null,12.18,12.24
2018-09-11 21:16:00,7.37,BDL,3.76,BDL,null,11.8,12.6
2018-09-11 21:17:00,6.19,BDL,3.56,BDL,null,11.5,14.75
2018-09-11 21:18:00,5.48,BDL,3.31,BDL,null,12.37,16.27
2018-09-11 21:19:00,5.76,BDL,3.88,BDL,null,13.42,17.51
2018-09-11 21:20:00,6.1,BDL,4.64,BDL,null,15.5,19.6
2018-09-11 21:21:00,6.85,BDL,5.48,BDL,null,17.02,20.75
2018-09-11 21:22:00,7.48,BDL,4.21,BDL,null,18.05,22.41
2018-09-11 21:23:00,7.78,BDL,4.34,BDL,null,17.97,23.3
2018-09-11 21:24:00,8.19,BDL,4.49,BDL,null,16.76,22.27
2018-09-11 21:25:00,10.14,BDL,4.2,BDL,null,16.17,20.96
2018-09-11 21:26:00,9.9,BDL,3.65,BDL,null,15.21,19.38
2018-09-11 21:27:00,9.36,BDL,4.27,BDL,null,14.06,18.74
2018-09-11 21:28:00,9.17,BDL,4.2,BDL,null,12.51,16.51
2018-09-11 21:29:00,8.67,BDL,3.76,BDL,null,10.3,15.79
2018-09-11 21:30:00,7.65,BDL,3.2,BDL,null,7.65,14.9
2018-09-11 21:31:00,7.0,BDL,2.81,BDL,null,6.35,14.9
2018-09-11 21:32:00,5.98,BDL,2.63,BDL,null,6.25,13.28
2018-09-11 21:33:00,5.56,BDL,3.24,BDL,null,6.21,12.32
2018-09-11 21:34:00,5.69,BDL,2.95,BDL,null,6.77,12.08
2018-09-11 21:35:00,7.24,BDL,2.29,BDL,null,7.09,11.88
2018-09-11 21:36:00,7.61,BDL,2.37,BDL,null,8.0,11.35
2018-09-11 21:37:00,7.78,BDL,2.74,BDL,null,9.9,11.43
2018-09-11 21:38:00,8.28,BDL,3.36,BDL,null,11.46,10.4
2018-09-11 21:39:00,8.63,BDL,2.96,BDL,null,12.83,9.07
2018-09-11 21:40:00,9.64,BDL,3.0,BDL,null,11.04,7.29
2018-09-11 21:41:00,9.72,BDL,2.31,BDL,null,7.6,6.49
2018-09-11 21:42:00,9.71,BDL,2.55,BDL,null,4.05,6.59
2018-09-11 21:43:00,10.01,BDL,2.86,BDL,null,BDL,6.5
2018-09-11 21:44:00,10.78,BDL,2.12,BDL,null,BDL,6.58
2018-09-11 21:45:00,10.03,BDL,BDL,BDL,null,BDL,6.46
2018-09-11 21:46:00,8.59,BDL,BDL,BDL,null,BDL,5.14
2018-09-11 21:47:00,7.27,BDL,BDL,BDL,null,BDL,4.17
2018-09-11 21:48:00,6.42,BDL,BDL,BDL,null,BDL,BDL
2018-09-11 21:49:00,6.81,BDL,BDL,BDL,null,BDL,BDL
2018-09-11 21:50:00,8.0,BDL,2.24,BDL,null,BDL,BDL
2018-09-11 21:51:00,8.71,BDL,BDL,BDL,null,BDL,BDL
2018-09-11 21:52:00,9.81,BDL,BDL,BDL,null,BDL,BDL
2018-09-11 21:53:00,10.34,BDL,2.12,BDL,null,BDL,BDL
2018-09-11 21:54:00,10.49,BDL,BDL,BDL,null,BDL,BDL
2018-09-11 21:55:00,10.74,BDL,BDL,BDL,null,BDL,BDL
2018-09-11 21:56:00,10.48,BDL,BDL,BDL,null,BDL,BDL
2018-09-11 21:57:00,10.57,BDL,BDL,BDL,null,BDL,BDL
2018-09-11 21:58:00,10.16,BDL,2.03,BDL,null,BDL,BDL
2018-09-11 21:59:00,10.29,BDL,2.08,BDL,null,BDL,BDL
2018-09-11 22:00:00,9.15,BDL,BDL,BDL,null,BDL,BDL
2018-09-11 22:01:00,8.38,BDL,BDL,BDL,null,BDL,BDL
2018-09-11 22:02:00,7.12,BDL,BDL,BDL,null,BDL,BDL
2018-09-11 22:03:00,6.17,BDL,BDL,BDL,null,BDL,BDL
2018-09-11 22:04:00,6.26,BDL,BDL,BDL,null,BDL,BDL
2018-09-11 22:05:00,8.3,BDL,BDL,BDL,null,BDL,BDL
2018-09-11 22:06:00,9.15,BDL,BDL,BDL,null,BDL,BDL
2018-09-11 22:07:00,9.52,BDL,BDL,BDL,null,5.78,BDL
2018-09-11 22:08:00,9.92,BDL,BDL,BDL,null,7.09,BDL
2018-09-11 22:09:00,10.31,BDL,2.4,BDL,null,8.88,BDL
2018-09-11 22:10:00,10.68,BDL,2.02,BDL,null,10.24,BDL
