Red Universitaria de Observatorios Atmosfericos (RUOA)
Atmospheric Observatory Merida (meda), Yucatan
Lat 20.9838 N, Lon 89.6452 W, Alt 25 masl
Time UTC-6h
Air Quality data
BDL = Below Detection Limit, null = missing data
 
Time,O3,SO2,NO2,NO,CO,PM10,PM2.5
2018-05-21 01:15:00,14.59,BDL,BDL,BDL,null,9.35,BDL
2018-05-21 01:16:00,14.42,BDL,BDL,BDL,null,9.39,BDL
2018-05-21 01:17:00,14.15,BDL,BDL,BDL,null,9.18,BDL
2018-05-21 01:18:00,13.59,BDL,BDL,BDL,null,9.18,BDL
2018-05-21 01:19:00,13.77,BDL,BDL,BDL,null,9.87,5.06
2018-05-21 01:20:00,14.16,BDL,BDL,BDL,null,11.67,6.44
2018-05-21 01:21:00,14.02,BDL,BDL,BDL,null,13.79,7.46
2018-05-21 01:22:00,14.38,BDL,BDL,BDL,null,15.42,7.84
2018-05-21 01:23:00,14.96,BDL,BDL,BDL,null,16.11,7.8
2018-05-21 01:24:00,14.57,BDL,BDL,BDL,null,16.62,6.81
2018-05-21 01:25:00,14.26,BDL,BDL,BDL,null,16.85,6.81
2018-05-21 01:26:00,14.11,BDL,BDL,BDL,null,16.75,5.49
2018-05-21 01:27:00,13.56,BDL,BDL,BDL,null,17.08,5.98
2018-05-21 01:28:00,13.29,BDL,BDL,BDL,null,17.54,6.58
2018-05-21 01:29:00,14.06,BDL,BDL,BDL,null,17.74,6.56
2018-05-21 01:30:00,14.8,BDL,BDL,BDL,null,19.18,5.98
2018-05-21 01:31:00,14.85,BDL,BDL,BDL,null,20.16,5.78
2018-05-21 01:32:00,14.78,BDL,BDL,BDL,null,20.51,6.29
2018-05-21 01:33:00,14.83,BDL,BDL,BDL,null,20.59,6.7
2018-05-21 01:34:00,14.83,BDL,BDL,BDL,null,20.84,6.57
2018-05-21 01:35:00,14.35,BDL,BDL,BDL,null,21.14,6.72
2018-05-21 01:36:00,13.52,BDL,BDL,BDL,null,21.74,5.54
2018-05-21 01:37:00,13.69,BDL,BDL,BDL,null,20.87,5.38
2018-05-21 01:38:00,14.44,BDL,BDL,BDL,null,20.36,5.06
2018-05-21 01:39:00,14.49,BDL,BDL,BDL,null,19.67,4.57
2018-05-21 01:40:00,14.74,BDL,BDL,BDL,null,18.36,4.43
2018-05-21 01:41:00,14.34,BDL,BDL,BDL,null,17.8,BDL
2018-05-21 01:42:00,14.22,BDL,BDL,BDL,null,17.57,BDL
2018-05-21 01:43:00,14.4,BDL,BDL,BDL,null,18.11,BDL
2018-05-21 01:44:00,14.39,BDL,BDL,BDL,null,19.93,BDL
2018-05-21 01:45:00,13.79,BDL,BDL,BDL,null,21.04,BDL
2018-05-21 01:46:00,13.98,BDL,BDL,BDL,null,21.53,BDL
2018-05-21 01:47:00,14.34,BDL,BDL,BDL,null,21.94,BDL
2018-05-21 01:48:00,14.6,BDL,BDL,BDL,null,21.7,BDL
2018-05-21 01:49:00,14.49,BDL,BDL,BDL,null,20.69,BDL
2018-05-21 01:50:00,14.51,BDL,BDL,BDL,null,19.41,BDL
2018-05-21 01:51:00,14.09,BDL,BDL,BDL,null,18.37,BDL
2018-05-21 01:52:00,13.7,BDL,BDL,BDL,null,16.63,BDL
2018-05-21 01:53:00,13.27,BDL,BDL,BDL,null,16.11,BDL
2018-05-21 01:54:00,13.7,BDL,BDL,BDL,null,16.37,BDL
2018-05-21 01:55:00,14.11,BDL,BDL,BDL,null,16.56,BDL
2018-05-21 01:56:00,14.11,BDL,BDL,BDL,null,16.86,BDL
2018-05-21 01:57:00,14.2,BDL,BDL,BDL,null,17.0,BDL
2018-05-21 01:58:00,14.07,BDL,BDL,BDL,null,17.05,BDL
2018-05-21 01:59:00,14.4,BDL,BDL,BDL,null,17.35,BDL
2018-05-21 02:00:00,14.43,BDL,BDL,BDL,null,18.08,BDL
2018-05-21 02:01:00,14.19,BDL,BDL,BDL,null,18.1,BDL
2018-05-21 02:02:00,13.52,BDL,BDL,BDL,null,17.86,BDL
2018-05-21 02:03:00,13.28,BDL,BDL,BDL,null,18.17,BDL
2018-05-21 02:04:00,13.36,BDL,BDL,BDL,null,17.22,BDL
2018-05-21 02:05:00,13.87,BDL,BDL,BDL,null,16.25,BDL
2018-05-21 02:06:00,13.95,BDL,BDL,BDL,null,14.78,BDL
2018-05-21 02:07:00,14.01,BDL,BDL,BDL,null,13.41,BDL
2018-05-21 02:08:00,14.0,BDL,BDL,BDL,null,12.13,4.05
2018-05-21 02:09:00,14.17,BDL,BDL,BDL,null,9.71,5.82
2018-05-21 02:10:00,14.31,BDL,BDL,BDL,null,9.36,5.99
2018-05-21 02:11:00,14.2,BDL,BDL,BDL,null,8.99,7.21
2018-05-21 02:12:00,13.87,BDL,BDL,BDL,null,8.81,7.14
2018-05-21 02:13:00,12.98,BDL,BDL,BDL,null,8.51,7.52
2018-05-21 02:14:00,13.3,BDL,BDL,BDL,null,7.74,7.31
2018-05-21 02:15:00,13.97,BDL,BDL,BDL,null,6.56,BDL
2018-05-21 02:16:00,14.73,BDL,BDL,BDL,null,5.67,6.29
2018-05-21 02:17:00,14.83,BDL,BDL,BDL,null,BDL,6.13
2018-05-21 02:18:00,14.67,BDL,BDL,BDL,null,BDL,5.72
2018-05-21 02:19:00,14.42,BDL,BDL,BDL,null,BDL,6.03
2018-05-21 02:20:00,14.15,BDL,BDL,BDL,null,BDL,7.42
2018-05-21 02:21:00,14.09,BDL,BDL,BDL,null,4.34,7.66
2018-05-21 02:22:00,14.42,BDL,BDL,BDL,null,5.05,8.5
2018-05-21 02:23:00,14.68,BDL,BDL,BDL,null,5.8,9.02
2018-05-21 02:24:00,14.47,BDL,BDL,BDL,null,9.03,10.71
2018-05-21 02:25:00,14.77,BDL,BDL,BDL,null,10.35,10.75
2018-05-21 02:26:00,14.46,BDL,BDL,BDL,null,11.29,10.88
2018-05-21 02:27:00,12.95,BDL,2.64,BDL,null,11.66,11.22
2018-05-21 02:28:00,13.58,BDL,2.61,BDL,null,11.33,11.66
2018-05-21 02:29:00,13.66,BDL,BDL,BDL,null,10.93,11.25
2018-05-21 02:30:00,13.56,BDL,BDL,BDL,null,10.18,11.02
2018-05-21 02:31:00,13.77,BDL,BDL,BDL,null,9.93,10.14
2018-05-21 02:32:00,13.44,BDL,BDL,BDL,null,9.94,9.33
2018-05-21 02:33:00,14.01,BDL,BDL,BDL,null,9.9,BDL
2018-05-21 02:34:00,14.66,BDL,BDL,BDL,null,11.68,4.74
2018-05-21 02:35:00,14.72,BDL,BDL,BDL,null,12.55,7.8
2018-05-21 02:36:00,14.63,BDL,BDL,BDL,null,13.3,7.35
2018-05-21 02:37:00,14.87,BDL,BDL,BDL,null,13.72,7.36
2018-05-21 02:38:00,14.86,BDL,BDL,BDL,null,13.46,7.34
2018-05-21 02:39:00,14.45,BDL,BDL,BDL,null,12.68,6.59
2018-05-21 02:40:00,14.42,BDL,BDL,BDL,null,10.15,5.77
2018-05-21 02:41:00,14.03,BDL,BDL,BDL,null,8.99,4.47
2018-05-21 02:42:00,13.28,BDL,BDL,BDL,null,7.94,BDL
2018-05-21 02:43:00,13.67,BDL,BDL,BDL,null,7.3,BDL
2018-05-21 02:44:00,14.48,BDL,BDL,BDL,null,7.02,BDL
2018-05-21 02:45:00,14.71,BDL,BDL,BDL,null,7.09,BDL
2018-05-21 02:46:00,14.67,BDL,BDL,BDL,null,7.9,BDL
2018-05-21 02:47:00,15.09,BDL,BDL,BDL,null,9.22,BDL
2018-05-21 02:48:00,14.84,BDL,BDL,BDL,null,9.8,BDL
2018-05-21 02:49:00,14.36,BDL,BDL,BDL,null,8.76,BDL
2018-05-21 02:50:00,14.1,BDL,BDL,BDL,null,7.34,BDL
2018-05-21 02:51:00,14.48,BDL,BDL,BDL,null,6.33,BDL
2018-05-21 02:52:00,15.03,BDL,BDL,BDL,null,5.42,BDL
2018-05-21 02:53:00,15.23,BDL,BDL,BDL,null,5.44,BDL
2018-05-21 02:54:00,14.83,BDL,BDL,BDL,null,5.73,4.07
2018-05-21 02:55:00,14.75,BDL,BDL,BDL,null,6.24,4.61
2018-05-21 02:56:00,14.82,BDL,BDL,BDL,null,6.97,4.78
2018-05-21 02:57:00,15.16,BDL,BDL,BDL,null,8.49,4.22
2018-05-21 02:58:00,15.09,BDL,BDL,BDL,null,8.9,BDL
2018-05-21 02:59:00,14.84,BDL,BDL,BDL,null,8.94,BDL
2018-05-21 03:00:00,14.2,BDL,BDL,BDL,null,10.09,BDL
2018-05-21 03:01:00,13.86,BDL,BDL,BDL,null,10.49,BDL
2018-05-21 03:02:00,14.3,BDL,BDL,BDL,null,10.58,BDL
2018-05-21 03:03:00,14.51,BDL,BDL,BDL,null,10.68,BDL
2018-05-21 03:04:00,14.57,BDL,BDL,BDL,null,10.74,BDL
2018-05-21 03:05:00,14.74,BDL,BDL,BDL,null,10.63,BDL
2018-05-21 03:06:00,14.62,BDL,BDL,BDL,null,10.43,BDL
2018-05-21 03:07:00,15.09,BDL,BDL,BDL,null,11.02,BDL
2018-05-21 03:08:00,15.56,BDL,BDL,BDL,null,11.43,BDL
2018-05-21 03:09:00,15.24,BDL,BDL,BDL,null,11.36,BDL
2018-05-21 03:10:00,14.53,BDL,BDL,BDL,null,11.59,BDL
2018-05-21 03:11:00,14.13,BDL,BDL,BDL,null,11.02,BDL
2018-05-21 03:12:00,14.38,BDL,BDL,BDL,null,10.48,BDL
2018-05-21 03:13:00,14.88,BDL,BDL,BDL,null,BDL,BDL
2018-05-21 03:14:00,14.96,BDL,BDL,BDL,null,8.38,BDL
2018-05-21 03:15:00,15.18,BDL,BDL,BDL,null,9.14,BDL
2018-05-21 03:16:00,15.31,BDL,BDL,BDL,null,9.65,BDL
2018-05-21 03:17:00,14.84,BDL,BDL,BDL,null,9.94,BDL
2018-05-21 03:18:00,15.31,BDL,BDL,BDL,null,9.8,BDL
2018-05-21 03:19:00,14.91,BDL,BDL,BDL,null,9.34,BDL
2018-05-21 03:20:00,14.55,BDL,BDL,BDL,null,8.48,null
2018-05-21 03:21:00,14.79,BDL,BDL,BDL,null,7.18,BDL
2018-05-21 03:22:00,15.37,BDL,BDL,BDL,null,6.72,4.54
2018-05-21 03:23:00,15.4,BDL,BDL,BDL,null,7.24,6.14
2018-05-21 03:24:00,15.21,BDL,BDL,BDL,null,9.18,8.08
2018-05-21 03:25:00,15.26,BDL,BDL,BDL,null,10.77,9.35
2018-05-21 03:26:00,15.14,BDL,BDL,BDL,null,12.24,9.77
2018-05-21 03:27:00,14.83,BDL,BDL,BDL,null,13.92,10.23
2018-05-21 03:28:00,14.87,BDL,BDL,BDL,null,15.49,10.09
2018-05-21 03:29:00,14.31,BDL,BDL,BDL,null,16.67,10.05
2018-05-21 03:30:00,14.07,BDL,BDL,BDL,null,16.96,10.29
2018-05-21 03:31:00,14.23,BDL,BDL,BDL,null,17.38,11.03
2018-05-21 03:32:00,14.8,BDL,BDL,BDL,null,16.57,10.65
2018-05-21 03:33:00,15.17,BDL,BDL,BDL,null,15.51,9.74
2018-05-21 03:34:00,15.54,BDL,BDL,BDL,null,14.98,10.77
2018-05-21 03:35:00,15.1,BDL,BDL,BDL,null,14.17,11.98
2018-05-21 03:36:00,15.12,BDL,BDL,BDL,null,13.57,12.43
2018-05-21 03:37:00,15.02,BDL,BDL,BDL,null,14.03,13.05
2018-05-21 03:38:00,14.93,BDL,BDL,BDL,null,15.05,13.74
2018-05-21 03:39:00,14.93,BDL,BDL,BDL,null,15.81,13.0
2018-05-21 03:40:00,14.38,BDL,BDL,BDL,null,16.06,12.47
2018-05-21 03:41:00,13.91,BDL,BDL,BDL,null,16.01,11.6
2018-05-21 03:42:00,13.76,BDL,BDL,BDL,null,14.85,9.57
2018-05-21 03:43:00,14.41,BDL,BDL,BDL,null,13.73,9.5
2018-05-21 03:44:00,14.96,BDL,BDL,BDL,null,12.47,9.02
2018-05-21 03:45:00,15.23,BDL,BDL,BDL,null,11.99,8.45
2018-05-21 03:46:00,15.34,BDL,BDL,BDL,null,12.26,8.0
2018-05-21 03:47:00,15.29,BDL,BDL,BDL,null,12.77,8.31
2018-05-21 03:48:00,15.11,BDL,BDL,BDL,null,13.23,8.7
2018-05-21 03:49:00,14.83,BDL,BDL,BDL,null,13.23,8.92
2018-05-21 03:50:00,14.71,BDL,BDL,BDL,null,13.77,8.82
2018-05-21 03:51:00,14.79,BDL,BDL,BDL,null,14.74,8.43
2018-05-21 03:52:00,15.26,BDL,BDL,BDL,null,15.77,8.53
2018-05-21 03:53:00,15.38,BDL,BDL,BDL,null,17.62,8.89
2018-05-21 03:54:00,15.57,BDL,BDL,BDL,null,18.7,9.14
2018-05-21 03:55:00,15.42,BDL,BDL,BDL,null,18.64,9.02
2018-05-21 03:56:00,15.11,BDL,BDL,BDL,null,18.07,8.5
2018-05-21 03:57:00,15.42,BDL,BDL,BDL,null,17.32,8.2
2018-05-21 03:58:00,15.1,BDL,BDL,BDL,null,16.87,6.46
2018-05-21 03:59:00,14.8,BDL,BDL,BDL,null,16.28,6.13
2018-05-21 04:00:00,14.42,BDL,BDL,BDL,null,15.85,5.82
2018-05-21 04:01:00,14.13,BDL,BDL,BDL,null,15.45,5.71
2018-05-21 04:02:00,14.74,BDL,BDL,BDL,null,15.76,4.81
2018-05-21 04:03:00,15.29,BDL,BDL,BDL,null,15.92,4.24
2018-05-21 04:04:00,15.26,BDL,BDL,BDL,null,15.5,4.2
2018-05-21 04:05:00,15.0,BDL,BDL,BDL,null,14.23,BDL
2018-05-21 04:06:00,15.2,BDL,BDL,BDL,null,12.99,4.37
2018-05-21 04:07:00,15.35,BDL,BDL,BDL,null,11.95,4.58
2018-05-21 04:08:00,15.18,BDL,BDL,BDL,null,11.79,BDL
2018-05-21 04:09:00,15.27,BDL,BDL,BDL,null,11.94,BDL
2018-05-21 04:10:00,15.06,BDL,BDL,BDL,null,11.95,BDL
2018-05-21 04:11:00,14.95,BDL,BDL,BDL,null,11.67,BDL
2018-05-21 04:12:00,14.63,BDL,BDL,BDL,null,11.38,BDL
2018-05-21 04:13:00,14.94,BDL,BDL,BDL,null,11.01,BDL
2018-05-21 04:14:00,15.3,BDL,BDL,BDL,null,9.6,BDL
2018-05-21 04:15:00,15.31,BDL,BDL,BDL,null,7.92,BDL
2018-05-21 04:16:00,15.27,BDL,BDL,BDL,null,6.69,BDL
2018-05-21 04:17:00,15.24,BDL,BDL,BDL,null,5.59,BDL
2018-05-21 04:18:00,15.23,BDL,BDL,BDL,null,4.5,BDL
2018-05-21 04:19:00,14.79,BDL,BDL,BDL,null,BDL,BDL
2018-05-21 04:20:00,14.77,BDL,BDL,BDL,null,BDL,BDL
2018-05-21 04:21:00,14.43,BDL,BDL,BDL,null,BDL,BDL
2018-05-21 04:22:00,14.98,BDL,BDL,BDL,null,BDL,BDL
2018-05-21 04:23:00,15.18,BDL,BDL,BDL,null,BDL,BDL
2018-05-21 04:24:00,15.18,BDL,BDL,BDL,null,BDL,BDL
2018-05-21 04:25:00,15.3,BDL,BDL,BDL,null,BDL,BDL
2018-05-21 04:26:00,14.88,BDL,BDL,BDL,null,BDL,BDL
2018-05-21 04:27:00,15.38,BDL,BDL,BDL,null,BDL,BDL
2018-05-21 04:28:00,15.59,BDL,BDL,BDL,null,BDL,BDL
2018-05-21 04:29:00,15.45,BDL,BDL,BDL,null,BDL,BDL
2018-05-21 04:30:00,15.05,BDL,BDL,BDL,null,4.51,BDL
2018-05-21 04:31:00,14.88,BDL,BDL,BDL,null,4.73,BDL
2018-05-21 04:32:00,14.67,BDL,BDL,BDL,null,4.09,BDL
2018-05-21 04:33:00,14.82,BDL,BDL,BDL,null,BDL,BDL
2018-05-21 04:34:00,15.53,BDL,BDL,BDL,null,BDL,BDL
2018-05-21 04:35:00,15.25,BDL,BDL,BDL,null,BDL,BDL
2018-05-21 04:36:00,15.24,BDL,BDL,BDL,null,BDL,BDL
2018-05-21 04:37:00,14.99,BDL,BDL,BDL,null,BDL,BDL
2018-05-21 04:38:00,15.22,BDL,BDL,BDL,null,BDL,BDL
2018-05-21 04:39:00,15.13,BDL,BDL,BDL,null,BDL,BDL
2018-05-21 04:40:00,15.02,BDL,BDL,BDL,null,BDL,BDL
2018-05-21 04:41:00,14.54,BDL,BDL,BDL,null,BDL,BDL
2018-05-21 04:42:00,14.48,BDL,BDL,BDL,null,BDL,BDL
2018-05-21 04:43:00,14.58,BDL,BDL,BDL,null,BDL,BDL
2018-05-21 04:44:00,14.77,BDL,BDL,BDL,null,BDL,BDL
2018-05-21 04:45:00,14.4,BDL,BDL,BDL,null,BDL,BDL
2018-05-21 04:46:00,14.28,BDL,BDL,BDL,null,BDL,BDL
2018-05-21 04:47:00,15.31,BDL,BDL,BDL,null,BDL,BDL
2018-05-21 04:48:00,15.6,BDL,BDL,BDL,null,BDL,BDL
2018-05-21 04:49:00,14.68,BDL,BDL,BDL,null,BDL,BDL
2018-05-21 04:50:00,14.03,BDL,BDL,BDL,null,BDL,4.42
2018-05-21 04:51:00,14.28,BDL,BDL,BDL,null,BDL,5.51
2018-05-21 04:52:00,14.58,BDL,BDL,BDL,null,4.32,6.17
2018-05-21 04:53:00,14.89,BDL,BDL,BDL,null,6.84,6.01
2018-05-21 04:54:00,15.3,BDL,BDL,BDL,null,8.72,5.98
2018-05-21 04:55:00,15.3,BDL,BDL,BDL,null,9.78,6.46
2018-05-21 04:56:00,15.53,BDL,BDL,BDL,null,10.28,6.63
2018-05-21 04:57:00,15.56,BDL,BDL,BDL,null,11.12,6.72
2018-05-21 04:58:00,15.38,BDL,BDL,BDL,null,12.48,6.18
2018-05-21 04:59:00,15.1,BDL,BDL,BDL,null,13.96,6.16
2018-05-21 05:00:00,14.22,BDL,BDL,BDL,null,15.04,6.15
2018-05-21 05:01:00,14.13,BDL,BDL,BDL,null,15.42,8.21
2018-05-21 05:02:00,14.18,BDL,BDL,BDL,null,16.28,8.87
2018-05-21 05:03:00,14.32,BDL,2.03,BDL,null,17.26,8.94
2018-05-21 05:04:00,14.33,BDL,2.29,BDL,null,17.77,9.24
2018-05-21 05:05:00,14.47,BDL,2.26,BDL,null,17.36,9.75
2018-05-21 05:06:00,14.17,BDL,2.21,BDL,null,17.06,10.11
2018-05-21 05:07:00,14.43,BDL,2.46,BDL,null,17.25,9.76
2018-05-21 05:08:00,14.76,BDL,2.12,BDL,null,17.93,9.57
2018-05-21 05:09:00,14.42,BDL,2.2,BDL,null,18.6,8.79
2018-05-21 05:10:00,14.29,BDL,2.26,BDL,null,18.58,7.07
2018-05-21 05:11:00,14.5,BDL,2.19,BDL,null,19.14,5.45
2018-05-21 05:12:00,14.04,BDL,2.05,BDL,null,19.89,5.23
2018-05-21 05:13:00,13.73,BDL,2.15,BDL,null,20.52,5.36
2018-05-21 05:14:00,14.64,BDL,2.11,BDL,null,21.79,5.87
2018-05-21 05:15:00,14.84,BDL,2.08,BDL,null,22.58,6.57
2018-05-21 05:16:00,14.75,BDL,BDL,BDL,null,22.8,6.55
2018-05-21 05:17:00,14.69,BDL,2.08,BDL,null,22.73,7.17
2018-05-21 05:18:00,14.94,BDL,BDL,BDL,null,22.28,8.51
2018-05-21 05:19:00,14.83,BDL,2.2,BDL,null,21.57,9.01
2018-05-21 05:20:00,14.78,BDL,2.48,BDL,null,20.58,10.37
2018-05-21 05:21:00,14.08,BDL,2.96,BDL,null,19.77,11.06
2018-05-21 05:22:00,13.58,BDL,3.03,BDL,null,19.62,11.47
2018-05-21 05:23:00,13.5,BDL,2.83,BDL,null,20.01,11.22
2018-05-21 05:24:00,13.77,BDL,2.53,BDL,null,20.38,10.88
2018-05-21 05:25:00,14.58,BDL,2.37,BDL,null,19.94,11.39
2018-05-21 05:26:00,14.91,BDL,2.07,BDL,null,20.3,10.78
2018-05-21 05:27:00,14.74,BDL,2.14,BDL,null,19.98,10.46
2018-05-21 05:28:00,14.9,BDL,2.24,BDL,null,19.41,10.03
2018-05-21 05:29:00,15.12,BDL,2.44,BDL,null,18.77,9.79
2018-05-21 05:30:00,14.58,BDL,2.5,BDL,null,18.2,9.77
2018-05-21 05:31:00,13.94,BDL,2.47,BDL,null,17.71,9.75
2018-05-21 05:32:00,14.12,BDL,2.44,BDL,null,16.97,9.36
2018-05-21 05:33:00,13.66,BDL,2.57,BDL,null,16.08,9.18
2018-05-21 05:34:00,13.49,BDL,2.64,BDL,null,14.8,8.39
2018-05-21 05:35:00,13.59,BDL,2.9,BDL,null,13.59,6.3
2018-05-21 05:36:00,14.33,BDL,2.85,BDL,null,13.62,BDL
2018-05-21 05:37:00,14.52,BDL,3.09,BDL,null,13.41,BDL
2018-05-21 05:38:00,14.35,BDL,3.09,BDL,null,13.22,BDL
2018-05-21 05:39:00,14.3,BDL,3.3,BDL,null,12.77,BDL
2018-05-21 05:40:00,13.69,BDL,3.54,BDL,null,12.95,BDL
2018-05-21 05:41:00,13.24,BDL,3.58,BDL,null,12.88,BDL
2018-05-21 05:42:00,12.86,BDL,3.81,BDL,null,13.01,BDL
2018-05-21 05:43:00,13.18,BDL,3.44,BDL,null,12.77,BDL
2018-05-21 05:44:00,13.11,BDL,3.3,BDL,null,12.88,BDL
2018-05-21 05:45:00,12.41,BDL,3.71,BDL,null,12.94,BDL
2018-05-21 05:46:00,11.63,BDL,4.03,BDL,null,12.42,BDL
2018-05-21 05:47:00,12.79,BDL,4.11,BDL,null,11.8,BDL
2018-05-21 05:48:00,13.23,BDL,4.14,BDL,null,11.36,BDL
2018-05-21 05:49:00,13.03,BDL,4.46,BDL,null,11.51,BDL
2018-05-21 05:50:00,13.05,BDL,4.64,BDL,null,11.15,BDL
2018-05-21 05:51:00,13.07,BDL,4.57,BDL,null,10.77,BDL
2018-05-21 05:52:00,13.17,BDL,4.82,BDL,null,10.16,BDL
2018-05-21 05:53:00,12.88,BDL,4.38,BDL,null,9.2,BDL
2018-05-21 05:54:00,12.38,BDL,4.53,BDL,null,9.0,BDL
2018-05-21 05:55:00,11.98,BDL,5.4,BDL,null,8.74,BDL
2018-05-21 05:56:00,12.15,BDL,5.85,BDL,null,BDL,BDL
2018-05-21 05:57:00,11.49,BDL,6.43,BDL,null,9.03,BDL
2018-05-21 05:58:00,11.63,BDL,6.59,BDL,null,9.94,BDL
2018-05-21 05:59:00,11.96,BDL,5.97,BDL,null,10.46,BDL
2018-05-21 06:00:00,11.16,BDL,6.72,2.95,null,10.76,BDL
2018-05-21 06:01:00,11.62,BDL,6.4,2.2,null,11.09,BDL
2018-05-21 06:02:00,11.78,BDL,6.31,BDL,null,11.48,BDL
2018-05-21 06:03:00,12.59,BDL,5.4,BDL,null,11.49,BDL
2018-05-21 06:04:00,12.47,BDL,5.32,BDL,null,10.89,4.24
2018-05-21 06:05:00,11.93,BDL,5.57,BDL,null,10.95,BDL
2018-05-21 06:06:00,12.38,BDL,5.45,BDL,null,11.4,BDL
2018-05-21 06:07:00,12.47,BDL,5.78,BDL,null,12.52,BDL
2018-05-21 06:08:00,12.51,BDL,5.73,BDL,null,13.64,BDL
2018-05-21 06:09:00,12.64,BDL,5.39,BDL,null,14.2,BDL
2018-05-21 06:10:00,12.99,BDL,5.63,BDL,null,13.55,BDL
2018-05-21 06:11:00,13.03,BDL,5.39,BDL,null,12.51,BDL
2018-05-21 06:12:00,13.0,BDL,5.43,BDL,null,12.08,BDL
2018-05-21 06:13:00,12.85,BDL,5.37,BDL,null,10.22,BDL
2018-05-21 06:14:00,12.1,BDL,5.82,BDL,null,9.24,BDL
2018-05-21 06:15:00,11.46,BDL,6.16,2.15,null,9.87,BDL
2018-05-21 06:16:00,11.48,BDL,6.28,2.35,null,10.72,BDL
2018-05-21 06:17:00,13.05,BDL,5.55,BDL,null,11.67,BDL
2018-05-21 06:18:00,13.07,BDL,5.48,2.01,null,11.76,BDL
2018-05-21 06:19:00,14.02,BDL,4.66,BDL,null,11.94,BDL
2018-05-21 06:20:00,14.81,BDL,4.17,BDL,null,13.01,BDL
2018-05-21 06:21:00,14.4,BDL,4.69,BDL,null,13.39,BDL
2018-05-21 06:22:00,13.97,BDL,5.21,BDL,null,13.24,BDL
2018-05-21 06:23:00,14.42,BDL,4.79,BDL,null,12.84,BDL
2018-05-21 06:24:00,14.59,BDL,4.93,BDL,null,12.14,BDL
2018-05-21 06:25:00,14.71,BDL,4.64,BDL,null,10.21,BDL
2018-05-21 06:26:00,14.96,BDL,4.04,BDL,null,9.44,BDL
2018-05-21 06:27:00,14.28,BDL,4.45,BDL,null,8.94,BDL
2018-05-21 06:28:00,13.52,BDL,4.93,2.02,null,8.39,BDL
2018-05-21 06:29:00,13.08,BDL,5.05,2.1,null,7.66,BDL
2018-05-21 06:30:00,12.97,BDL,5.19,2.37,null,7.31,BDL
2018-05-21 06:31:00,14.39,BDL,4.59,2.35,null,6.92,BDL
2018-05-21 06:32:00,15.92,BDL,4.36,BDL,null,5.94,BDL
2018-05-21 06:33:00,15.08,BDL,4.7,BDL,null,4.74,BDL
2018-05-21 06:34:00,14.9,BDL,4.17,2.03,null,BDL,BDL
2018-05-21 06:35:00,15.18,BDL,3.1,BDL,null,BDL,BDL
2018-05-21 06:36:00,14.86,BDL,3.68,BDL,null,BDL,BDL
2018-05-21 06:37:00,14.98,BDL,3.66,BDL,null,BDL,BDL
2018-05-21 06:38:00,15.37,BDL,3.53,BDL,null,BDL,BDL
2018-05-21 06:39:00,15.32,BDL,3.56,BDL,null,4.88,BDL
2018-05-21 06:40:00,15.43,BDL,3.08,BDL,null,6.09,BDL
2018-05-21 06:41:00,15.61,BDL,2.66,BDL,null,7.45,BDL
2018-05-21 06:42:00,15.05,BDL,3.11,BDL,null,8.81,BDL
2018-05-21 06:43:00,14.82,BDL,3.38,BDL,null,10.37,BDL
2018-05-21 06:44:00,15.11,BDL,3.41,BDL,null,10.8,BDL
2018-05-21 06:45:00,15.72,BDL,3.35,BDL,null,10.81,BDL
2018-05-21 06:46:00,15.74,BDL,3.43,BDL,null,10.47,BDL
2018-05-21 06:47:00,16.09,BDL,3.0,BDL,null,10.37,BDL
2018-05-21 06:48:00,15.93,BDL,3.48,BDL,null,10.04,BDL
2018-05-21 06:49:00,15.37,BDL,3.21,BDL,null,10.18,BDL
2018-05-21 06:50:00,15.07,BDL,3.37,BDL,null,10.64,BDL
2018-05-21 06:51:00,15.88,BDL,3.05,BDL,null,11.56,BDL
2018-05-21 06:52:00,15.78,BDL,3.07,BDL,null,12.27,BDL
2018-05-21 06:53:00,16.29,BDL,3.59,BDL,null,12.83,BDL
2018-05-21 06:54:00,15.14,BDL,3.76,BDL,null,13.19,BDL
2018-05-21 06:55:00,14.77,BDL,3.54,2.01,null,12.96,BDL
2018-05-21 06:56:00,15.4,BDL,3.17,BDL,null,12.49,BDL
2018-05-21 06:57:00,15.48,BDL,3.37,BDL,null,11.26,BDL
2018-05-21 06:58:00,15.46,BDL,3.64,BDL,null,8.9,BDL
2018-05-21 06:59:00,14.82,BDL,4.37,2.47,null,8.05,BDL
2018-05-21 07:00:00,14.91,BDL,4.21,2.48,null,6.71,BDL
2018-05-21 07:01:00,15.63,BDL,3.3,BDL,null,6.43,BDL
2018-05-21 07:02:00,16.22,BDL,2.88,BDL,null,6.33,BDL
2018-05-21 07:03:00,16.36,BDL,2.5,BDL,null,5.38,BDL
2018-05-21 07:04:00,15.98,BDL,2.6,BDL,null,5.6,BDL
2018-05-21 07:05:00,15.94,BDL,2.64,BDL,null,6.56,BDL
2018-05-21 07:06:00,15.32,BDL,2.75,BDL,null,7.99,4.09
2018-05-21 07:07:00,14.72,BDL,3.42,BDL,null,9.38,4.68
2018-05-21 07:08:00,14.67,BDL,3.53,BDL,null,11.57,6.14
2018-05-21 07:09:00,14.96,BDL,3.38,2.19,null,12.64,6.88
