Red Universitaria de Observatorios Atmosfericos (RUOA)
Atmospheric Observatory Merida (meda), Yucatan
Lat 20.9838 N, Lon 89.6452 W, Alt 25 masl
Time UTC-6h
Air Quality data
BDL = Below Detection Limit, null = missing data
 
Time,O3,SO2,NO2,NO,CO,PM10,PM2.5
2017-04-01 05:50:00,5.93,BDL,BDL,BDL,null,23.07,4.34
2017-04-01 05:51:00,6.47,BDL,BDL,BDL,null,22.99,BDL
2017-04-01 05:52:00,6.27,BDL,BDL,BDL,null,22.73,BDL
2017-04-01 05:53:00,6.19,BDL,BDL,BDL,null,22.65,BDL
2017-04-01 05:54:00,5.98,BDL,BDL,BDL,null,22.93,BDL
2017-04-01 05:55:00,5.53,BDL,BDL,BDL,null,23.37,BDL
2017-04-01 05:56:00,5.62,BDL,BDL,BDL,null,23.72,BDL
2017-04-01 05:57:00,5.62,BDL,BDL,BDL,null,23.44,BDL
2017-04-01 05:58:00,5.55,BDL,BDL,BDL,null,22.58,BDL
2017-04-01 05:59:00,5.26,BDL,BDL,BDL,null,22.01,BDL
2017-04-01 06:00:00,5.52,BDL,BDL,BDL,null,21.35,BDL
2017-04-01 06:01:00,5.21,BDL,BDL,BDL,null,21.07,BDL
2017-04-01 06:02:00,5.45,BDL,BDL,BDL,null,20.79,BDL
2017-04-01 06:03:00,6.19,BDL,BDL,BDL,null,20.33,BDL
2017-04-01 06:04:00,6.34,BDL,BDL,BDL,null,19.4,BDL
2017-04-01 06:05:00,5.68,BDL,BDL,BDL,null,18.83,BDL
2017-04-01 06:06:00,5.51,BDL,BDL,BDL,null,18.82,BDL
2017-04-01 06:07:00,5.48,BDL,BDL,BDL,null,19.35,BDL
2017-04-01 06:08:00,5.25,BDL,BDL,BDL,null,19.46,BDL
2017-04-01 06:09:00,5.2,BDL,BDL,BDL,null,18.15,BDL
2017-04-01 06:10:00,5.95,BDL,BDL,BDL,null,17.96,BDL
2017-04-01 06:11:00,6.03,BDL,BDL,BDL,null,17.99,4.06
2017-04-01 06:12:00,5.89,BDL,BDL,BDL,null,18.33,6.36
2017-04-01 06:13:00,5.95,BDL,BDL,BDL,null,19.81,7.66
2017-04-01 06:14:00,6.72,BDL,BDL,BDL,null,20.03,9.11
2017-04-01 06:15:00,6.62,BDL,BDL,BDL,null,20.48,11.68
2017-04-01 06:16:00,6.68,BDL,BDL,BDL,null,21.81,12.27
2017-04-01 06:17:00,6.62,BDL,BDL,BDL,null,21.69,12.79
2017-04-01 06:18:00,6.39,BDL,BDL,BDL,null,21.22,12.72
2017-04-01 06:19:00,6.07,BDL,BDL,BDL,null,21.4,12.87
2017-04-01 06:20:00,5.74,BDL,BDL,BDL,null,21.49,12.41
2017-04-01 06:21:00,5.86,BDL,BDL,BDL,null,21.37,12.41
2017-04-01 06:22:00,6.1,BDL,BDL,BDL,null,20.94,12.5
2017-04-01 06:23:00,6.03,BDL,BDL,BDL,null,20.34,12.44
2017-04-01 06:24:00,5.88,BDL,BDL,BDL,null,19.56,12.59
2017-04-01 06:25:00,5.51,BDL,BDL,BDL,null,19.02,13.0
2017-04-01 06:26:00,5.99,BDL,BDL,BDL,null,18.94,13.95
2017-04-01 06:27:00,6.61,BDL,BDL,BDL,null,19.38,14.33
2017-04-01 06:28:00,6.82,BDL,BDL,BDL,null,19.41,16.2
2017-04-01 06:29:00,6.48,BDL,BDL,BDL,null,19.56,16.97
2017-04-01 06:30:00,6.35,BDL,BDL,BDL,null,19.47,17.99
2017-04-01 06:31:00,6.64,BDL,BDL,BDL,null,18.82,18.11
2017-04-01 06:32:00,6.6,BDL,BDL,BDL,null,18.63,18.53
2017-04-01 06:33:00,7.13,BDL,BDL,BDL,null,17.99,18.67
2017-04-01 06:34:00,6.91,BDL,BDL,BDL,null,17.16,18.46
2017-04-01 06:35:00,7.26,BDL,BDL,BDL,null,16.6,18.28
2017-04-01 06:36:00,7.03,BDL,BDL,BDL,null,15.87,18.33
2017-04-01 06:37:00,7.26,BDL,BDL,BDL,null,15.45,17.86
2017-04-01 06:38:00,6.93,BDL,BDL,BDL,null,15.03,17.38
2017-04-01 06:39:00,6.98,BDL,BDL,BDL,null,14.22,16.72
2017-04-01 06:40:00,7.44,BDL,BDL,BDL,null,13.87,16.05
2017-04-01 06:41:00,7.13,BDL,BDL,BDL,null,13.31,15.31
2017-04-01 06:42:00,6.51,BDL,BDL,BDL,null,13.77,13.85
2017-04-01 06:43:00,7.4,BDL,BDL,BDL,null,13.62,13.43
2017-04-01 06:44:00,7.38,BDL,BDL,BDL,null,13.26,12.96
2017-04-01 06:45:00,6.9,BDL,BDL,BDL,null,11.79,13.21
2017-04-01 06:46:00,6.47,BDL,BDL,BDL,null,BDL,13.48
2017-04-01 06:47:00,6.77,BDL,BDL,BDL,null,5.9,13.47
2017-04-01 06:48:00,7.27,BDL,BDL,BDL,null,8.8,12.68
2017-04-01 06:49:00,7.56,BDL,BDL,BDL,null,8.77,12.07
2017-04-01 06:50:00,7.56,BDL,BDL,BDL,null,9.73,10.48
2017-04-01 06:51:00,7.1,BDL,BDL,BDL,null,10.29,9.2
2017-04-01 06:52:00,7.1,BDL,BDL,BDL,null,10.53,8.7
2017-04-01 06:53:00,7.4,BDL,BDL,BDL,null,10.46,8.02
2017-04-01 06:54:00,7.76,BDL,BDL,BDL,null,10.4,7.73
2017-04-01 06:55:00,7.84,BDL,BDL,BDL,null,11.17,7.28
2017-04-01 06:56:00,7.27,BDL,BDL,BDL,null,11.47,7.71
2017-04-01 06:57:00,7.82,BDL,BDL,BDL,null,11.21,8.02
2017-04-01 06:58:00,7.22,BDL,BDL,BDL,null,11.12,8.25
2017-04-01 06:59:00,7.54,BDL,BDL,BDL,null,11.15,8.67
2017-04-01 07:00:00,7.73,BDL,BDL,BDL,null,11.61,8.83
2017-04-01 07:01:00,7.44,BDL,BDL,BDL,null,11.86,9.24
2017-04-01 07:02:00,7.5,BDL,BDL,BDL,null,12.73,9.35
2017-04-01 07:03:00,7.89,BDL,BDL,BDL,null,12.38,8.83
2017-04-01 07:04:00,8.22,BDL,BDL,BDL,null,11.33,7.98
2017-04-01 07:05:00,8.41,BDL,BDL,BDL,null,10.76,7.32
2017-04-01 07:06:00,8.94,BDL,BDL,BDL,null,10.7,7.58
2017-04-01 07:07:00,8.99,BDL,BDL,BDL,null,11.19,7.81
2017-04-01 07:08:00,9.19,BDL,BDL,BDL,null,11.52,8.07
2017-04-01 07:09:00,8.93,BDL,BDL,BDL,null,12.22,8.26
2017-04-01 07:10:00,8.45,BDL,BDL,BDL,null,13.31,8.08
2017-04-01 07:11:00,8.61,BDL,BDL,BDL,null,14.35,7.91
2017-04-01 07:12:00,8.51,BDL,BDL,BDL,null,15.27,7.96
2017-04-01 07:13:00,8.75,BDL,BDL,BDL,null,16.71,8.21
2017-04-01 07:14:00,8.72,BDL,BDL,BDL,null,17.13,8.73
2017-04-01 07:15:00,8.4,BDL,BDL,BDL,null,17.64,10.45
2017-04-01 07:16:00,8.45,BDL,BDL,BDL,null,19.0,10.87
2017-04-01 07:17:00,8.61,BDL,BDL,BDL,null,19.32,11.01
2017-04-01 07:18:00,9.02,BDL,BDL,BDL,null,19.06,10.97
2017-04-01 07:19:00,9.05,BDL,BDL,BDL,null,19.52,10.54
2017-04-01 07:20:00,9.42,BDL,BDL,BDL,null,20.29,9.16
2017-04-01 07:21:00,9.34,BDL,BDL,BDL,null,21.12,8.94
2017-04-01 07:22:00,9.67,BDL,BDL,BDL,null,21.4,8.88
2017-04-01 07:23:00,10.34,BDL,BDL,BDL,null,21.53,9.21
2017-04-01 07:24:00,10.42,BDL,BDL,BDL,null,21.47,9.36
2017-04-01 07:25:00,9.82,BDL,BDL,BDL,null,21.55,9.36
2017-04-01 07:26:00,10.18,BDL,BDL,BDL,null,22.15,9.65
2017-04-01 07:27:00,10.18,BDL,BDL,BDL,null,22.89,9.08
2017-04-01 07:28:00,9.76,BDL,BDL,BDL,null,22.4,8.98
2017-04-01 07:29:00,9.95,BDL,BDL,BDL,null,21.1,9.18
2017-04-01 07:30:00,10.37,BDL,BDL,BDL,null,21.02,9.33
2017-04-01 07:31:00,10.7,BDL,BDL,BDL,null,21.43,9.29
2017-04-01 07:32:00,10.28,BDL,BDL,BDL,null,21.99,9.39
2017-04-01 07:33:00,10.83,BDL,BDL,BDL,null,22.13,9.39
2017-04-01 07:34:00,11.6,BDL,BDL,BDL,null,21.69,10.69
2017-04-01 07:35:00,10.79,BDL,BDL,BDL,null,20.66,10.89
2017-04-01 07:36:00,10.53,BDL,BDL,BDL,null,19.85,11.51
2017-04-01 07:37:00,10.44,BDL,BDL,BDL,null,17.87,11.47
2017-04-01 07:38:00,10.84,BDL,BDL,BDL,null,16.54,11.11
2017-04-01 07:39:00,10.6,BDL,BDL,BDL,null,14.48,10.44
2017-04-01 07:40:00,11.09,BDL,BDL,BDL,null,13.17,8.58
2017-04-01 07:41:00,11.12,BDL,BDL,BDL,null,10.71,7.5
2017-04-01 07:42:00,11.15,BDL,BDL,BDL,null,10.3,6.31
2017-04-01 07:43:00,11.06,BDL,BDL,BDL,null,4.08,6.03
2017-04-01 07:44:00,11.31,BDL,BDL,BDL,null,8.72,6.06
2017-04-01 07:45:00,11.32,BDL,BDL,BDL,null,7.25,6.36
2017-04-01 07:46:00,11.36,BDL,BDL,BDL,null,6.43,6.79
2017-04-01 07:47:00,11.75,BDL,BDL,BDL,null,5.66,6.88
2017-04-01 07:48:00,11.23,BDL,BDL,BDL,null,5.62,6.43
2017-04-01 07:49:00,11.06,BDL,BDL,BDL,null,5.39,6.15
2017-04-01 07:50:00,12.14,BDL,BDL,BDL,null,5.49,5.48
2017-04-01 07:51:00,12.4,BDL,BDL,BDL,null,5.89,5.73
2017-04-01 07:52:00,12.04,BDL,BDL,BDL,null,6.63,5.61
2017-04-01 07:53:00,11.11,BDL,BDL,BDL,null,6.76,BDL
2017-04-01 07:54:00,11.32,BDL,BDL,BDL,null,6.91,BDL
2017-04-01 07:55:00,11.45,BDL,BDL,BDL,null,7.54,4.61
2017-04-01 07:56:00,11.69,BDL,BDL,BDL,null,8.13,4.72
2017-04-01 07:57:00,11.96,BDL,BDL,BDL,null,8.62,5.33
2017-04-01 07:58:00,12.23,BDL,BDL,BDL,null,8.46,5.89
2017-04-01 07:59:00,12.21,BDL,BDL,BDL,null,8.22,6.92
2017-04-01 08:00:00,11.66,BDL,BDL,BDL,null,8.76,7.66
2017-04-01 08:01:00,11.66,BDL,BDL,2.39,null,9.18,8.31
2017-04-01 08:02:00,12.02,BDL,BDL,BDL,null,8.78,7.96
2017-04-01 08:03:00,12.53,BDL,BDL,BDL,null,BDL,7.53
2017-04-01 08:04:00,12.44,BDL,BDL,BDL,null,7.08,7.18
2017-04-01 08:05:00,12.41,BDL,BDL,BDL,null,7.14,6.99
2017-04-01 08:06:00,12.16,BDL,BDL,BDL,null,7.34,7.68
2017-04-01 08:07:00,12.29,BDL,BDL,BDL,null,7.56,8.18
2017-04-01 08:08:00,12.9,BDL,BDL,BDL,null,8.19,8.56
2017-04-01 08:09:00,12.41,BDL,BDL,BDL,null,8.81,8.85
2017-04-01 08:10:00,12.61,BDL,BDL,BDL,null,10.5,8.96
2017-04-01 08:11:00,13.15,BDL,BDL,BDL,null,12.32,9.56
2017-04-01 08:12:00,12.62,BDL,BDL,BDL,null,13.14,10.17
2017-04-01 08:13:00,12.16,BDL,BDL,BDL,null,14.37,10.3
2017-04-01 08:14:00,12.37,BDL,BDL,BDL,null,15.09,10.38
2017-04-01 08:15:00,12.91,BDL,BDL,BDL,null,15.49,10.37
2017-04-01 08:16:00,12.75,BDL,BDL,BDL,null,15.68,10.78
2017-04-01 08:17:00,13.2,BDL,BDL,BDL,null,16.44,11.22
2017-04-01 08:18:00,14.03,BDL,BDL,BDL,null,17.16,11.53
2017-04-01 08:19:00,14.03,BDL,BDL,BDL,null,18.06,10.99
2017-04-01 08:20:00,13.26,BDL,BDL,BDL,null,20.37,10.59
2017-04-01 08:21:00,13.83,BDL,BDL,BDL,null,21.49,10.33
2017-04-01 08:22:00,14.07,BDL,BDL,BDL,null,22.26,10.11
2017-04-01 08:23:00,13.46,BDL,BDL,BDL,null,23.76,9.71
2017-04-01 08:24:00,14.1,BDL,BDL,BDL,null,24.4,9.88
2017-04-01 08:25:00,14.3,BDL,BDL,BDL,null,25.09,10.16
2017-04-01 08:26:00,13.24,BDL,BDL,BDL,null,26.8,10.08
2017-04-01 08:27:00,13.04,BDL,BDL,BDL,null,27.1,9.3
2017-04-01 08:28:00,14.09,BDL,BDL,BDL,null,26.65,8.71
2017-04-01 08:29:00,12.86,BDL,BDL,BDL,null,26.26,8.44
2017-04-01 08:30:00,13.99,BDL,BDL,BDL,null,26.15,8.05
2017-04-01 08:31:00,14.2,BDL,BDL,BDL,null,27.11,7.17
2017-04-01 08:32:00,13.09,BDL,BDL,BDL,null,27.77,6.73
2017-04-01 08:33:00,14.86,BDL,BDL,BDL,null,27.89,6.68
2017-04-01 08:34:00,15.12,BDL,BDL,BDL,null,27.58,6.32
2017-04-01 08:35:00,15.85,BDL,BDL,BDL,null,27.02,6.24
2017-04-01 08:36:00,15.52,BDL,BDL,BDL,null,25.81,6.27
2017-04-01 08:37:00,15.21,BDL,BDL,BDL,null,24.97,6.08
2017-04-01 08:38:00,15.01,BDL,BDL,BDL,null,23.24,6.04
2017-04-01 08:39:00,16.14,BDL,BDL,BDL,null,22.67,5.63
2017-04-01 08:40:00,14.62,BDL,BDL,BDL,null,21.92,4.89
2017-04-01 08:41:00,15.19,BDL,BDL,BDL,null,19.36,BDL
2017-04-01 08:42:00,15.33,BDL,BDL,BDL,null,18.17,BDL
2017-04-01 08:43:00,16.02,BDL,BDL,BDL,null,17.07,BDL
2017-04-01 08:44:00,17.78,BDL,BDL,BDL,null,15.37,4.44
2017-04-01 08:45:00,17.37,BDL,BDL,BDL,null,14.82,5.11
2017-04-01 08:46:00,17.11,BDL,BDL,BDL,null,14.4,6.39
2017-04-01 08:47:00,17.13,BDL,BDL,BDL,null,14.17,6.96
2017-04-01 08:48:00,16.74,BDL,BDL,BDL,null,14.17,7.22
2017-04-01 08:49:00,17.35,BDL,BDL,BDL,null,13.59,7.11
2017-04-01 08:50:00,17.42,BDL,BDL,BDL,null,12.48,6.93
2017-04-01 08:51:00,17.36,BDL,BDL,BDL,null,12.37,7.55
2017-04-01 08:52:00,17.23,BDL,BDL,BDL,null,11.4,7.75
2017-04-01 08:53:00,17.09,BDL,BDL,BDL,null,10.57,7.97
2017-04-01 08:54:00,17.12,BDL,BDL,BDL,null,10.14,7.47
2017-04-01 08:55:00,17.88,BDL,BDL,BDL,null,10.14,7.14
2017-04-01 08:56:00,18.36,BDL,BDL,BDL,null,10.89,7.22
2017-04-01 08:57:00,18.85,BDL,BDL,BDL,null,11.88,7.09
2017-04-01 08:58:00,18.44,BDL,BDL,BDL,null,12.74,6.6
2017-04-01 08:59:00,18.43,BDL,BDL,BDL,null,13.04,BDL
2017-04-01 09:00:00,18.96,BDL,BDL,BDL,null,12.72,6.62
2017-04-01 09:01:00,41.7,BDL,BDL,BDL,null,12.0,7.48
2017-04-01 09:02:00,44.13,BDL,BDL,BDL,null,10.75,7.7
2017-04-01 09:03:00,44.16,BDL,BDL,BDL,null,9.4,8.07
2017-04-01 09:04:00,43.96,BDL,BDL,BDL,null,8.48,8.43
2017-04-01 09:05:00,44.24,BDL,BDL,BDL,null,8.51,8.83
2017-04-01 09:06:00,44.05,BDL,BDL,BDL,null,8.9,9.26
2017-04-01 09:07:00,43.72,BDL,BDL,BDL,null,9.18,10.41
2017-04-01 09:08:00,43.83,BDL,BDL,BDL,null,9.4,11.21
2017-04-01 09:09:00,44.15,BDL,BDL,BDL,null,9.58,11.73
2017-04-01 09:10:00,43.79,BDL,BDL,BDL,null,9.46,11.72
2017-04-01 09:11:00,43.74,BDL,BDL,BDL,null,9.4,12.24
2017-04-01 09:12:00,43.58,BDL,BDL,BDL,null,9.29,12.31
2017-04-01 09:13:00,19.7,BDL,BDL,BDL,null,9.07,12.04
2017-04-01 09:14:00,18.46,BDL,BDL,BDL,null,8.86,11.79
2017-04-01 09:15:00,18.85,BDL,BDL,BDL,null,8.81,11.87
2017-04-01 09:16:00,19.7,BDL,BDL,BDL,null,8.75,11.66
2017-04-01 09:17:00,20.53,BDL,BDL,BDL,null,8.51,10.77
2017-04-01 09:18:00,20.37,BDL,BDL,BDL,null,8.82,10.63
2017-04-01 09:19:00,19.97,BDL,BDL,BDL,null,9.13,10.81
2017-04-01 09:20:00,20.08,BDL,BDL,BDL,null,11.17,11.3
2017-04-01 09:21:00,19.42,BDL,BDL,BDL,null,11.32,10.99
2017-04-01 09:22:00,20.46,BDL,BDL,BDL,null,12.33,10.99
2017-04-01 09:23:00,20.53,BDL,BDL,BDL,null,13.45,10.41
2017-04-01 09:24:00,20.55,BDL,BDL,BDL,null,14.95,9.73
2017-04-01 09:25:00,21.23,BDL,BDL,BDL,null,16.8,9.58
2017-04-01 09:26:00,20.78,BDL,BDL,BDL,null,17.83,null
2017-04-01 09:27:00,20.94,BDL,BDL,BDL,null,18.32,8.76
2017-04-01 09:28:00,20.83,BDL,BDL,BDL,null,18.13,8.96
2017-04-01 09:29:00,20.79,BDL,BDL,BDL,null,18.08,9.01
2017-04-01 09:30:00,22.25,BDL,BDL,BDL,null,18.17,9.47
2017-04-01 09:31:00,21.99,BDL,BDL,BDL,null,18.21,9.24
2017-04-01 09:32:00,21.67,BDL,BDL,BDL,null,18.1,9.12
2017-04-01 09:33:00,21.54,BDL,BDL,BDL,null,17.73,9.11
2017-04-01 09:34:00,21.72,BDL,BDL,BDL,null,17.67,8.64
2017-04-01 09:35:00,21.6,BDL,BDL,BDL,null,17.67,8.73
2017-04-01 09:36:00,21.68,BDL,BDL,BDL,null,17.69,8.96
2017-04-01 09:37:00,21.74,BDL,BDL,BDL,null,17.66,8.71
2017-04-01 09:38:00,22.4,BDL,BDL,BDL,null,17.48,8.53
2017-04-01 09:39:00,22.79,BDL,BDL,BDL,null,17.34,9.45
2017-04-01 09:40:00,22.94,BDL,BDL,BDL,null,17.03,9.64
2017-04-01 09:41:00,23.37,BDL,BDL,BDL,null,16.77,9.5
2017-04-01 09:42:00,23.35,BDL,BDL,BDL,null,16.41,9.38
2017-04-01 09:43:00,24.15,BDL,BDL,BDL,null,16.13,9.4
2017-04-01 09:44:00,23.31,BDL,BDL,BDL,null,16.15,9.26
2017-04-01 09:45:00,22.86,BDL,BDL,BDL,null,15.2,9.19
2017-04-01 09:46:00,23.28,BDL,BDL,BDL,null,14.15,9.65
2017-04-01 09:47:00,23.17,BDL,BDL,BDL,null,13.87,10.59
2017-04-01 09:48:00,22.99,BDL,BDL,BDL,null,13.83,11.42
2017-04-01 09:49:00,22.75,BDL,BDL,BDL,null,12.91,11.9
2017-04-01 09:50:00,22.86,BDL,BDL,BDL,null,12.5,12.46
2017-04-01 09:51:00,23.43,BDL,BDL,BDL,null,12.07,12.85
2017-04-01 09:52:00,22.91,BDL,BDL,BDL,null,11.17,12.99
2017-04-01 09:53:00,22.96,BDL,BDL,BDL,null,10.2,12.73
2017-04-01 09:54:00,22.64,BDL,BDL,BDL,null,9.56,12.54
2017-04-01 09:55:00,23.42,BDL,BDL,BDL,null,9.56,12.41
2017-04-01 09:56:00,23.39,BDL,BDL,BDL,null,9.91,12.32
2017-04-01 09:57:00,23.23,BDL,BDL,BDL,null,11.11,12.32
2017-04-01 09:58:00,23.42,BDL,BDL,BDL,null,12.67,12.32
2017-04-01 09:59:00,23.34,BDL,BDL,BDL,null,13.2,12.32
2017-04-01 10:00:00,24.04,BDL,BDL,BDL,null,13.35,12.32
2017-04-01 10:01:00,24.0,BDL,BDL,BDL,null,13.67,12.32
2017-04-01 10:02:00,24.06,BDL,BDL,BDL,null,13.67,12.32
2017-04-01 10:03:00,24.1,BDL,BDL,BDL,null,13.67,12.32
2017-04-01 10:04:00,24.11,BDL,BDL,BDL,null,13.67,12.35
2017-04-01 10:05:00,24.39,BDL,BDL,BDL,null,13.67,12.44
2017-04-01 10:06:00,23.86,BDL,BDL,BDL,null,13.67,11.98
2017-04-01 10:07:00,24.46,BDL,BDL,BDL,null,13.67,12.36
2017-04-01 10:08:00,24.43,BDL,BDL,BDL,null,13.67,12.52
2017-04-01 10:09:00,24.14,BDL,BDL,BDL,null,13.62,12.82
2017-04-01 10:10:00,24.19,BDL,BDL,BDL,null,13.18,13.36
2017-04-01 10:11:00,24.06,BDL,BDL,BDL,null,12.49,13.82
2017-04-01 10:12:00,24.25,BDL,BDL,BDL,null,12.2,14.2
2017-04-01 10:13:00,24.68,BDL,BDL,BDL,null,11.94,14.46
2017-04-01 10:14:00,24.3,BDL,BDL,BDL,null,12.05,15.26
2017-04-01 10:15:00,25.56,BDL,BDL,BDL,null,12.83,16.3
2017-04-01 10:16:00,25.7,BDL,BDL,BDL,null,14.1,17.46
2017-04-01 10:17:00,25.46,BDL,BDL,BDL,null,14.68,19.0
2017-04-01 10:18:00,24.58,BDL,BDL,BDL,null,14.46,19.74
2017-04-01 10:19:00,24.73,BDL,BDL,BDL,null,14.11,20.39
2017-04-01 10:20:00,25.0,BDL,BDL,BDL,null,14.23,20.85
2017-04-01 10:21:00,25.73,BDL,BDL,BDL,null,14.31,20.6
2017-04-01 10:22:00,25.32,BDL,BDL,BDL,null,13.79,20.37
2017-04-01 10:23:00,25.19,BDL,BDL,BDL,null,13.54,20.74
2017-04-01 10:24:00,25.8,BDL,BDL,BDL,null,13.85,20.08
2017-04-01 10:25:00,25.56,BDL,BDL,BDL,null,14.75,18.41
2017-04-01 10:26:00,25.59,BDL,BDL,BDL,null,15.36,18.36
2017-04-01 10:27:00,26.26,BDL,BDL,BDL,null,15.62,18.65
2017-04-01 10:28:00,26.18,BDL,BDL,BDL,null,16.04,19.07
2017-04-01 10:29:00,27.1,BDL,BDL,BDL,null,16.97,19.49
2017-04-01 10:30:00,26.85,BDL,BDL,BDL,null,17.33,19.76
2017-04-01 10:31:00,26.41,BDL,BDL,BDL,null,17.98,20.02
2017-04-01 10:32:00,26.68,BDL,BDL,BDL,null,18.92,20.22
2017-04-01 10:33:00,26.63,BDL,BDL,BDL,null,19.69,20.14
2017-04-01 10:34:00,25.74,BDL,BDL,BDL,null,19.85,20.38
2017-04-01 10:35:00,25.84,BDL,BDL,BDL,null,20.84,20.37
2017-04-01 10:36:00,26.5,BDL,BDL,BDL,null,20.83,19.95
2017-04-01 10:37:00,26.08,BDL,BDL,BDL,null,20.93,19.07
2017-04-01 10:38:00,27.45,BDL,BDL,BDL,null,21.51,18.46
2017-04-01 10:39:00,27.53,BDL,BDL,BDL,null,22.13,18.03
2017-04-01 10:40:00,28.1,BDL,BDL,BDL,null,22.44,17.03
2017-04-01 10:41:00,27.18,BDL,BDL,BDL,null,22.28,17.34
2017-04-01 10:42:00,27.66,BDL,BDL,BDL,null,21.9,17.94
2017-04-01 10:43:00,27.1,BDL,BDL,BDL,null,21.8,18.29
2017-04-01 10:44:00,27.71,BDL,BDL,BDL,null,22.31,18.24
2017-04-01 10:45:00,28.33,BDL,BDL,BDL,null,22.58,18.06
2017-04-01 10:46:00,28.33,BDL,BDL,BDL,null,23.17,17.94
2017-04-01 10:47:00,27.93,BDL,BDL,BDL,null,23.92,18.14
2017-04-01 10:48:00,27.58,BDL,BDL,BDL,null,24.85,18.81
2017-04-01 10:49:00,27.69,BDL,BDL,BDL,null,25.13,19.57
2017-04-01 10:50:00,28.06,BDL,BDL,BDL,null,25.14,20.65
2017-04-01 10:51:00,27.59,BDL,BDL,BDL,null,25.88,21.23
2017-04-01 10:52:00,28.05,BDL,BDL,BDL,null,25.65,21.05
2017-04-01 10:53:00,28.34,BDL,BDL,BDL,null,24.67,20.8
2017-04-01 10:54:00,28.94,BDL,BDL,BDL,null,24.28,20.63
2017-04-01 10:55:00,28.77,BDL,BDL,BDL,null,24.42,21.29
2017-04-01 10:56:00,29.43,BDL,BDL,BDL,null,24.91,21.74
2017-04-01 10:57:00,29.41,BDL,BDL,BDL,null,25.86,21.78
2017-04-01 10:58:00,29.0,BDL,BDL,BDL,null,26.21,21.96
2017-04-01 10:59:00,28.7,BDL,BDL,BDL,null,25.96,22.18
2017-04-01 11:00:00,29.15,BDL,BDL,BDL,null,25.69,22.25
2017-04-01 11:01:00,29.17,BDL,BDL,BDL,null,25.47,23.06
2017-04-01 11:02:00,28.69,BDL,BDL,BDL,null,25.51,22.95
2017-04-01 11:03:00,28.42,BDL,BDL,BDL,null,25.68,22.45
2017-04-01 11:04:00,28.38,BDL,BDL,BDL,null,26.84,22.26
2017-04-01 11:05:00,28.84,BDL,BDL,BDL,null,27.72,22.21
2017-04-01 11:06:00,28.94,BDL,BDL,BDL,null,28.16,22.41
2017-04-01 11:07:00,29.07,BDL,BDL,BDL,null,28.55,22.72
2017-04-01 11:08:00,28.55,BDL,BDL,BDL,null,28.86,22.56
2017-04-01 11:09:00,29.11,BDL,BDL,BDL,null,29.13,22.34
2017-04-01 11:10:00,28.92,BDL,BDL,BDL,null,29.21,21.71
2017-04-01 11:11:00,28.89,BDL,BDL,BDL,null,29.74,21.49
2017-04-01 11:12:00,29.14,BDL,BDL,BDL,null,29.98,20.92
2017-04-01 11:13:00,28.72,BDL,BDL,BDL,null,29.69,20.05
2017-04-01 11:14:00,28.76,BDL,BDL,BDL,null,29.39,19.68
2017-04-01 11:15:00,30.06,BDL,BDL,BDL,null,29.65,19.88
2017-04-01 11:16:00,30.4,BDL,BDL,BDL,null,30.34,19.87
2017-04-01 11:17:00,29.58,BDL,BDL,BDL,null,30.73,20.34
2017-04-01 11:18:00,29.72,BDL,BDL,BDL,null,31.42,20.59
2017-04-01 11:19:00,29.87,BDL,BDL,BDL,null,32.16,21.19
2017-04-01 11:20:00,29.77,BDL,BDL,BDL,null,33.03,21.7
2017-04-01 11:21:00,29.71,BDL,BDL,BDL,null,34.04,21.68
2017-04-01 11:22:00,29.39,BDL,BDL,BDL,null,34.39,21.98
2017-04-01 11:23:00,28.81,BDL,BDL,BDL,null,34.84,22.14
2017-04-01 11:24:00,28.9,BDL,BDL,BDL,null,36.26,22.02
2017-04-01 11:25:00,27.68,BDL,BDL,BDL,null,36.99,21.26
2017-04-01 11:26:00,28.17,BDL,BDL,BDL,null,37.49,20.69
2017-04-01 11:27:00,28.94,BDL,BDL,BDL,null,37.59,20.65
2017-04-01 11:28:00,29.43,BDL,BDL,BDL,null,37.58,20.68
2017-04-01 11:29:00,29.73,BDL,BDL,BDL,null,37.94,20.74
2017-04-01 11:30:00,29.78,BDL,BDL,BDL,null,37.95,20.19
2017-04-01 11:31:00,30.01,BDL,BDL,BDL,null,37.84,19.76
2017-04-01 11:32:00,29.29,BDL,BDL,BDL,null,37.56,19.63
2017-04-01 11:33:00,29.0,BDL,BDL,BDL,null,36.74,19.53
2017-04-01 11:34:00,28.99,BDL,BDL,BDL,null,36.11,19.93
2017-04-01 11:35:00,28.43,BDL,BDL,BDL,null,35.44,19.95
2017-04-01 11:36:00,28.86,BDL,BDL,BDL,null,35.5,19.5
2017-04-01 11:37:00,29.3,BDL,BDL,BDL,null,36.13,19.12
2017-04-01 11:38:00,28.94,BDL,BDL,BDL,null,36.46,18.09
2017-04-01 11:39:00,29.11,BDL,BDL,BDL,null,36.63,17.19
2017-04-01 11:40:00,29.53,BDL,BDL,BDL,null,36.09,15.85
2017-04-01 11:41:00,29.87,BDL,BDL,BDL,null,35.66,14.9
2017-04-01 11:42:00,30.04,BDL,BDL,BDL,null,35.11,14.72
2017-04-01 11:43:00,30.03,BDL,BDL,BDL,null,33.72,14.58
2017-04-01 11:44:00,29.99,BDL,BDL,BDL,null,33.12,14.41
