Red Universitaria de Observatorios Atmosfericos (RUOA)
Atmospheric Observatory Merida (meda), Yucatan
Lat 20.9838 N, Lon 89.6452 W, Alt 25 masl
Time UTC-6h
Air Quality data
BDL = Below Detection Limit, null = missing data
 
Time,O3,SO2,NO2,NO,CO,PM10,PM2.5
2018-03-06 15:02:00,35.08,BDL,BDL,BDL,null,19.53,8.18
2018-03-06 15:03:00,35.98,BDL,BDL,BDL,null,19.88,8.75
2018-03-06 15:04:00,35.43,BDL,BDL,BDL,null,20.56,9.37
2018-03-06 15:05:00,35.04,BDL,BDL,BDL,null,20.39,5.97
2018-03-06 15:06:00,35.06,BDL,BDL,BDL,null,19.9,BDL
2018-03-06 15:07:00,35.05,BDL,BDL,BDL,null,19.26,6.33
2018-03-06 15:08:00,34.4,BDL,BDL,BDL,null,18.34,9.21
2018-03-06 15:09:00,34.87,BDL,BDL,BDL,null,18.13,8.99
2018-03-06 15:10:00,34.01,BDL,BDL,BDL,null,18.05,9.12
2018-03-06 15:11:00,32.79,BDL,BDL,BDL,null,17.66,8.94
2018-03-06 15:12:00,34.17,BDL,BDL,BDL,null,17.1,8.56
2018-03-06 15:13:00,34.83,BDL,BDL,BDL,null,16.39,8.56
2018-03-06 15:14:00,35.03,BDL,BDL,BDL,null,16.42,9.07
2018-03-06 15:15:00,36.12,BDL,BDL,BDL,null,16.5,10.01
2018-03-06 15:16:00,35.82,BDL,BDL,BDL,null,16.48,9.98
2018-03-06 15:17:00,35.77,BDL,BDL,BDL,null,16.26,9.21
2018-03-06 15:18:00,36.15,BDL,BDL,BDL,null,16.13,9.13
2018-03-06 15:19:00,35.78,BDL,BDL,BDL,null,15.93,9.05
2018-03-06 15:20:00,35.75,BDL,BDL,BDL,null,16.03,8.4
2018-03-06 15:21:00,35.38,BDL,BDL,BDL,null,16.21,8.27
2018-03-06 15:22:00,35.43,BDL,BDL,BDL,null,16.69,7.93
2018-03-06 15:23:00,35.3,BDL,BDL,BDL,null,17.18,8.52
2018-03-06 15:24:00,35.2,BDL,BDL,BDL,null,17.25,9.38
2018-03-06 15:25:00,35.46,BDL,BDL,BDL,null,18.26,9.6
2018-03-06 15:26:00,35.36,BDL,BDL,BDL,null,18.92,10.18
2018-03-06 15:27:00,35.85,BDL,BDL,BDL,null,18.45,10.66
2018-03-06 15:28:00,36.19,BDL,BDL,BDL,null,17.88,10.93
2018-03-06 15:29:00,35.69,BDL,BDL,BDL,null,18.28,6.45
2018-03-06 15:30:00,34.48,BDL,BDL,BDL,null,19.13,6.33
2018-03-06 15:31:00,34.56,BDL,BDL,BDL,null,20.03,7.43
2018-03-06 15:32:00,34.76,BDL,BDL,BDL,null,19.26,6.86
2018-03-06 15:33:00,34.72,BDL,BDL,BDL,null,18.71,5.26
2018-03-06 15:34:00,35.48,BDL,BDL,BDL,null,18.18,BDL
2018-03-06 15:35:00,35.24,BDL,BDL,BDL,null,17.42,BDL
2018-03-06 15:36:00,34.98,BDL,BDL,BDL,null,17.05,BDL
2018-03-06 15:37:00,34.92,BDL,BDL,BDL,null,16.62,BDL
2018-03-06 15:38:00,35.35,BDL,BDL,BDL,null,16.34,BDL
2018-03-06 15:39:00,35.57,BDL,BDL,BDL,null,16.06,BDL
2018-03-06 15:40:00,35.67,BDL,BDL,BDL,null,16.01,BDL
2018-03-06 15:41:00,35.69,BDL,BDL,BDL,null,14.82,BDL
2018-03-06 15:42:00,35.98,BDL,BDL,BDL,null,14.47,BDL
2018-03-06 15:43:00,35.82,BDL,BDL,BDL,null,14.26,BDL
2018-03-06 15:44:00,36.0,BDL,BDL,BDL,null,12.98,BDL
2018-03-06 15:45:00,36.25,BDL,BDL,BDL,null,11.93,BDL
2018-03-06 15:46:00,36.42,BDL,BDL,BDL,null,10.7,BDL
2018-03-06 15:47:00,36.15,BDL,BDL,BDL,null,9.56,BDL
2018-03-06 15:48:00,35.63,BDL,BDL,BDL,null,9.28,BDL
2018-03-06 15:49:00,36.29,BDL,BDL,BDL,null,9.23,BDL
2018-03-06 15:50:00,37.0,BDL,BDL,BDL,null,8.32,BDL
2018-03-06 15:51:00,36.98,BDL,BDL,BDL,null,8.01,BDL
2018-03-06 15:52:00,36.56,BDL,BDL,BDL,null,7.21,BDL
2018-03-06 15:53:00,36.33,BDL,BDL,BDL,null,6.95,BDL
2018-03-06 15:54:00,36.93,BDL,BDL,BDL,null,7.16,BDL
2018-03-06 15:55:00,36.61,BDL,BDL,BDL,null,6.97,BDL
2018-03-06 15:56:00,35.98,BDL,BDL,BDL,null,7.13,BDL
2018-03-06 15:57:00,35.53,BDL,BDL,BDL,null,7.33,BDL
2018-03-06 15:58:00,35.64,BDL,BDL,BDL,null,7.62,BDL
2018-03-06 15:59:00,35.67,BDL,BDL,BDL,null,7.33,BDL
2018-03-06 16:00:00,35.15,BDL,BDL,BDL,null,7.57,4.32
2018-03-06 16:01:00,35.56,BDL,BDL,BDL,null,7.86,4.53
2018-03-06 16:02:00,35.15,BDL,BDL,BDL,null,7.89,4.84
2018-03-06 16:03:00,34.67,BDL,BDL,BDL,null,8.36,4.86
2018-03-06 16:04:00,34.44,BDL,BDL,BDL,null,9.12,4.84
2018-03-06 16:05:00,33.94,BDL,BDL,BDL,null,9.77,4.62
2018-03-06 16:06:00,34.49,BDL,BDL,BDL,null,9.03,4.53
2018-03-06 16:07:00,34.8,BDL,BDL,BDL,null,8.27,5.41
2018-03-06 16:08:00,34.41,BDL,BDL,BDL,null,7.79,6.05
2018-03-06 16:09:00,34.13,BDL,BDL,BDL,null,7.85,6.1
2018-03-06 16:10:00,34.0,BDL,BDL,BDL,null,8.02,6.51
2018-03-06 16:11:00,34.18,BDL,BDL,BDL,null,8.58,7.16
2018-03-06 16:12:00,34.51,BDL,BDL,BDL,null,8.63,7.02
2018-03-06 16:13:00,35.17,BDL,BDL,BDL,null,8.48,7.61
2018-03-06 16:14:00,34.5,BDL,BDL,BDL,null,9.38,5.72
2018-03-06 16:15:00,34.64,BDL,BDL,BDL,null,10.17,6.83
2018-03-06 16:16:00,34.9,BDL,BDL,BDL,null,10.97,9.46
2018-03-06 16:17:00,34.96,BDL,BDL,BDL,null,11.63,9.36
2018-03-06 16:18:00,34.65,BDL,BDL,BDL,null,12.29,8.87
2018-03-06 16:19:00,33.88,BDL,BDL,BDL,null,12.18,8.21
2018-03-06 16:20:00,33.67,BDL,BDL,BDL,null,12.1,8.0
2018-03-06 16:21:00,32.65,BDL,BDL,BDL,null,11.81,8.15
2018-03-06 16:22:00,32.98,BDL,BDL,BDL,null,10.63,7.88
2018-03-06 16:23:00,33.25,BDL,BDL,BDL,null,10.02,7.73
2018-03-06 16:24:00,32.94,BDL,BDL,BDL,null,9.86,8.64
2018-03-06 16:25:00,32.55,BDL,BDL,BDL,null,9.88,8.73
2018-03-06 16:26:00,32.27,BDL,BDL,BDL,null,9.43,9.77
2018-03-06 16:27:00,33.02,BDL,BDL,BDL,null,9.08,10.42
2018-03-06 16:28:00,33.63,BDL,BDL,BDL,null,8.29,11.95
2018-03-06 16:29:00,34.73,BDL,BDL,BDL,null,9.36,11.61
2018-03-06 16:30:00,33.8,BDL,BDL,BDL,null,10.77,10.83
2018-03-06 16:31:00,33.74,BDL,BDL,BDL,null,12.11,10.42
2018-03-06 16:32:00,34.58,BDL,BDL,BDL,null,13.09,10.58
2018-03-06 16:33:00,34.28,BDL,BDL,BDL,null,13.27,10.22
2018-03-06 16:34:00,33.44,BDL,BDL,BDL,null,13.21,9.81
2018-03-06 16:35:00,33.98,BDL,BDL,BDL,null,13.05,9.64
2018-03-06 16:36:00,34.23,BDL,BDL,BDL,null,13.82,10.77
2018-03-06 16:37:00,35.31,BDL,BDL,BDL,null,15.2,11.55
2018-03-06 16:38:00,35.6,BDL,BDL,BDL,null,16.65,11.67
2018-03-06 16:39:00,35.57,BDL,BDL,BDL,null,18.04,11.85
2018-03-06 16:40:00,35.6,BDL,BDL,BDL,null,19.61,12.07
2018-03-06 16:41:00,35.88,BDL,BDL,BDL,null,20.79,11.78
2018-03-06 16:42:00,35.34,BDL,BDL,BDL,null,21.83,11.82
2018-03-06 16:43:00,35.03,BDL,BDL,BDL,null,22.21,12.07
2018-03-06 16:44:00,34.84,BDL,BDL,BDL,null,22.43,12.66
2018-03-06 16:45:00,34.44,BDL,BDL,BDL,null,22.76,14.06
2018-03-06 16:46:00,34.43,BDL,BDL,BDL,null,23.46,15.13
2018-03-06 16:47:00,35.0,BDL,BDL,BDL,null,23.58,15.17
2018-03-06 16:48:00,34.6,BDL,BDL,BDL,null,23.67,14.5
2018-03-06 16:49:00,33.34,BDL,BDL,BDL,null,23.66,14.0
2018-03-06 16:50:00,32.8,BDL,BDL,BDL,null,23.4,13.66
2018-03-06 16:51:00,32.46,BDL,BDL,BDL,null,22.58,12.58
2018-03-06 16:52:00,33.24,BDL,BDL,BDL,null,21.69,12.72
2018-03-06 16:53:00,34.21,BDL,BDL,BDL,null,21.43,12.67
2018-03-06 16:54:00,34.06,BDL,BDL,BDL,null,21.55,11.72
2018-03-06 16:55:00,34.13,BDL,BDL,BDL,null,21.63,11.31
2018-03-06 16:56:00,33.13,BDL,BDL,BDL,null,21.61,11.1
2018-03-06 16:57:00,33.22,BDL,BDL,BDL,null,21.35,10.58
2018-03-06 16:58:00,34.0,BDL,BDL,BDL,null,21.24,10.7
2018-03-06 16:59:00,33.49,BDL,BDL,BDL,null,21.03,11.58
2018-03-06 17:00:00,32.97,BDL,BDL,BDL,null,20.82,12.16
2018-03-06 17:01:00,33.76,BDL,BDL,BDL,null,20.85,11.59
2018-03-06 17:02:00,33.21,BDL,BDL,BDL,null,21.01,11.0
2018-03-06 17:03:00,33.9,BDL,BDL,BDL,null,21.38,9.4
2018-03-06 17:04:00,33.25,BDL,BDL,BDL,null,22.65,8.39
2018-03-06 17:05:00,32.0,BDL,BDL,BDL,null,23.08,7.88
2018-03-06 17:06:00,32.66,BDL,BDL,BDL,null,22.95,8.09
2018-03-06 17:07:00,32.55,BDL,BDL,BDL,null,22.25,9.07
2018-03-06 17:08:00,32.76,BDL,BDL,BDL,null,21.8,9.19
2018-03-06 17:09:00,33.68,BDL,BDL,BDL,null,21.62,8.23
2018-03-06 17:10:00,33.55,BDL,BDL,BDL,null,21.95,7.64
2018-03-06 17:11:00,33.73,BDL,BDL,BDL,null,22.91,7.27
2018-03-06 17:12:00,33.11,BDL,BDL,BDL,null,24.24,6.64
2018-03-06 17:13:00,32.59,BDL,BDL,BDL,null,25.67,6.99
2018-03-06 17:14:00,31.61,BDL,BDL,BDL,null,26.46,7.62
2018-03-06 17:15:00,31.02,BDL,BDL,BDL,null,27.5,7.98
2018-03-06 17:16:00,29.49,BDL,BDL,BDL,null,28.12,7.76
2018-03-06 17:17:00,29.09,BDL,BDL,BDL,null,28.36,8.07
2018-03-06 17:18:00,30.26,BDL,BDL,BDL,null,28.45,7.64
2018-03-06 17:19:00,33.18,BDL,BDL,BDL,null,28.14,7.27
2018-03-06 17:20:00,31.9,BDL,BDL,BDL,null,27.14,6.79
2018-03-06 17:21:00,31.38,BDL,BDL,BDL,null,26.72,6.17
2018-03-06 17:22:00,31.2,BDL,BDL,BDL,null,26.05,4.85
2018-03-06 17:23:00,29.61,BDL,BDL,BDL,null,25.05,4.56
2018-03-06 17:24:00,28.89,BDL,BDL,BDL,null,25.05,4.35
2018-03-06 17:25:00,29.59,BDL,BDL,BDL,null,22.59,BDL
2018-03-06 17:26:00,30.24,BDL,BDL,BDL,null,21.05,BDL
2018-03-06 17:27:00,30.39,BDL,BDL,BDL,null,20.09,BDL
2018-03-06 17:28:00,29.91,BDL,BDL,BDL,null,19.42,BDL
2018-03-06 17:29:00,29.85,BDL,BDL,BDL,null,19.65,BDL
2018-03-06 17:30:00,30.04,BDL,BDL,BDL,null,19.96,BDL
2018-03-06 17:31:00,29.38,BDL,BDL,BDL,null,20.64,4.11
2018-03-06 17:32:00,29.49,BDL,BDL,BDL,null,21.37,4.38
2018-03-06 17:33:00,29.34,BDL,BDL,BDL,null,22.89,4.34
2018-03-06 17:34:00,29.07,BDL,BDL,BDL,null,23.59,4.24
2018-03-06 17:35:00,28.94,BDL,BDL,BDL,null,24.02,BDL
2018-03-06 17:36:00,28.51,BDL,BDL,BDL,null,24.65,BDL
2018-03-06 17:37:00,28.59,BDL,BDL,BDL,null,25.55,BDL
2018-03-06 17:38:00,28.84,BDL,BDL,BDL,null,26.17,BDL
2018-03-06 17:39:00,29.58,BDL,BDL,BDL,null,26.17,BDL
2018-03-06 17:40:00,29.86,BDL,BDL,BDL,null,30.0,BDL
2018-03-06 17:41:00,29.87,BDL,BDL,BDL,null,30.73,BDL
2018-03-06 17:42:00,29.91,BDL,BDL,BDL,null,31.45,4.08
2018-03-06 17:43:00,29.98,BDL,BDL,BDL,null,32.43,5.03
2018-03-06 17:44:00,30.28,BDL,BDL,BDL,null,33.65,5.48
2018-03-06 17:45:00,29.15,BDL,BDL,BDL,null,34.45,4.03
2018-03-06 17:46:00,28.17,BDL,BDL,BDL,null,35.12,5.22
2018-03-06 17:47:00,28.3,BDL,BDL,BDL,null,35.42,6.93
2018-03-06 17:48:00,28.5,BDL,BDL,BDL,null,36.05,7.67
2018-03-06 17:49:00,27.25,BDL,BDL,BDL,null,36.17,8.82
2018-03-06 17:50:00,26.47,BDL,BDL,BDL,null,36.38,9.5
2018-03-06 17:51:00,27.69,BDL,BDL,BDL,null,36.72,9.99
2018-03-06 17:52:00,27.87,BDL,BDL,BDL,null,36.41,11.44
2018-03-06 17:53:00,27.54,BDL,BDL,BDL,null,35.86,12.45
2018-03-06 17:54:00,27.26,BDL,BDL,BDL,null,36.2,12.54
2018-03-06 17:55:00,26.86,BDL,BDL,BDL,null,37.16,12.12
2018-03-06 17:56:00,26.86,BDL,BDL,BDL,null,38.26,12.06
2018-03-06 17:57:00,28.89,BDL,BDL,BDL,null,38.46,10.86
2018-03-06 17:58:00,28.59,BDL,BDL,BDL,null,38.43,10.27
2018-03-06 17:59:00,28.63,BDL,BDL,BDL,null,37.46,9.95
2018-03-06 18:00:00,28.08,BDL,BDL,BDL,null,36.91,9.22
2018-03-06 18:01:00,27.36,BDL,BDL,BDL,null,37.21,7.89
2018-03-06 18:02:00,26.78,BDL,BDL,BDL,null,37.5,6.63
2018-03-06 18:03:00,27.86,BDL,BDL,BDL,null,37.83,5.46
2018-03-06 18:04:00,28.29,BDL,BDL,BDL,null,39.46,5.45
2018-03-06 18:05:00,28.16,BDL,BDL,BDL,null,40.63,5.4
2018-03-06 18:06:00,26.64,BDL,BDL,BDL,null,41.64,6.63
2018-03-06 18:07:00,26.78,BDL,BDL,BDL,null,42.01,7.45
2018-03-06 18:08:00,25.77,BDL,BDL,BDL,null,42.25,7.32
2018-03-06 18:09:00,24.77,BDL,BDL,BDL,null,42.76,7.17
2018-03-06 18:10:00,25.44,BDL,BDL,BDL,null,42.93,7.05
2018-03-06 18:11:00,26.33,BDL,BDL,BDL,null,43.41,6.45
2018-03-06 18:12:00,25.91,BDL,BDL,BDL,null,43.92,5.66
2018-03-06 18:13:00,24.98,BDL,BDL,BDL,null,44.99,5.73
2018-03-06 18:14:00,27.35,BDL,BDL,BDL,null,46.15,6.05
2018-03-06 18:15:00,28.1,BDL,BDL,BDL,null,46.7,6.5
2018-03-06 18:16:00,28.75,BDL,BDL,BDL,null,47.36,6.21
2018-03-06 18:17:00,28.91,BDL,BDL,BDL,null,47.6,5.99
2018-03-06 18:18:00,29.4,BDL,BDL,BDL,null,47.21,6.0
2018-03-06 18:19:00,29.57,BDL,BDL,BDL,null,46.66,5.84
2018-03-06 18:20:00,28.37,BDL,BDL,BDL,null,46.22,5.22
2018-03-06 18:21:00,27.84,BDL,BDL,BDL,null,45.85,4.64
2018-03-06 18:22:00,26.8,BDL,BDL,BDL,null,45.36,4.05
2018-03-06 18:23:00,25.2,BDL,BDL,BDL,null,44.5,4.27
2018-03-06 18:24:00,25.41,BDL,BDL,BDL,null,43.82,4.56
2018-03-06 18:25:00,27.73,BDL,BDL,BDL,null,43.07,4.65
2018-03-06 18:26:00,28.5,BDL,BDL,BDL,null,41.76,5.21
2018-03-06 18:27:00,27.58,BDL,BDL,BDL,null,41.3,6.04
2018-03-06 18:28:00,27.31,BDL,BDL,BDL,null,40.93,7.01
2018-03-06 18:29:00,28.15,BDL,BDL,BDL,null,40.78,7.22
2018-03-06 18:30:00,27.27,BDL,BDL,BDL,null,39.99,7.42
2018-03-06 18:31:00,27.23,BDL,BDL,BDL,null,39.52,8.0
2018-03-06 18:32:00,27.91,BDL,BDL,BDL,null,38.89,8.69
2018-03-06 18:33:00,28.07,BDL,BDL,BDL,null,37.32,8.39
2018-03-06 18:34:00,27.8,BDL,BDL,BDL,null,37.28,8.42
2018-03-06 18:35:00,27.05,BDL,BDL,BDL,null,36.93,7.22
2018-03-06 18:36:00,28.84,BDL,BDL,BDL,null,36.39,6.24
2018-03-06 18:37:00,29.01,BDL,BDL,BDL,null,36.45,4.48
2018-03-06 18:38:00,28.38,BDL,BDL,BDL,null,36.19,BDL
2018-03-06 18:39:00,28.83,BDL,BDL,BDL,null,36.38,4.06
2018-03-06 18:40:00,28.23,BDL,BDL,BDL,null,35.43,4.72
2018-03-06 18:41:00,28.4,BDL,BDL,BDL,null,34.29,5.53
2018-03-06 18:42:00,29.47,BDL,BDL,BDL,null,33.15,6.38
2018-03-06 18:43:00,29.86,BDL,BDL,BDL,null,31.05,7.15
2018-03-06 18:44:00,29.66,BDL,BDL,BDL,null,30.44,7.39
2018-03-06 18:45:00,29.49,BDL,BDL,BDL,null,29.67,7.39
2018-03-06 18:46:00,30.07,BDL,BDL,BDL,null,29.03,7.04
2018-03-06 18:47:00,29.33,BDL,BDL,BDL,null,27.53,7.13
2018-03-06 18:48:00,28.25,BDL,BDL,BDL,null,26.23,7.81
2018-03-06 18:49:00,28.33,BDL,BDL,BDL,null,25.34,9.83
2018-03-06 18:50:00,29.46,BDL,BDL,BDL,null,23.8,10.54
2018-03-06 18:51:00,28.45,BDL,BDL,BDL,null,23.2,11.22
2018-03-06 18:52:00,27.43,BDL,BDL,BDL,null,21.39,12.49
2018-03-06 18:53:00,26.66,BDL,BDL,BDL,null,21.05,12.92
2018-03-06 18:54:00,26.64,BDL,BDL,BDL,null,20.47,13.9
2018-03-06 18:55:00,28.11,BDL,BDL,BDL,null,20.59,13.86
2018-03-06 18:56:00,28.18,BDL,BDL,BDL,null,21.41,13.82
2018-03-06 18:57:00,28.93,BDL,BDL,BDL,null,21.5,13.26
2018-03-06 18:58:00,28.92,BDL,BDL,BDL,null,21.28,12.14
2018-03-06 18:59:00,28.56,BDL,BDL,BDL,null,20.31,11.2
2018-03-06 19:00:00,28.47,BDL,BDL,BDL,null,19.37,10.3
2018-03-06 19:01:00,28.54,BDL,BDL,BDL,null,19.18,9.36
2018-03-06 19:02:00,28.56,BDL,BDL,BDL,null,18.92,8.13
2018-03-06 19:03:00,28.32,BDL,BDL,BDL,null,18.97,7.83
2018-03-06 19:04:00,28.19,BDL,BDL,BDL,null,19.43,7.4
2018-03-06 19:05:00,28.31,BDL,BDL,BDL,null,20.02,7.21
2018-03-06 19:06:00,28.69,BDL,BDL,BDL,null,20.5,6.74
2018-03-06 19:07:00,28.52,BDL,BDL,BDL,null,21.31,6.27
2018-03-06 19:08:00,29.22,BDL,BDL,BDL,null,21.79,5.02
2018-03-06 19:09:00,29.09,BDL,BDL,BDL,null,22.86,4.51
2018-03-06 19:10:00,28.55,BDL,BDL,BDL,null,23.38,BDL
2018-03-06 19:11:00,28.08,BDL,BDL,BDL,null,23.56,BDL
2018-03-06 19:12:00,27.61,BDL,BDL,BDL,null,24.14,BDL
2018-03-06 19:13:00,27.89,BDL,BDL,BDL,null,24.98,BDL
2018-03-06 19:14:00,27.99,BDL,BDL,BDL,null,25.33,BDL
2018-03-06 19:15:00,28.19,BDL,BDL,BDL,null,25.95,BDL
2018-03-06 19:16:00,28.73,BDL,BDL,BDL,null,26.45,BDL
2018-03-06 19:17:00,29.01,BDL,BDL,BDL,null,27.72,BDL
2018-03-06 19:18:00,29.27,BDL,BDL,BDL,null,27.8,BDL
2018-03-06 19:19:00,29.35,BDL,BDL,BDL,null,28.18,BDL
2018-03-06 19:20:00,29.01,BDL,BDL,BDL,null,28.56,BDL
2018-03-06 19:21:00,28.68,BDL,BDL,BDL,null,28.72,BDL
2018-03-06 19:22:00,28.69,BDL,BDL,BDL,null,28.9,BDL
2018-03-06 19:23:00,28.43,BDL,BDL,BDL,null,28.97,BDL
2018-03-06 19:24:00,29.2,BDL,BDL,BDL,null,29.55,BDL
2018-03-06 19:25:00,30.09,BDL,BDL,BDL,null,29.64,BDL
2018-03-06 19:26:00,29.22,BDL,BDL,BDL,null,30.03,BDL
2018-03-06 19:27:00,29.04,BDL,BDL,BDL,null,30.63,BDL
2018-03-06 19:28:00,28.93,BDL,BDL,BDL,null,31.52,BDL
2018-03-06 19:29:00,29.57,BDL,BDL,BDL,null,32.15,BDL
2018-03-06 19:30:00,29.44,BDL,BDL,BDL,null,32.02,BDL
2018-03-06 19:31:00,29.48,BDL,BDL,BDL,null,31.97,BDL
2018-03-06 19:32:00,29.58,BDL,BDL,BDL,null,33.01,BDL
2018-03-06 19:33:00,29.44,BDL,BDL,BDL,null,31.68,BDL
2018-03-06 19:34:00,29.59,BDL,BDL,BDL,null,31.42,BDL
2018-03-06 19:35:00,29.3,BDL,BDL,BDL,null,31.09,BDL
2018-03-06 19:36:00,29.6,BDL,BDL,BDL,null,30.92,BDL
2018-03-06 19:37:00,29.72,BDL,BDL,BDL,null,30.67,BDL
2018-03-06 19:38:00,29.53,BDL,BDL,BDL,null,30.61,BDL
2018-03-06 19:39:00,30.05,BDL,BDL,BDL,null,30.57,BDL
2018-03-06 19:40:00,30.48,BDL,BDL,BDL,null,30.48,BDL
2018-03-06 19:41:00,30.0,BDL,BDL,BDL,null,30.21,BDL
2018-03-06 19:42:00,29.9,BDL,BDL,BDL,null,29.96,BDL
2018-03-06 19:43:00,29.97,BDL,BDL,BDL,null,27.6,BDL
2018-03-06 19:44:00,29.83,BDL,BDL,BDL,null,26.26,BDL
2018-03-06 19:45:00,29.7,BDL,BDL,BDL,null,24.61,BDL
2018-03-06 19:46:00,29.83,BDL,BDL,BDL,null,24.08,BDL
2018-03-06 19:47:00,30.05,BDL,BDL,BDL,null,23.19,BDL
2018-03-06 19:48:00,30.0,BDL,BDL,BDL,null,22.0,BDL
2018-03-06 19:49:00,30.25,BDL,BDL,BDL,null,21.59,BDL
2018-03-06 19:50:00,30.21,BDL,BDL,BDL,null,20.71,BDL
2018-03-06 19:51:00,30.44,BDL,BDL,BDL,null,20.4,BDL
2018-03-06 19:52:00,30.01,BDL,BDL,BDL,null,20.81,4.18
2018-03-06 19:53:00,29.31,BDL,BDL,BDL,null,21.8,4.51
2018-03-06 19:54:00,28.69,BDL,BDL,BDL,null,22.59,6.23
2018-03-06 19:55:00,28.39,BDL,BDL,BDL,null,23.42,7.31
2018-03-06 19:56:00,28.64,BDL,BDL,BDL,null,23.6,8.45
2018-03-06 19:57:00,28.18,BDL,BDL,BDL,null,23.12,9.23
2018-03-06 19:58:00,28.18,BDL,BDL,BDL,null,22.76,9.08
2018-03-06 19:59:00,28.56,BDL,BDL,BDL,null,22.45,9.38
2018-03-06 20:00:00,28.67,BDL,BDL,BDL,null,22.37,10.08
2018-03-06 20:01:00,28.44,BDL,BDL,BDL,null,22.5,10.55
2018-03-06 20:02:00,28.1,BDL,BDL,BDL,null,22.59,11.35
2018-03-06 20:03:00,28.62,BDL,BDL,BDL,null,22.56,11.93
2018-03-06 20:04:00,29.95,BDL,BDL,BDL,null,22.31,11.99
2018-03-06 20:05:00,29.52,BDL,BDL,BDL,null,21.1,12.49
2018-03-06 20:06:00,29.01,BDL,BDL,BDL,null,19.86,12.54
2018-03-06 20:07:00,28.4,BDL,BDL,BDL,null,18.75,11.27
2018-03-06 20:08:00,28.67,BDL,BDL,BDL,null,18.29,9.94
2018-03-06 20:09:00,29.09,BDL,BDL,BDL,null,18.64,9.12
2018-03-06 20:10:00,28.97,BDL,BDL,BDL,null,18.45,8.51
2018-03-06 20:11:00,28.5,BDL,BDL,BDL,null,18.15,7.97
2018-03-06 20:12:00,28.43,BDL,BDL,BDL,null,18.32,7.53
2018-03-06 20:13:00,28.3,BDL,BDL,BDL,null,18.01,7.34
2018-03-06 20:14:00,28.03,BDL,BDL,BDL,null,17.84,7.4
2018-03-06 20:15:00,28.74,BDL,BDL,BDL,null,18.19,7.04
2018-03-06 20:16:00,29.45,BDL,BDL,BDL,null,18.16,4.32
2018-03-06 20:17:00,28.64,BDL,BDL,BDL,null,18.72,4.32
2018-03-06 20:18:00,28.4,BDL,BDL,BDL,null,19.39,4.85
2018-03-06 20:19:00,29.19,BDL,BDL,BDL,null,20.24,4.73
2018-03-06 20:20:00,29.27,BDL,BDL,BDL,null,21.15,4.38
2018-03-06 20:21:00,29.08,BDL,BDL,BDL,null,22.09,4.52
2018-03-06 20:22:00,28.74,BDL,BDL,BDL,null,22.76,BDL
2018-03-06 20:23:00,28.63,BDL,BDL,BDL,null,23.2,BDL
2018-03-06 20:24:00,28.62,BDL,BDL,BDL,null,23.52,BDL
2018-03-06 20:25:00,28.89,BDL,BDL,BDL,null,23.57,BDL
2018-03-06 20:26:00,29.09,BDL,BDL,BDL,null,23.71,BDL
2018-03-06 20:27:00,28.75,BDL,BDL,BDL,null,23.88,BDL
2018-03-06 20:28:00,28.34,BDL,BDL,BDL,null,24.09,BDL
2018-03-06 20:29:00,28.76,BDL,BDL,BDL,null,24.14,BDL
2018-03-06 20:30:00,28.04,BDL,BDL,BDL,null,24.29,4.15
2018-03-06 20:31:00,27.64,BDL,BDL,BDL,null,24.35,6.16
2018-03-06 20:32:00,27.31,BDL,BDL,BDL,null,24.69,4.55
2018-03-06 20:33:00,27.46,BDL,BDL,BDL,null,24.35,5.16
2018-03-06 20:34:00,27.69,BDL,BDL,BDL,null,23.44,7.35
2018-03-06 20:35:00,28.02,BDL,BDL,BDL,null,22.59,6.88
2018-03-06 20:36:00,27.88,BDL,BDL,BDL,null,21.65,5.21
2018-03-06 20:37:00,28.58,BDL,BDL,BDL,null,19.95,BDL
2018-03-06 20:38:00,28.13,BDL,BDL,BDL,null,19.1,BDL
2018-03-06 20:39:00,28.05,BDL,BDL,BDL,null,19.37,BDL
2018-03-06 20:40:00,28.5,BDL,BDL,BDL,null,20.09,BDL
2018-03-06 20:41:00,28.27,BDL,BDL,BDL,null,21.06,BDL
2018-03-06 20:42:00,28.09,BDL,BDL,BDL,null,21.61,BDL
2018-03-06 20:43:00,28.61,BDL,BDL,BDL,null,21.55,BDL
2018-03-06 20:44:00,28.64,BDL,BDL,BDL,null,20.74,BDL
2018-03-06 20:45:00,28.57,BDL,BDL,BDL,null,20.23,BDL
2018-03-06 20:46:00,28.64,BDL,BDL,BDL,null,19.45,BDL
2018-03-06 20:47:00,29.06,BDL,BDL,BDL,null,19.31,BDL
2018-03-06 20:48:00,28.94,BDL,BDL,BDL,null,18.79,BDL
2018-03-06 20:49:00,29.23,BDL,BDL,BDL,null,18.68,BDL
2018-03-06 20:50:00,29.24,BDL,BDL,BDL,null,18.61,BDL
2018-03-06 20:51:00,28.94,BDL,BDL,BDL,null,19.48,BDL
2018-03-06 20:52:00,28.92,BDL,BDL,BDL,null,21.16,BDL
2018-03-06 20:53:00,28.73,BDL,BDL,BDL,null,22.56,BDL
2018-03-06 20:54:00,28.7,BDL,BDL,BDL,null,24.21,BDL
2018-03-06 20:55:00,29.06,BDL,BDL,BDL,null,25.33,BDL
2018-03-06 20:56:00,29.63,BDL,BDL,BDL,null,24.71,BDL
